id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f0d716903f],[da2eeadbea],"和舍友说了一个不好的舍友的坏话，大家好像都不喜欢她，唉，然后晚上突然就觉得很愧疚，觉得对不起她，即便我被她伤害了，也无济于事，就感觉别人对我不好，我也对别人不好，并不会让我心安理得。
以前是委屈➕内耗，现在是愧疚➕内耗 ，我就是一生内耗的女人，我服了自己，天天自我pua，好痛苦，反正 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T04:20:43,OPPO Reno6 5G,0,1,"[{""id"": ""[c72b6c1567]"", ""created_at"": ""05-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[46be033b6d]"", ""screen_name"": ""[7aa5f4f42b]""}, ""text"": ""对自己好点吧宝宝人只活一次，自私一点又何妨，我总是这么安慰自己的。不过吧不吃药就容易这样内耗不停的想啊想。吃药不内耗的真理也很简单，因为吃了记不住东西，忘的快就不容易内耗[攤手]想不吃药只能自私一点儿 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 04:20:43
[1ef50e9300],[fb0d948cb8],"抑郁症
很羡慕别人有一个相互深爱的人，可以什么都相互倾诉，相互分享的人，可以为了对方义无反顾的人，是一切都可以失去唯独不能失去这个人的人，是看着对方的伤痕会默默流泪的人，是救赎的星星，是予爱人无法替代的生命体。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T11:37:35,抑郁症超话,2,1,"[{""id"": ""[bc5ca9e4b4]"", ""created_at"": ""05-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 11:37:35
[2af5248fdf],[e3d59481d8],"成毅禹司凤
司凤宝宝，生辰快乐～
这么久了还是很爱很爱你，提起司凤的名字都会心头一颤，司凤是我一生都渴望去寻找去爱的人，司凤是全天下最好的人。
司凤，司凤啊，好喜欢这样一遍一遍读你的名字，你在我看不见的地方过得开心吗，你还是除了三清不喝吗，你还是那个深情的小鸟吗，你还是会为一 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T11:32:48,成毅禹司凤超话,1,0,,0,,[9b2d5b4678],2024-05-12 11:32:48
[21a34466c8],[7aa48a90e3],一瞬间，失去两个最爱的人，是什么感受，我快要无法描述了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T01:06:43,OPPO Reno6 5G,0,0,,0,,[9b2d5b4678],2024-04-29 01:06:43
[86e1011ffd],[47f2cb2ae0],"抑郁症
微博这个那年今日是谁发明的啊，苦笑。
原来一年前，我们如此相爱。
原来两年了，我又落入苦海，千千万万次。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T17:12:17,抑郁症超话,0,3,"[{""id"": ""[e2aaa1bd8c]"", ""created_at"": ""04-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@暮木无言: [心]"", ""reply_id"": 5028301441859681, ""reply_text"": ""回复@要长记性的木子: [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[863cb60413]"", ""created_at"": ""04-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[59de050f14]"", ""screen_name"": ""[723cf07c47]""}, ""text"": ""回复@要长记性的木子: [悲伤]"", ""reply_id"": 5028189551986148, ""reply_text"": ""爱自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1d9c482179]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""爱自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 17:12:17
[e609e8fa28],[aa2dede310],"今天又哭了，我还没有学会享受孤独，希望自己可以慢慢变好。
好像有些感情，只要我不努力就散了，那到底是谁在爱呢，虽然很不舍得，但我的内心居然更趋近于放弃，我还是和以前一样敏感多疑，但是却不再表达自己的情绪，这是我感受到自己最明显的变化，我不想再像小丑一样哭闹，结果也不会好，即使可能 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T17:07:14,OPPO Reno6 5G,0,0,,0,,[9b2d5b4678],2024-04-28 17:07:14
[03c5423799],[4d5b049adc],"抑郁症
杀不死你的终将使你变得更强大。
每经历一次劫难都会想起这句话，人真的会比自己想象中的坚强。
那一刻，没死，可能就渡劫成功了吧。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:15:08,抑郁症超话,0,2,"[{""id"": ""[d6d9944b05]"", ""created_at"": ""04-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[59de050f14]"", ""screen_name"": ""[723cf07c47]""}, ""text"": ""回复@那就豆腐吧: [抱抱]"", ""reply_id"": 5027931250754818, ""reply_text"": ""好好活着 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6d986998a7]"", ""created_at"": ""04-28"", ""source"": ""来自广西"", ""user"": {""id"": ""[9461a079f2]"", ""screen_name"": ""[d5b8c78fe9]""}, ""text"": ""好好活着 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 00:15:08
[c03ed7ebd1],[454bcf16be],"祝你生日快乐吧，我想了一下还是不想给你发信息，虽然我曾经因为最好的朋友忘记我生日而难过了很久很久直到我们分别都没好起来，直到现在我再也不想过生日，我想，如果你觉得我忘了你生日你会不会难过，像我当初一样难过，所以还是给你寄了礼物，但是已经不想给你踩点过生日了，不知道你没在零点收到我 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:14:30,OPPO Reno6 5G,0,0,,0,,[9b2d5b4678],2024-04-28 00:14:30
[a9337d11ae],[541def18f5],"也不是没事干，就是作业写累了还觉得百无聊赖，就突然开始难过。
我又把小窝弄丢了，到处发帖子找她，没有人看见她，小窝这次是真的丢了，很对不起她走之前没有她把她关好，希望她已经遇见了一个好主人不要饿着自己了，对不起我的宝宝，主人太粗心了。
小窝是我遇见最可爱的小鸟宝宝，黏人又爱玩，希望 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:07:14,OPPO Reno6 5G,0,0,,0,,[9b2d5b4678],2024-04-28 00:07:14
[5d3921091a],[4b81a6ffe2],"抑郁症
这几天会莫名其妙难受，想哭，焦虑，痛苦，感觉失去了一切，只有将大脑挖去能让我减轻痛苦......
我好像失去了一个很好的朋友，好像我的未来就只有满屏雾气，好像身边的人离我又近，又远。
我明明和大家待在一起做一样的事，在笑，有时也可以流得出泪，却感觉和世界没有任何链接。
很奇 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T01:27:59,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-12 01:27:59
[6eb2d40806],[aa4ed63d42],"抑郁症
我发现，越是想去的地方想做的事，距离这个时间越近，我越无法往目标靠近，可能我害怕别人把我比下去，害怕多年的努力都付之东流。
我以为捂住耳朵就感受不到声音，我以为闭上眼睛就看不见悲伤融化，可是世界不会因为我走不动了而停留，也没有人会等我，我只是一个孤独的小小的小小的人 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T20:37:19,抑郁症超话,1,3,"[{'id': 5020233256141764, 'created_at': '04-06', 'source': '来自河南', 'user': {'id': 7283591728, 'screen_name': '因风起柳絮飘'}, 'text': '回复@暮木无言: ""[锦鲤附体]""', 'reply_id': 5019978474718242, 'reply_text': '回复@因风起柳絮飘:宝宝 [悲伤]', 'like_counts': 0, 'liked': False}, {'id': 5019978474718242, 'created_at': '04-06', 'source': '来自广东', 'user': {'id': 7741020273, 'screen_name': '暮木无言'}, 'text': '回复@因风起柳絮飘:宝宝 [悲伤]', 'reply_id': 5019918854521026, 'reply_text': '还有我们，别怕，我们都是孤独的天使，同时也是家人，别怕 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}, {'id': 5019918854521026, 'created_at': '04-05', 'source': '来自河南', 'user': {'id': 7283591728, 'screen_name': '因风起柳絮飘'}, 'text': '还有我们，别怕，我们都是孤独的天使，同时也是家人，别怕 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-05 20:37:19
[34ab96f75b],[b670152013],"抑郁症
刚写完一篇阅读全错哈哈，没关系啦，反正什么都是一团糟，有点累了，我休息了很久很久，什么也不想做，每天躺着非常空虚，我可以把这定义为偷懒，只是这样也很痛苦，并没有让我感到快乐，我不快乐，不舒服，不释然，我只是虚度了一天而已。
我想做点什么，只会做的很糟糕，可能我做不好 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T20:36:30,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-05 20:36:30
