id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b113a53650],[38ec0f4948],我真的要碎了……点开主页的老公们我先滑跪了，最近疯狂找人卢关主要是因为太孤独了想和人说话，所以从卢关的评论区一个一个摸过去的，没有恶意完全没有恶意，我基本无雷溺爱所有卢关，这个账号基本都是吐黑泥发极速版相关……被我雷到打扰到的老公请直接移除掉我，再次滑跪…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T00:28:48,HUAWEI P60,19,22,,0,,[9b2d5b4678],2024-05-12 00:28:48
[9aafe7eceb],[f379ba3de6],老公们我这两天实在是过得有点要死了把自己拖起来洗澡都做不到了……就没上微博……对不起不是故意不点赞卢关的我是真没来微博呆着……等我缓一缓…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T06:30:41,HUAWEI P60,11,10,"[{'id': 5040233911159651, 'created_at': '05-31', 'source': '来自河南', 'user': {'id': 6130038265, 'screen_name': '栗栗紗lili'}, 'text': '老公好好的 [女孩儿]', 'like_counts': 0, 'liked': False}, {'id': 5040104364312066, 'created_at': '05-31', 'source': '来自广东', 'user': {'id': 7739880539, 'screen_name': '今天天气也很好捏'}, 'text': '劳工等你 ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5040087529949077, 'created_at': '05-31', 'source': '来自广东', 'user': {'id': 7827648595, 'screen_name': '玻離碎片'}, 'text': '宝宝好好的就好，注意休息多哄哄自己 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5040036164667208, 'created_at': '05-31', 'source': '来自湖北', 'user': {'id': 7830586424, 'screen_name': '又痛苦了哥'}, 'text': '老公好好休息 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5039990012903766, 'created_at': '05-31', 'source': '来自北京', 'user': {'id': 7315341263, 'screen_name': '惊蛰的巡礼之年'}, 'text': '抱抱宝宝 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5039986313790705, 'created_at': '05-31', 'source': '来自重庆', 'user': {'id': 6096323513, 'screen_name': '不能再光明正大迷路'}, 'text': '老公你要好好的😭\U0001fac2❤️', 'like_counts': 0, 'liked': False}, {'id': 5039985083810576, 'created_at': '05-31', 'source': '来自湖北', 'user': {'id': 7456860891, 'screen_name': '网络重度依存症'}, 'text': '老公请好好休息呀！ [悲伤]', 'like_counts': 0, 'liked': False}, {'id': 5039983495479798, 'created_at': '05-31', 'source': '来自北京', 'user': {'id': 7173936543, 'screen_name': '甜茶酥'}, 'text': '老公好好休息 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5039980890293645, 'created_at': '05-31', 'source': '来自北京', 'user': {'id': 6132469307, 'screen_name': 'B614号星球'}, 'text': '回复@wnekow:老公…… [泪]', 'reply_id': 5039980035179412, 'reply_text': '啊啊啊老公一直刷不到你微博我担心死了', 'like_counts': 0, 'liked': False}, {'id': 5039980035179412, 'created_at': '05-31', 'source': '来自江苏', 'user': {'id': 7411127892, 'screen_name': 'wnekow'}, 'text': '啊啊啊老公一直刷不到你微博我担心死了', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-31 06:30:41
[b31d580c66],[1ae5b64c95],"其他平台:想骂人但不行，得换个文明点的说辞，我原本要说的那个攻击性太强了……
微博:窝草你嘛啊你们怎么都这么会骂，那我也要以爹为圆心以亲戚为半径开大了！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T23:25:43,HUAWEI P60,12,1,"[{""id"": ""[f949b9ee96]"", ""created_at"": ""05-22"", ""source"": ""来自河南"", ""user"": {""id"": ""[3b3b848f6d]"", ""screen_name"": ""[9aa2219308]""}, ""text"": ""我本人"", ""like_counts"": 0, ""liked"": false}]",4,,[9b2d5b4678],2024-05-22 23:25:43
[7d91c792a5],[426248719e],"休休休什么学，我当年就直接跳楼多完美啊
从根本解决问题✌🏻 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T15:15:35,HUAWEI P60,12,3,"[{""id"": ""[6aa272893b]"", ""created_at"": ""05-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[2f98853cfb]"", ""screen_name"": ""[af1fa04786]""}, ""text"": ""同感"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[711afd097e]"", ""created_at"": ""05-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[0cb65196b3]"", ""screen_name"": ""[314fa6570e]""}, ""text"": ""只要差一点没死成，这辈子就活不成了🙂"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b0c7666648]"", ""created_at"": ""05-22"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[e4b94fe5d5]"", ""screen_name"": ""[977bd6ec92]""}, ""text"": ""达咩"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 15:15:35
[176fe6987f],[0a03bc9c7f],我求你们激女别再打女人了……你们如果是真心希望女性站起来，就不该给任何一个同样处在性缘困境下的女人开除女籍，再讨厌“娇妻”，也不该失掉女性天然对同性的怜悯之心吧。整天吵来吵去，是比单纯上（街（游（行更疲乏的反抗，对全体女性没有一点好处。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T14:53:07,HUAWEI P60,13,4,"[{""id"": ""[214f531c7f]"", ""created_at"": ""05-24"", ""source"": ""来自河南"", ""user"": {""id"": ""[7dbcc10d74]"", ""screen_name"": ""[a2ea2ffdf6]""}, ""text"": ""对 有时候是真弱智 直说了又怕被骂厌女爱♂ [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88776deead]"", ""created_at"": ""05-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[d0aed28a04]"", ""screen_name"": ""[33a123ca54]""}, ""text"": ""对正常人化妆美甲就要被说服美役我天 [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d89913e96f]"", ""created_at"": ""05-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[4ffaab4973]"", ""screen_name"": ""[1e1d6a3ec4]""}, ""text"": ""真特别吓人，很多激女跟那些男的一样让人感觉她们缺乏对他人痛苦的理解能力，爱站在自建的高处规训别人，我真的受不了一点。连正视弱者都做不到产生的理论根本也是不健全的，更何况感觉遇到的很多像只是单纯找个理由就想打打人，天天这个杀了那个打死比超雄还超雄 [吐]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[40586d2f72]"", ""created_at"": ""05-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[4d7656d7fc]"", ""screen_name"": ""[a28f7fdffb]""}, ""text"": ""他们管普通女生叫驴实在不能理解"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 14:53:07
[0b2cb677a1],[3ba991c0a1],"关于娄烨的电影，看过《春风沉醉的夜晚》还有《推拿》，我个人是很喜欢的，很潮湿很克制的忧郁，而且他是真的有把镜头聚焦于社会边缘群体的，光这点就让我对他有种近乎天然的好感。身处我国这个大环境下，大多数人是普通的、从众的，同时也是幸运的；但只要你做过这里的少数群体，就能看到很多关于肌肤 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T14:46:37,HUAWEI P60,11,2,"[{""id"": ""[afe9739b16]"", ""created_at"": ""05-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[6d7ba79e30]"", ""screen_name"": ""[9f807673b6]""}, ""text"": ""回复@不能再光明正大迷路:对，是带着水汽的，如跗骨之蛆的。拍电影未必就能把阳光照进来，但至少被注意到了我们被雾淋得有多狼狈，这依然是一种幸运"", ""reply_id"": 5036843165024582, ""reply_text"": ""我感觉我们这些人的底色就是潮湿的"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[50d13d5b5f]"", ""created_at"": ""05-22"", ""source"": ""来自重庆"", ""user"": {""id"": ""[78add57a97]"", ""screen_name"": ""[132f7ca893]""}, ""text"": ""我感觉我们这些人的底色就是潮湿的"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-05-22 14:46:37
[b33689995e],[aadea58af4],我有毛病，我在专门找雷文看，能天雷滚滚到劈得我外焦里嫩的那种……我天呢，人物完全崩掉了呢，还出现了奇怪的口癖，说实话真的很搞笑啊哈哈哈哈哈哈哈哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T17:27:00,HUAWEI P60,5,1,"[{""id"": ""[aa60674fd9]"", ""created_at"": ""05-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[d0cccf2cc6]"", ""screen_name"": ""[b383d2765d]""}, ""text"": ""这书有毒吧，但毒得有点意思 [偷笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 17:27:00
[c7bfd1366c],[7bea3a497f],"我承认我今天是真的破防了，我本质就是一个讨好型人格想和所有人友好相处，一旦被想好好交个朋友的人骂了或者咔了我就又怒又悲……虽然回怼是绝对会回怼的，小黑屋也是会反手关上去的，但我会自闭一整天……其实我做铜仁女这么多年，除了安利给现生亲友一起嗑之外基本都是单机状态，粮会产会看但几乎从 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T20:56:26,HUAWEI P60,9,5,"[{""id"": ""[a76baf41d9]"", ""created_at"": ""05-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[ca1c4aeefb]"", ""screen_name"": ""[44d7866273]""}, ""text"": ""不能再认同了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a9e50f9c3b]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[29ced86933]"", ""screen_name"": ""[b6ad390b3e]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5bcff605bc]"", ""created_at"": ""05-20"", ""source"": ""来自澳大利亚"", ""user"": {""id"": ""[8a07cc99e6]"", ""screen_name"": ""[661a174b0e]""}, ""text"": ""抱抱你唉。她们真的……我也不理解有什么必要非要内部打架。本来圈子小搞这对的就那么几个，每天还要扯头花赶人，不知道每天哪来那么多对别人的恨意。真的很可笑。搞不过主流就来迫害同担，怨气好重的一群人（“怨气为何不能为人所用呢”叫我哥来横笛一曲把女鬼们赶去乱藏刚）"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5f3cd34165]"", ""created_at"": ""05-20"", ""source"": ""来自四川"", ""user"": {""id"": ""[e0eeb0ca23]"", ""screen_name"": ""[999f789695]""}, ""text"": ""无所谓我是星球姐全肯定 [阴险]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 20:56:26
[3913125b24],[8ef3671a6c],"窝草你嘛啊我怎么点不了赞了
大眼我恨你 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T09:01:47,HUAWEI P60,5,2,"[{""id"": ""[f9c2a002a3]"", ""created_at"": ""05-20"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[c62864b686]"", ""screen_name"": ""[6199c23c47]""}, ""text"": ""可怜宝宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5ec89bb5aa]"", ""created_at"": ""05-20"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[e4b94fe5d5]"", ""screen_name"": ""[977bd6ec92]""}, ""text"": ""被限赞了吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 09:01:47
[c020f922a0],[da8ea9d19c],"我其实巨他妈想念吞完药晕乎乎的那段时间，这辈子没这么轻松过，感觉全世界都和我无关了。然后就断片了，怎么进的医院，怎么洗的胃，怎么缝的针，我全不记得一点……再醒就是很崩溃地发现自己在医院了。哦，其实也没有很崩溃，因为当时药效还没退，我还处在一种幸福的眩晕之中。问我豹我当时缝针是不是 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T22:25:21,HUAWEI P60,14,10,"[{""id"": ""[7a961b92da]"", ""created_at"": ""05-20"", ""source"": ""来自湖北"", ""user"": {""id"": ""[9e396f9d0e]"", ""screen_name"": ""[90295fb45e]""}, ""text"": ""我也，，晕晕的很安心，什么都不用想的感觉好幸福，只有要效的时候才感觉自己是自己 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0d900e0553]"", ""created_at"": ""05-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[8cde0fc794]"", ""screen_name"": ""[8d1b37083f]""}, ""text"": ""回复@B614号星球:劳工 [抱抱]"", ""reply_id"": 5036045845139856, ""reply_text"": ""回复@今天天气也很好捏:我倒没吐，但是大把大把吞药片的感觉我现在想想还是很恶心……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d5caad1861]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[6d7ba79e30]"", ""screen_name"": ""[9f807673b6]""}, ""text"": ""回复@今天天气也很好捏:我倒没吐，但是大把大把吞药片的感觉我现在想想还是很恶心……"", ""reply_id"": 5036045198953798, ""reply_text"": ""回复@B614号星球:哎。。吃这个我会吐 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[28ae460d19]"", ""created_at"": ""05-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[8cde0fc794]"", ""screen_name"": ""[8d1b37083f]""}, ""text"": ""回复@B614号星球:哎。。吃这个我会吐 [悲伤]"", ""reply_id"": 5036022371191031, ""reply_text"": ""回复@今天天气也很好捏:bhlm [衰]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3102ac1c71]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[6d7ba79e30]"", ""screen_name"": ""[9f807673b6]""}, ""text"": ""回复@茉厅:早就已经没事啦 [抱抱]"", ""reply_id"": 5035896168517105, ""reply_text"": ""目前感觉有啥影响没 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6285a3474a]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[6d7ba79e30]"", ""screen_name"": ""[9f807673b6]""}, ""text"": ""回复@今天天气也很好捏:bhlm [衰]"", ""reply_id"": 5035888688236620, ""reply_text"": ""劳工吞的是安眠药吗还是什么 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb70039812]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[6d7ba79e30]"", ""screen_name"": ""[9f807673b6]""}, ""text"": ""回复@J1eeeeesnowaun:永远怀念🙏"", ""reply_id"": 5035912729724520, ""reply_text"": ""我也是[淚][淚]感觉所有烦恼都没了真的[淚]特别特别开心"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9cbdfc396d]"", ""created_at"": ""05-20"", ""source"": ""来自河北"", ""user"": {""id"": ""[2f98853cfb]"", ""screen_name"": ""[af1fa04786]""}, ""text"": ""我也是[淚][淚]感觉所有烦恼都没了真的[淚]特别特别开心"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2660f97cac]"", ""created_at"": ""05-20"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[e4b94fe5d5]"", ""screen_name"": ""[977bd6ec92]""}, ""text"": ""目前感觉有啥影响没 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d75e44b88e]"", ""created_at"": ""05-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[8cde0fc794]"", ""screen_name"": ""[8d1b37083f]""}, ""text"": ""劳工吞的是安眠药吗还是什么 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 22:25:21
