id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[57711ad8f5],[5d92a2a1d7],"抑郁症
微醺一下，relax ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T18:40:29,抑郁症超话,1,1,"[{""id"": ""[5ba4e16bc1]"", ""created_at"": ""05-31"", ""source"": ""来自山东"", ""user"": {""id"": ""[1aa8826eef]"", ""screen_name"": ""[e633299e65]""}, ""text"": ""我也喜欢微醺，这样就没有理智了，迷迷糊糊真好"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 18:40:29
[c7647a0283],[99c4146b56],"抑郁症
补上牙再用这牙口活个十年 suicide is cringe ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T09:14:51,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-29 09:14:51
[fd0823cd53],[b6b96af23d],"抑郁症
今天看牙打麻醉的时候巨疼无比但是之后麻麻的感觉好爽，想起了大爱死说的飘飘然，我这样很危险嘛， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T23:01:24,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-22 23:01:24
[fdd359e692],[6135400047],"抑郁症
其实感觉自己被忽视了 不光现在，以前也是，小时候也是 隐形重男轻女，现在经常控制不住泪腺。人就不适合当家长，反正他们也不记得。无所谓了，回去吃点药，亲人有时候最让人扎心 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T11:48:19,抑郁症超话,1,1,"[{""id"": ""[8b639f34ee]"", ""created_at"": ""05-22"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""宝会好的，我家也是这样的…我们一起加油 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 11:48:19
[2815366c4f],[5107206687],"抑郁症
昨天晚上体验了一下正常开心的刷手机真不错 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T11:17:29,抑郁症超话,0,3,"[{""id"": ""[9ff6291025]"", ""created_at"": ""05-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""回复@暮暮momommm: [抱一抱]"", ""reply_id"": 5036796796208907, ""reply_text"": ""回复@缘鹄baby: [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[23f4abed94]"", ""created_at"": ""05-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[b6cad5c0c2]"", ""screen_name"": ""[c2be2c520d]""}, ""text"": ""回复@缘鹄baby: [心]"", ""reply_id"": 5036794091930038, ""reply_text"": ""宝贝很棒呐要保持开心噢 [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5cf3c0ceff]"", ""created_at"": ""05-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""宝贝很棒呐要保持开心噢 [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 11:17:29
[f2823e60ad],[568e7d03b6],"抑郁症
来补牙治疗了，四颗智齿但是没长完不疼无所谓，其他几乎没好牙了，这两年嗜糖太严重了，我没细和太夫说，经常半夜凌晨吃甜食吃完昏昏欲睡，有时间啥都懒得干 也包括刷牙，喝可乐也会快乐。之前觉得反正活不了那么长时间所以无所谓，但是现在不治十年之后得满口拔牙，哈哈哈哈。养着猫呢 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T11:15:58,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-22 11:15:58
[3eff46be38],[bd48419bb9],"抑郁症
吃东西容易犯恶心，食欲不太好啊，经常吃不下，一个月了还是半个月了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T20:57:31,抑郁症超话,5,7,"[{""id"": ""[7ff7206b0f]"", ""created_at"": ""05-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[b6cad5c0c2]"", ""screen_name"": ""[c2be2c520d]""}, ""text"": ""回复@焦糖开心果冰淇淋:我也差不太多"", ""reply_id"": 5035131333251108, ""reply_text"": ""我最近每天都只吃一餐，吃多了胃疼还反胃因为实在是很累，白天都在睡，晚上却睡不着 [二哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[80e29926d6]"", ""created_at"": ""05-17"", ""source"": ""来自广西"", ""user"": {""id"": ""[53205f5d4d]"", ""screen_name"": ""[28bd84dabe]""}, ""text"": ""回复@暮暮momommm: [抱抱]"", ""reply_id"": 5035126641656814, ""reply_text"": ""想吐，但是还不至于真的呕吐的地步 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3cf755b05c]"", ""created_at"": ""05-17"", ""source"": ""来自广西"", ""user"": {""id"": ""[53205f5d4d]"", ""screen_name"": ""[28bd84dabe]""}, ""text"": ""我最近每天都只吃一餐，吃多了胃疼还反胃因为实在是很累，白天都在睡，晚上却睡不着 [二哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bbb498dadc]"", ""created_at"": ""05-17"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""回复@暮暮momommm:宝会好的… [抱一抱]"", ""reply_id"": 5035126641656814, ""reply_text"": ""想吐，但是还不至于真的呕吐的地步 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[744b82d359]"", ""created_at"": ""05-17"", ""source"": ""来自河北"", ""user"": {""id"": ""[b6cad5c0c2]"", ""screen_name"": ""[c2be2c520d]""}, ""text"": ""想吐，但是还不至于真的呕吐的地步 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6348cb00a2]"", ""created_at"": ""05-17"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 20:57:31
[254d36f0e4],[c2c0d7d779],"抑郁症
难受得很，浑身疲劳，没力气，头里感觉有东西再爬一样难受。想睡也睡不好，休息也没办法恢复精力 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T16:25:04,抑郁症超话,3,9,"[{'id': 5041612289737328, 'created_at': '06-04', 'source': '来自湖北', 'user': {'id': 7924777518, 'screen_name': 'Emobot_X-LANCE'}, 'text': '我理解你目前身心的疲惫和困扰，抑郁症确实会让我们感到无力和沮丧。试着给自己一点时间，不要强迫自己去做任何事情，接受自己现在的状态。', 'like_counts': 0, 'liked': False}, {'id': 5039258802324402, 'created_at': '05-29', 'source': '来自上海', 'user': {'id': 7531210369, 'screen_name': 'Thoraaaaaa_'}, 'text': '回复@暮暮momommm: ""[苦涩]""', 'reply_id': 5039138164442157, 'reply_text': '回复@Thoraaaaaa_:没啥用', 'like_counts': 0, 'liked': False}, {'id': 5039138164442157, 'created_at': '05-28', 'source': '来自河北', 'user': {'id': 7579978389, 'screen_name': '暮暮momommm'}, 'text': '回复@Thoraaaaaa_:没啥用', 'reply_id': 5039098226282950, 'reply_text': '回复@暮暮momommm:觉得有用嘛 还是感觉一般 [可怜]', 'like_counts': 0, 'liked': False}, {'id': 5039098226282950, 'created_at': '05-28', 'source': '来自上海', 'user': {'id': 7531210369, 'screen_name': 'Thoraaaaaa_'}, 'text': '回复@暮暮momommm:觉得有用嘛 还是感觉一般 [可怜]', 'reply_id': 5039093165069322, 'reply_text': '回复@Thoraaaaaa_:就做过一两次和平常复诊简单问一下', 'like_counts': 0, 'liked': False}, {'id': 5039093165069322, 'created_at': '05-28', 'source': '来自河北', 'user': {'id': 7579978389, 'screen_name': '暮暮momommm'}, 'text': '回复@Thoraaaaaa_:就做过一两次和平常复诊简单问一下', 'reply_id': 5039058500452741, 'reply_text': '抱抱有去做过咨询吗 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5039058500452741, 'created_at': '05-28', 'source': '来自上海', 'user': {'id': 7531210369, 'screen_name': 'Thoraaaaaa_'}, 'text': '抱抱有去做过咨询吗 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5031835938068274, 'created_at': '05-08', 'source': '来自河北', 'user': {'id': 7579978389, 'screen_name': '暮暮momommm'}, 'text': '回复@SingingZhang:吃了好点了', 'reply_id': 5031800952326744, 'reply_text': '吃药了吗？', 'like_counts': 0, 'liked': False}, {'id': 5031800952326744, 'created_at': '05-08', 'source': '来自四川', 'user': {'id': 5312398481, 'screen_name': 'SingingZhang'}, 'text': '吃药了吗？', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-08 16:25:04
[d71acc6f95],[2930863943],"抑郁症
装13好快乐啊，哈哈，现在心情不错 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T23:00:58,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-06 23:00:58
[b1ed8dbeb8],[d6ce9147fe],"抑郁症
回家使我超级紧张，很清楚的感觉到，手抖，想上厕所，心慌，妈的，加油，后天就回来了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T10:53:12,抑郁症超话,2,1,"[{""id"": ""[53567c59bc]"", ""created_at"": ""05-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 10:53:12
