id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[2e6183175a],[365f034311],"双相情感障碍
 不吃抗抑郁药的我真不行啊
又累又烦，什么时候才能好啊每天走路太多了韧带的旧伤也开始疼了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T21:56:52,双相情感障碍超话,0,3,"[{'id': 5026612210830772, 'created_at': '4小时前', 'source': '来自广东', 'user': {'id': 5917761588, 'screen_name': '小樾玥'}, 'text': '回复@比一尾鱼更冷更哑:我以前也吃过几个月的抗抑郁药，吃了燥了好几个月，之后停了抗抑郁药就转抑郁了而且比吃抗抑郁药前更严重，所以混合型和快速循环型医生都是不会轻易的用抗抑郁药', 'reply_id': 5026601248491104, 'reply_text': '回复@小樾玥:昨天复诊的，躁了一个月了他让我停的安非他酮说我看起来有点兴奋先不吃了 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5026601248491104, 'created_at': '5小时前', 'source': '来自湖北', 'user': {'id': 7363632953, 'screen_name': '比一尾鱼更冷更哑'}, 'text': '回复@小樾玥:昨天复诊的，躁了一个月了他让我停的安非他酮说我看起来有点兴奋先不吃了 ""[苦涩]""', 'reply_id': 5026471159009830, 'reply_text': '可以和医生沟通一下能不能加新药或者加药', 'like_counts': 0, 'liked': False}, {'id': 5026471159009830, 'created_at': '13小时前', 'source': '来自广东', 'user': {'id': 5917761588, 'screen_name': '小樾玥'}, 'text': '可以和医生沟通一下能不能加新药或者加药', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-23 21:56:52
[5fc633d65c],[cc04a3c63e],Md明天一定戒咖啡 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T15:46:31,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-23 15:46:31
[11bc240333],[dc4b5370e7],"双相情感障碍
 又要加药好烦
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T08:41:01,双相情感障碍超话,1,1,"[{""id"": ""[29cedeac69]"", ""created_at"": ""昨天 10:09"", ""source"": ""来自北京"", ""user"": {""id"": ""[6f35c29e49]"", ""screen_name"": ""[26ef9a6680]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 08:41:01
[953ccf7a4c],[dcf54e9181],2024第一跑，前三公里绝对不正常果然轻躁狂是我生病前的水平 ,[9b2d5b4678],[68c0e8794a],[9b2d5b4678],,2024-04-22T21:46:58,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-22 21:46:58
[4257571358],[ae3dc1d3f3],"jellycat
 ➗🥕100🍞，水蓝碎花170🍞，吊牌都在 ",[9b2d5b4678],[36ba7546a2],[9b2d5b4678],,2024-04-22T20:29:26,jellycat超话,0,0,,0,,[9b2d5b4678],2024-04-22 20:29:26
[eace598fd4],[8c83cbff29],"双相情感障碍
 好烦想把自己买的小破烂卖掉想想都累 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T13:29:12,双相情感障碍超话,1,3,"[{""id"": ""[5d66229029]"", ""created_at"": ""昨天 11:27"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[e561d90b95]"", ""screen_name"": ""[529695d541]""}, ""text"": ""回复@比一尾鱼更冷更哑:确实，我也有过这种感觉，就是感觉不顺，看哪里都觉得气。下个月18了都，打算这几天去警局备个案 [允悲]"", ""reply_id"": 5025959921064171, ""reply_text"": ""回复@字兮元卿矣:我还没有过幻觉，看我躁时买的东西火气就上来了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ef30e8ac92]"", ""created_at"": ""04-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""text"": ""回复@字兮元卿矣:我还没有过幻觉，看我躁时买的东西火气就上来了 [允悲]"", ""reply_id"": 5025957832296601, ""reply_text"": ""有时候就觉得很烦躁，强迫，感觉哪里都不顺记得我有一回双相狂躁，严重的时候有共病精神分裂，都出现幻觉了，我的天 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c533ce07fd]"", ""created_at"": ""04-22"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[e561d90b95]"", ""screen_name"": ""[529695d541]""}, ""text"": ""有时候就觉得很烦躁，强迫，感觉哪里都不顺记得我有一回双相狂躁，严重的时候有共病精神分裂，都出现幻觉了，我的天 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 13:29:12
[7fc22fad81],[6aa586f9df],"140-135.4啦
我绝对不要变胖 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T07:57:51,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-22 07:57:51
[33bfb2ad96],[3b822e7bf7],又想出去玩好像走哪都人多，想看三峡大坝、龙门石窟好想去大同感觉屁股会坐烂，还是等下个月算了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T23:45:33,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-21 23:45:33
[661cb12332],[8b08c1e24f],每天都在想着明天一定戒咖啡 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T09:20:48,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-21 09:20:48
[a82694b801],[797c5522fa],"双相情感障碍
 昨晚加了右佐果然睡得好一些，身体很累很累又想起来运动了，虐死我自己吧…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T07:40:39,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-04-21 07:40:39
[e903beaa46],[7fcd824807],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T02:14:58,会员特权专用,0,0,,0,,[9b2d5b4678],2024-04-21 02:14:58
[088f28136c],[744d594b44],"双相情感障碍
 上次不该死缠烂打减药的
 ",[9b2d5b4678],[021bd9a960],[9b2d5b4678],,2024-04-20T18:10:10,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-04-20 18:10:10
[77651f1cc4],[10bc64b1bf],"是谁天天在🐟上买卖都很卑微
 ",[9b2d5b4678],[96ea25f22e],[9b2d5b4678],,2024-04-20T16:38:08,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-20 16:38:08
[6e095e6d09],[093231c826],开花咯 ,[9b2d5b4678],[44d86cd836],[9b2d5b4678],,2024-04-20T11:58:38,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-20 11:58:38
[709390fb76],[24183c165b],"明天的早饭——奇形怪状的司康
 ",[9b2d5b4678],[68853f899d],[9b2d5b4678],,2024-04-19T17:28:02,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-19 17:28:02
[2ead186b7c],[aaaf6362e9],"双相情感障碍
 今天转郁已经好久没体验过惊恐发作了
奥沙西泮也找不到 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T15:35:21,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-04-19 15:35:21
[67a29428e8],[7e3db2d8e0],"双相情感障碍
 特别特别疲惫但是我没法睡着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T15:14:44,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-04-18 15:14:44
[79e3b152c0],[cd1c414391],感觉自己变了，不再自信谨小慎微 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T14:09:41,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-18 14:09:41
[4dba554e7f],[66ac6377ca],"双相情感障碍
 我的医生今天停诊了
白跑一趟 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T08:49:21,双相情感障碍超话,0,2,"[{""id"": ""[9855fd3d3a]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""text"": ""回复@早莺春:没我去签到才显示停诊……"", ""reply_id"": 5024656304899052, ""reply_text"": ""没有任何通知吗？ [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9c834ce989]"", ""created_at"": ""04-18"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[e4b94fe5d5]"", ""screen_name"": ""[82f60cba8a]""}, ""text"": ""没有任何通知吗？ [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 08:49:21
[2440f03bdd],[d9085014ef],"双相情感障碍
 我也不知道今天有没有吃苯海索，浑身变扭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T14:28:25,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-04-17 14:28:25
[10ac1d4b05],[415659ac0b],"双相情感障碍
 本来就不富裕的家庭雪上加霜，有没有药盒推荐
 ",[9b2d5b4678],[3e2cc16292],[9b2d5b4678],,2024-04-17T09:14:41,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-04-17 09:14:41
[2ac1051426],[8fc2849f7c],#男主林瀚 女主晚晚#let’s 拍戏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T07:12:54,iPhone 13,0,0,,0,男主林瀚 女主晚晚,[9b2d5b4678],2024-04-17 07:12:54
[0b847fb826],[622f18dc7f],我应该再做点什么 ,[9b2d5b4678],[259f15e10a],[9b2d5b4678],,2024-04-16T19:41:26,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-16 19:41:26
[758b51e30f],[2cd7d42b0f],我就说今天怪怪的，原来是没吃苯海索 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T15:07:27,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-16 15:07:27
[7515ca23fe],[0f2aa6a09c],瘦了3斤药物让我增肥想都别想🤨不敢醒花了喜欢看慢慢开放的样子 ,[9b2d5b4678],[92e91d8f2f],[9b2d5b4678],,2024-04-16T10:17:48,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-16 10:17:48
[d4703cd8dc],[df08fdc82c],"双相情感障碍
 生病后的第一个春天
让我终于确定了我有病我是双相不是抑郁
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T18:31:02,双相情感障碍超话,4,3,"[{'id': 5023684439835964, 'created_at': '04-16', 'source': '来自湖北', 'user': {'id': 7363632953, 'screen_name': '比一尾鱼更冷更哑'}, 'text': '回复@spring-blue猫猫: [抱抱]', 'reply_id': 5023549020706100, 'reply_text': '宝宝 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5023549020706100, 'created_at': '04-15', 'source': '来自江西', 'user': {'id': 7875646233, 'screen_name': 'spring-blue猫猫'}, 'text': '宝宝 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5023541337260270, 'created_at': '04-15', 'source': '来自浙江', 'user': {'id': 7799962382, 'screen_name': '蔷薇星球-520'}, 'text': ' ""[苦涩]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-15 18:31:02
[a1c6b61c34],[e8c4bdfb52],希望这星期能减点啊，天天跟吃饭一样了 ,[9b2d5b4678],[29317f84a6],[9b2d5b4678],,2024-04-15T10:34:01,iPhone 13,1,0,,0,,[9b2d5b4678],2024-04-15 10:34:01
[52c401e367],[61dc14502b],"jellycat
 新买的摇铃🐰到啦，开盲盒成功 ",[9b2d5b4678],[e4ac38d3de],[9b2d5b4678],,2024-04-14T23:15:32,jellycat超话,0,0,,0,,[9b2d5b4678],2024-04-14 23:15:32
[1fe02b690b],[77f0fd5bf5],"双相情感障碍
 我是混合了吗，情绪低落身体嘎嘎有劲不累 ",[9b2d5b4678],[9af20cb78c],[9b2d5b4678],,2024-04-14T18:03:41,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-04-14 18:03:41
[1444637685],[42f16cacb4],"双相情感障碍
 不想出门万能借口：今天不舒服没力气 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T13:04:59,双相情感障碍超话,2,0,,0,,[9b2d5b4678],2024-04-14 13:04:59
[e1222531ad],[2d4595eca0],"双相情感障碍
 醒了，好烦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T05:44:58,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-04-14 05:44:58
[62b698cb7a],[d48872dcb2],如果看不到明天就好了，好累啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T22:45:36,iPhone 13,1,2,"[{""id"": ""[586f304fc2]"", ""created_at"": ""04-14"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""text"": ""回复@爱这悲惨世界:抱抱 [抱抱]"", ""reply_id"": 5023178625389059, ""reply_text"": ""抱抱我也希望明天不要醒来 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c0c2c60563]"", ""created_at"": ""04-14"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": ""抱抱我也希望明天不要醒来 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 22:45:36
[f9f8e6aff1],[113f2f6607],"网购的鲜花饼到了，突然想起我那个不靠谱的爹以前去昆明旅游让他给我带鲜花饼
他说火车上尝了一下太好吃了忍不住吃了好多， 只给我留了3个
 ",[9b2d5b4678],[1d42a49022],[9b2d5b4678],,2024-04-13T18:53:23,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-13 18:53:23
[f3199ef7cb],[85cc080436],好累，为什么我不能做个正常人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T20:42:50,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-12 20:42:50
[dcddfbdde1],[1e99bcd928],"双相情感障碍
 我绝对是轻躁狂了 ",[9b2d5b4678],[9726ccb732],[9b2d5b4678],,2024-04-12T15:05:29,双相情感障碍超话,4,10,"[{""id"": ""[e579506a01]"", ""created_at"": ""04-20"", ""source"": ""来自贵州"", ""user"": {""id"": ""[dfed1ad859]"", ""screen_name"": ""[4490ad294c]""}, ""text"": ""我也是就是外面下暴雨都挡不住我要出门 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7661bb8451]"", ""created_at"": ""04-14"", ""source"": ""来自浙江"", ""user"": {""id"": ""[301954259e]"", ""screen_name"": ""[8273679448]""}, ""text"": ""回复@比一尾鱼更冷更哑:那就消耗精力 [doge]"", ""reply_id"": 5022421129888750, ""reply_text"": ""有种在家里呆不住的感觉好烦啊 网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[66d2c67d97]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""pic"": {""pid"": ""0082l3jrgy1hopiallu5vj30u01sy0wo"", ""url"": ""https://wx3.sinaimg.cn/orj360/0082l3jrgy1hopiallu5vj30u01sy0wo.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 779, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/0082l3jrgy1hopiallu5vj30u01sy0wo.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""2338"", ""croped"": false}}}, ""text"": ""龟龟，今天下雨都能走两万步"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0fa04af58d]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""text"": ""回复@小洁是神马:哈哈哈哈是的我在家里坐不住"", ""reply_id"": 5022802361191737, ""reply_text"": ""回复@比一尾鱼更冷更哑:一点都不累，真的不要太爽 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3af4ab4d4c]"", ""created_at"": ""04-13"", ""source"": ""来自浙江"", ""user"": {""id"": ""[301954259e]"", ""screen_name"": ""[8273679448]""}, ""text"": ""回复@比一尾鱼更冷更哑:一点都不累，真的不要太爽 [doge]"", ""reply_id"": 5022604743934197, ""reply_text"": ""回复@小洁是神马:你更牛！哈哈哈我最多一次就是破3w"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9819521a16]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""text"": ""回复@小洁是神马:你更牛！哈哈哈我最多一次就是破3w"", ""reply_id"": 5022560758530210, ""reply_text"": ""回复@比一尾鱼更冷更哑:我有一天躁狂48000步 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff9d10ae3f]"", ""created_at"": ""04-13"", ""source"": ""来自浙江"", ""user"": {""id"": ""[301954259e]"", ""screen_name"": ""[8273679448]""}, ""text"": ""回复@比一尾鱼更冷更哑:我有一天躁狂48000步 [doge]"", ""reply_id"": 5022455668147601, ""reply_text"": ""回复@小洁是神马:给你看看最终的 网页链接 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6ebb265941]"", ""created_at"": ""04-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""pic"": {""pid"": ""0082l3jrgy1hooe6a2vc8j30u01sy78a"", ""url"": ""https://wx2.sinaimg.cn/orj360/0082l3jrgy1hooe6a2vc8j30u01sy78a.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 779, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/0082l3jrgy1hooe6a2vc8j30u01sy78a.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""2338"", ""croped"": false}}}, ""text"": ""回复@小洁是神马:给你看看最终的 [喵喵]"", ""reply_id"": 5022451651577765, ""reply_text"": ""五公里妈耶这也太牛了，加起来有八九公里了吧，多少部 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[04a7b95c6a]"", ""created_at"": ""04-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[301954259e]"", ""screen_name"": ""[8273679448]""}, ""text"": ""五公里妈耶这也太牛了，加起来有八九公里了吧，多少部 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8e1264b0fa]"", ""created_at"": ""04-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""pic"": {""pid"": ""0082l3jrgy1hooa7dgu07j30u01sytcp"", ""url"": ""https://wx3.sinaimg.cn/orj360/0082l3jrgy1hooa7dgu07j30u01sytcp.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 779, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/0082l3jrgy1hooa7dgu07j30u01sytcp.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""2338"", ""croped"": false}}}, ""text"": ""有种在家里呆不住的感觉好烦啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 15:05:29
[68d8970f44],[41cb0df63f],库迪去开蛋糕店吧，反正咖啡普通麦芬天天都想吃 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T09:53:28,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-12 09:53:28
[c65a531dfe],[a824ef119b],"还差两个城市凑够不同的九张
 ",[9b2d5b4678],[ee85c92b08],[970fc0cffb],,2024-04-12T08:29:57,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-12 08:29:57
[18db10203a],[895f204b90],"又想出去玩了，没钱
 
比一尾鱼更冷更哑的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[0491c93892],,2024-04-12T08:12:09,微博视频号,0,0,,0,,[9b2d5b4678],2024-04-12 08:12:09
[69ab93a2c1],[7e85f36ced],"双相情感障碍
 阿立哌唑会长胖吗
还是因为我贪吃啊，体重到人生巅峰了吃喹硫平也没这么胖啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T09:18:08,双相情感障碍超话,0,3,"[{'id': 5023370896737647, 'created_at': '04-15', 'source': '来自上海', 'user': {'id': 5212628292, 'screen_name': '老天爷你让让我怎么了'}, 'text': '回复@比一尾鱼更冷更哑:宝宝 [抱抱]', 'reply_id': 5023370685186736, 'reply_text': '回复@老天爷你让让我怎么了:我体重一直没变化吃了这个以后直接胖10斤 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5023370685186736, 'created_at': '04-15', 'source': '来自湖北', 'user': {'id': 7363632953, 'screen_name': '比一尾鱼更冷更哑'}, 'text': '回复@老天爷你让让我怎么了:我体重一直没变化吃了这个以后直接胖10斤 ""[融化]""', 'reply_id': 5023360091952370, 'reply_text': '宝宝我吃阿立哌唑没胖', 'like_counts': 0, 'liked': False}, {'id': 5023360091952370, 'created_at': '04-15', 'source': '来自上海', 'user': {'id': 5212628292, 'screen_name': '老天爷你让让我怎么了'}, 'text': '宝宝我吃阿立哌唑没胖', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-11 09:18:08
[9d29404955],[6dd2573fe3],小姨的不定期投喂+自己烤的抽象蛋糕哈哈哈哈 ,[9b2d5b4678],[4e8f173da4],[9b2d5b4678],,2024-04-10T21:58:20,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-10 21:58:20
[1b62c0c3ce],[c46938c597],Jellycat 手捧花把我恶心到了，明明火每次就搞那么点库存饥饿营销是吧，大部分都便宜给路人牛了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T16:55:15,iPhone 13,1,0,,0,,[9b2d5b4678],2024-04-10 16:55:15
[62a657b817],[2d3c015901],get到了卡布奇诺 ,[9b2d5b4678],[29f84b33d7],[9b2d5b4678],,2024-04-10T11:32:36,iPhone 13,0,0,,0,,[9b2d5b4678],2024-04-10 11:32:36
[357de24a04],[159e1c4e4b],"双相情感障碍
 我莫名其妙的笑点哈哈哈哈哈 ",[9b2d5b4678],[776d239d71],[9b2d5b4678],,2024-04-09T17:14:30,双相情感障碍超话,1,20,"[{""id"": ""[8529191fd2]"", ""created_at"": ""04-09"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7ae0f61f33]"", ""screen_name"": ""[d0ead0f557]""}, ""text"": ""回复@八十一一一七:我引起室上速了心率超过180，10个小时降不下来，去武汉做手术了室上速一般是早搏诱发的，我一个早搏都没也有室上速 [泪]"", ""reply_id"": 5021345626720275, ""reply_text"": ""回复@饭鸭ya:啥是qtc延长啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88368b47a5]"", ""created_at"": ""04-09"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7ae0f61f33]"", ""screen_name"": ""[d0ead0f557]""}, ""text"": ""回复@八十一一一七:qtc延长是心电图上面反映心律失常的一种指标，超过600是高危，有可能引起尖端扭转型猝死。而喹硫平这种药，在某些人身上会导致显著的qtc延长 [泪]"", ""reply_id"": 5021345626720275, ""reply_text"": ""回复@饭鸭ya:啥是qtc延长啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[586f2702e8]"", ""created_at"": ""04-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[bd7b116055]"", ""screen_name"": ""[81fba19871]""}, ""text"": ""回复@饭鸭ya:啥是qtc延长啊"", ""reply_id"": 5021345097977039, ""reply_text"": ""回复@八十一一一七:我也是我吃喹硫平qtc延长，进出急诊好几次了，第一次还打了120 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3b5fdeff1c]"", ""created_at"": ""04-09"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7ae0f61f33]"", ""screen_name"": ""[d0ead0f557]""}, ""text"": ""回复@八十一一一七:我也是我吃喹硫平qtc延长，进出急诊好几次了，第一次还打了120 [泪]"", ""reply_id"": 5021344243126223, ""reply_text"": ""我这俩都吃，苯海索为啥吃的忘了，普纳洛尔是因为喹硫平吃的 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[27f7516f3c]"", ""created_at"": ""04-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[bd7b116055]"", ""screen_name"": ""[81fba19871]""}, ""text"": ""我这俩都吃，苯海索为啥吃的忘了，普纳洛尔是因为喹硫平吃的 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f62a05b6d4]"", ""created_at"": ""04-09"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c2171fdd03]"", ""screen_name"": ""[4436adecef]""}, ""text"": ""回复@-芹菜有毒-: [抱抱]"", ""reply_id"": 5021306447466373, ""reply_text"": ""我两样都吃 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[71b9732bb7]"", ""created_at"": ""04-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[26f22047f8]"", ""screen_name"": ""[edaed82553]""}, ""text"": ""我两样都吃 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d7d8a8bf61]"", ""created_at"": ""04-09"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7ae0f61f33]"", ""screen_name"": ""[d0ead0f557]""}, ""text"": ""回复@饭鸭ya:不过我吃了半个月就没吃了"", ""reply_id"": 5021301813546426, ""reply_text"": ""我也吃普萘诺尔医生“钦点” [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5ff1c41d98]"", ""created_at"": ""04-09"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7ae0f61f33]"", ""screen_name"": ""[d0ead0f557]""}, ""text"": ""我也吃普萘诺尔医生“钦点” [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 17:14:30
[9feb3fbb4a],[2f038030bc],"好烦啊，感觉自己一点都没好有点不想复诊时说真实情况
💊肯定一点也减不下去 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T07:39:59,iPhone 13,0,1,"[{""id"": ""[9a499003b3]"", ""created_at"": ""04-09"", ""source"": ""来自河南"", ""user"": {""id"": ""[1d5f617ea2]"", ""screen_name"": ""[4b7a1e5e88]""}, ""text"": ""抱抱你，一切都会好起来的🙏🙏"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 07:39:59
