id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f4be82ffc0],[14190fb3c0],"有一种指责，叫你怎么不去爱自己。
谁愿意承受你的小题大做，你的崩溃生活，你爆发而令人害怕的情绪冲动。他们不想负责，也不想爱你，于是摆出办法，让你自己爱自己。
自爱是一切解决的方法，它只需要你一个人去改变。自己疗愈内心，自己带上武装，自己创造出八面玲珑怀揣热情同时拥有理性的强大人格 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T13:39:57,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-06-05 13:39:57
[918211d00d],[2f27f13ebf],"我没有伤疤。抱着膝盖哭泣，那里却没有任何青紫。
我感到疼，却没人告诉我那种感受叫疼。他们说你不疼，你幸福，我就相信。直到崩溃，他们也会说你的环境这样好，没让你受一点伤，怎么那样矫情。
自伤是我的表演，吞药是小孩子的游戏。大家都痛，他们说。我听见他们没有说完的下半句：怎么就你这样。 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T13:33:47,iPhone客户端,0,1,"[{""id"": ""[3ecd4b656a]"", ""created_at"": ""昨天 13:34"", ""source"": ""来自北京"", ""user"": {""id"": ""[0cb65196b3]"", ""screen_name"": ""[314fa6570e]""}, ""text"": ""最后一句话说得很不公平。我自然知道他们是关心我的，感受不到关爱是我的过错。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 13:33:47
[e11e4d76de],[366a1c2e32],"仿佛在这里才能看见某种真实 
北京·首都医科大学附属北京安定医院
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],北京·首都医科大学附属北京安定医院,2024-06-05T12:15:49,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-06-05 12:15:49
[93ee17f6f3],[2119476ba1],"昨天只想了三次跳楼诶
而且想想就过去了
不错不错
可喜可贺 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T06:20:54,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-05 06:20:54
[d165f8ef75],[1b6f859472],"#高考倒计时#大家！焦虑的盆友们可以看看我！情绪容易起伏的同学调整好心态哦～
北京外国语大学
 ",[9b2d5b4678],[d512528f15],[9b2d5b4678],,2024-06-04T22:30:59,iPhone客户端,0,1,"[{""id"": ""[9fd188d152]"", ""created_at"": ""06-04"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“高考倒计时”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 高考倒计时[超话]"", ""like_counts"": 0, ""liked"": false}]",0,高考倒计时,[9b2d5b4678],2024-06-04 22:30:59
[65256d1871],[0f91537cd7],"改变不了。
如果要减缓伤痛，那就远离亲人。
改变不了，那我走得远一点行不行？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T21:12:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 21:12:23
[a16cc6e171],[f761920d28],"不想回家
不想去永远做错事的地方 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T21:07:16,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 21:07:16
[7ee14b5900],[54cd536bb2],"这么久都没学会关心自己
真是差劲 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T20:56:54,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 20:56:54
[f69d8f3646],[2413dba810],"我感到
疼痛是被蔑视的
“感到”也是被蔑视的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T18:06:07,iPhone客户端,0,2,"[{""id"": ""[0ac8a614f2]"", ""created_at"": ""06-04"", ""source"": ""来自北京"", ""user"": {""id"": ""[0cb65196b3]"", ""screen_name"": ""[314fa6570e]""}, ""text"": ""被否定的根源，透明人的诞生"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f44027b631]"", ""created_at"": ""06-04"", ""source"": ""来自北京"", ""user"": {""id"": ""[0cb65196b3]"", ""screen_name"": ""[314fa6570e]""}, ""text"": ""所以整个情感个体都是被蔑视的啦，这大概是我对自己透明存在的认识的根源"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-04 18:06:07
[241b33043b],[3f3ee14c50],"xs
一个边缘一个回避
寡到老死 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T13:19:52,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 13:19:52
