id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[bb9dd76f20],[3419c5466e],"抑郁症
今天心情很好，很开心
狗子也很开心
很喜欢和狗子一起坐在草堆里玩。阳光透过树枝间的缝隙洒在身上，吹着微风看狗子欢腾，喜欢这种感觉
 ",[9b2d5b4678],[ee04ab071b],[9b2d5b4678],,2024-04-06T18:53:34,抑郁症超话,0,2,"[{""id"": ""[a509849092]"", ""created_at"": ""04-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[0f9721a69b]"", ""screen_name"": ""[357305c0b7]""}, ""text"": ""好可爱的小狗 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[37268f1176]"", ""created_at"": ""04-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""真不错"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 18:53:34
[848665e9f8],[3e222d02bc],"随手拍
4月6日#仲夏清凉计划# 
好喜欢和狗狗一起在草堆里玩 ",[9b2d5b4678],[be19f61f67],[9b2d5b4678],,2024-04-06T17:14:22,随手拍超话,0,0,,0,仲夏清凉计划,[9b2d5b4678],2024-04-06 17:14:22
[30e6167c90],[9d653b5948],"抑郁症
情绪反扑真的没法控制,好烦
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T09:15:58,抑郁症超话,0,1,"[{""id"": ""[d89045b53e]"", ""created_at"": ""04-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[4c22f14e70]"", ""screen_name"": ""[10648dae2e]""}, ""text"": ""是呀，心一沉就感觉自己掉进黑洞里了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 09:15:58
[f6af4f2500],[ca0a3b64ba],"随手拍
4月5日 ",[9b2d5b4678],[118f2f9fc6],[9b2d5b4678],,2024-04-05T21:36:54,随手拍超话,1,1,"[{""id"": ""[b33b853779]"", ""created_at"": ""04-05"", ""source"": ""来自河南"", ""user"": {""id"": ""[1aa8826eef]"", ""screen_name"": ""[e633299e65]""}, ""text"": ""真好看"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 21:36:54
[939e5f21b9],[147ed76089],"抑郁症
……后天呆地回家，我今天晚上心情不好刚zc过……
好烦…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T21:34:06,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-05 21:34:06
[2ca0cf812f],[876c5b5aa0],"抑郁症
真的神金西西的……
吃药不小心把胶囊扣烂了就开始哭
哭完又觉得自己像个大沙笔
吃药也没见我睡的多好，最近越来越烦躁了，还做噩梦
 ",[9b2d5b4678],[438a8e8018],[9b2d5b4678],,2024-04-04T23:48:23,抑郁症超话,1,3,"[{'id': 5019913775221656, 'created_at': '04-05', 'source': '来自贵州', 'user': {'id': 6094675537, 'screen_name': '下辈子投胎成美女'}, 'text': '你说的神金西西 让我想起自己说自己的一句话 到来不去 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5019592244856596, 'created_at': '04-05', 'source': '来自河南', 'user': {'id': 7283591728, 'screen_name': '因风起柳絮飘'}, 'text': '抱抱 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}, {'id': 5019588087777023, 'created_at': '04-05', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-04 23:48:23
[cac6807114],[7790d9cc5f],"抑郁症
嗯……爸爸在跟奶奶打视频，房间不太隔音，听到爸爸说他想离婚，过的可压抑，压力大。   ……怎么说呢，我倒是希望他们离婚，我知道老爸很累，压力很大。爸爸说那天晚上干完活和工友去喝酒，回去晚了就被锁在门外了。真的很心疼爸爸，又很讨厌我妈。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T22:48:00,抑郁症超话,0,1,"[{""id"": ""[e35b0903e3]"", ""created_at"": ""03-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱你和他说说 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 22:48:00
[4733935677],[84c3fc51b7],"抑郁症
昨天去拿药了，不想接着吃药了，好贵好贵，这么点541
可是我又很烦，烦我自己听到药费的时候，想的是:不想治了，又给爸爸增加负担
不想治疗也是因为听到爸爸小声说:好好吃药，小孩也管得抑郁症……
因为是打电话听不太清楚，但我还是从那个语气中听出对我生病这 ...
全文",[9b2d5b4678],[33e5b4a36f],[9b2d5b4678],,2024-03-23T08:43:55,抑郁症超话,2,5,"[{""id"": ""[49aa15e4c7]"", ""created_at"": ""04-05"", ""source"": ""来自河南"", ""user"": {""id"": ""[1aa8826eef]"", ""screen_name"": ""[e633299e65]""}, ""text"": ""抱抱，药确实贵啊 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01857e1915]"", ""created_at"": ""03-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[d738b1aeaf]"", ""screen_name"": ""[33ad90e47a]""}, ""text"": ""回复@OnMyWayToDeath:我前几天是186也是这一盒14粒"", ""reply_id"": 5015413320844757, ""reply_text"": ""阿戈美拉汀真的很贵，168一盒直接给我惊到！突然觉得自己的快乐根本不值这个价钱，快乐有什么用？快乐得好好活着，不快乐也得好好活着，感觉挺没意义的 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[12edbfcb3d]"", ""created_at"": ""03-24"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[bbd9797222]"", ""screen_name"": ""[651bdd8441]""}, ""text"": ""宝宝一起加油我也是每次吃好贵的药一个月快4位数。。吃药吃一年半左右了 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0e6ee6793d]"", ""created_at"": ""03-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[2ebb8e0953]"", ""screen_name"": ""[02a28b32f3]""}, ""text"": ""抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[243243e0b5]"", ""created_at"": ""03-24"", ""source"": ""来自山东"", ""user"": {""id"": ""[e58ef44d8b]"", ""screen_name"": ""[db2c86810f]""}, ""text"": ""阿戈美拉汀真的很贵，168一盒直接给我惊到！突然觉得自己的快乐根本不值这个价钱，快乐有什么用？快乐得好好活着，不快乐也得好好活着，感觉挺没意义的 [泪]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-03-23 08:43:55
[d16be3f766],[f8d6ed07a3],"走出抑郁症
今天去拿药了，不想接着吃了好贵好贵，这么点541
可是我又很烦，烦我自己听到药费的时候，想的是:不想治了，又给爸爸增加负担
不想治疗也是因为听到爸爸说:好好吃药，小孩也管得抑郁症……
因为是打电话听不太清楚，但我还是从那个语气中听出对我生病这事情 ...
全文",[9b2d5b4678],[36ae6a9210],[9b2d5b4678],,2024-03-22T23:41:32,走出抑郁症超话,2,1,"[{""id"": ""[91ceb1d895]"", ""created_at"": ""03-23"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[0703eee7e2]"", ""screen_name"": ""[51fef72f64]""}, ""text"": ""嗯嗯~ 你是爸爸的宝贝！请吃药让身心好过一些，和医生合作哟~ 一步步地治疗才有机会不吃药啦！是呗？我曾病后抑郁，花六年时间来恢复体力和脑部功能哟~ 给自己和爱你的人，多一些些耐心和毅力喔  &amp; [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 23:41:32
[d97a6a8b58],[ceb1368168],"#随手拍##春日限定##手机随手拍# 
校园里的花，不知道是什么花，但好看 ",[9b2d5b4678],[025685c62e],[9b2d5b4678],,2024-03-22T11:46:36,vivo手机,2,2,"[{""id"": ""[838e9d353f]"", ""created_at"": ""03-22"", ""source"": ""来自广西"", ""user"": {""id"": ""[c088c53a3c]"", ""screen_name"": ""[057ab5b9e2]""}, ""text"": ""紫叶李 [嘻嘻]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a46fedaaa2]"", ""created_at"": ""03-22"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“随手拍”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 随手拍[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"随手拍,春日限定,手机随手拍",[9b2d5b4678],2024-03-22 11:46:36
