id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[eb11a2206d],[d052e05bd5],"抑郁症
刷了好久我担的视频 好幸福 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T20:01:01,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-29 20:01:01
[9d04bf0932],[64fa176036],"抑郁症
学完啦！好开心 ",[9b2d5b4678],[f8a6aeb1d7],[9b2d5b4678],,2024-04-26T19:08:03,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 19:08:03
[e0363e36de],[416c7ca222],"抑郁症
希望复学之后成绩能达到专业课前十 英语班前三 加油哇！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T14:48:32,抑郁症超话,2,3,"[{""id"": ""[53c81bba9d]"", ""created_at"": ""04-26"", ""source"": ""来自北京"", ""user"": {""id"": ""[16e1159cc3]"", ""screen_name"": ""[63c864f4ab]""}, ""text"": ""加油加油~"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[39b34bd7a6]"", ""created_at"": ""04-26"", ""source"": ""来自广西"", ""user"": {""id"": ""[0994a344ca]"", ""screen_name"": ""[9d091e518f]""}, ""text"": ""加油 [笑哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe06414292]"", ""created_at"": ""04-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""加油加油"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 14:48:32
[0f05864253],[66b3f6898a],"抑郁症
克服啦！思政学了将近一半内容了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T22:39:55,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-25 22:39:55
[ae6902b5f6],[a210c446ea],"抑郁症
用吃药三个月胖了三十斤换来了情绪稳定 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T03:53:51,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-25 03:53:51
[82173908bc],[68fe52b1df],"抑郁症
分享今天学了三小时的生化笔记
状态越来越好啦 加油加油！ 
dudu会好的的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[fd586e5182],,2024-04-24T22:03:04,抑郁症超话,39,19,"[{'id': 5026862588233452, 'created_at': '04-25', 'source': '来自湖北', 'user': {'id': 7466043897, 'screen_name': '翌日待之'}, 'text': '加油!一起共勉吧', 'like_counts': 0, 'liked': False}, {'id': 5026850176763978, 'created_at': '04-25', 'source': '来自河北', 'user': {'id': 1750069115, 'screen_name': 'hayashi11181030'}, 'text': '我天呢好漂亮的字！', 'like_counts': 0, 'liked': False}, {'id': 5026845600517453, 'created_at': '04-25', 'source': '来自广东', 'user': {'id': 5857212363, 'screen_name': 'hazelovo_'}, 'text': '好棒！我也在学生化难晕了 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5026840192484159, 'created_at': '04-25', 'source': '来自陕西', 'user': {'id': 7407257814, 'screen_name': '有些东西还不清_'}, 'text': '好棒！', 'like_counts': 0, 'liked': False}, {'id': 5026830663025167, 'created_at': '04-24', 'source': '来自广东', 'user': {'id': 5707471152, 'screen_name': 'Rebirth_JJ'}, 'text': '好棒，会越来越好的 ""[666]""', 'like_counts': 0, 'liked': False}, {'id': 5026810017088906, 'created_at': '04-24', 'source': '来自江西', 'user': {'id': 7465651865, 'screen_name': '上官迟柒'}, 'text': '宝宝好厉害 [哈哈]', 'like_counts': 0, 'liked': False}, {'id': 5026808684871847, 'created_at': '04-24', 'source': '来自四川', 'user': {'id': 7451679854, 'screen_name': '树上的绿叶叶'}, 'text': '厉害👍', 'like_counts': 0, 'liked': False}, {'id': 5026808019820989, 'created_at': '04-24', 'source': '来自湖南', 'user': {'id': 7811976443, 'screen_name': 'koiii333'}, 'text': '厉害宝宝！', 'like_counts': 0, 'liked': False}, {'id': 5026806996931422, 'created_at': '04-24', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '好棒', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-24 22:03:04
[1b54f75f88],[aa383ed906],"抑郁症
今天又学了三个多小时 学了生化和毛概 文理结合 情绪也稳定 夸夸自己！ ",[9b2d5b4678],[25b98c0054],[9b2d5b4678],,2024-04-21T21:49:12,抑郁症超话,10,11,"[{""id"": ""[27e5e8e4ef]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[224147066e]"", ""screen_name"": ""[62790456ad]""}, ""text"": ""宝宝好棒 夸夸"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 21:49:12
[9e9f7ac4ec],[1ea7d5fa91],"抑郁症
对周围人和环境很敏感怎么克服 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T01:22:15,抑郁症超话,1,1,"[{""id"": ""[921b1bd318]"", ""created_at"": ""04-20"", ""source"": ""来自湖北"", ""user"": {""id"": ""[3c32c63d47]"", ""screen_name"": ""[5602e38fea]""}, ""text"": ""其实比较好的方法是交到一个你喜欢的朋友或者一群朋友，带你走出困境"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 01:22:15
[9c6a6d2530],[b9fb01682f],"抑郁症
学得很开心 又是充实的一天
期待复学！ ",[9b2d5b4678],[9f53975dc8],[9b2d5b4678],,2024-04-20T01:20:41,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-04-20 01:20:41
[25d950f096],[1b1256bd6f],"抑郁症
我要好好努力康复 我不能崩溃不能想曾经那些不好的事情 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T21:38:20,抑郁症超话,1,2,"[{""id"": ""[404796b2dc]"", ""created_at"": ""04-18"", ""source"": ""来自山西"", ""user"": {""id"": ""[a4ff2890c7]"", ""screen_name"": ""[194689c1dc]""}, ""text"": ""Me too .一起加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[372168dad4]"", ""created_at"": ""04-18"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 21:38:20
