id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d1dca9e5d1],[36e4fbfea6],"抑郁症
我顶不住了 连续好多天醒来流眼泪手抖了 我每天都过得很开心 可是躯体化好折磨好痛苦 太折磨了 大家有什么建议吗 药也在服用的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T04:51:53,抑郁症超话,1,5,"[{""id"": ""[97c807a07c]"", ""created_at"": ""7小时前"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@小沈0301:不哭不哭抱抱"", ""reply_id"": 5040751522874653, ""reply_text"": ""回复@要长记性的木子:木子 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[84d3b45b2a]"", ""created_at"": ""7小时前"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@要长记性的木子:木子 [泪]"", ""reply_id"": 5040751337278824, ""reply_text"": ""抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7250bfbc67]"", ""created_at"": ""7小时前"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9cb4992022]"", ""created_at"": ""7小时前"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@SingingZhang:去过了 [泪]"", ""reply_id"": 5040742311658031, ""reply_text"": ""去医院看医生。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d223551253]"", ""created_at"": ""8小时前"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""去医院看医生。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 04:51:53
[73a4d6ffbc],[694876042d],"抑郁症
病痛折磨的我睡不着了 我真的好想哭  心脏检查也出问题 每天靠药物维持 去几天急诊全身没有力气 没有力气写字说话干一切 只能看手机
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T02:05:08,抑郁症超话,2,10,"[{""id"": ""[bcc8188ce6]"", ""created_at"": ""05-31"", ""source"": ""来自天津"", ""user"": {""id"": ""[8800248867]"", ""screen_name"": ""[6b80ffc2a4]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[05fb26369d]"", ""created_at"": ""05-31"", ""source"": ""来自广东"", ""user"": {""id"": ""[554397bfe3]"", ""screen_name"": ""[b27bb16a4e]""}, ""text"": ""抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[66b721f541]"", ""created_at"": ""05-31"", ""source"": ""来自陕西"", ""user"": {""id"": ""[045f0bc799]"", ""screen_name"": ""[f2293b8c60]""}, ""text"": ""感同身受"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ee95428914]"", ""created_at"": ""05-31"", ""source"": ""来自浙江"", ""user"": {""id"": ""[70bee7c1fb]"", ""screen_name"": ""[331d16d0e8]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[abc1140c7a]"", ""created_at"": ""05-31"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@竹I绘:我希望你也开开心心的"", ""reply_id"": 5039914802742327, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[74834f6631]"", ""created_at"": ""05-31"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[27ba0a96b1]"", ""created_at"": ""05-31"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@行了我闭嘴:你也是宝贝 [泪]"", ""reply_id"": 5039913466856989, ""reply_text"": ""加油宝宝会好的 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[62cff96dde]"", ""created_at"": ""05-31"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@行了我闭嘴: [泪]"", ""reply_id"": 5039913416786434, ""reply_text"": ""我只能靠不停的刷手机来麻痹自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[07725ff14f]"", ""created_at"": ""05-31"", ""source"": ""来自河北"", ""user"": {""id"": ""[76aeb277cf]"", ""screen_name"": ""[287a66a6b3]""}, ""text"": ""加油宝宝会好的 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[66c83944b5]"", ""created_at"": ""05-31"", ""source"": ""来自河北"", ""user"": {""id"": ""[76aeb277cf]"", ""screen_name"": ""[287a66a6b3]""}, ""text"": ""我只能靠不停的刷手机来麻痹自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 02:05:08
[12776a03e9],[91c53d933b],我长大了 我可以一个人去医院走很多科室 一个人去急诊吊盐水 可以跟医生沟通自如 我好开心好开心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T16:50:54,荣耀50 5G,1,1,"[{""id"": ""[ae68b4b90c]"", ""created_at"": ""05-27"", ""source"": ""来自天津"", ""user"": {""id"": ""[d5199c61c3]"", ""screen_name"": ""[bc6a2bd2eb]""}, ""text"": ""你是一个很棒的宝宝 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 16:50:54
[c50e1e724a],[7500db4816],@hllouwa 时间不会冲淡友谊 距离不会 不聊天也不会 老婆生日快乐 陪你又一岁了 希望你未来顺利愉快 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T10:43:30,荣耀50 5G,0,0,,0,,[c5a2ad0bc6],2024-05-27 10:43:30
[0ecad0707e],[e1c3fb1ab1],"抑郁症
想问问大家 最近有很多事情不顺心 尽力平复情绪了 去看了医生开了药 但是 吃药了头会疼 手抖得也很明显 躯体化反应很严重 有没有人有好的办法 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T09:21:04,抑郁症超话,1,3,"[{""id"": ""[3e3e821db1]"", ""created_at"": ""05-26"", ""source"": ""来自天津"", ""user"": {""id"": ""[d5199c61c3]"", ""screen_name"": ""[bc6a2bd2eb]""}, ""text"": ""回复@小沈0301:我觉得最好的办法就是尽量不要去想那些不开心的事 凡事有坏的一面就有好的一面 尽量去做一些让自己开心的事 [心]"", ""reply_id"": 5038235564116861, ""reply_text"": ""回复@紫御超爱MIC:宝宝我生病突然间严重了没事没事 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[447d3012a1]"", ""created_at"": ""05-26"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@紫御超爱MIC:宝宝我生病突然间严重了没事没事 [泪]"", ""reply_id"": 5038235434091153, ""reply_text"": ""你怎么了 宝宝 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[98dfd02708]"", ""created_at"": ""05-26"", ""source"": ""来自天津"", ""user"": {""id"": ""[d5199c61c3]"", ""screen_name"": ""[bc6a2bd2eb]""}, ""text"": ""你怎么了 宝宝 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 09:21:04
[3e77dd87b4],[983040bf3b],"抑郁症
头疼剧烈 吃药也没得到缓解 有家人有办法嘛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T02:35:11,抑郁症超话,1,2,"[{""id"": ""[2bdad874dd]"", ""created_at"": ""05-26"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@沃特武奥尔斯2022:谢谢你谢谢你"", ""reply_id"": 5037832435403645, ""reply_text"": ""需要去看神经内科"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[86a5adf8d3]"", ""created_at"": ""05-25"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""需要去看神经内科"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 02:35:11
[a543c1f62e],[addf025382],"抑郁症
疼痛难忍 吃药后睡不着 感觉大脑神经不是自己的了 一直流泪控制不住 很难受很难受
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T02:58:47,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-21 02:58:47
[b563e13830],[8bad85122b],"TFBOYS周边
收隐藏团和隐藏凯 好价收 
出物的朋友看看我 谢谢啦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T20:36:05,TFBOYS周边超话,2,4,"[{""id"": ""[6276c2db7c]"", ""created_at"": ""05-12"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@bqqqqqq_:已收差隐藏凯啦 谢谢啦 [泪]"", ""reply_id"": 5033343269475551, ""reply_text"": ""我有隐藏团，18r不包邮"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[885a885606]"", ""created_at"": ""05-12"", ""source"": ""来自河北"", ""user"": {""id"": ""[f0328e6f9b]"", ""screen_name"": ""[96c1d9ad68]""}, ""text"": ""我有隐藏团，18r不包邮"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[74cdcf8510]"", ""created_at"": ""05-12"", ""source"": ""来自广西"", ""user"": {""id"": ""[10d6f5c4d1]"", ""screen_name"": ""[66dcee5a2e]""}, ""text"": ""回复@柚·爱橙TF:抱歉啦 不太想捆来着 谢谢你啦 [抱一抱]"", ""reply_id"": 5033317866932068, ""reply_text"": ""出隐藏凯叠邮捆坝坝筵盲盒夏，捆后135不包（点赞婉拒）"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3aa1832901]"", ""created_at"": ""05-12"", ""source"": ""来自海南"", ""user"": {""id"": ""[953a449a03]"", ""screen_name"": ""[ff7fba60b6]""}, ""text"": ""出隐藏凯叠邮捆坝坝筵盲盒夏，捆后135不包（点赞婉拒）"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 20:36:05
[faf55bde92],[fe7f4f0d54],"其实 这个病最可怕的不是让你一瞬间崩溃
最可怕的是它会在某个时间突然间开始让你痛苦 然后循循渐进 慢慢把痛苦放到你的身上
你可能有一段时间好好的 痛苦一直积压后 突然就不好了 全身乏力难受 好痛苦 今天饭没吃 想吐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T21:27:40,荣耀50 5G,1,2,"[{""id"": ""[71de184100]"", ""created_at"": ""05-07"", ""source"": ""来自浙江"", ""user"": {""id"": ""[70bee7c1fb]"", ""screen_name"": ""[331d16d0e8]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ccac600e56]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[08c853e2da]"", ""screen_name"": ""[e707edae3c]""}, ""text"": ""我今天好难受 吐了两次"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 21:27:40
[606fbf3aae],[e173c596e9],小丁永远是最重情谊的小丁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T22:33:09,荣耀50 5G,2,0,,0,,[9b2d5b4678],2024-05-03 22:33:09
