id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d25447705c],[bdb41c976c],"明天要不要去逛博物馆呢
 ",[9b2d5b4678],[094c7f079c],[9b2d5b4678],,2024-04-24T23:01:51,Xiaomi 13,0,3,"[{""id"": ""[a5ccb62c23]"", ""created_at"": ""04-26"", ""source"": ""来自江西"", ""user"": {""id"": ""[af8efe70cc]"", ""screen_name"": ""[7f29fb3181]""}, ""text"": ""回复@-长亭忆君重折柳-:可以"", ""reply_id"": 5026863149746045, ""reply_text"": ""回复@评论罗伯特:那我们明天几点出发"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[563a0ceb2e]"", ""created_at"": ""04-25"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d770e0bed6]"", ""screen_name"": ""[4a9d3b08d6]""}, ""text"": ""回复@评论罗伯特:那我们明天几点出发"", ""reply_id"": 5026858594993137, ""reply_text"": ""好的，我带上你，你带上护照"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b77d2d839]"", ""created_at"": ""04-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""好的，我带上你，你带上护照"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 23:01:51
[e53af278f4],[c41e55202c],"不知道干嘛了今天怎么能熬这么久…有没有助眠的视频看看
其实只要下雨外面有雨声就特别容易失眠 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T04:41:55,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-20 04:41:55
[86fd62aa65],[c838575a3b],半夜饿的胃疼，爬起来吃面包 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T02:22:10,Xiaomi 13,0,1,"[{""id"": ""[7e62c9f4b8]"", ""created_at"": ""04-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没事了现在好了 明天早上还要吃早餐 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 02:22:10
[96f2a29504],[6ec9245e72],"好想一直当个精神病在家里躺着
不想上学不想有多余的社交
维持现状就很好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T01:14:31,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-16 01:14:31
[d8d7d8f0c5],[c41bd45315],"不想上学
早知道中考完直接去职高了，少走两年弯路 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T10:16:58,Xiaomi 13,0,1,"[{""id"": ""[317d68782e]"", ""created_at"": ""04-12"", ""source"": ""来自江苏"", ""user"": {""id"": ""[7f7e4829eb]"", ""screen_name"": ""[737de570d4]""}, ""text"": ""高二可以得到毕业证"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 10:16:58
[e7388e2a7a],[b21780d113],一天没吃饭了好饿好饿好饿好饿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T00:53:54,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-11 00:53:54
[254c24cd03],[34088ea6de],明天准备漫展无料，如果不用去学校的话...希望吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T00:52:27,Xiaomi 13,0,1,"[{""id"": ""[183d8003d6]"", ""created_at"": ""04-11"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""明天漫展见啦，一起玩耍哦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 00:52:27
[104b6679c9],[96869da321],"我有很严重的厌学情绪
上学只要一停下来就再也不想去学校了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T00:21:39,Xiaomi 13,0,2,"[{""id"": ""[c8666d6242]"", ""created_at"": ""04-12"", ""source"": ""来自江苏"", ""user"": {""id"": ""[7f7e4829eb]"", ""screen_name"": ""[737de570d4]""}, ""text"": ""有闺蜜吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[270a5c05aa]"", ""created_at"": ""04-11"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别怕，我也是这么过来的，现在我已经成为了一名优秀的微博博主 [喵喵]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 00:21:39
[fb2b71624d],[70fa484118],在闲鱼和别人沟通真的心惊胆战 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T15:25:54,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-10 15:25:54
[ec10844bd0],[32ed8e7005],求无痛紫砂教程 求暴富教程 求不崩溃教程 求无痛丝网教程 求被创四教程 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T14:03:42,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-10 14:03:42
[5333a5e3ec],[c0f9002c78],希望自己最好像出车祸这类的意外死掉，不敢紫砂 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T13:59:22,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-10 13:59:22
[e7bc643521],[753bfed56b],"世界给予我挫折和难坎，
我说世界啊，
我死给你看。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T00:03:07,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-10 00:03:07
[16ee1666ef],[dbf2751c2d],"恋爱如果只是为了谈恋爱而谈有什么意思，从初中到高中身边不缺一个月换一次对象的人，实在是圈子不同，半年以下的恋爱在我看来全都是为了玩玩而已，我觉得谁都能给的感情很廉价
。但是如果谈得特别癫迷失自我了我也觉得很傻x，反正我实在不理解随便找个人谈恋爱的意义是什么。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T00:04:03,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-09 00:04:03
[62f06f903c],[64672a8a16],没钱买c服，去转发几个抽奖 ,[9b2d5b4678],[70bbb29431],[9b2d5b4678],,2024-04-03T12:02:15,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-04-03 12:02:15
[08511f4efb],[6dc9629ec3],等大学瘦到八十多斤（视觉上看起来差不多就行）+有钱了我要cos海盐特调约尔九灵和红芙蓉 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T11:23:19,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-30 11:23:19
[6447bcfeed],[5438d4f41d],好饿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T00:32:36,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-29 00:32:36
[55474010bb],[2b0b9616dc],对亲密关系有点排斥，一想到亲嘴啥的就觉得ex… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:59:28,Xiaomi 13,1,0,,0,,[9b2d5b4678],2024-03-28 23:59:28
[7f41ca72b4],[0ab45926d2],为什么家长总是想着巴结老师啊…真的特别讨厌这种行为 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T12:43:19,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-28 12:43:19
[0a39d71798],[a152a13d36],上学真会越上越丑 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T12:37:54,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-26 12:37:54
[508b15a0f2],[64e5b73397],"我要容貌焦虑了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T21:24:10,iPad air,0,0,,0,,[9b2d5b4678],2024-03-22 21:24:10
[b5efa50437],[a7101b938c],怎么又要上学了😱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T17:08:02,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-21 17:08:02
[04721c7fed],[24b885819b],"服了自己了…又不是天天有漫展也不是每次漫展都能去还一直买c服
到底想干嘛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T00:05:01,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-20 00:05:01
[c3289081fb],[638fa4c6d0],"瘦腿…想出富江和初音未来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T23:47:08,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-17 23:47:08
[3fb23fa8af],[ae750ebf2c],"申通快递我要鲨了你！！！！我的假发怎么办
今天晚上试一下没有玉米须发量能不能够吧… ",[9b2d5b4678],[03db038e14],[9b2d5b4678],,2024-03-13T12:31:17,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-13 12:31:17
[c7a65c641d],[749df12a01],"请了半天假现在在刷b站…真的特别幸福特别有初中周末的感觉…高中一周放两个半小时假真的根本没有时间赖床刷b站，呜呜呜。好想能有初中一样的假期制度
最适合培养爱好的时期 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T10:09:30,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-08 10:09:30
[e3a537b182],[2ae39f56e1],"准备自己做道具、假发、二改衣服了，c圈颤抖吧
 ",[9b2d5b4678],[362a70fa11],[9b2d5b4678],,2024-03-07T11:58:33,Xiaomi 13,0,0,,0,,[9b2d5b4678],2024-03-07 11:58:33
