id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[86af116447],[b1fe1b31fd],"抑郁症
 ",[9b2d5b4678],[0f1427b6bc],[9b2d5b4678],,2024-05-06T00:55:38,抑郁症超话,0,1,"[{""id"": ""[f99504283e]"", ""created_at"": ""1小时前"", ""source"": ""来自四川"", ""user"": {""id"": ""[3329456366]"", ""screen_name"": ""[cf9121b2f5]""}, ""text"": ""加油！你好棒！ [good]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 00:55:38
[0b81072366],[74d0ad5e42],"抑郁症
 ",[9b2d5b4678],[d10bd5abd7],[9b2d5b4678],,2024-05-05T02:36:04,抑郁症超话,0,2,"[{""id"": ""[bd789c80b6]"", ""created_at"": ""昨天 10:53"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@花柴诗薪:嗯 等确定工作了就换个医生"", ""reply_id"": 5030605786189887, ""reply_text"": ""要不然再换个医生看看，确实不能光信一个医生的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[50fd68151a]"", ""created_at"": ""昨天 09:42"", ""source"": ""来自天津"", ""user"": {""id"": ""[3c43dd5985]"", ""screen_name"": ""[bf6e42a807]""}, ""text"": ""要不然再换个医生看看，确实不能光信一个医生的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 02:36:04
[894261c033],[71ce858d6c],"抑郁症
 ",[9b2d5b4678],[3ec72121b1],[9b2d5b4678],,2024-04-29T22:37:47,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-29 22:37:47
[4f9fdb2edd],[af0ecef7bb],"抑郁症
 ",[9b2d5b4678],[7922ddb93f],[9b2d5b4678],,2024-04-25T01:50:02,抑郁症超话,2,2,"[{'id': 5026887233176652, 'created_at': '04-25', 'source': '来自北京', 'user': {'id': 6633865360, 'screen_name': '再见了妈妈今晚我就要远航哈哈哈'}, 'text': '回复@MoonMale:谢谢宝子 [心]', 'reply_id': 5026876881896190, 'reply_text': ""第二轮面试加油呀٩( 'ω' )و"", 'like_counts': 0, 'liked': False}, {'id': 5026876881896190, 'created_at': '04-25', 'source': '来自北京', 'user': {'id': 5556238287, 'screen_name': 'MoonMale'}, 'text': ""第二轮面试加油呀٩( 'ω' )و"", 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-25 01:50:02
[11e98aa796],[49808e0cce],"抑郁症
 ",[9b2d5b4678],[eacb2ea866],[9b2d5b4678],,2024-04-21T23:30:37,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-21 23:30:37
[a4816898c0],[c5c9447ece],"抑郁症
 ",[9b2d5b4678],[63213208d1],[9b2d5b4678],,2024-04-20T22:42:46,抑郁症超话,0,2,"[{""id"": ""[afbaeed6eb]"", ""created_at"": ""04-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@在火星开飞机:我没停呢 五一回家停"", ""reply_id"": 5025369845665946, ""reply_text"": ""好棒👍🏻 医生是怎么让你停药的 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[493436b6aa]"", ""created_at"": ""04-20"", ""source"": ""来自河南"", ""user"": {""id"": ""[10954deaed]"", ""screen_name"": ""[0c6d0cf478]""}, ""text"": ""好棒👍🏻 医生是怎么让你停药的 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 22:42:46
[0eeaff032a],[f29b68c012],"抑郁症
 ",[9b2d5b4678],[9ec651b5de],[9b2d5b4678],,2024-04-20T00:02:20,抑郁症超话,6,3,"[{'id': 5025059469263866, 'created_at': '04-20', 'source': '来自广东', 'user': {'id': 6066343016, 'screen_name': 'Cherry芊芊'}, 'text': '棒棒 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5025055110858626, 'created_at': '04-20', 'source': '来自湖北', 'user': {'id': 7904208306, 'screen_name': '爱喝奶茶di可爱鬼'}, 'text': ' [good]', 'like_counts': 0, 'liked': False}, {'id': 5025033032043044, 'created_at': '04-20', 'source': '来自湖南', 'user': {'id': 7753300593, 'screen_name': '沃特武奥尔斯2022'}, 'text': '厉害👍🏻', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 00:02:20
[58aa03f400],[7fac6f0717],"抑郁症
 ",[9b2d5b4678],[0349394392],[9b2d5b4678],,2024-04-18T22:39:47,抑郁症超话,3,5,"[{""id"": ""[b414a35a34]"", ""created_at"": ""04-19"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@板栗和清欢:加油加油！"", ""reply_id"": 5024870150968988, ""reply_text"": ""回复@板栗和清欢:希望这份工作能长久，虽然我在第一天就打了退堂鼓，不过还是鼓励自己多坚持。加油加油！！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b1940129e]"", ""created_at"": ""04-19"", ""source"": ""来自新疆"", ""user"": {""id"": ""[80da049361]"", ""screen_name"": ""[ca7c4b7ee9]""}, ""text"": ""回复@板栗和清欢:希望这份工作能长久，虽然我在第一天就打了退堂鼓，不过还是鼓励自己多坚持。加油加油！！"", ""reply_id"": 5024846622756812, ""reply_text"": ""我今天第一天上班，很紧张，也很尴尬。好在同事好像还不错，但我还是有点害怕唉，有时候害怕发抖就会紧紧我住自己的手。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[082a8f16ea]"", ""created_at"": ""04-19"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@板栗和清欢:我上一份工作吃中午药都偷偷的去厕所干咽，为了不让别人发现也是锻炼了演技 [doge]"", ""reply_id"": 5024846622756812, ""reply_text"": ""我今天第一天上班，很紧张，也很尴尬。好在同事好像还不错，但我还是有点害怕唉，有时候害怕发抖就会紧紧我住自己的手。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01850d0580]"", ""created_at"": ""04-19"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@板栗和清欢:没关系的 工作就是为了赚钱创造更好的物质基础，同时还能帮助我们维持生活秩序，在此基础上遇到好同事真的很幸运啦！"", ""reply_id"": 5024846622756812, ""reply_text"": ""我今天第一天上班，很紧张，也很尴尬。好在同事好像还不错，但我还是有点害怕唉，有时候害怕发抖就会紧紧我住自己的手。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a782fefe03]"", ""created_at"": ""04-19"", ""source"": ""来自新疆"", ""user"": {""id"": ""[80da049361]"", ""screen_name"": ""[ca7c4b7ee9]""}, ""text"": ""我今天第一天上班，很紧张，也很尴尬。好在同事好像还不错，但我还是有点害怕唉，有时候害怕发抖就会紧紧我住自己的手。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 22:39:47
[8eccf5b456],[107ee3c013],"抑郁症
 ",[9b2d5b4678],[ccb398bccf],[9b2d5b4678],,2024-04-17T00:11:32,抑郁症超话,8,10,"[{""id"": ""[f44227a555]"", ""created_at"": ""04-18"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@H_O_P_E正在充能赤色的决心:什么样的一天都是有意义的哦"", ""reply_id"": 5024310907633724, ""reply_text"": ""好羡慕...这样的一天，我会有勇气去过吗..."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[506e93f8cf]"", ""created_at"": ""04-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[068d309d4a]"", ""screen_name"": ""[77cbc2d822]""}, ""text"": ""好羡慕...这样的一天，我会有勇气去过吗..."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f3d7bebc5f]"", ""created_at"": ""04-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@苏苏YOUNG:嗯呐"", ""reply_id"": 5024144716205156, ""reply_text"": ""哇哦，去动物园玩啦~真好~"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7b731edbef]"", ""created_at"": ""04-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@花柴诗薪: [心]"", ""reply_id"": 5024131227846265, ""reply_text"": ""棒棒哒 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2cc2a36b2a]"", ""created_at"": ""04-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[71707c83e1]"", ""screen_name"": ""[5abb2c9065]""}, ""text"": ""哇哦，去动物园玩啦~真好~"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[87225e4e07]"", ""created_at"": ""04-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[3c43dd5985]"", ""screen_name"": ""[bf6e42a807]""}, ""text"": ""棒棒哒 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5da1dd21a9]"", ""created_at"": ""04-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@苏青灵hg: [心]"", ""reply_id"": 5023985215471869, ""reply_text"": ""好棒，加油 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cb630e0a15]"", ""created_at"": ""04-17"", ""source"": ""来自河北"", ""user"": {""id"": ""[5c73f0c801]"", ""screen_name"": ""[77d5a93220]""}, ""text"": ""好棒，加油 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8f44bc06c8]"", ""created_at"": ""04-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[6298f93931]"", ""screen_name"": ""[79bd8b5ba3]""}, ""text"": ""回复@让我擦亮宇宙生命尊严: [心]"", ""reply_id"": 5023958283846342, ""reply_text"": ""加油 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d8c2481fa7]"", ""created_at"": ""04-17"", ""source"": ""来自陕西"", ""user"": {""id"": ""[04c9a89b40]"", ""screen_name"": ""[a683f1097f]""}, ""text"": ""加油 [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 00:11:32
[232a64f5f0],[1f2f9cd56d],"抑郁症
 ",[9b2d5b4678],[5478c2c127],[9b2d5b4678],,2024-04-13T03:02:23,抑郁症超话,2,11,"[{""id"": ""[f6eb077265]"", ""created_at"": ""04-13"", ""source"": ""来自浙江"", ""user"": {""id"": ""[46d2f040cf]"", ""screen_name"": ""[99d392fe75]""}, ""text"": ""我都换了好多工作 最终还是放弃了除非能忍受焦虑就这么忍着 [草泥马]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 03:02:23
