id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[45f522336b],[84a18e88af],"凌晨开始肛门神经疼，疼到整个小腹，从内而外的疼
把爸妈吓坏了吧，吃了布洛芬两小时后好多了
无所事事的上午，下午去买了菜买了许多雪糕🍧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-08T22:07:57,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-08 22:07:57
[ecbb58a3de],[5b8edb0dcf],"今天跟侄子视频，说烦
前几天视频，说不想跟我说话
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-07T20:55:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-07 20:55:02
[cbf7edcdda],[06bab99c7e],"明天高考的小朋友都能旗开得胜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T22:22:10,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-06 22:22:10
[0ebe66f096],[65fe36cef2],"抑郁症
像我一样，病了不知多少年，三十多岁的患者，未婚未育还失业，除了抑郁还有其他疾病，人生还在死循环里的人这里没有吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T11:43:03,抑郁症超话,3,6,"[{""id"": ""[d597e302b8]"", ""created_at"": ""06-06"", ""source"": ""来自河北"", ""user"": {""id"": ""[cf5a96f2fb]"", ""screen_name"": ""[30540aaae0]""}, ""text"": ""回复@zaizai2288:谢谢，这些年最感动的一句话。"", ""reply_id"": 5042275453242669, ""reply_text"": ""活到三十多岁的你就已经特别了不起了！ [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5bb208035c]"", ""created_at"": ""06-06"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba621aed1d]"", ""screen_name"": ""[8040037a4b]""}, ""text"": ""活到三十多岁的你就已经特别了不起了！ [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3dc55923b0]"", ""created_at"": ""06-06"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5c238f14bc]"", ""screen_name"": ""[e7e74eb093]""}, ""text"": ""加油呀 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5c3205ec7c]"", ""created_at"": ""06-06"", ""source"": ""来自重庆"", ""user"": {""id"": ""[79732f59ac]"", ""screen_name"": ""[dc84d4dada]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f71bc8c453]"", ""created_at"": ""06-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[0ea1eb8c68]"", ""screen_name"": ""[cfbc64577e]""}, ""text"": ""有啊，和你一样 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4f1d7f99a5]"", ""created_at"": ""06-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-06 11:43:03
[6aeb3653a0],[23ad7885c2],"来姨妈了
前几天抑郁焦虑到不行，哭、绝望，也跟爸妈叨叨以前的事，但是没有暴怒，这是不是战胜自己的第一步呢？希望是，必须是！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T11:40:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 11:40:22
[39d0772756],[22eeb70f57],"抑郁越来越严重了
我的人生路走到了死循环 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T06:06:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 06:06:02
[37b3a573dd],[bfea35c5e9],"我想中奖，中个一千万
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T10:03:00,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-25 10:03:00
[95c7011e68],[bb756a5963],"桥本氏甲状腺炎
 有没有河北考公的，桥本查的严吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T22:31:16,桥本氏甲状腺炎超话,0,1,"[{""id"": ""[b7abd8e9be]"", ""created_at"": ""05-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[d0cccf2cc6]"", ""screen_name"": ""[b383d2765d]""}, ""text"": ""这个得看具体要求了，有的地方可能比较严格，有的则没那么在意。不过健康第一，体检时如实告知情况就好，祝你顺利通过考试！ [加油]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 22:31:16
[3809698d7e],[a0c03f2fc5],"我从今天开始要控制自己的情绪
我已经给侄子带来伤害了，对不起 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T17:03:06,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-10 17:03:06
[5de41b9126],[ef14c3a524],我可能是个六亲缘浅的人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T08:09:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-09 08:09:22
