id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[8734eac968],[8703e70435],"抑郁症
想死想活间反复跳 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T00:31:29,抑郁症超话,0,2,"[{""id"": ""[049e915060]"", ""created_at"": ""04-14"", ""source"": ""来自江苏"", ""user"": {""id"": ""[31d8c1299c]"", ""screen_name"": ""[907a9117d0]""}, ""text"": ""那就养只猫，安抚一下受伤的心灵"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[50b2ec243e]"", ""created_at"": ""04-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 00:31:29
[51644ea8ef],[8a24b84dab],"抑郁症
不想上班不想上班不想出门不想出门恨他们恨他们恨他们好想死好想死好想死好想死 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T19:36:17,抑郁症超话,0,2,"[{""id"": ""[5fd9a6a1a5]"", ""created_at"": ""04-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱不上班没钱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 19:36:17
[abb71db084],[2308ffecbd],"抑郁症
想死是常态 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T20:09:42,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-04 20:09:42
[363c14284e],[545d611c85],"抑郁症
不想睡觉，只有晚上时间才是我的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T00:31:22,抑郁症超话,1,2,"[{""id"": ""[6492aff34e]"", ""created_at"": ""03-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[8f3077ebfa]"", ""screen_name"": ""[3fe493c133]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0309c70cce]"", ""created_at"": ""03-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-05 00:31:22
[bf7eee436c],[da5805005f],"抑郁症
好想一觉睡死，我没开玩笑 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-26T22:52:28,抑郁症超话,0,2,"[{""id"": ""[1e38689c62]"", ""created_at"": ""02-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[3debe9c759]"", ""screen_name"": ""[61cce8e55f]""}, ""text"": ""想什么好事呢。。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0e85c6fd7a]"", ""created_at"": ""02-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""我也想 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-26 22:52:28
[6564be81d7],[d471cad874],"抑郁症
求助：能不能告诉我去医院怎么检查抑郁症啊，需要多少花费啊，只检查不吃药可以吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T12:41:07,抑郁症超话,10,49,,0,,[9b2d5b4678],2024-02-24 12:41:07
[755e4ef18d],[b370ff47e8],"抑郁症
我能把每一段关系弄的很糟糕，我想杀了我自己
🙏 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-01T18:17:34,抑郁症超话,3,4,"[{""id"": ""[a4793cb0e3]"", ""created_at"": ""02-08"", ""source"": ""来自江西"", ""user"": {""id"": ""[d8fe12fa91]"", ""screen_name"": ""[8452870bd2]""}, ""text"": ""没关系 会好的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3a7d88d1ea]"", ""created_at"": ""02-01"", ""source"": ""来自海南"", ""user"": {""id"": ""[3d137808d0]"", ""screen_name"": ""[ca72f89653]""}, ""text"": ""不是你的问题 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[55ccf5c3ae]"", ""created_at"": ""02-01"", ""source"": ""来自重庆"", ""user"": {""id"": ""[3bc44dfcff]"", ""screen_name"": ""[a2fa944a54]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[69ad0f5e83]"", ""created_at"": ""02-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-01 18:17:34
[4550cd852b],[68456c78f7],"抑郁症
想四是常态……
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-24T13:13:56,抑郁症超话,0,1,"[{""id"": ""[3f6419e52f]"", ""created_at"": ""2023-12-24"", ""source"": ""来自山西"", ""user"": {""id"": ""[56ba9d5519]"", ""screen_name"": ""[c37706f9af]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-12-24 13:13:56
[49fd5498d9],[9cdf68d33d],"抑郁症
他爹的，最烦说教的人!
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-23T11:22:02,抑郁症超话,1,5,"[{""id"": ""[93572334bb]"", ""created_at"": ""2023-12-23"", ""source"": ""来自山东"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": ""我也是 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e94c88ce85]"", ""created_at"": ""2023-12-23"", ""source"": ""来自重庆"", ""user"": {""id"": ""[3bc44dfcff]"", ""screen_name"": ""[a2fa944a54]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e075e51a77]"", ""created_at"": ""2023-12-23"", ""source"": ""来自山东"", ""user"": {""id"": ""[dac2f28c49]"", ""screen_name"": ""[72f5b0cdce]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[086d729799]"", ""created_at"": ""2023-12-23"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d2fa0f0fdf]"", ""screen_name"": ""[66cc75d907]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[315719247c]"", ""created_at"": ""2023-12-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-12-23 11:22:02
[a4bbcc4189],[1a804be40f],"抑郁症
会发展成其他精神病吗？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-07T08:05:58,抑郁症超话,0,7,"[{'id': 4976418851914327, 'created_at': '2023-12-07', 'source': '来自天津', 'user': {'id': 7777964484, 'screen_name': '羽归洛轻辰'}, 'text': '回复@快点给我糖果:严重了，换个医院，诊断上就会多一个建议住院', 'reply_id': 4976302729730973, 'reply_text': '回复@羽归洛轻辰:现在怎么样了？ [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 4976310739012510, 'created_at': '2023-12-07', 'source': '来自江苏', 'user': {'id': 7555685245, 'screen_name': '苦瓜汁y6'}, 'text': '回复@快点给我糖果:看自己状态吧，大部分都是转双向很少有往精神病这类发展', 'reply_id': 4976302349615876, 'reply_text': '回复@苦瓜汁y6:我看到大部分会转双相，除了双相还会发展成其他疾病吗？ [跪了]', 'like_counts': 0, 'liked': False}, {'id': 4976309558055860, 'created_at': '2023-12-07', 'source': '来自福建', 'user': {'id': 7298074340, 'screen_name': '失智沉沦'}, 'text': '回复@快点给我糖果:精分？我也不清楚，还是尽早治疗 [抱抱]', 'reply_id': 4976302349615876, 'reply_text': '回复@苦瓜汁y6:我看到大部分会转双相，除了双相还会发展成其他疾病吗？ [跪了]', 'like_counts': 0, 'liked': False}, {'id': 4976302729730973, 'created_at': '2023-12-07', 'source': '来自广西', 'user': {'id': 6529783251, 'screen_name': '快点给我糖果'}, 'text': '回复@羽归洛轻辰:现在怎么样了？ [抱抱]', 'reply_id': 4976232787084557, 'reply_text': '不吃药不住院不治疗，是会的，会很严重， ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 4976302349615876, 'created_at': '2023-12-07', 'source': '来自广西', 'user': {'id': 6529783251, 'screen_name': '快点给我糖果'}, 'text': '回复@苦瓜汁y6:我看到大部分会转双相，除了双相还会发展成其他疾病吗？ [跪了]', 'reply_id': 4976232419298943, 'reply_text': '转双向？', 'like_counts': 0, 'liked': False}, {'id': 4976232787084557, 'created_at': '2023-12-07', 'source': '来自天津', 'user': {'id': 7777964484, 'screen_name': '羽归洛轻辰'}, 'text': '不吃药不住院不治疗，是会的，会很严重， ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 4976232419298943, 'created_at': '2023-12-07', 'source': '来自上海', 'user': {'id': 7555685245, 'screen_name': '苦瓜汁y6'}, 'text': '转双向？', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2023-12-07 08:05:58
