id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[7c62fa305c],[7419adebab],"抑郁症
 上海求求 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T20:58:43,抑郁症超话,0,1,"[{""id"": ""[6c9312cb0f]"", ""created_at"": ""11小时前"", ""source"": ""来自北京"", ""user"": {""id"": ""[406fe95f64]"", ""screen_name"": ""[92d814d1c2]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 20:58:43
[aae2fe1fdf],[3953cad247],"抑郁症
 有没有人有tattoo 我想搞 可是感觉家里了不让 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T20:42:48,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-04 20:42:48
[1f335e166b],[e77c12ab4a],"抑郁症
 重度抑郁加中度焦虑是不是大多数人的症状啊 好烦 头发一地一地掉 天天焦虑心慌 不知道怎么缓解焦虑 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T14:54:00,抑郁症超话,2,2,"[{""id"": ""[e2d39ef380]"", ""created_at"": ""06-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d7df51da51]"", ""created_at"": ""06-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9cf8dbff24]"", ""screen_name"": ""[f44e97b9ba]""}, ""text"": ""吃点黑芝麻丸"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-03 14:54:00
[164f00bbdc],[4d42f0bbfe],又失眠了 想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T03:00:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-03 03:00:59
[75cd574f59],[1bf8cea11d],"让我死吧 好累 我只是在两个家庭中都多余的累赘
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T21:00:41,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 21:00:41
[151da020e5],[930d0fe3e3],世界和平🙏🙏🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T09:33:30,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-01 09:33:30
[deb71ff698],[dbdd877701],无聊的六一 讨厌每一个节日 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T08:54:07,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-01 08:54:07
[0a6f32a3a5],[389e1e0636],"抑郁症
我在
抑郁症
连续签到30天，获得了“签地自萌”头衔，发帖纪念
 ",[9b2d5b4678],[86a0eb82f3],[9b2d5b4678],,2024-06-01T08:53:35,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-01 08:53:35
[844403227f],[426118a6bd],"抑郁症
 已开药物：盐酸舍曲林 佐匹克隆片 阿戈美拉汀片 舒眠胶囊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T18:57:37,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-30 18:57:37
[db56548896],[411a1735ef],铁甲小宝依旧好看#铁甲小宝# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T18:54:32,iPhone客户端,2,1,"[{""id"": ""[378af01823]"", ""created_at"": ""05-30"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“铁甲小宝”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 铁甲小宝[超话]"", ""like_counts"": 0, ""liked"": false}]",0,铁甲小宝,[9b2d5b4678],2024-05-30 18:54:32
