id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[7c86750e06],[46a1d5dd0b],"光遇陪玩
为啥今天平台单这么少
懵了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T03:01:38,光遇陪玩超话,3,1,"[{""id"": ""[07531d06fd]"", ""created_at"": ""05-25"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5d164a8d23]"", ""screen_name"": ""[2c021221c8]""}, ""text"": ""挺多的吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 03:01:38
[16460ce231],[a46148e4ca],"sky光遇
现在任务，不跑图，不嫌我菜可以带0YQM-1WGS-3T1T ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T03:14:00,sky光遇超话,1,0,,0,,[9b2d5b4678],2024-05-12 03:14:00
[5bece459ce],[514dde085a],"生活
抑郁#校园[超话]#我！不！睡！了！那么大一个蜘蛛！刚刚在我床上爬！！！现在所有黑的东西都像蜘蛛了#我现在只想要平静地生活# ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T22:39:20,生活超话,1,0,,0,我现在只想要平静地生活,[9b2d5b4678],2024-05-09 22:39:20
[8583e7ef0a],[8ef8196941],"sky光遇
谁来描述下这个场面
 ",[9b2d5b4678],[7753059a6a],[9b2d5b4678],,2024-05-08T23:02:14,sky光遇超话,1,0,,0,,[9b2d5b4678],2024-05-08 23:02:14
[9309b4ae8c],[968c8a49b1],"抑郁症
啊啊啊啊啊伤口藏不住了要被发现了怎么办啊啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T22:06:30,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-05 22:06:30
[e7521623ca],[f178f3b1dc],"抑郁症
今天控制不住自己因为一件很小的事情生气了好久，也不知道气什么，右手划了几丝，肿了一片但是控制住了没破太多
应该很快就会好的吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T23:18:55,抑郁症超话,0,5,"[{""id"": ""[5147edd485]"", ""created_at"": ""05-01"", ""source"": ""来自江苏"", ""user"": {""id"": ""[f4377ec321]"", ""screen_name"": ""[f5d0e5581d]""}, ""text"": ""回复@CIRCLE已被确诊为枫丹美人鱼:大家都在写，作业多上课不写的话只能抄别人的 [泪]"", ""reply_id"": 5028833895910676, ""reply_text"": ""回复@落云落若:上课还是听吧 不管怎么样从那哪种角度来说都更容易成绩好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2169725769]"", ""created_at"": ""04-30"", ""source"": ""来自江西"", ""user"": {""id"": ""[90e523aa64]"", ""screen_name"": ""[f384bb25f7]""}, ""text"": ""回复@落云落若:上课还是听吧 不管怎么样从那哪种角度来说都更容易成绩好"", ""reply_id"": 5028831615779300, ""reply_text"": ""回复@CIRCLE已被确诊为枫丹美人鱼:emmmm就是无缘无故换座位到第一排上课写不了作业，和老师battle了下现在已经又换回来了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[26a41a7940]"", ""created_at"": ""04-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[f4377ec321]"", ""screen_name"": ""[f5d0e5581d]""}, ""text"": ""回复@CIRCLE已被确诊为枫丹美人鱼:emmmm就是无缘无故换座位到第一排上课写不了作业，和老师battle了下现在已经又换回来了 [允悲]"", ""reply_id"": 5028661818556811, ""reply_text"": ""什么事这样 [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cc7d6cf4a5]"", ""created_at"": ""04-30"", ""source"": ""来自江西"", ""user"": {""id"": ""[90e523aa64]"", ""screen_name"": ""[f384bb25f7]""}, ""text"": ""什么事这样 [给你小心心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 23:18:55
[d0b582dd2a],[df03fb613d],"抑郁症
伤口好像发炎了。。。怎么办。。。服了啊啊啊啊你们笑吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T23:35:20,抑郁症超话,0,2,"[{""id"": ""[28459659b7]"", ""created_at"": ""7小时前"", ""source"": ""来自英国"", ""user"": {""id"": ""[acb4a5ae14]"", ""screen_name"": ""[fb18805601]""}, ""text"": ""尽量处理一下…？如果在学校去看看校医？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cd54d73ffa]"", ""created_at"": ""14小时前"", ""source"": ""来自河北"", ""user"": {""id"": ""[b3a321050d]"", ""screen_name"": ""[39491d8354]""}, ""text"": ""不是  哥们 发炎了吃药 什么的搞一搞啊 [哆啦A梦微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 23:35:20
[84ca8d552f],[d8c166a465],"抑郁症
怎么办啊左手全是伤。。。明天要回家了。。。怎么和家里解释啊。。。我自己无所谓可是不想让家里知道
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T22:28:51,抑郁症超话,0,1,"[{""id"": ""[74112b2da3]"", ""created_at"": ""3小时前"", ""source"": ""来自江苏"", ""user"": {""id"": ""[96c68693ae]"", ""screen_name"": ""[0b5f992c04]""}, ""text"": ""带个护腕 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 22:28:51
[9bbf04a659],[19a73a078a],"抑郁症
我。。。感觉控制不住自己了。。。数学课晃了个神醒过来就。。。好爽。。。但是洗澡好疼。。。谁都没敢说。。。 ",[9b2d5b4678],[3aaf285d63],[9b2d5b4678],,2024-04-24T22:42:36,抑郁超话,3,6,"[{'id': 5027382270624553, 'created_at': '04-26', 'source': '来自江苏', 'user': {'id': 7875617227, 'screen_name': '落云落若'}, 'text': '回复@CIRCLE已被确诊为枫丹美人鱼:嗯嗯', 'reply_id': 5027206835211556, 'reply_text': '回复@落云落若:但但但也不能这样对自己啊 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5027206835211556, 'created_at': '04-26', 'source': '来自江西', 'user': {'id': 7102940762, 'screen_name': 'CIRCLE已被确诊为枫丹美人鱼'}, 'text': '回复@落云落若:但但但也不能这样对自己啊 ""[苦涩]""', 'reply_id': 5027194634507296, 'reply_text': '回复@CIRCLE已被确诊为枫丹美人鱼:不行我要学我不想让家里知道 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5027194634507296, 'created_at': '04-25', 'source': '来自江苏', 'user': {'id': 7875617227, 'screen_name': '落云落若'}, 'text': '回复@CIRCLE已被确诊为枫丹美人鱼:不行我要学我不想让家里知道 [泪]', 'reply_id': 5027178699820307, 'reply_text': '回复@落云落若:如果累了就先别学了 真的不要给自己太大压力 轻松一点 [赞]', 'like_counts': 0, 'liked': False}, {'id': 5027178699820307, 'created_at': '04-25', 'source': '来自江西', 'user': {'id': 7102940762, 'screen_name': 'CIRCLE已被确诊为枫丹美人鱼'}, 'text': '回复@落云落若:如果累了就先别学了 真的不要给自己太大压力 轻松一点 [赞]', 'reply_id': 5027174240752812, 'reply_text': '回复@CIRCLE已被确诊为枫丹美人鱼:就感觉不是我自己控制的一样 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5027174240752812, 'created_at': '04-25', 'source': '来自江苏', 'user': {'id': 7875617227, 'screen_name': '落云落若'}, 'text': '回复@CIRCLE已被确诊为枫丹美人鱼:就感觉不是我自己控制的一样 [泪]', 'reply_id': 5027077386403903, 'reply_text': '姐妹真的别这样 [伤心]', 'like_counts': 0, 'liked': False}, {'id': 5027077386403903, 'created_at': '04-25', 'source': '来自江西', 'user': {'id': 7102940762, 'screen_name': 'CIRCLE已被确诊为枫丹美人鱼'}, 'text': '姐妹真的别这样 [伤心]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-24 22:42:36
[1f130a07c7],[ef2b53f13c],"抑郁
胃好疼。。。没人理我。。他们只会对我叫。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T17:53:50,抑郁超话,4,5,"[{""id"": ""[bde9ff6ac3]"", ""created_at"": ""04-23"", ""source"": ""来自湖南"", ""user"": {""id"": ""[fced89119d]"", ""screen_name"": ""[07d5019829]""}, ""text"": ""回复@落云落若:摸摸摸摸"", ""reply_id"": 5026450465883251, ""reply_text"": ""回复@鸢尾与狼:有吃了没有用 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[747095273f]"", ""created_at"": ""04-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[f4377ec321]"", ""screen_name"": ""[f5d0e5581d]""}, ""text"": ""回复@困入瓶颈:活着 [doge]"", ""reply_id"": 5026397397451826, ""reply_text"": ""没事吧 [并不简单]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7b625be1b6]"", ""created_at"": ""04-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[f4377ec321]"", ""screen_name"": ""[f5d0e5581d]""}, ""text"": ""回复@鸢尾与狼:有吃了没有用 [泪]"", ""reply_id"": 5026393513791401, ""reply_text"": ""摸摸抱抱，家里有药么，吃了药好好睡一觉吧 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1e26abc883]"", ""created_at"": ""04-23"", ""source"": ""来自吉林"", ""user"": {""id"": ""[4c8d55d56e]"", ""screen_name"": ""[03e51d81e2]""}, ""text"": ""没事吧 [并不简单]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[81a9367862]"", ""created_at"": ""04-23"", ""source"": ""来自湖南"", ""user"": {""id"": ""[fced89119d]"", ""screen_name"": ""[07d5019829]""}, ""text"": ""摸摸抱抱，家里有药么，吃了药好好睡一觉吧 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 17:53:50
