id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[17631563da],[dee13a75f0],"老师讲他的，我听我的，没听懂
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T16:38:27,OPPO Reno,0,0,,0,,[9b2d5b4678],2024-05-20 16:38:27
[68b7f9f89b],[d0bf00c242],好累啊，睡不着啊懂干嘛。职业生涯规划书没有头绪，这周就要写完上交。不知道新能源能干嘛，就去搜相关的企业，什么的，还是没有头绪。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T03:57:51,OPPO Reno,0,0,,0,,[9b2d5b4678],2024-05-20 03:57:51
[45a0aaaa07],[8b7cb87248],"玩了三次都是be，过分了
啊啊啊我的虎虎，我的仙君，我的小傲娇
 ",[9b2d5b4678],[4ec7cc6f43],[9b2d5b4678],,2024-05-12T03:43:10,OPPO Reno,0,0,,0,,[9b2d5b4678],2024-05-12 03:43:10
[9c48dabf5d],[630941d17a],"心情不好
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T16:42:01,OPPO Reno,0,0,,0,,[9b2d5b4678],2024-05-10 16:42:01
[c914446d61],[14baf9e891],"有点困，但有点东西倔强得不让我睡。想找人聊天，但好像也没啥好聊的。可明明吃饭的时候我话挺多的。 
      已经不去想她了，就好像我不去想我家猫了一样，我有点震惊于我处理感情的快速，好像把情感抽离出身体之外，用理智去做决裁。
      闲下来我应该去看看电视剧吧，看看书，但看不进去在那一段 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T23:20:12,OPPO Reno,0,0,,0,,[9b2d5b4678],2024-05-06 23:20:12
[3d6d6dde55],[000da110e4],"抑郁症
友友们，我朋友是精神分裂症。五一假期和她出去旅游，她突然对我冷暴力，她说我和她妈一样，除了她男朋友其他人都一样笑她balabala……除了冷暴力，她还内涵我嘲笑我，对我没有一点耐心，刚刚到小吃街，自己买了东西就催我回去……请问是精神分裂都这样吗？还是她个人原因。打算绝交，有 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T19:01:27,抑郁症超话,0,4,"[{""id"": ""[1f9a6f4267]"", ""created_at"": ""05-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[1acc8c4baf]"", ""screen_name"": ""[8ace83466b]""}, ""text"": ""回复@荷小喵喵:家里人一直劝我别和她玩，可能人品上真的有点问题吧。打算冷处理了，不理她了"", ""reply_id"": 5030048044421164, ""reply_text"": ""绝交挺好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b10ec9dfd]"", ""created_at"": ""05-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[1acc8c4baf]"", ""screen_name"": ""[8ace83466b]""}, ""text"": ""回复@用户7838919981:好的，谢谢你中肯的建议 [爱你]"", ""reply_id"": 5030031484519640, ""reply_text"": ""这个跟精神分裂没有关系，就是比较自我中心吧。朋友应该是平等的，互相理解互相支持。不过，你可指出她的这些毛病，如果没有改善，疏远也是可以的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[07b467a55d]"", ""created_at"": ""05-03"", ""source"": ""来自江苏"", ""user"": {""id"": ""[b3ea541804]"", ""screen_name"": ""[44233c4229]""}, ""text"": ""绝交挺好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2bbab0f649]"", ""created_at"": ""05-03"", ""source"": ""来自湖南"", ""user"": {""id"": ""[34495e8ac0]"", ""screen_name"": ""[26f1f9a930]""}, ""text"": ""这个跟精神分裂没有关系，就是比较自我中心吧。朋友应该是平等的，互相理解互相支持。不过，你可指出她的这些毛病，如果没有改善，疏远也是可以的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 19:01:27
[8b6ee0a956],[ec05e8f67c],"抑郁症
有没有女孩子愿意当我的固聊呀，我也是女孩子。很希望能遇见一个能让我卸下防备，倾诉衷肠的人，当然我也愿意陪你。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T22:19:53,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-02 22:19:53
[909349d62e],[2659fbcded],看完告白了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T02:38:41,OPPO Reno,0,0,,0,,[9b2d5b4678],2024-04-23 02:38:41
[ce3b7992bf],[84a74c421d],因为要去漫展拿匪大的签名，所以买了一本来不来说我爱你。三天时间看完了，怎么说呢，聘为妻奔为妾，放弃自己的一切去依附一个人是不成熟的。哎…明天我要把这本书讲给同学听。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T23:40:31,OPPO Reno,0,0,,0,,[9b2d5b4678],2024-04-22 23:40:31
[4e3b0b51a3],[69b006310d],"看完看狂飙和山海情，打算先看杀死一只知更鸟的电影，然后再看人民的名义和觉醒年代
    今天买了匪我思存大大的来不来说我爱你，等着漫展的时候签名咯。
    嘻嘻，就是比较废钱💰 
     没钱啦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T23:35:45,OPPO Reno,1,0,,0,,[9b2d5b4678],2024-04-19 23:35:45
