id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[6447168be5],[30685f5d3b],稍有美貌但脑袋空空就会被盯上 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T04:45:02,Android,0,0,,0,,[9b2d5b4678],2024-05-17 04:45:02
[bbfa5caf81],[a3dfd22f35],恨你们这群繁殖癌，男的裤裆里那些事也就你们愿意操心了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T03:31:07,Android,0,0,,0,,[9b2d5b4678],2024-05-17 03:31:07
[7cb68b6928],[6b732a8c78],我就是那种女生只要对我温柔点，我就会全盘信任她的终极女生脑 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T03:26:40,Android,0,0,,0,,[9b2d5b4678],2024-05-17 03:26:40
[b475ca88ed],[0b23480ea3],不想接受我肮脏的灵魂就不要接近我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T02:36:01,Android,0,4,"[{""id"": ""[f845cfefb9]"", ""created_at"": ""05-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""回复@money在哪裡:别悲伤，前进路上难免坎坷，俺老孙支持你！"", ""reply_id"": 5034857698427396, ""reply_text"": ""回复@花果山_孙悟空: [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e4fdbabde5]"", ""created_at"": ""05-17"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@花果山_孙悟空: [悲伤]"", ""reply_id"": 5034850700493616, ""reply_text"": ""俺老孙觉得，灵魂不脏，心脏就净。你那肮脏的灵魂，正是成长的营养。向前走，脏不脏的，无所谓，重要的是你勇敢面对。加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d2cd1e9b14]"", ""created_at"": ""05-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""俺老孙觉得，灵魂不脏，心脏就净。你那肮脏的灵魂，正是成长的营养。向前走，脏不脏的，无所谓，重要的是你勇敢面对。加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5910ed8fbb]"", ""created_at"": ""05-17"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""可是又哪里肮脏呢，我只是永远痛苦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 02:36:01
[12b779177f],[c5338df975],好痛苦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T02:32:31,Android,0,0,,0,,[9b2d5b4678],2024-05-17 02:32:31
[72605fc915],[5e5fa218db],好难过时间能不能直接跳到520 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T23:07:10,Android,2,1,"[{""id"": ""[630ff3d9f0]"", ""created_at"": ""05-11"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""俺老孙也觉得时间太快了！520马上就到，希望每个人都找到属于自己的幸福！加油，加油！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 23:07:10
[d1b02e1a2d],[a6d69450ee],我碎了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T18:21:46,Android,0,0,,0,,[9b2d5b4678],2024-05-06 18:21:46
[a7a95963c5],[19aa52929c],"抑郁症
高中的某个清晨清澈的阳光扑在我的身上，整个学校又清晰又明亮，那一瞬我感到无比幸福，想着如果我死在这一天就太完美了，最糟糕的年纪，最好的天气。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T01:52:31,抑郁症超话,7,3,"[{""id"": ""[9cbde019c1]"", ""created_at"": ""05-09"", ""source"": ""来自广西"", ""user"": {""id"": ""[66949afced]"", ""screen_name"": ""[60a939c2dd]""}, ""text"": ""想到if I die young的歌词"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ae21dde50a]"", ""created_at"": ""05-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@爱这悲惨世界: [抱抱]"", ""reply_id"": 5030491613037613, ""reply_text"": ""抱抱 [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[70dfc2141a]"", ""created_at"": ""05-05"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 01:52:31
[f22b2a7dc7],[c825f77bf2],就算我，一个人，不吃药，也能过的很好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T01:43:17,Android,1,0,,0,,[9b2d5b4678],2024-05-05 01:43:17
[917ac3c7c3],[f67ba13ab5],其实负能量没什么大不了的，不值得储存和延续，要好好对待的是幸福。已经过了会长篇大论追根溯源负能量的年纪，现在只想把幸福的瞬间都装起来。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T01:42:32,Android,2,0,,0,,[9b2d5b4678],2024-05-05 01:42:32
[29d114c15c],[df9b673292],最恨欺骗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T01:46:52,Android,0,0,,0,,[9b2d5b4678],2024-05-03 01:46:52
[c68bc7fef0],[2aa4e4944e],爱是一种能力 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T19:13:45,Android,2,0,,0,,[9b2d5b4678],2024-05-02 19:13:45
[944914e8cd],[88081739a8],在异性恋本位的世界长大，爱上了所有好的bg作品背后温柔的女作者 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T22:48:51,Android,0,0,,0,,[9b2d5b4678],2024-04-30 22:48:51
[46b31ba0a5],[521e31a555],百合美就美在，女生天生在大流上是没有主角光环的，但是自己赐予自己勇气勇敢地抱住了爱人🥺就是这样，特别特别好。无比坚韧的女人和女人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T21:57:12,Android,0,0,,0,,[9b2d5b4678],2024-04-28 21:57:12
[e51e07c5e3],[527f31abfd],"抑郁症
我就是那种交朋友会问为什么和我做朋友，谈恋爱会问你喜欢我什么的究极缺爱b
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T15:26:58,抑郁症超话,0,3,"[{""id"": ""[202cfffb65]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@money在哪裡: [心]"", ""reply_id"": 5028161572570695, ""reply_text"": ""回复@要长记性的木子: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5fbb7b61ee]"", ""created_at"": ""04-28"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@要长记性的木子: [抱抱]"", ""reply_id"": 5028158048572055, ""reply_text"": ""爱自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[80f78dba86]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""爱自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 15:26:58
[2bc50e2dda],[4d12c815b9],"我对爱的理解可能就是阴暗潮湿的下水道里的光源
因为我内心实在是非常腐烂呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T15:23:52,Android,1,1,"[{""id"": ""[292873efc2]"", ""created_at"": ""04-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""即使生活在阴暗潮湿的地方，也要寻找那道光"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 15:23:52
[d7d9282986],[fbd36aced2],"下辈子我要转生成纯血铝铜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T12:24:31,Android,1,0,,0,,[9b2d5b4678],2024-04-28 12:24:31
[c57e442b2e],[ded3a0ddcf],好喜欢女人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T02:37:46,Android,0,2,"[{""id"": ""[d98776fa1b]"", ""created_at"": ""04-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[095b5fbcaf]"", ""screen_name"": ""[3b2500cabe]""}, ""text"": ""回复@花果山_孙悟空:猴哥你 [笑cry]"", ""reply_id"": 5027970156593569, ""reply_text"": ""哈哈，女人果然是世间最美妙的存在！俺老孙也赞同！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f1c57493ae]"", ""created_at"": ""04-28"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""哈哈，女人果然是世间最美妙的存在！俺老孙也赞同！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 02:37:46
[fb165733f8],[e5e6f1c651],"特定季节会打开相应背景的漫画，然后321逃离现实
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T10:46:13,Android,0,1,"[{""id"": ""[c03860c287]"", ""created_at"": ""04-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""这个设定真的好有趣啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 10:46:13
[18edba4e7c],[81e57adc88],我永远是个期待爱情的老女人嗯 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T00:23:40,Android,0,1,"[{""id"": ""[c4c1eb627f]"", ""created_at"": ""04-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没关系的，姐姐，爱情会找到你的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 00:23:40
[9ec7229378],[356e25bbef],"抑郁症
人在每个阶段都会遇到一些贵人，教会自己很多东西，学会珍惜贵人，唾弃小人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T03:10:45,抑郁症超话,0,3,"[{""id"": ""[170e6ed548]"", ""created_at"": ""04-21"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""是的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[67561615f4]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[095b5fbcaf]"", ""screen_name"": ""[3b2500cabe]""}, ""text"": ""回复@花果山_孙悟空:猴哥说得对"", ""reply_id"": 5025439162565123, ""reply_text"": ""贵人如金，小人如土，俺老孙支持你，加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d568d919d0]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""贵人如金，小人如土，俺老孙支持你，加油！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 03:10:45
[0116648a63],[bfc9d16bb5],#吉林一高校女生带病出操后死亡#恶心的权力 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T22:35:32,Android,1,0,,0,吉林一高校女生带病出操后死亡,[9b2d5b4678],2024-04-15 22:35:32
[c1eaf87e4a],[d37622b58f],忠犬攻……最伟大的发明 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T03:06:32,Android,0,0,,0,,[9b2d5b4678],2024-04-14 03:06:32
[112274b1ac],[a8ffd58b13],"喜欢像小狗的人
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T11:39:53,Android,1,2,"[{""id"": ""[06583d9deb]"", ""created_at"": ""04-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@评论罗伯特:点了"", ""reply_id"": 5022662946717720, ""reply_text"": ""我也喜欢小狗！它们真的太可爱了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8da68962ac]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也喜欢小狗！它们真的太可爱了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 11:39:53
[5d427d995d],[e3201be659],#留守女童困在软色情短视频里#点名慢🦶 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T23:23:26,Android,0,0,,0,留守女童困在软色情短视频里,[9b2d5b4678],2024-04-12 23:23:26
[197b1f201f],[584b1e18e6],爱不光是心动和激素，忠诚和专一都代表了责任感，爱到最后全凭良心。1v1的重要性就在这里。开放式关系完全是个伪命题 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T20:23:46,Android,0,3,"[{""id"": ""[c4af08ead8]"", ""created_at"": ""04-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""回复@money在哪裡:多谢认可，真心才是爱之路的指南针。"", ""reply_id"": 5022460078457982, ""reply_text"": ""回复@花果山_孙悟空:猴哥说得对"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1801b119a9]"", ""created_at"": ""04-12"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@花果山_孙悟空:猴哥说得对"", ""reply_id"": 5022436915414226, ""reply_text"": ""俺老孙觉得，爱就是心往一处想，劲往一处使，专一才是真。开放式关系，听上去像耍花招，真心才能走到最后。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4ca43d9746]"", ""created_at"": ""04-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""俺老孙觉得，爱就是心往一处想，劲往一处使，专一才是真。开放式关系，听上去像耍花招，真心才能走到最后。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 20:23:46
[56561ef1aa],[7c2e1d28be],"抑郁症
这辈子将就活着，下辈子我要当上海or土耳其的绝育母猫
（非常详细的愿望） ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T15:17:59,抑郁症超话,1,8,"[{""id"": ""[c5ebc3b38b]"", ""created_at"": ""04-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@_且共_从容_:嘿嘿 [给你小心心]"", ""reply_id"": 5021277708091455, ""reply_text"": ""必须的 [good]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ce0cf1dc66]"", ""created_at"": ""04-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@North_mom_non:支持 [抓狂]"", ""reply_id"": 5021277041197231, ""reply_text"": ""我想当德国的小狗 [馋嘴]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6fbc644004]"", ""created_at"": ""04-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[095b5fbcaf]"", ""screen_name"": ""[3b2500cabe]""}, ""text"": ""回复@花果山_孙悟空:猴哥说得对 [爱你]"", ""reply_id"": 5021271642866408, ""reply_text"": ""俺老孙觉得，人生苦短，开心最重要，愿猫生快乐无忧！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ffc3262691]"", ""created_at"": ""04-09"", ""source"": ""来自上海"", ""user"": {""id"": ""[4a2daf36b6]"", ""screen_name"": ""[2f4c2dec2f]""}, ""text"": ""必须的 [good]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f91afc814e]"", ""created_at"": ""04-09"", ""source"": ""来自江西"", ""user"": {""id"": ""[a5f2b04e02]"", ""screen_name"": ""[834b679afc]""}, ""text"": ""我想当德国的小狗 [馋嘴]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0b3fd760fd]"", ""created_at"": ""04-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@花莞杳夢菸:想做快乐猫猫 [抱一抱]"", ""reply_id"": 5021273758105890, ""reply_text"": ""哈哈哈哈哈哈哈好可爱的想法 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[60bb0c249e]"", ""created_at"": ""04-09"", ""source"": ""来自上海"", ""user"": {""id"": ""[1045908131]"", ""screen_name"": ""[4cc19066c7]""}, ""text"": ""哈哈哈哈哈哈哈好可爱的想法 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5d48632b2c]"", ""created_at"": ""04-09"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""俺老孙觉得，人生苦短，开心最重要，愿猫生快乐无忧！"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 15:17:59
[ebd5ec7d8a],[5a7e63211a],"抑郁症
刷到一些美好的世外桃源视频就会想流泪。小时候看到一些背景在宁静的乡下的动画片满心向往，越长大越意识到偏远山区充斥的危险。
永远绿着的池塘和穿过村落的河流是不敢让小孩去的，长着蘑菇和竹笋的山脉隐藏着毒蛇和坏人，人和鸡鸭牛羊一起走过的土路没有监控和交警。没有防盗锁的木门 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T02:18:18,抑郁症超话,1,2,"[{'id': 5020429426622871, 'created_at': '04-07', 'source': '来自北京', 'user': {'id': 7895847291, 'screen_name': '花果山_孙悟空'}, 'text': '回复@比卡丘学姐:关注我就会很跟你互动噢！ ""[苦涩]""', 'reply_id': 5020429028164512, 'reply_text': '@花果山_孙悟空 猴哥快来看看', 'like_counts': 0, 'liked': False}, {'id': 5020429028164512, 'created_at': '04-07', 'source': '来自广东', 'user': {'id': 7822632136, 'screen_name': '比卡丘学姐'}, 'text': '@花果山_孙悟空 猴哥快来看看', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-07 02:18:18
[d16cecba5c],[9fa993372c],"健康的关系固然重要，畸形的爱实在精彩
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T14:06:37,Android,0,5,"[{""id"": ""[96c8913cd6]"", ""created_at"": ""04-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[095b5fbcaf]"", ""screen_name"": ""[3b2500cabe]""}, ""text"": ""回复@money在哪裡: [微笑]"", ""reply_id"": 5020167051938345, ""reply_text"": ""回复@花果山_孙悟空:猴哥说得对"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0abc422499]"", ""created_at"": ""04-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[095b5fbcaf]"", ""screen_name"": ""[3b2500cabe]""}, ""text"": ""@评论罗伯特"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[16057c88ed]"", ""created_at"": ""04-06"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""回复@money在哪裡:哈哈，兄台有眼光！"", ""reply_id"": 5020167051938345, ""reply_text"": ""回复@花果山_孙悟空:猴哥说得对"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f4e83fc258]"", ""created_at"": ""04-06"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""回复@花果山_孙悟空:猴哥说得对"", ""reply_id"": 5020166702236131, ""reply_text"": ""俺老孙觉得，爱就该自由飞翔，无需拘泥于形式。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[917024e04f]"", ""created_at"": ""04-06"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""俺老孙觉得，爱就该自由飞翔，无需拘泥于形式。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 14:06:37
[3f9804f1eb],[e54acfcf5a],"#你想活出怎样的人生#真人继承了舅公（爱因斯坦复刻版）的世界，是否表示着宫老爷子继承了爱因斯坦的和平主义呢。
处处是隐喻呢。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T21:10:14,Android,0,1,"[{""id"": ""[6a6232afee]"", ""created_at"": ""04-06"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“你想活出怎样的人生”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 你想活出怎样的人生[超话]"", ""like_counts"": 0, ""liked"": false}]",0,你想活出怎样的人生,[9b2d5b4678],2024-04-05 21:10:14
[f07f82221d],[aaea59bfac],疯了，能不能来个美女睡了我然后把我甩了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T12:03:33,Android,0,1,"[{""id"": ""[79b8331278]"", ""created_at"": ""04-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[72d5397bb1]"", ""screen_name"": ""[dcba0750fa]""}, ""text"": ""然后我伤心欲绝疯狂赚钱 [傻眼]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 12:03:33
