id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[64bb490ea2],[eb6c00b0d7],新美瞳好糊眼睛 ,[9b2d5b4678],[331af210a1],[0b35a9fa36],,2024-04-17T23:24:27,iPhone客户端,1,1,"[{""id"": ""[d2bf854eb7]"", ""created_at"": ""4小时前"", ""source"": ""来自福建"", ""user"": {""id"": ""[532826c7bc]"", ""screen_name"": ""[bea9ec9073]""}, ""text"": ""这个小猫的表情太可爱了哈哈哈哈哈哈！！！！n"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 23:24:27
[7cff8dc309],[973c52b038],一条猫 ,[9b2d5b4678],[3172c5b292],[d58f94fd60],,2024-04-17T00:09:51,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 00:09:51
[bc1dedb692],[9717307239],总有一天任何事情都会有个结尾的，雪崩的时候没有一片雪花是无辜的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T22:36:55,iPhone客户端,1,1,"[{""id"": ""[15b11b2f72]"", ""created_at"": ""04-12"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我们总会在某一时刻释怀 放下"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 22:36:55
[5dc2eab341],[bcd805e099],"我就知道，她会找机会来跟我说，她是说了，我也听了，无非就是怕我伤身。我变成什么样子，我也不知道，我也在努力地配合医生了，医生越来越让我看不到希望，我也主动去心理咨询了几次，她说我变得她越来越看不懂了，讽刺我的同时也在讽刺自己，连我专升本的考点都能记错，备考前几天，我知道她忙家里的 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T22:36:25,iPhone客户端,0,1,"[{""id"": ""[65f683e293]"", ""created_at"": ""04-12"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""真的很心疼你"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 22:36:25
[bdb4b975d6],[21502be13e],一觉睡醒发现我昨晚换洗的裤子里，烟和打火机被我妈没收了，没错她洗了我的裤子，发现了它 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T13:38:09,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-12 13:38:09
[5ad592ddef],[8483431b3a],chill ,[9b2d5b4678],[e0c81d9dc5],[337e013436],,2024-04-11T19:48:48,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 19:48:48
[0252cd0680],[d7b1f7dea9],再这样下去我觉得我随时都会死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T03:13:30,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 03:13:30
[110f902132],[c8027d11d8],或许是天气不太好，让我觉得很压抑，又或许是我的心事太多，压得我好累 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T23:06:03,iPhone客户端,1,1,"[{""id"": ""[29c240b394]"", ""created_at"": ""04-10"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""宝子 希望你天天开心"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 23:06:03
[dc9ff422b3],[459667bd50],"我始终不明白我到底病没病，今天的复查我更看不清我自己了，目前的状况，我已经很难用言语来形容我是一个什么样的我了，不知不觉已经一年多了，吃了一年多的药，但只有我自己知道，我在黑暗里已经呆了好几年了，公开的数据只是记录我犯病的时刻，从我高中那会起，我就已经渐渐的被这令人窒息的玩意给吞 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T09:39:46,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-09 09:39:46
[e7923a8544],[c0b2421b8f],精神萎靡了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T07:14:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-09 07:14:17
