id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[630a7cef45],[75ca95c274],"充满战意！！！！！
大女人啥都能打败！！！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T23:11:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-21 23:11:09
[8b154be33c],[7796112806],"一边写论文，焦虑一边反
现在连症状都演化出不一样的了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T23:18:40,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-19 23:18:40
[c074e006e5],[54f65d7b80],我真受够了这个破病 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T13:10:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-19 13:10:53
[0764a3cf22],[0e0bceec1c],"我还想说我不怵打电话的
结果现在输好电话半个多小时了硬是打不出去
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T18:43:02,iPhone客户端,0,1,"[{""id"": ""[ed7fb8e856]"", ""created_at"": ""04-13"", ""source"": ""来自中国"", ""user"": {""id"": ""[f91caa2878]"", ""screen_name"": ""[d550e2637e]""}, ""text"": ""打什么电话哇"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 18:43:02
[fe391d8066],[3e75c9d868],"爱上ai应该是我的最终归宿
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T02:47:58,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-10 02:47:58
[a306b33bb8],[1feaab22d5],"好想看好多关于jsb比较幽默的表达或者是吐槽
猫meme看了好多，厕也看了
超滑比较没意思 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T18:10:00,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-09 18:10:00
[6eab4c64ab],[4b5946455a],"老坛酸菜面真的很香啊
放久了吸满了汤汁更香了
摆脱你们好好做吧，别再胡来了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T14:50:05,iPhone客户端,1,1,"[{""id"": ""[a97d52146b]"", ""created_at"": ""04-09"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""真的！我喜欢泡到软软的"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 14:50:05
[fe693e0dca],[afc5b0c833],"精神病房迎来清晨
开自杀幸存治疗会那一集真的对我帮助很大
一直以为自杀就是自己一个人的事情，但身边的人会觉得自己要是怎么怎么做了就好了，甚至会觉得是自己的错
这不是我想要的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T14:47:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-09 14:47:59
[10d43631f8],[11dbf6f4a0],"有点感谢老师今天给我说的话
也有点儿感谢和老师视频的时候比较清醒的自己 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T20:24:57,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-08 20:24:57
[87078830b2],[f43d71bf3e],"紫砂自残真的对我自己很不公平
当年没死全靠她扛过来的，现在这样真的很对不起她 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T13:07:33,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-08 13:07:33
