id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[1d007016e1],[e6f005d8e6],"抑郁症
 朋友圈看到一个摘枇杷的，脑子里瞬间想起来04年的那个下午，我去的那个枇杷园，吃的满手汁液，粘乎乎的，不记得那时候开不开心了，终究现在没有那份心，没有那么灿烂的阳光了。好多场景，似乎只在记忆里，生活中不曾再有过。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T13:53:51,抑郁症超话,0,2,"[{""id"": ""[66b950bbd1]"", ""created_at"": ""18小时前"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0cfd23c8d1]"", ""screen_name"": ""[41f1d5cfd6]""}, ""text"": ""回复@SingingZhang: [抱抱]"", ""reply_id"": 5031763627478108, ""reply_text"": ""生病后再也没有快乐了。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[477480689f]"", ""created_at"": ""昨天 14:23"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""生病后再也没有快乐了。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 13:53:51
[f5f93a12aa],[88b42a42ad],"抑郁症
 今天单纯的只想记录一下，我怕日后会忘记。在节假日巨拥堵的情况下开到医院，新手没有经验停车好几次倒不进去，紧张的发抖，最终在保安指挥下停好车，结果紧张的一直发抖，开药玩都还在抖，医生说住院吧，躯体化挺严重的。果断拒绝，自己喝了一瓶水，哭了一会儿开到另外医院拿东西回家 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T16:28:14,抑郁症超话,2,7,"[{""id"": ""[a56c939065]"", ""created_at"": ""昨天 13:50"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0cfd23c8d1]"", ""screen_name"": ""[41f1d5cfd6]""}, ""text"": ""回复@辜城MT2:我尽力"", ""reply_id"": 5031157848347960, ""reply_text"": ""回复@独影余生:千万别放弃自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff250ad85a]"", ""created_at"": ""05-06"", ""source"": ""来自江西"", ""user"": {""id"": ""[8d3cda146e]"", ""screen_name"": ""[d56ad73ffd]""}, ""text"": ""回复@独影余生:千万别放弃自己"", ""reply_id"": 5031156758086597, ""reply_text"": ""回复@辜城MT2:我不吃药了，我想放弃了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f61898bfa6]"", ""created_at"": ""05-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0cfd23c8d1]"", ""screen_name"": ""[41f1d5cfd6]""}, ""text"": ""回复@辜城MT2:我不吃药了，我想放弃了"", ""reply_id"": 5030710128148928, ""reply_text"": ""接受自己抑郁的情况，允许自己生病，别害怕，越是害怕越是焦虑。好好吃药，一切都会慢慢好起来的。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a74e56f005]"", ""created_at"": ""05-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0cfd23c8d1]"", ""screen_name"": ""[41f1d5cfd6]""}, ""text"": ""回复@Sacla酱: [抱抱]"", ""reply_id"": 5030960376054135, ""reply_text"": ""我也抑郁症，抑郁症一般都不承认自己是抑郁症，因为抑郁症最主要还是心理疾病，但也有因为是大脑的神经递质发生病变才会使心情很差，也是病，也要好好吃药喔 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01cdba94cb]"", ""created_at"": ""05-06"", ""source"": ""来自江西"", ""user"": {""id"": ""[7592e0702b]"", ""screen_name"": ""[182773ace6]""}, ""text"": ""我也抑郁症，抑郁症一般都不承认自己是抑郁症，因为抑郁症最主要还是心理疾病，但也有因为是大脑的神经递质发生病变才会使心情很差，也是病，也要好好吃药喔 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[856cc12137]"", ""created_at"": ""05-05"", ""source"": ""来自江西"", ""user"": {""id"": ""[8d3cda146e]"", ""screen_name"": ""[d56ad73ffd]""}, ""text"": ""接受自己抑郁的情况，允许自己生病，别害怕，越是害怕越是焦虑。好好吃药，一切都会慢慢好起来的。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac0095e14e]"", ""created_at"": ""05-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[b259d642a8]"", ""screen_name"": ""[7a19db2522]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 16:28:14
[eb62bee014],[ef46649e91],"抑郁症
 有时候眼泪止不住，有的时候胸腔里都在哀嚎可是半点眼泪流不出来。哀莫大于心死，还是麻木了，不知道。我只知道我灰色调的世界又黯淡了许多 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T11:32:09,抑郁症超话,2,3,"[{""id"": ""[5502974951]"", ""created_at"": ""04-28"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0cfd23c8d1]"", ""screen_name"": ""[41f1d5cfd6]""}, ""text"": ""回复@唉又emo了: [抱抱]"", ""reply_id"": 5027750110298973, ""reply_text"": ""我也一样抱抱姐姐 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b347341a1a]"", ""created_at"": ""04-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""我也一样抱抱姐姐 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f3be8c9b72]"", ""created_at"": ""04-27"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[7f58446b86]"", ""screen_name"": ""[e01828ca24]""}, ""text"": ""同感 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 11:32:09
[5a0d382d2c],[f4d3aa2a4d],"抑郁症
 这人生好没意思，小时候不把我当人，我多努力才能成为了工具人啊！可笑，可悲，可恨 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T10:56:20,抑郁症超话,1,1,"[{""id"": ""[23e62f4ee4]"", ""created_at"": ""04-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""抱抱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 10:56:20
[36b9d3238f],[94f40e2180],"抑郁症
 感受到了敷衍，是人性的弱点吗？还是什么 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T19:56:37,抑郁症超话,1,1,"[{""id"": ""[2d562019a1]"", ""created_at"": ""04-02"", ""source"": ""来自吉林"", ""user"": {""id"": ""[d81df7b4b7]"", ""screen_name"": ""[aa6bab054c]""}, ""text"": ""对于敷衍的，下一个"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 19:56:37
[9c154b303e],[f162922118],"抑郁症
 唉，刚刚想着，我急需要用的什么，需要赶紧下单，一转身拿手机，想不起来了，想的头疼也想不起来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T23:22:31,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-27 23:22:31
[2326362a0c],[245d92718e],"抑郁症
 一脸堆笑的我，努力聊天的我，心都在抖。只有晚上的时间属于我，眼泪可以尽情的流。好想倾诉一下，怕打扰任何人，也不想成为任何人的负担。重新返回工作岗位，高开低走，不好相与的上司，和繁重的工作让我时刻精神高度紧张，躯体化越来越影响我，上班时间也会突然心慌手抖冒一身冷汗， ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T23:09:13,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-24 23:09:13
[2ee06136a6],[64cfbb0371],"抑郁症
 真实的感受气若游丝的感觉，挺痛苦的，但是心里反而觉得痛快一点了，自虐真的会有快感 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T23:08:37,抑郁症超话,0,1,"[{""id"": ""[e8613b1698]"", ""created_at"": ""03-23"", ""source"": ""来自湖南"", ""user"": {""id"": ""[f88c702ad4]"", ""screen_name"": ""[b7a0845c8b]""}, ""text"": ""摸摸 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 23:08:37
[60be3bf584],[3e987e018d],"抑郁症
 一天吃一顿还不会觉得饿，这是好买卖 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T17:11:58,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-22 17:11:58
[f9f6ad14b4],[950e0cb86a],"抑郁症
 天亮了，我好困啊，我有点撑不住了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T05:59:59,抑郁症超话,5,6,"[{""id"": ""[14540b41dc]"", ""created_at"": ""03-22"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0cfd23c8d1]"", ""screen_name"": ""[41f1d5cfd6]""}, ""text"": ""回复@机智的挡挡子: [抱抱]"", ""reply_id"": 5014621454861203, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1e34866717]"", ""created_at"": ""03-22"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0cfd23c8d1]"", ""screen_name"": ""[41f1d5cfd6]""}, ""text"": ""回复@唉又emo了: [抱抱]"", ""reply_id"": 5014638804863238, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fef6b6cf61]"", ""created_at"": ""03-22"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0cfd23c8d1]"", ""screen_name"": ""[41f1d5cfd6]""}, ""text"": ""回复@岁月诗行如梦: [抱抱]"", ""reply_id"": 5014637701759556, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[716b162b8d]"", ""created_at"": ""03-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3334f2e7d8]"", ""created_at"": ""03-22"", ""source"": ""来自重庆"", ""user"": {""id"": ""[79732f59ac]"", ""screen_name"": ""[dc84d4dada]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2af3f7a51c]"", ""created_at"": ""03-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[a9fb4ee7ad]"", ""screen_name"": ""[a12ad97cca]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 05:59:59
[7e96a6ead8],[d8edb371cf],"抑郁症
 好像要晕倒的感觉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T07:42:11,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-21 07:42:11
[17c34d4977],[3dbfe011bc],"抑郁症
 ",[9b2d5b4678],[dea3d5c56d],[9b2d5b4678],,2024-03-20T23:39:52,抑郁症超话,3,0,,0,,[9b2d5b4678],2024-03-20 23:39:52
[9c287fc7ee],[31044ce87e],"抑郁症
肚子好痛好痛😭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T08:53:49,抑郁症超话,0,1,"[{""id"": ""[4c356e43a2]"", ""created_at"": ""03-20"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[3908ba24ef]"", ""screen_name"": ""[88befe7061]""}, ""text"": ""加油宝宝 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-20 08:53:49
[20a134f539],[4d9888b6ee],"抑郁症
 好想睡觉，想睡觉，可是怎么睡得着，怎么睡下了不出现那些幻觉，我努力告诉自己是幻觉也没用，没法把自己拉回现实。唉…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T23:33:00,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-19 23:33:00
[13029d7413],[0aa2195823],"抑郁症
 出现幻觉的时候该怎么办？好累好累……情绪一紧张激动，就会频繁出现，而且是在夜里，此刻我好累😔 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T08:08:03,抑郁症超话,0,2,"[{""id"": ""[f3cdeef37e]"", ""created_at"": ""03-19"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-19 08:08:03
[dcbae104cf],[2c61d99705],"抑郁症
 睡了个假觉，真的痛得不行，这个白天可怎么过 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T06:07:41,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-19 06:07:41
[2514cc01d3],[cea3ac32e1],"抑郁症
 手脚冰凉，发麻，胸口也跟到剜一样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T22:12:36,抑郁症超话,1,1,"[{""id"": ""[9d2579399f]"", ""created_at"": ""03-18"", ""source"": ""来自湖南"", ""user"": {""id"": ""[f88c702ad4]"", ""screen_name"": ""[b7a0845c8b]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-18 22:12:36
[90df409cdf],[52b77d5b19],"抑郁症
 找一个可以躲起来的地方，与世隔绝，与世长辞该多好，就没那么多痛苦了。 ",[9b2d5b4678],[c268d4ec4e],[9b2d5b4678],,2024-03-16T20:29:14,抑郁症超话,2,1,"[{""id"": ""[76839b2144]"", ""created_at"": ""03-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[bd6a393013]"", ""screen_name"": ""[6b03e6fd00]""}, ""text"": ""可是最可怕的是你身上背负着很多人 [跪了]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-03-16 20:29:14
