id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d1f947ce8c],[af9d0150fe],"抑郁症
说实在，这日子过得真没劲，全是烦心事，一点快乐也没有，只有痛苦，没意思 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T01:43:24,抑郁症超话,0,1,"[{""id"": ""[ae66419d8c]"", ""created_at"": ""05-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[0cab627b39]"", ""screen_name"": ""[5339578d80]""}, ""text"": ""辛苦了看点搞笑视频转移注意力 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 01:43:24
[94fdd91a1f],[d2972d9432],"抑郁症
妈呀，最近真是忙死了，还要准备各种作业和考试，上个月补完两颗牙，结果忘了去医院继续治疗，实在是没钱，刚刚发现又严重了一点，看来实在是要找个时间去看牙了，看牙真的好贵好贵啊，本来就没有生活费，赚的钱堪堪够生活，现在还要特地花两三千去看牙
（还不知道后续还要不要继续 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T01:25:58,抑郁症超话,0,1,"[{""id"": ""[82ea9f30e1]"", ""created_at"": ""05-27"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 01:25:58
[21d937f1e1],[1fd4d2b947],"抑郁症
入睡困难的我有三个既磨牙又打呼的室友，还有一个只打呼，这觉睡不了一点
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T02:29:19,抑郁症超话,1,1,"[{""id"": ""[f2632bd15b]"", ""created_at"": ""04-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 02:29:19
[29fdc9a9ad],[9f380807f7],"抑郁症
室友的磨牙声真的想让我打人
这声音真的听得人好狂暴啊
我这儿破睡眠也是一次次被磨醒了，好痛苦，比呼噜声还痛苦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T02:21:23,抑郁症超话,1,4,"[{""id"": ""[a3236e335c]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fcda40893c]"", ""created_at"": ""04-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[53b484bfd7]"", ""created_at"": ""04-28"", ""source"": ""来自湖南"", ""user"": {""id"": ""[45f5bfffc1]"", ""screen_name"": ""[c13ecd0364]""}, ""text"": ""带个耳塞吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dc90c3085d]"", ""created_at"": ""04-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[6cdd19ec3e]"", ""screen_name"": ""[77b0300117]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 02:21:23
[d51d2f8b71],[7ab7cb32a2],"抑郁症
室友的磨牙声让我好想杀人啊啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T04:04:45,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-08 04:04:45
[851da45a44],[f4b812c152],"抑郁症
感觉有点入睡困难了，再不睡都要起了.... ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T04:04:20,抑郁症超话,0,2,"[{""id"": ""[01013bd659]"", ""created_at"": ""04-08"", ""source"": ""来自天津"", ""user"": {""id"": ""[2b0e94a0e9]"", ""screen_name"": ""[7ce517fbf0]""}, ""text"": ""回复@沉寂的寰宇星空:好的谢谢宝宝 [爱你]"", ""reply_id"": 5020750857896161, ""reply_text"": ""试试褪黑素，还有睡前冥想瑜伽，听轻音乐或者自然背景声"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f77b02d538]"", ""created_at"": ""04-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[0dbf17f71c]"", ""screen_name"": ""[fd94d0f514]""}, ""text"": ""试试褪黑素，还有睡前冥想瑜伽，听轻音乐或者自然背景声"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 04:04:20
[3bb0ab85b8],[27b2f5486c],"抑郁症
最近怎么这么严重，好痛苦，换季真的会严重一点嘛？真让人受不了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T02:10:33,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-02 02:10:33
[e4aac10851],[94af619b56],"抑郁症
明天都难以入睡，脑子紧绷，每天迷迷糊糊做噩梦，睡醒也超级累
怎么才能睡个好觉啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T02:19:27,抑郁症超话,0,1,"[{""id"": ""[7c3abba4cf]"", ""created_at"": ""04-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[ee4ca10943]"", ""screen_name"": ""[f338ecaea3]""}, ""text"": ""我直接不睡啦 哭完了又开心一阵子 然后又继续哭 哪里能睡着"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 02:19:27
[4909048854],[ad74a0e6e8],"抑郁症
父亲进去，母亲发疯，想跳楼，为了我才勉强继续活下去
我的朋友说要是她她就立马去死，人生一片黑暗，没有活头
我也是这么想的，我妈活着每天也很痛苦，我也是
是不是我们都离开这个世界就是最好的选择
这可能不是最好的选择，但是一个快速解决痛苦的选择 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T21:41:35,抑郁症超话,2,1,"[{""id"": ""[abee0986b6]"", ""created_at"": ""03-31"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c6e759d48c]"", ""screen_name"": ""[c5a5744a96]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 21:41:35
[d9b0c59269],[07979691dc],"抑郁症
有解吗？？？
家里落魄很久了，在我已经快要平静接受这些时，家里又再次发生了很多很多的事，父母不可理喻，谁来劝说都执迷不悟，父亲因为之前创业被坑了，欠了几十多万债，现在被人告了，进去了，还没开庭。母亲痴迷理财无限赔钱，一次就赔几十万，今天算是彻底赔完了所有钱。
我母亲给 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T21:38:24,抑郁症超话,1,2,"[{""id"": ""[75ebff0c9c]"", ""created_at"": ""03-31"", ""source"": ""来自四川"", ""user"": {""id"": ""[69c8be74e8]"", ""screen_name"": ""[58b18e2040]""}, ""text"": ""摸摸你，好好读大学吧，至少没到最坏的地步，父母都还活着"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 21:38:24
