id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[8b28b25360],[e812333791],"LE
 ",[9b2d5b4678],[a81b7deb4c],[9b2d5b4678],,2024-06-01T00:05:42,LE超话,0,0,,0,,[9b2d5b4678],2024-06-01 00:05:42
[309f300d61],[dc2ad9c660],"LE
 ",[9b2d5b4678],[8bd550abb9],[9b2d5b4678],,2024-05-31T00:56:02,LE超话,0,0,,0,,[9b2d5b4678],2024-05-31 00:56:02
[f0abbdccff],[e7e128436f],"抑郁症
 最可怕的不是抑郁症患者 而是旁人对抑郁症的误解和歧视
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T13:18:17,抑郁症超话,3,5,"[{'id': 5039379443876411, 'created_at': '05-29', 'source': '来自山东', 'user': {'id': 7887376055, 'screen_name': '布偶人的日记'}, 'text': '对', 'like_counts': 0, 'liked': False}, {'id': 5039371100881017, 'created_at': '05-29', 'source': '来自辽宁', 'user': {'id': 6973606680, 'screen_name': '殪钊'}, 'text': '我们理解你 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5039366161041879, 'created_at': '05-29', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': '是的 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5039365263459150, 'created_at': '05-29', 'source': '来自内蒙古', 'user': {'id': 7741070570, 'screen_name': '窝会一直视奸泥'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5039361755709984, 'created_at': '05-29', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-29 13:18:17
[43816582ca],[ed11a16913],"抑郁症
 zc 割到脂肪层了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T17:30:10,抑郁症超话,0,1,"[{""id"": ""[487e0c137e]"", ""created_at"": ""05-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 17:30:10
[07895e7e12],[9f619647a3],"抑郁症
 zc 真的会上瘾 不要轻易尝试！！！一定要好好爱自己 我的双手都已经满是伤疤了
这一周天天划
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T23:05:13,抑郁症超话,1,1,"[{""id"": ""[d9527322c6]"", ""created_at"": ""05-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""我也是 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 23:05:13
[d13cb1a98a],[e99653fc2f],"抑郁症
 吃安眠药不要喝可乐 咖啡！！！我今天喝了这俩难受一天一直想吐
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T19:30:18,抑郁症超话,0,3,"[{'id': 5038400904888365, 'created_at': '05-26', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@小TWG:抱抱抱', 'reply_id': 5038400368018162, 'reply_text': '回复@要长记性的木子:喝完才想起 难受的要命 吐又吐不出来 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5038400368018162, 'created_at': '05-26', 'source': '来自四川', 'user': {'id': 7781304167, 'screen_name': '小TWG'}, 'text': '回复@要长记性的木子:喝完才想起 难受的要命 吐又吐不出来 ""[苦涩]""', 'reply_id': 5038399319445414, 'reply_text': '以后别喝了 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5038399319445414, 'created_at': '05-26', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '以后别喝了 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-26 19:30:18
[92225ea9c4],[32637b8b56],"抑郁症
 今天划了好多刀 还抽烟了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T19:36:05,抑郁症超话,0,1,"[{""id"": ""[a80d6aac0e]"", ""created_at"": ""05-21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不要伤害自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 19:36:05
[89fcc86a76],[2d50866800],"师生粉
 人们总说只有失去了才懂得珍惜 可我明明已经那么珍惜你了 为什么还让我失去呢
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T20:51:06,师生粉超话,7,6,"[{""id"": ""[ccd6daa4d6]"", ""created_at"": ""05-20"", ""source"": ""来自湖北"", ""user"": {""id"": ""[ae79772dea]"", ""screen_name"": ""[2ad2b7194c]""}, ""text"": ""回复@肉肉脸吖_:点了！"", ""reply_id"": 5035855047557175, ""reply_text"": ""珍惜的前提要相互"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5bc6b241d3]"", ""created_at"": ""05-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[e327ba294e]"", ""screen_name"": ""[e7319b8333]""}, ""text"": ""回复@小TWG:是的 [泪]"", ""reply_id"": 5035884997250807, ""reply_text"": ""回复@candy-bing:当然 比如毕业 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb1242e7b1]"", ""created_at"": ""05-19"", ""source"": ""来自四川"", ""user"": {""id"": ""[51471ca5a7]"", ""screen_name"": ""[b3b52694b8]""}, ""text"": ""回复@candy-bing:当然 比如毕业 [泪]"", ""reply_id"": 5035858397236896, ""reply_text"": ""可是也有其他因素存在呀 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9e2d535530]"", ""created_at"": ""05-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[e327ba294e]"", ""screen_name"": ""[e7319b8333]""}, ""text"": ""可是也有其他因素存在呀 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[20aebb06c0]"", ""created_at"": ""05-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[c3a1a561f0]"", ""screen_name"": ""[13b66c1710]""}, ""text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[148e5cb274]"", ""created_at"": ""05-19"", ""source"": ""来自福建"", ""user"": {""id"": ""[1ac686845a]"", ""screen_name"": ""[ec1fe832bb]""}, ""text"": ""珍惜的前提要相互"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 20:51:06
[b4ea69a9d0],[916570639c],"师生粉
 昨天她第一个点赞我朋友圈
今天心情不好她一句话我瞬间好了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T13:14:50,师生粉超话,4,1,"[{'id': 5035759042562854, 'created_at': '05-19', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': ' ""[送花花]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-19 13:14:50
[311850ae55],[6a5c7921ed],"抑郁症
 来个人聊天 睡不着
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T01:11:24,抑郁症超话,1,4,"[{'id': 5034501858394165, 'created_at': '05-16', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5034491850785000, 'created_at': '05-16', 'source': '来自湖北', 'user': {'id': 7906364579, 'screen_name': 'dudu会好的'}, 'text': '来了', 'like_counts': 0, 'liked': False}, {'id': 5034465862353494, 'created_at': '05-16', 'source': '来自河南', 'user': {'id': 7722822372, 'screen_name': '世界寡淡矛盾无解我滚烫自由狂野'}, 'text': '我', 'like_counts': 0, 'liked': False}, {'id': 5034463679481005, 'created_at': '05-16', 'source': '来自广西', 'user': {'id': 7918285062, 'screen_name': '用户7918285062'}, 'text': '1', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-16 01:11:24
