id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b5329793da],[366db26bee],好想吐好想吐…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T20:46:56,Android,0,0,,0,,[9b2d5b4678],2024-05-31 20:46:56
[212f5b6c97],[347105487e],"抑郁症
问问文拉法辛一不小心吃过量了怎么办，昨天刚开始吃药，记错吃药时间了以为是早晚各一粒，昨天晚上和今天早上各吃了一粒，结果今天一整天身上都特别难受，还有焦虑手抖之类症状，问问这是怎么回事
亲友也说感觉我不良反应好严重，我不会是过敏吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T23:21:17,抑郁症超话,1,6,"[{""id"": ""[72ba61b758]"", ""created_at"": ""05-31"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""回复@汪不言16:副作用好大我再吃段时间吧 [衰]"", ""reply_id"": 5039888657549098, ""reply_text"": ""你们都这么多副作用吗？我吃了只是头晕难受，再没副作用"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[81b25257ed]"", ""created_at"": ""05-31"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""回复@阿迪月:嗯嗯好谢谢 [悲伤]"", ""reply_id"": 5039959818109228, ""reply_text"": ""慢慢来，没事"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1e61a251d1]"", ""created_at"": ""05-31"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""回复@听说我和你一样不爱说话:！！这样吗，谢谢 [悲伤]"", ""reply_id"": 5039887236203469, ""reply_text"": ""偶尔一次没事，这个药刚开始吃和突然停掉确实会反应比较明显，可能会抖，或者胃肠道反应，是正常现象，偶然一次没事，继续按正常量吃就好。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c86a0cd9cd]"", ""created_at"": ""05-31"", ""source"": ""来自北京"", ""user"": {""id"": ""[0cb65196b3]"", ""screen_name"": ""[314fa6570e]""}, ""text"": ""慢慢来，没事"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2e477fc616]"", ""created_at"": ""05-31"", ""source"": ""来自宁夏"", ""user"": {""id"": ""[ef69010908]"", ""screen_name"": ""[6cab2c6320]""}, ""text"": ""你们都这么多副作用吗？我吃了只是头晕难受，再没副作用"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7928b7cbbe]"", ""created_at"": ""05-31"", ""source"": ""来自福建"", ""user"": {""id"": ""[06c0e2d919]"", ""screen_name"": ""[db523f9432]""}, ""text"": ""偶尔一次没事，这个药刚开始吃和突然停掉确实会反应比较明显，可能会抖，或者胃肠道反应，是正常现象，偶然一次没事，继续按正常量吃就好。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 23:21:17
[580603555d],[9c034e5154],胸口以上的部分都好闷好难受……想吐 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T18:14:12,Android,0,2,"[{""id"": ""[c1212eec3b]"", ""created_at"": ""05-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""回复@丨芝士奶盖绿茶丨:被自己气笑了我真是"", ""reply_id"": 5039069576824760, ""reply_text"": ""自己作的就自己受着呗 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d1e5055870]"", ""created_at"": ""05-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""自己作的就自己受着呗 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-28 18:14:12
[edfc245e33],[0bf2a8a010],好吧我吃ose和fmy的CP的原因是因为我会代入ose……对不起啊宝宝但是很难不代入…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T17:26:27,Android,0,22,,0,,[9b2d5b4678],2024-05-28 17:26:27
[f5c172714d],[fd3e00bdf6],意思是我爱你早就变成本能了……我恨你也变成本能了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T12:45:31,Android,0,1,"[{""id"": ""[dd2c448653]"", ""created_at"": ""05-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""想哭，如果我从来没有认识过你就好了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-28 12:45:31
[96ab9ce7c2],[dc91cc5cdc],特别好笑的是我以为我抓住的救命稻草其实是杀死我的刀，小晏清你以后不要这么傻了好不好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T23:01:03,Android,0,3,"[{""id"": ""[5d5a9c679d]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""我活着本身就是个错误啊我什么时候可以去死"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9be072b1f5]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""我甚至都不敢在大号发，被互关安慰了之后更感觉自己该死了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6bacf303c7]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""好难过啊我又想哭又想死"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 23:01:03
[c1b7385a52],[d25df561af],能不能来爱我啊，求你了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T12:59:37,Android,0,2,"[{""id"": ""[dc82d3241e]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""我好爱你啊你能不能看看我……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c6ae3d2d6f]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""求你了……能不能看看我……"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 12:59:37
[4649d4365a],[d9417bff47],我对渚薰对灵幻的感情是希望他们幸福，但是我对238的感情是希望他爱我…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T00:24:40,Android,0,3,"[{""id"": ""[e526c6c351]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""看着我，求你了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d8ca17fcbd]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""我求你了伊藤二三八，可以多爱我一点吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1848f5e876]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""可以看看我吗可以来爱我吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 00:24:40
[6d7f94787b],[95650fa9a7],但是她有好几个梦角啊……宝宝你在她那里和当三有什么区别啊……我真的特别特别难过 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T01:59:42,Android,0,2,"[{""id"": ""[1f7591f632]"", ""created_at"": ""05-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""宝宝你来我这里吧，我只爱你一个人好不好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[73724fc848]"", ""created_at"": ""05-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""好难过啊……宝宝你在她那里不会委屈吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 01:59:42
[ee63c48ece],[e71c98cf7c],我只希望我推能够幸福啊……我好想哭啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T01:58:31,Android,0,1,"[{""id"": ""[7f7759dd99]"", ""created_at"": ""05-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[fbcd16dcae]"", ""screen_name"": ""[2ffa20c598]""}, ""text"": ""两天为了自推哭了四次……好难过"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 01:58:31
