id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[86f97808a5],[504a042805],"今天拍了小卡美丽的照片，我和小卡是世界上最好的朋友
但是晚上的时候好像躯体化了特别难受不过现在好很多 ",[9b2d5b4678],[aa2632115f],[9b2d5b4678],,2024-06-01T22:58:29,净净岛🐰Android,2,1,"[{'id': 5040598906050846, 'created_at': '13小时前', 'source': '来自山东', 'user': {'id': 7432344120, 'screen_name': '廢無的空'}, 'text': '好漂亮的宝宝们 ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-01 22:58:29
[0e99743888],[9ff68d93f7],"抑郁症
躯体化了好像，走着走路头特别晕，胃也不舒服
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T19:52:14,抑郁症超话,2,3,"[{""id"": ""[0363a9378d]"", ""created_at"": ""13小时前"", ""source"": ""来自山东"", ""user"": {""id"": ""[ff3b29f227]"", ""screen_name"": ""[36aebc05d3]""}, ""text"": ""回复@留声唱片机kkk: [抱一抱]"", ""reply_id"": 5040544814730144, ""reply_text"": ""因为实在太难受了，就自己在广场上坐着"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d1ee36d51]"", ""created_at"": ""14小时前"", ""source"": ""来自天津"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""现在好了很多，头没那么晕了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fe1e968ff8]"", ""created_at"": ""17小时前"", ""source"": ""来自天津"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""因为实在太难受了，就自己在广场上坐着"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 19:52:14
[5e3b2faedc],[58e49dd478],"抑郁症
宝宝们六一儿童节快乐，大朋友小朋友都要快乐🦋 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T00:28:02,抑郁症超话,2,2,"[{'id': 5040599147481771, 'created_at': '13小时前', 'source': '来自山东', 'user': {'id': 7432344120, 'screen_name': '廢無的空'}, 'text': '快乐🦋', 'like_counts': 0, 'liked': False}, {'id': 5040254939826260, 'created_at': '昨天 00:44', 'source': '来自山东', 'user': {'id': 6011786285, 'screen_name': 'Xue_译'}, 'text': '六一快乐 ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-01 00:28:02
[eda9ca34ee],[f2984f755d],#六月你好# 六月对我好一点 ,[9b2d5b4678],[85981b3ef8],[9b2d5b4678],,2024-06-01T00:25:22,净净岛🐰Android,1,1,"[{""id"": ""[ad2326da5c]"", ""created_at"": ""昨天 00:25"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“六月你好”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 六月你好[超话]"", ""like_counts"": 0, ""liked"": false}]",0,六月你好,[9b2d5b4678],2024-06-01 00:25:22
[3ec27a8798],[deb7e960e8],"#徐明浩 时光语墨#宝宝你是最棒的小猫咪呀🐱@徐明浩_The8 
留声唱片机kkk的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[5966404be6],,2024-06-01T00:24:31,净净岛🐰Android,0,0,,0,徐明浩 时光语墨,[787df750f1],2024-06-01 00:24:31
[273a8ec370],[ffd9acd6e1],"抑郁症
不知道说什么，总感觉有事情压着我，很难受也很难过 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T23:17:39,抑郁症超话,0,1,"[{""id"": ""[dfc3c4959d]"", ""created_at"": ""05-31"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 23:17:39
[36f5a45eb7],[a617714ff9],"滚，我美工刀不小心掉厕所里了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T22:53:31,净净岛🐰Android,2,0,,0,,[9b2d5b4678],2024-05-30 22:53:31
[9e020ea097],[594b93540f],"SVT中转周边
宝宝们这大概市场价现在是多少？ ",[9b2d5b4678],[d559b9e984],[9b2d5b4678],,2024-05-27T15:50:25,SVT中转周边超话,0,2,"[{""id"": ""[fd27332da1]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""回复@ANLAQLT:好，谢谢"", ""reply_id"": 5038671110079453, ""reply_text"": ""35-40"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c1d19e0d2d]"", ""created_at"": ""05-27"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b3a3fd684d]"", ""screen_name"": ""[eb591f3c12]""}, ""text"": ""35-40"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 15:50:25
[a46da3fa75],[969afb703d],"学生会的你私自翻我柜子把我药都弄乱了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T21:11:45,净净岛🐰Android,0,0,,0,,[9b2d5b4678],2024-05-26 21:11:45
[e062fe735d],[0aa39e5578],好喜欢这个MV，要流泪了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T23:10:29,净净岛🐰Android,0,0,,0,,[9b2d5b4678],2024-05-23 23:10:29
[bcb7845cab],[d382315864],"抑郁症
又是这样，走在路上突然的难过想哭和烦躁，为了不让和我一起出去的朋友发现，只能大声的说话和放声大笑
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T17:38:13,抑郁症超话,1,1,"[{""id"": ""[c10913eed0]"", ""created_at"": ""05-23"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b758e2ce30]"", ""screen_name"": ""[5f02d24f7e]""}, ""text"": ""很能理解这种感觉～抱抱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 17:38:13
[0c313ac893],[3a051b7b05],"选修课没选到自己喜欢的，上课的时候就是酷刑，我本来想抢茶艺结果根本卡不进去学校的教务系统…………滚呵呵
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T16:41:00,净净岛🐰Android,0,6,"[{""id"": ""[e43ec7a2d5]"", ""created_at"": ""05-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[ff3b29f227]"", ""screen_name"": ""[36aebc05d3]""}, ""text"": ""回复@留声唱片机kkk:哎呀"", ""reply_id"": 5036889935974103, ""reply_text"": ""回复@廢無的空: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[753868ec49]"", ""created_at"": ""05-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""回复@廢無的空: [抱抱]"", ""reply_id"": 5036889729667916, ""reply_text"": ""拍拍 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[49cfb7a8bd]"", ""created_at"": ""05-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[ff3b29f227]"", ""screen_name"": ""[36aebc05d3]""}, ""text"": ""拍拍 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b3e0805ab7]"", ""created_at"": ""05-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""回复@宁怜转时:正在玩手机中还得再呆一个小时，我要疯了 [跪了]"", ""reply_id"": 5036872318845802, ""reply_text"": ""好惨，玩手机吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6de80af7c1]"", ""created_at"": ""05-22"", ""source"": ""来自贵州"", ""user"": {""id"": ""[602418b3c8]"", ""screen_name"": ""[14c69e2c30]""}, ""text"": ""好惨，玩手机吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 16:41:00
[959187b2c4],[70b34d8b6f],#宋雨琦沈小婷跑男同框#期待 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T19:09:09,净净岛🐰Android,1,1,"[{""id"": ""[940e91c386]"", ""created_at"": ""05-22"", ""source"": """", ""user"": {""id"": ""[87db97ef36]"", ""screen_name"": ""[0ad1f23e07]""}, ""pic"": {""pid"": ""006douYlly1hoqn43eainj30ji06sq5c"", ""url"": ""https://wx3.sinaimg.cn/orj360/006douYlly1hoqn43eainj30ji06sq5c.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/006douYlly1hoqn43eainj30ji06sq5c.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“跑男”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@李晨 、@郑恺 等8位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,宋雨琦沈小婷跑男同框,[9b2d5b4678],2024-05-21 19:09:09
[7d9e2d930d],[b8943f9ea4],"我真的好爱诡厕@妈咪你也是恋诡癖吗 谁能来懂懂我
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T14:46:59,净净岛🐰Android,0,0,,0,,[3f789ac2f7],2024-05-21 14:46:59
[fe7c6f505f],[107b30318d],"抑郁症
大晚上抖音真的给我刷破防了，我就知道我不能无缘无故就刷到这视频，不看作者ID我还以为是我发的作品呢
 ",[9b2d5b4678],[8496216123],[9b2d5b4678],,2024-05-19T02:47:26,抑郁症超话,1,2,"[{""id"": ""[655d4436a0]"", ""created_at"": ""05-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""每次看到你们在一起说笑，在没有我的群聊里聊天，我的心都会很痛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[672aa33e49]"", ""created_at"": ""05-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""我真破防了 [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 02:47:26
[562501aba4],[93bfd22c38],"抑郁症
难受的我想吐，一直干呕
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T03:32:07,抑郁症超话,0,2,"[{""id"": ""[b799168b30]"", ""created_at"": ""05-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[ff3b29f227]"", ""screen_name"": ""[36aebc05d3]""}, ""text"": ""拍拍 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a86e4d96c7]"", ""created_at"": ""05-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 03:32:07
[428e255cc1],[318993af36],"抑郁症
那种眼睛困但是脑子在跳舞的感觉我真的受够了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T04:58:11,抑郁症超话,0,1,"[{""id"": ""[ac019f1c0c]"", ""created_at"": ""05-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 04:58:11
[03c077bf38],[e6f3271f3e],"抑郁症
是的，又又又又失眠了，没了喹硫平我可怎么活啊🙃 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T04:04:22,抑郁症超话,1,3,"[{""id"": ""[eca6071a15]"", ""created_at"": ""05-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""回复@辣酱200002:不吃根本睡不着，就算睡着了梦也特别多，多就算了还是噩梦 [跪了]"", ""reply_id"": 5033194968056716, ""reply_text"": ""我也靠喹硫平获得睡眠不过梦好多哦 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9a29ca1de9]"", ""created_at"": ""05-12"", ""source"": ""来自云南"", ""user"": {""id"": ""[7715b607ec]"", ""screen_name"": ""[e7b53e02bf]""}, ""text"": ""我也靠喹硫平获得睡眠不过梦好多哦 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[721fcadeb2]"", ""created_at"": ""05-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 04:04:22
[e35e515a38],[683a8e478c],"奎八gyuhao
hgr我恨你们，我的饭你们全都给我掀翻了
超绝小心眼～ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T21:49:46,奎八gyuhao超话,1,0,,0,,[9b2d5b4678],2024-05-11 21:49:46
[eff07eb33d],[e448bbb5de],"#aespa福冈演唱会延期#08和xnm都辛苦了，你们再骂，就麻烦你们A一下卡车的钱
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T19:08:44,咕七～Android,1,0,,0,aespa福冈演唱会延期,[9b2d5b4678],2024-05-11 19:08:44
[065dc66f8b],[0a99451be4],"抑郁症
在学校待不下去了，没人帮我请假只能硬撑，刚下课头晕眼花的，胃也不舒服
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T12:41:25,抑郁症超话,0,4,"[{""id"": ""[e8be8f7ae5]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""回复@火山宝的老婆687:没人帮忙请假就走不了 [悲伤]"", ""reply_id"": 5032102406652835, ""reply_text"": ""宝宝不舒服得请假哦，身体最重要"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ef32cafd65]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""回复@廢無的空:没人帮忙请假就走不了 [悲伤]"", ""reply_id"": 5032123685668857, ""reply_text"": ""抱抱实在撑不下去我们自私一点 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fc97144843]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[ff3b29f227]"", ""screen_name"": ""[36aebc05d3]""}, ""text"": ""抱抱实在撑不下去我们自私一点 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5f889b9a4e]"", ""created_at"": ""05-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[28adb1a219]"", ""screen_name"": ""[e64c1c9eb3]""}, ""text"": ""宝宝不舒服得请假哦，身体最重要"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 12:41:25
[290bc76856],[056f0b65a1],"抑郁症
妈的，上着课呢，我想把教室炸了，烦死了，想哭还哭不出来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T11:44:53,抑郁症超话,0,5,"[{""id"": ""[1a42744035]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""回复@廢無的空: [抱抱]"", ""reply_id"": 5032123773750395, ""reply_text"": ""拍拍宝宝，我在"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2412c70ed6]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[ff3b29f227]"", ""screen_name"": ""[36aebc05d3]""}, ""text"": ""拍拍宝宝，我在"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0137b51129]"", ""created_at"": ""05-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@留声唱片机kkk: [心]"", ""reply_id"": 5032086711309490, ""reply_text"": ""回复@要长记性的木子: [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6917e38005]"", ""created_at"": ""05-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[13c197c978]"", ""screen_name"": ""[bebc21f737]""}, ""text"": ""回复@要长记性的木子: [悲伤]"", ""reply_id"": 5032086534884012, ""reply_text"": ""抱住不哭不哭"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1967f4cfa4]"", ""created_at"": ""05-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住不哭不哭"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 11:44:53
[409dfa754e],[9897d23165],学校的教务系统我恨你，密码是以前的密码，可是就是进不去，活不下去了#教务管理系统##学校的教务系统你别太离谱# ,[9b2d5b4678],[c0b01310bd],[9b2d5b4678],,2024-05-08T16:56:11,咕七～Android,1,0,,0,"教务管理系统,学校的教务系统你别太离谱",[9b2d5b4678],2024-05-08 16:56:11
[45f254a987],[18dbcf3451],"#男子以接放学为由多次强奸11岁侄女#物理阉割行不行
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T14:46:49,咕七～Android,0,0,,0,男子以接放学为由多次强奸11岁侄女,[9b2d5b4678],2024-05-08 14:46:49
[358a123299],[27f1693a4d],"今天的不足之处就是我们校区要停两天电，没地方充电
 ",[9b2d5b4678],[b8e88a95a2],[9b2d5b4678],,2024-05-08T10:41:15,咕七～Android,0,0,,0,,[9b2d5b4678],2024-05-08 10:41:15
[65a67d1852],[45c4f10ab3],#徐明浩宋雨琦cha#都是特别好的宝宝！ ,[9b2d5b4678],[d3bbe36c2a],[9b2d5b4678],,2024-05-06T17:55:29,咕七～Android,0,0,,0,徐明浩宋雨琦cha,[9b2d5b4678],2024-05-06 17:55:29
[485b175102],[e99bfe658a],#宋雨琦文俊辉Challenge#我的两个宝宝呀！ ,[9b2d5b4678],[9a97d3c28f],[9b2d5b4678],,2024-05-06T17:54:35,咕七～Android,0,0,,0,宋雨琦文俊辉Challenge,[9b2d5b4678],2024-05-06 17:54:35
[da5fe2ff39],[4284b2a213],#宋雨琦说徐明浩名言#我的两个宝宝 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T19:55:38,咕七～Android,0,0,,0,宋雨琦说徐明浩名言,[9b2d5b4678],2024-05-04 19:55:38
