id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[43e4acda4c],[fd03e9a528],"每日一善
 #阳光信用# #每日一善# 
据说在微博多发大牌的名字 他会检测到你消费偏好比较高 然后提升你的信用分中奖率会提高
一切都是为了阳光信用@曹国伟 
 
毕竟好久都没怎么涨了@曹国伟  
一起保护大自然@百万森林  
与社会携手做公益@微公益  
关 ...
全文",[9b2d5b4678],[911706560c],[9b2d5b4678],,2024-04-02T09:00:19,每日一善超话,0,0,,0,"阳光信用,每日一善",[2e1aa1d61f],2024-04-02 09:00:19
[a50016a002],[af58da2fa8],"刘逸云
 #独立音乐人amber刘逸云# #全世界最好的刘逸云# 
嘿嘿
Jackie happy bday@刘逸云Amber 姐宝女又快乐了
 ",[9b2d5b4678],[efcd17c68a],[860f57d8b3],,2024-04-02T06:12:18,刘逸云超话,58,8,"[{""id"": ""[5bc8e1877f]"", ""created_at"": ""04-02"", ""source"": ""来自中国"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""text"": ""回复@小羊驼Berberber的旅行顾问:合理的 [鲜花]"", ""reply_id"": 5018619110752917, ""reply_text"": ""回复@P城流动摊贩-:所以…………同喜同喜 [坏笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[73bf2f7011]"", ""created_at"": ""04-02"", ""source"": ""来自日本"", ""user"": {""id"": ""[de4f389e65]"", ""screen_name"": ""[73aae643a5]""}, ""text"": ""回复@P城流动摊贩-:所以…………同喜同喜 [坏笑]"", ""reply_id"": 5018618965000728, ""reply_text"": ""回复@小羊驼Berberber的旅行顾问:好巧 俺也一样 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d87418a590]"", ""created_at"": ""04-02"", ""source"": ""来自中国"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""text"": ""回复@小羊驼Berberber的旅行顾问:好巧 俺也一样 [doge]"", ""reply_id"": 5018618855687526, ""reply_text"": ""我和姐姐的星座一样，所以四舍五入Amber也在跟我说…………… [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[102dab527a]"", ""created_at"": ""04-02"", ""source"": ""来自日本"", ""user"": {""id"": ""[de4f389e65]"", ""screen_name"": ""[73aae643a5]""}, ""text"": ""我和姐姐的星座一样，所以四舍五入Amber也在跟我说…………… [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[295ab62609]"", ""created_at"": ""04-02"", ""source"": ""来自日本"", ""user"": {""id"": ""[de4f389e65]"", ""screen_name"": ""[73aae643a5]""}, ""text"": ""AmberAmberAmber（帅晕了，吸氧…继续……）AmberAmber [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e301d9ddea]"", ""created_at"": ""04-02"", ""source"": ""来自中国"", ""user"": {""id"": ""[3647593ac2]"", ""screen_name"": ""[7beb1200f2]""}, ""text"": ""浪漫主义者都是暗处迎盛阳的玫瑰. 𝙍𝙤𝙢𝙖𝙣𝙩𝙞𝙘𝙨𝙖𝙧𝙚𝙖𝙡𝙡𝙧𝙤𝙨𝙚𝙨𝙩𝙝𝙖𝙩𝙜𝙧𝙚𝙚𝙩𝙩𝙝𝙚𝙨𝙪𝙣𝙞𝙣𝙩𝙝𝙚𝙙@刘逸云Amber"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c366b308f9]"", ""created_at"": ""04-02"", ""source"": ""来自天津"", ""user"": {""id"": ""[afe9e04e7b]"", ""screen_name"": ""[c2bb8cdfd8]""}, ""text"": ""回复@猪猪顺南:我们会乖乖的等你回来，帅气又可爱的Berber加拿大巡演顺利！@刘逸云Amber"", ""reply_id"": 5018598561022544, ""reply_text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df66552225]"", ""created_at"": ""04-02"", ""source"": ""来自上海"", ""user"": {""id"": ""[7380d91cc9]"", ""screen_name"": ""[e937d2cc66]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",4,"独立音乐人amber刘逸云,全世界最好的刘逸云",[c3fa4d12c5],2024-04-02 06:12:18
[22ce1f290a],[220e1cc48e],"刘逸云
 
𝐇𝐚𝐩𝐩𝐲 𝐀𝐩𝐫𝐢𝐥 𝐅𝐨𝐨𝐥‘𝐬 𝐃𝐚𝐲
四月的海，载你而来🌊@刘逸云Amber #独立音乐人amber刘逸云# #amber秦马湖马蹄音乐节# 
P城流动摊贩-的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[4471a831e9],,2024-04-01T10:42:40,刘逸云超话,41,5,"[{'id': 5019225861395568, 'created_at': '04-04', 'source': '来自江苏', 'user': {'id': 5730560463, 'screen_name': '小宋同志呦'}, 'text': ' [doge]', 'like_counts': 0, 'liked': False}, {'id': 5019224785552326, 'created_at': '04-03', 'source': '来自陕西', 'user': {'id': 7588595794, 'screen_name': '羊驼贩卖店'}, 'text': '蓝发 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5018350380125574, 'created_at': '04-01', 'source': '来自四川', 'user': {'id': 3796175077, 'screen_name': '忙着追羊驼'}, 'text': '最后一张👍🏻', 'like_counts': 0, 'liked': False}, {'id': 5018327311451939, 'created_at': '04-01', 'source': '来自日本', 'user': {'id': 6149416047, 'screen_name': '小羊驼Berberber的旅行顾问'}, 'pic': {'pid': '006Iak1Ngy1hob80uonwzj30hb0hbdh0', 'url': 'https://wx1.sinaimg.cn/orj360/006Iak1Ngy1hob80uonwzj30hb0hbdh0.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 360, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx1.sinaimg.cn/large/006Iak1Ngy1hob80uonwzj30hb0hbdh0.jpg', 'geo': {'width': '623', 'height': '623', 'croped': False}}}, 'text': ' [鲜花]', 'like_counts': 0, 'liked': False}, {'id': 5018321378346312, 'created_at': '04-01', 'source': '来自广东', 'user': {'id': 7828048147, 'screen_name': 'YHT逸'}, 'text': ' [抱一抱]', 'like_counts': 0, 'liked': False}]",2,"独立音乐人amber刘逸云,amber秦马湖马蹄音乐节",[c3fa4d12c5],2024-04-01 10:42:40
[dae4131b13],[e36fbf3f3e],"马蹄音乐节
 #amber秦马湖马蹄音乐节# #独立音乐人amber刘逸云# 
好期待Amber时隔两年的音乐节演出@刘逸云Amber 的现场只有看过一次和无数次的区别！！vocal+rap+dance全面carry！一次满足三个愿望
 ",[9b2d5b4678],[2665d33bba],[9b2d5b4678],,2024-04-01T09:43:29,马蹄音乐节超话,6,0,,0,"amber秦马湖马蹄音乐节,独立音乐人amber刘逸云",[c3fa4d12c5],2024-04-01 09:43:29
[e4fbf55822],[cdf127b267],"#Amber秦马湖马蹄音乐节##独立音乐人amber刘逸云# 
Amber刘逸云的现场只有没看过和看过无数遍的区别
vocal+rap+dance！！Amber鲨疯了！！！🤟🏻🤟🏻🤟🏻@刘逸云Amber ",[9b2d5b4678],[966f53d96e],[9b2d5b4678],,2024-03-31T17:12:35,遥遥领先iPhone客户端,1,0,,0,"Amber秦马湖马蹄音乐节,独立音乐人amber刘逸云",[c3fa4d12c5],2024-03-31 17:12:35
[3e8f6e7061],[179a23a586],"刘逸云
 #nomoresadsongstour2024# #amber2024巡演# 
可以蹭一下宫老的热度吗🥺
拥抱比亲吻更有力量💛
侧耳倾听，那是两颗心碰在一起的声音🧡
那是我情不自禁的在乎与珍惜🧡💛🧡💛@刘逸云Amber 
P城流动摊贩-的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[97ba938cdd],,2024-03-30T00:22:35,刘逸云超话,41,6,"[{""id"": ""[cae2aa8289]"", ""created_at"": ""03-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""text"": ""回复@小羊驼Berberber的旅行顾问:嗯？？？ [doge]"", ""reply_id"": 5017551946123397, ""reply_text"": ""回复@P城流动摊贩-:手感不一样啊……… [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8097cce200]"", ""created_at"": ""03-30"", ""source"": ""来自日本"", ""user"": {""id"": ""[de4f389e65]"", ""screen_name"": ""[73aae643a5]""}, ""text"": ""回复@P城流动摊贩-:手感不一样啊……… [doge]"", ""reply_id"": 5017550268925079, ""reply_text"": ""回复@小羊驼Berberber的旅行顾问:你多抱抱小火龙也是一样的 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0f0acd3e94]"", ""created_at"": ""03-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""text"": ""回复@小羊驼Berberber的旅行顾问:你多抱抱小火龙也是一样的 [doge]"", ""reply_id"": 5017491347341367, ""reply_text"": ""虽然抱不到她，但是我们的心已经融合 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7ee70cd985]"", ""created_at"": ""03-30"", ""source"": ""来自日本"", ""user"": {""id"": ""[de4f389e65]"", ""screen_name"": ""[73aae643a5]""}, ""text"": ""虽然抱不到她，但是我们的心已经融合 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ad989bbbeb]"", ""created_at"": ""03-30"", ""source"": ""来自陕西"", ""user"": {""id"": ""[ae69bc0083]"", ""screen_name"": ""[1c039ac89d]""}, ""text"": ""🧡💛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5300cac550]"", ""created_at"": ""03-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[3647593ac2]"", ""screen_name"": ""[7beb1200f2]""}, ""text"": ""“生活就该有阳光，有鲜花，还有温柔的你”𝓛𝒾𝒻𝓮 𝓈𝒽𝓸𝓊𝓁𝒹 𝒽𝒶𝓋𝓮 𝓈𝓊𝓃𝓈𝒽𝒾𝓃𝓮, 𝒻𝓁𝓸𝓌𝓮𝓇𝓈, 𝒶𝓃𝒹 𝓰𝓮𝓃𝓉𝓁𝓮 𝓎𝓸𝓊. @刘逸云Amber"", ""like_counts"": 0, ""liked"": false}]",0,"nomoresadsongstour2024,amber2024巡演",[c3fa4d12c5],2024-03-30 00:22:35
[4bc905c9db],[7c5f753a16],"刘逸云
 #nomoresadsongstour2024# #amber新浪扫楼# 
最后一天工作日 用梦女脑熬过@刘逸云Amber 你的深情，望不到底💛🧡 ",[9b2d5b4678],[bd1f29d413],[9b2d5b4678],,2024-03-29T11:25:31,刘逸云超话,16,2,"[{""id"": ""[c3d33389c7]"", ""created_at"": ""03-29"", ""source"": ""来自日本"", ""user"": {""id"": ""[de4f389e65]"", ""screen_name"": ""[73aae643a5]""}, ""text"": ""AmberAmberAmber（帅晕了，吸氧…继续……）AmberAmber [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4aa8e645ed]"", ""created_at"": ""03-29"", ""source"": ""来自浙江"", ""user"": {""id"": ""[a7cab7956d]"", ""screen_name"": ""[7ffc7fda59]""}, ""text"": ""sooooooo cute [可怜]"", ""like_counts"": 1, ""liked"": false}]",0,"nomoresadsongstour2024,amber新浪扫楼",[c3fa4d12c5],2024-03-29 11:25:31
[48e0cc0b44],[4c28fb11ee],"刘逸云
 #amber新浪扫楼# #amber2024巡演# 
挪不开眼睛的美貌🥺@刘逸云Amber 宝宝你真好看
 ",[9b2d5b4678],[88e225b71b],[9b2d5b4678],,2024-03-28T14:41:43,刘逸云超话,14,1,"[{""id"": ""[8e448eaa12]"", ""created_at"": ""03-28"", ""source"": ""来自吉林"", ""user"": {""id"": ""[1639d744eb]"", ""screen_name"": ""[fb30f697e8]""}, ""text"": ""真的好漂亮 [可怜]"", ""like_counts"": 1, ""liked"": false}]",0,"amber新浪扫楼,amber2024巡演",[c3fa4d12c5],2024-03-28 14:41:43
[666ba43a81],[2a542b95f5],"刘逸云
 
最近的精神状态be like： 
P城流动摊贩-的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[997fb2c957],,2024-03-27T11:02:01,刘逸云超话,32,9,"[{""id"": ""[83e6535afc]"", ""created_at"": ""03-31"", ""source"": ""来自江苏"", ""user"": {""id"": ""[a19e106968]"", ""screen_name"": ""[2f22cfef38]""}, ""text"": ""哈哈哈😁😁😁"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[937aae91e0]"", ""created_at"": ""03-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[1a8e848c61]"", ""screen_name"": ""[6ffe2ed1c5]""}, ""text"": ""啸天你………但我是要励志当梅山二舅妈的人"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[46452301b9]"", ""created_at"": ""03-27"", ""source"": ""来自湖北"", ""user"": {""id"": ""[a4eb5a032a]"", ""screen_name"": ""[fa5145acfa]""}, ""text"": ""哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff2aaadcae]"", ""created_at"": ""03-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[ab6a6b9634]"", ""screen_name"": ""[daa64d3710]""}, ""text"": ""哈哈哈，完美演绎我的精神状态#amber2024巡演# @刘逸云Amber"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6afb5dc6bd]"", ""created_at"": ""03-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[0f2d0729a4]"", ""screen_name"": ""[4127e48757]""}, ""text"": "" [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2218d297d2]"", ""created_at"": ""03-27"", ""source"": ""来自浙江"", ""user"": {""id"": ""[a7cab7956d]"", ""screen_name"": ""[7ffc7fda59]""}, ""text"": ""网友啥都有 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[596e8a6a85]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[245743492b]"", ""screen_name"": ""[133f90f137]""}, ""text"": ""汪汪汪汪汪"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd42335214]"", ""created_at"": ""03-27"", ""source"": ""来自上海"", ""user"": {""id"": ""[0ab7ec7474]"", ""screen_name"": ""[9cf4e6409b]""}, ""text"": ""啊啊啊啊啊啊bark bark bark"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9e10b5b7e5]"", ""created_at"": ""03-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[543e44974b]"", ""screen_name"": ""[572aee9ce1]""}, ""text"": ""哈哈哈哈哈woof woof woof"", ""like_counts"": 1, ""liked"": false}]",7,,[9b2d5b4678],2024-03-27 11:02:01
[73c2e90df0],[3b53c2a113],"刘逸云
 #amber2024巡演# #nomoresadsongstour2024# 
嘿嘿每天开冰箱看到订制的票根就很开心，梦回快乐线下@刘逸云Amber 臭宝又熬夜，是不是还没起床呀
 ",[9b2d5b4678],[4908f63609],[9b2d5b4678],,2024-03-27T10:19:05,刘逸云超话,48,9,"[{'id': 5016598807580248, 'created_at': '03-27', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '回复@喵喵2121:老师s一下我给你发图 ""[开学季]""', 'reply_id': 5016596179585338, 'reply_text': '在哪订的冰箱贴，求个链接', 'like_counts': 0, 'liked': False}, {'id': 5016596179585338, 'created_at': '03-27', 'source': '来自河北', 'user': {'id': 5710466145, 'screen_name': '喵喵2121'}, 'text': '在哪订的冰箱贴，求个链接', 'like_counts': 0, 'liked': False}, {'id': 5016514098631933, 'created_at': '03-27', 'source': '来自广东', 'user': {'id': 2610963025, 'screen_name': 'April-倩倩坨'}, 'text': 'ʸᵒᵘ ᵃʳᵉ ᵇᵃᶜᵏˡⁱᵗ ʷⁱᵗʰ ᵃˡˡ ᵗʰᵉ ᵍᵒᵒᵈ ᵗʰⁱⁿᵍˢ ⁱⁿ ᵗʰⁱˢ ʷᵒʳˡᵈ.   你逆光而来 配得上这世间所有的好@刘逸云Amber', 'like_counts': 0, 'liked': False}, {'id': 5016509153807656, 'created_at': '03-27', 'source': '来自广东', 'user': {'id': 7876844876, 'screen_name': '洛杉矶琥珀瑰宝_'}, 'text': '什么📢你问我『官方认证』【六边形女艺人】是谁👂当然是@刘逸云Amber 啦💅手握𝟰𝟬+「原创歌曲」😎🅡🅐🅟能力者💝粉上真音乐人就是爽🔥', 'like_counts': 0, 'liked': False}, {'id': 5016509032694085, 'created_at': '03-27', 'source': '来自广东', 'user': {'id': 6452665862, 'screen_name': 'Llamaqueendom子民'}, 'text': '💛刘逸云𝙰𝚖𝚋𝚎𝚛 𝙻𝚒𝚞💛看上去是可爱羊驼🦙实际上是拥有吞CD𝓁𝒾𝓋𝑒实力的音乐人🎉海内外媒体多次认证的全能𝔸𝕣𝕥𝕚𝕤𝕥🔥路人缘与实力对等的舞台𝕼𝖚𝖊𝖊𝖓🤭看舞台你就懂了👍', 'like_counts': 0, 'liked': False}, {'id': 5016502539387107, 'created_at': '03-27', 'source': '来自广东', 'user': {'id': 5396453381, 'screen_name': 'Paradise_MH'}, 'text': '我在黎明种下玫瑰，愿你在希望中生长 𝓘 𝓹𝓵𝓪𝓷𝓽 𝓻𝓸𝓼𝓮𝓼 𝓪𝓽 𝓭𝓪𝔀𝓷, 𝓶𝓪𝔂 𝔂𝓸𝓾 𝓰𝓻𝓸𝔀 𝓲𝓷 𝓱𝓸𝓹𝓮.”@刘逸云Amber', 'like_counts': 0, 'liked': False}, {'id': 5016492761943520, 'created_at': '03-27', 'source': '来自河南', 'user': {'id': 1283581680, 'screen_name': 'Susie143'}, 'text': '你像天上的月亮，也像那闪烁的星星，可惜我不是诗人，否则，当写一万首诗来形容你的美丽 @刘逸云Amber', 'like_counts': 0, 'liked': False}, {'id': 5016487612125061, 'created_at': '03-27', 'source': '来自天津', 'user': {'id': 7885079982, 'screen_name': '风中的ber'}, 'text': '糖果太甜加速衰老，冰激凌的温度让胃灼烧，刚摘下来的桃子还有绒毛，而你，刚好。@刘逸云Amber', 'like_counts': 1, 'liked': False}, {'id': 5016484948740854, 'created_at': '03-27', 'source': '来自天津', 'user': {'id': 2840843873, 'screen_name': '塍氵蕤'}, 'text': '我喜欢过那么多女孩，但你是唯一一个爱过的。@刘逸云Amber', 'like_counts': 2, 'liked': False}]",0,"amber2024巡演,nomoresadsongstour2024",[c3fa4d12c5],2024-03-27 10:19:05
[e31c8270e6],[c9c8b85d02],"刘逸云
 
哇塞，纪念一下第一次的第一@刘逸云Amber 晚安💤 ",[9b2d5b4678],[529e7fd6ca],[9b2d5b4678],,2024-03-27T00:04:43,刘逸云超话,21,4,"[{""id"": ""[d65693140c]"", ""created_at"": ""03-27"", ""source"": ""来自福建"", ""user"": {""id"": ""[3fb58bba34]"", ""screen_name"": ""[03ea5a0a79]""}, ""text"": "" [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bcdfd79450]"", ""created_at"": ""03-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""text"": ""回复@海绵宝宝吐泡泡哟:正是在下 [作揖]"", ""reply_id"": 5016462559022247, ""reply_text"": ""原来是你 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0f206f7065]"", ""created_at"": ""03-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[636c2be89a]"", ""screen_name"": ""[ef7f5bcc83]""}, ""text"": ""原来是你 [笑cry]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0ad6cc44fd]"", ""created_at"": ""03-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[55099fcb03]"", ""screen_name"": ""[4d074f0855]""}, ""text"": ""✨刘逸云𝐴𝑚𝑏𝑒𝑟 𝐿𝑖𝑢✨全能𝙑𝙤𝙘𝙖𝙡 𝘿𝙖𝙣𝙘𝙚𝙧 𝙍𝙖𝙥𝙥𝙚𝙧🎶🎶实力王者👍开麦即原声大碟👑路人认证清爽嗓音💘高音不忘表情管理从未破音✌@刘逸云Amber"", ""like_counts"": 0, ""liked"": false}]",0,,[c3fa4d12c5],2024-03-27 00:04:43
[a472818641],[505b4eb6b8],"刘逸云
 #amber2024巡演# #独立音乐人amber刘逸云# 
漂亮的让我面红的可爱女人🧡
温柔的让我心疼的可爱女人💛
聪明的让我感动的可爱女人🧡
坏坏的让我疯狂的可爱女人💛@刘逸云Amber 跟宝宝在同一个国度就很开心嘿嘿
 ",[9b2d5b4678],[f74abe0302],[9b2d5b4678],,2024-03-26T19:18:55,刘逸云超话,26,1,"[{""id"": ""[2cc1951279]"", ""created_at"": ""03-27"", ""source"": ""来自天津"", ""user"": {""id"": ""[cf02140a3b]"", ""screen_name"": ""[2e91734002]""}, ""text"": ""你吃烧烤会先烤什么?”“先烤肉啊。”“我会先考虑你。”@刘逸云Amber"", ""like_counts"": 0, ""liked"": false}]",0,"amber2024巡演,独立音乐人amber刘逸云",[c3fa4d12c5],2024-03-26 19:18:55
[5c6c855874],[b92a86d60a],"刘逸云
 #独立音乐人amber刘逸云# #全世界最好的刘逸云# 
今日有端联想
怎么会有这么帅气又这么可爱的女孩子呀@刘逸云Amber 
（没有男化也没有嗑cp的意思一点都没有
 ",[9b2d5b4678],[9c4de83aa4],[9b2d5b4678],,2024-03-26T16:09:03,刘逸云超话,42,7,"[{'id': 5016255696473403, 'created_at': '03-26', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '回复@JJ曼曼:超级超级可爱 ""[开学季]""', 'reply_id': 5016254220076111, 'reply_text': '又想起她自己形容自己小羊驼手 [笑cry]', 'like_counts': 0, 'liked': False}, {'id': 5016254220076111, 'created_at': '03-26', 'source': '来自四川', 'user': {'id': 6600038937, 'screen_name': 'JJ曼曼'}, 'text': '又想起她自己形容自己小羊驼手 [笑cry]', 'like_counts': 0, 'liked': False}, {'id': 5016230723584321, 'created_at': '03-26', 'source': '来自上海', 'user': {'id': 7851020797, 'screen_name': '小熊贝丝'}, 'text': '好可爱的小手 [草泥马]', 'like_counts': 1, 'liked': False}, {'id': 5016210005823786, 'created_at': '03-26', 'source': '来自重庆', 'user': {'id': 2177669224, 'screen_name': 'YY-Acloud'}, 'text': '就是这么自然的让人喜欢她 ""[彩虹屁]""', 'like_counts': 1, 'liked': False}, {'id': 5016209668440135, 'created_at': '03-26', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '回复@网络大坏特坏:很难不喜欢 [抱一抱]', 'reply_id': 5016209139175241, 'reply_text': '太可爱了 [求关注]', 'like_counts': 0, 'liked': False}, {'id': 5016209285972077, 'created_at': '03-26', 'source': '来自黑龙江', 'user': {'id': 5742424641, 'screen_name': 'ber门永存'}, 'text': '可爱小手手', 'like_counts': 3, 'liked': False}, {'id': 5016209139175241, 'created_at': '03-26', 'source': '来自山东', 'user': {'id': 7867149543, 'screen_name': '网络大坏特坏'}, 'text': '太可爱了 [求关注]', 'like_counts': 0, 'liked': False}]",0,"独立音乐人amber刘逸云,全世界最好的刘逸云",[c3fa4d12c5],2024-03-26 16:09:03
[99b2aa3405],[a5767e5e36],"刘逸云
 #nomoresadsongstour2024# #amber的巡演高光时刻# 
搬运一个国外粉丝做的，刘姐2024巡演的路线可视化
太牛了宝宝
8万公里
飞行棋都没你能飞@刘逸云Amber 
（如有不妥可劝删
 ",[9b2d5b4678],[c7b1b0d3ce],[7e3c94300f],,2024-03-26T10:01:31,刘逸云超话,313,58,,64,"nomoresadsongstour2024,amber的巡演高光时刻",[c3fa4d12c5],2024-03-26 10:01:31
[e49d5c8fb6],[43580086e3],"刘逸云
 #amber2024巡演# #nomoresadsongstour2024# 
浅浅搬运一个新加坡场的报道
附上机翻@刘逸云Amber 老婆牛牛的
 
cr X：Korea Monthly ",[9b2d5b4678],[76c6679fd1],[9b2d5b4678],,2024-03-25T08:24:56,刘逸云超话,21,1,"[{""id"": ""[099cd3a86b]"", ""created_at"": ""03-25"", ""source"": ""来自山西"", ""user"": {""id"": ""[e338d8bb6c]"", ""screen_name"": ""[fa3bde702b]""}, ""text"": ""感谢分享！"", ""like_counts"": 0, ""liked"": false}]",0,"amber2024巡演,nomoresadsongstour2024",[c3fa4d12c5],2024-03-25 08:24:56
[79011f3ae0],[ea69e14901],"刘逸云
 #独立音乐人amber刘逸云# #nomoresadsongstour2024# 
美好的周一从听老婆学狗叫开始
（bushi）@刘逸云Amber 宝宝你是怎么胁迫Sam陪你玩的
 
P城流动摊贩-的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[80a89e16fd],,2024-03-25T07:52:49,刘逸云超话,13,0,,2,"独立音乐人amber刘逸云,nomoresadsongstour2024",[c3fa4d12c5],2024-03-25 07:52:49
[6389482f4f],[4db42f5a9a],"刘逸云
 #Amber的巡演高光时刻##独立音乐人amber刘逸云# 
感谢你的坚持和努力，一步一步走到我们面前
感谢你的不辞辛苦，前往那么多城市和粉丝见面
我们会一直一直期待你的作品@刘逸云Amber 可以问问你新歌《taste of you》的灵感吗@新浪娱乐  @微博音乐   ...
全文",[9b2d5b4678],[9b2d5b4678],[243fb5ce01],,2024-03-23T18:55:07,刘逸云超话,23,6,"[{'id': 5015209184070579, 'created_at': '03-23', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '回复@小宋同志呦:合理解释 [doge]', 'reply_id': 5015205002608698, 'reply_text': 'Amber 太喜欢吃了 [偷笑]', 'like_counts': 0, 'liked': False}, {'id': 5015209103856612, 'created_at': '03-23', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '回复@我是DL我怕谁:小伙伴们共同努力的成果 ""[开学季]""', 'reply_id': 5015205571992798, 'reply_text': '这个沙画太好了！', 'like_counts': 0, 'liked': False}, {'id': 5015205571992798, 'created_at': '03-23', 'source': '来自美国', 'user': {'id': 7029070831, 'screen_name': '我是DL我怕谁'}, 'text': '这个沙画太好了！', 'like_counts': 0, 'liked': False}, {'id': 5015205002608698, 'created_at': '03-23', 'source': '来自江苏', 'user': {'id': 5730560463, 'screen_name': '小宋同志呦'}, 'text': 'Amber 太喜欢吃了 [偷笑]', 'like_counts': 0, 'liked': False}, {'id': 5015174767445737, 'created_at': '03-23', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '回复@愁倚阑ber:估计孩子啥都想尝尝 ""[开学季]""', 'reply_id': 5015166607164992, 'reply_text': '我发现Amber写歌挺喜欢用taste这个词', 'like_counts': 0, 'liked': False}, {'id': 5015166607164992, 'created_at': '03-23', 'source': '来自山西', 'user': {'id': 6335965147, 'screen_name': '愁倚阑ber'}, 'text': '我发现Amber写歌挺喜欢用taste这个词', 'like_counts': 0, 'liked': False}]",1,"Amber的巡演高光时刻,独立音乐人amber刘逸云",[7f308f96c5],2024-03-23 18:55:07
[fc63e1b730],[935d41e8aa],"刘逸云
 #amber2024巡演# #nomoresadsongstour2024# 
妈呀可爱晕了宝宝
超级喜欢手舞足蹈的ber宝@刘逸云Amber 宝宝，祝你在每个地方都玩得开心噢💛🧡 ",[9b2d5b4678],[f3bca0a544],[9b2d5b4678],,2024-03-21T21:56:12,刘逸云超话,23,1,"[{""id"": ""[551706b8d4]"", ""created_at"": ""03-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[b134a24a3f]"", ""screen_name"": ""[e0afa613f0]""}, ""text"": ""天气预报那段简直了，完全就是小宝宝 [抱一抱]"", ""like_counts"": 1, ""liked"": false}]",1,"amber2024巡演,nomoresadsongstour2024",[c3fa4d12c5],2024-03-21 21:56:12
