id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[15ae76b71b],[ec93a7b6e1],"抑郁症
我获得了
抑郁症
的的“上上签龙”头衔。以年为单位的热爱，永不停歇
 ",[9b2d5b4678],[e78d20a203],[9b2d5b4678],,2024-04-26T01:02:07,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 01:02:07
[5ca17fa3dd],[df5ab32946],Plan ChongQing（4000/10000） ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T19:14:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 19:14:14
[2c5e3cbecd],[145c629b9b],"我又一次辜负各位的好心了。
控制不住自己的脾气。
其实我也清楚自己的问题特别大，是一种很强的保护意识，又会迫不及待向身边人寻求保护。
今天被人恶意加塞，想都没想按着喇叭就冲过去。完全没有犹豫，没有思考，这就是最大的问题，也是自我保护机制触发到一种极点。
就是一脚刹车的事情，我扩大 ...
全文",[9b2d5b4678],[8a2aac347d],[9b2d5b4678],,2024-04-11T01:50:46,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 01:50:46
[3f6d441adf],[017f5c2d11],又想放弃了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T01:47:53,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-09 01:47:53
[078c18a6b2],[476e1e0f33],@cryingvale ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T00:26:23,iPhone客户端,1,0,,0,,[ce715fa90c],2024-04-06 00:26:23
[ecb5e0ee55],[502858c909],"上个月信誓旦旦说要去看M3，还是没去成，也是时间上的不巧。
现在却是一点也不想动。
喜怒无常。
也不知道重庆计划还能不能成。
保持悲观，万物皆可复苏。
想找一天躺在后排什么都不想管，指哪儿去哪儿。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T00:25:04,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-06 00:25:04
[9c43ea3988],[0eae1212a4],Plan ChongQing （1200/10000） ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T06:25:52,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-04 06:25:52
[520061ed73],[ee67553161],我本来就没有什么魅力。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T03:43:01,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-03-31 03:43:01
[f1a1d3a951],[de99e7c074],"我特意去了解了一下“视奸”的各种定义，和对这个词的理解。
首先我还是得承认我现在做的很多事情都很病态。连续上班二三十天不休息，遇到占理的事情一不做二不休，间歇性的吃药也不复诊……很多
要在公共平台发自己的生活，哎，我也不想说了。大概意思大家都明白，我真的一点也没用不合法的极端手段 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T03:34:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-31 03:34:17
[f206b5600f],[4c0a284fb1],是吧，反差。说啥都好，我受了。 ,[9b2d5b4678],[227e034e0f],[825c05f050],,2024-03-30T21:39:25,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-30 21:39:25
[601d95b515],[373888c457],"真心希望每一次生病能把自己彻底带走。
你瞧不上我。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T01:52:21,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-03-30 01:52:21
