id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d2e700d5d6],[ecc0678fae],"抑郁症
 我想我会一直孤独 ",[9b2d5b4678],[f0eda04214],[9b2d5b4678],,2024-06-04T12:51:23,抑郁症超话,2,4,"[{""id"": ""[eb06e60a0f]"", ""created_at"": ""06-07"", ""source"": ""来自湖北"", ""user"": {""id"": ""[bcef150b0d]"", ""screen_name"": ""[15ab4a24c7]""}, ""text"": ""我也好孤独 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d7cc7e1e36]"", ""created_at"": ""06-07"", ""source"": ""来自浙江"", ""user"": {""id"": ""[cdb6fa5530]"", ""screen_name"": ""[913e3e0ab3]""}, ""text"": ""靠北好像再说我 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7aa02d6561]"", ""created_at"": ""06-04"", ""source"": ""来自江苏"", ""user"": {""id"": ""[11d2927d3d]"", ""screen_name"": ""[00d6796c08]""}, ""text"": ""回复@_湛蓝曙日_: [悲伤]"", ""reply_id"": 5041570741224406, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b0edc3cb0e]"", ""created_at"": ""06-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[1097f687ee]"", ""screen_name"": ""[c70b73f92b]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-04 12:51:23
[bb0898e069],[02ac9b2da9],叮近日份开心的事儿，被喜欢的博主回复了，超级开心 ,[9b2d5b4678],[b4f5ddcf7a],[9b2d5b4678],,2024-05-23T17:24:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-23 17:24:13
[ded3150b86],[017e6c1748],"抑郁症
 不要压力我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T09:08:30,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-09 09:08:30
[a2e19716cc],[828bf1d868],"抑郁症
 我是不是一个什么不好的人，为什么要这样对我！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T14:12:50,抑郁症超话,0,3,"[{""id"": ""[e5c86b7af3]"", ""created_at"": ""05-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@胖头鱼悲伤版: [心]"", ""reply_id"": 5031058334026357, ""reply_text"": ""回复@要长记性的木子:抱住"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2bad1c1853]"", ""created_at"": ""05-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[11d2927d3d]"", ""screen_name"": ""[00d6796c08]""}, ""text"": ""回复@要长记性的木子:抱住"", ""reply_id"": 5031053200722140, ""reply_text"": ""抱住 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ca0d1bcaaf]"", ""created_at"": ""05-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 14:12:50
[c840e56f8a],[8916de7c86],分享图片 ,[9b2d5b4678],[00cee02715],[9b2d5b4678],,2024-05-02T14:28:47,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-02 14:28:47
[7afe7e6d21],[1b2e4863e5],"抑郁症
 ",[9b2d5b4678],[6494a6e17e],[9b2d5b4678],,2024-05-01T21:00:23,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-01 21:00:23
[8425006f93],[85fbc43509],"现在是晚上的7点25分，坐上了朋友的车里回家了已经，一路上欢声笑哭笑，我上车之前吃了一颗思诺思，可能车上太热闹了，我很迎合他们但是心里还是有很多东西像是压在那儿导致打哈欠都不是很顺，打哈欠的时候就很难受，我想我每天这样记录一下等到症状变轻，等到什么时候我可以不难受，回家之前在厕所崩 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T19:30:05,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-30 19:30:05
[4b3a42171d],[309e7edee6],"抑郁症
 时不时会提醒我 ",[9b2d5b4678],[31cc460f29],[9b2d5b4678],,2024-04-30T12:08:52,抑郁症超话,0,5,"[{""id"": ""[78112bce08]"", ""created_at"": ""05-07"", ""source"": ""来自江苏"", ""user"": {""id"": ""[11d2927d3d]"", ""screen_name"": ""[00d6796c08]""}, ""text"": ""回复@我别熬夜啦:不是需要下载的"", ""reply_id"": 5031159115553156, ""reply_text"": ""请问这个手表是自带压力自测功能吗？谢谢。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2de0074998]"", ""created_at"": ""05-06"", ""source"": ""来自广西"", ""user"": {""id"": ""[35dc321514]"", ""screen_name"": ""[ed51557efd]""}, ""text"": ""请问这个手表是自带压力自测功能吗？谢谢。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7601ce0b13]"", ""created_at"": ""04-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": ""回复@胖头鱼悲伤版:好呢"", ""reply_id"": 5028906384755178, ""reply_text"": ""回复@超英勇的天鹅吖:要好好坚强呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6d2ef648e0]"", ""created_at"": ""04-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[11d2927d3d]"", ""screen_name"": ""[00d6796c08]""}, ""text"": ""回复@超英勇的天鹅吖:要好好坚强呀"", ""reply_id"": 5028874431235309, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4dd3c3ef98]"", ""created_at"": ""04-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 12:08:52
[6df8c46867],[8407b20c19],"抑郁症
 思诺思也睡不着 ",[9b2d5b4678],[2eb5eb631d],[9b2d5b4678],,2024-04-30T08:00:14,抑郁症超话,0,4,"[{""id"": ""[7e12984a2d]"", ""created_at"": ""04-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[11d2927d3d]"", ""screen_name"": ""[00d6796c08]""}, ""text"": ""回复@绿茶别来对号入座:希望我们都能好起来"", ""reply_id"": 5028808975190635, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7164270b75]"", ""created_at"": ""04-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[109fc9e0d6]"", ""screen_name"": ""[d6f3c7ac5f]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4111332b74]"", ""created_at"": ""04-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[11d2927d3d]"", ""screen_name"": ""[00d6796c08]""}, ""text"": ""回复@小秋长不高了:抱抱"", ""reply_id"": 5028772883466034, ""reply_text"": ""宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d18ade11e0]"", ""created_at"": ""04-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[920bbf830a]"", ""screen_name"": ""[02f44796ae]""}, ""text"": ""宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 08:00:14
[6dba2804e0],[c548466fbe],"4.29 这个我新开的的微博账号，今天去了医院挂了心理咨询，医生一如既往的还是给我开了一周的药，这是我来的第二家医院了，之前一直告诉自己可能也没什么关系可能自己调节一下就好了，但是后面还是去了，去了医院，这次给我开了思诺思，对这个药我的期待还是挺大的，因为我睡不着，睡着了也会醒的很早 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T15:51:12,iPhone客户端,1,1,"[{""id"": ""[14c08e2773]"", ""created_at"": ""04-29"", ""source"": ""来自四川"", ""user"": {""id"": ""[920bbf830a]"", ""screen_name"": ""[02f44796ae]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 15:51:12
