id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[bc3cf32681],[166024da54],确切感觉到自己变笨了，上课讲错好几个地方都没反应过来，还是学生提醒的。望着一个孩子想叫他名字想了半分钟都没想起来，不要真的变傻吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T23:00:44,iPhone客户端,0,2,"[{""id"": ""[79b8604bb7]"", ""created_at"": ""5小时前"", ""source"": ""来自广东"", ""user"": {""id"": ""[11fd17deca]"", ""screen_name"": ""[2ec6f13baf]""}, ""text"": ""回复@评论罗伯特:谢谢你罗伯特"", ""reply_id"": 5026871610180176, ""reply_text"": ""别担心，大脑在休息中 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c9652f2b5e]"", ""created_at"": ""18小时前"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别担心，大脑在休息中 [喵喵]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 23:00:44
[b5ad30a8b3],[8600504b82],"抑郁症
 每次想吞药就强迫自己去看洗胃视频洗胃的帖子…慢慢都开始觉得好像洗胃也不是那么痛苦了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T17:14:03,抑郁症超话,0,7,"[{'id': 5026820015784512, 'created_at': '22小时前', 'source': '来自江苏', 'user': {'id': 7785376752, 'screen_name': '司晨DP'}, 'text': '回复@日落不二臣:早点休息 [抱抱]', 'reply_id': 5026819587703905, 'reply_text': '回复@司晨DP: [泪]', 'like_counts': 0, 'liked': False}, {'id': 5026819614967007, 'created_at': '22小时前', 'source': '来自广东', 'user': {'id': 6315614235, 'screen_name': '日落不二臣'}, 'text': '回复@阿俊要常安-: [泪]', 'reply_id': 5026780467171305, 'reply_text': '我之前希望那一周疯狂吐苦水啥也吃不进 [二哈]', 'like_counts': 0, 'liked': False}, {'id': 5026819587703905, 'created_at': '22小时前', 'source': '来自广东', 'user': {'id': 6315614235, 'screen_name': '日落不二臣'}, 'text': '回复@司晨DP: [泪]', 'reply_id': 5026735861268843, 'reply_text': '洗胃很痛苦的 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5026819562803808, 'created_at': '22小时前', 'source': '来自广东', 'user': {'id': 6315614235, 'screen_name': '日落不二臣'}, 'text': '回复@兔子棒冰:啊啊啊听起来又不太能接受了 [泪]', 'reply_id': 5026740390594596, 'reply_text': '之前洗胃那个医生很暴力把我嗓子捅破了喝了一周多的粥，吞口水都痛 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5026780467171305, 'created_at': '昨天 20:21', 'source': '来自安徽', 'user': {'id': 6377442424, 'screen_name': '阿俊要常安-'}, 'text': '我之前希望那一周疯狂吐苦水啥也吃不进 [二哈]', 'like_counts': 0, 'liked': False}, {'id': 5026740390594596, 'created_at': '昨天 17:42', 'source': '来自上海', 'user': {'id': 7555896967, 'screen_name': '兔子棒冰'}, 'text': '之前洗胃那个医生很暴力把我嗓子捅破了喝了一周多的粥，吞口水都痛 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5026735861268843, 'created_at': '昨天 17:24', 'source': '来自江苏', 'user': {'id': 7785376752, 'screen_name': '司晨DP'}, 'text': '洗胃很痛苦的 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-24 17:14:03
[0d31e52ff2],[99f8ed70c5],美团换了好几家店买了很多甲硝唑，家里也有很多酒。但是又觉得在租的房子里自杀很不道德… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T18:49:40,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 18:49:40
[6668bb6e87],[6515195880],实在是没想明白我这么拼的意义何在，草！被迫开卷！一遇到压力我就想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T17:33:36,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 17:33:36
[8634c0ec62],[ece0e2107a],草！今天去了新的医院，新的医生问我，你都已经考上编了呀，怎么还焦虑呢？为什么呢！我也不知道！初中高中那么苦，我都熬过来了！考编也熬过来了，反而到了工作我熬不下去了呢？为什么这世界上没有一个绝对的死法？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T21:03:07,iPhone客户端,0,8,"[{""id"": ""[08e8e7b8e9]"", ""created_at"": ""04-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[2a9430b712]"", ""screen_name"": ""[8d135722d4]""}, ""text"": ""回复@日落不二臣:然后那么抑郁症，老老实实吃药，我有两学生也抑郁症，吃药我看着好的差不多了"", ""reply_id"": 5024088248290661, ""reply_text"": ""回复@你的心肝小鱼干_:家长很难伺候，动不动就要向教育局投诉，领导就会来找你。学生很难教。各种比赛需要参加，每天加班备课公开课之类的。手机很怕错过领导和家长消息，我已经开始经常幻听手机振动。当老师很容易生病，嗓子也经常坏，但是很难请假啊，不给用小蜜蜂"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[358bbaf1d8]"", ""created_at"": ""04-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[2a9430b712]"", ""screen_name"": ""[8d135722d4]""}, ""text"": ""回复@日落不二臣:我在私立一年一签都很硬气，你很硬气的时候大家都觉得你很难沟通，没有人愿意踢硬石头，慢慢也就惯着你了，备课要手写的你去拼多多买个打字机，让它写，真的工作只是工作，你的人生还有太多的可能，真的不用看的那么重。"", ""reply_id"": 5024088248290661, ""reply_text"": ""回复@你的心肝小鱼干_:家长很难伺候，动不动就要向教育局投诉，领导就会来找你。学生很难教。各种比赛需要参加，每天加班备课公开课之类的。手机很怕错过领导和家长消息，我已经开始经常幻听手机振动。当老师很容易生病，嗓子也经常坏，但是很难请假啊，不给用小蜜蜂"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb777c899c]"", ""created_at"": ""04-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[2a9430b712]"", ""screen_name"": ""[8d135722d4]""}, ""text"": ""回复@日落不二臣:不能用你就用呗，你让学生去找领导反应你上课他们听不到，让老师用用小蜜蜂啊，有问题就去解决，别堆到心里，你是编制，开除不了你，就算开除了又怎么样，还能有噶严重？"", ""reply_id"": 5024088248290661, ""reply_text"": ""回复@你的心肝小鱼干_:家长很难伺候，动不动就要向教育局投诉，领导就会来找你。学生很难教。各种比赛需要参加，每天加班备课公开课之类的。手机很怕错过领导和家长消息，我已经开始经常幻听手机振动。当老师很容易生病，嗓子也经常坏，但是很难请假啊，不给用小蜜蜂"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fee88f7962]"", ""created_at"": ""04-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[2a9430b712]"", ""screen_name"": ""[8d135722d4]""}, ""text"": ""回复@日落不二臣:你当的什么段的老师，我在私立高中当老师都没这么麻烦，你都抑郁症了，你跟领导申请别当班主任了养养病啊，都编制了又不会开除你。你都不怕死了还怕这些"", ""reply_id"": 5024088248290661, ""reply_text"": ""回复@你的心肝小鱼干_:家长很难伺候，动不动就要向教育局投诉，领导就会来找你。学生很难教。各种比赛需要参加，每天加班备课公开课之类的。手机很怕错过领导和家长消息，我已经开始经常幻听手机振动。当老师很容易生病，嗓子也经常坏，但是很难请假啊，不给用小蜜蜂"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a9f1142880]"", ""created_at"": ""04-17"", ""source"": ""来自广东"", ""user"": {""id"": ""[11fd17deca]"", ""screen_name"": ""[2ec6f13baf]""}, ""text"": ""回复@你的心肝小鱼干_:家长很难伺候，动不动就要向教育局投诉，领导就会来找你。学生很难教。各种比赛需要参加，每天加班备课公开课之类的。手机很怕错过领导和家长消息，我已经开始经常幻听手机振动。当老师很容易生病，嗓子也经常坏，但是很难请假啊，不给用小蜜蜂"", ""reply_id"": 5023897504453189, ""reply_text"": ""你是为啥啊，总得有个原因吧，我考编现在怀疑人生 [拜拜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2899f11145]"", ""created_at"": ""04-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[2a9430b712]"", ""screen_name"": ""[8d135722d4]""}, ""text"": ""你是为啥啊，总得有个原因吧，我考编现在怀疑人生 [拜拜]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 21:03:07
[d4f7fd9d6b],[2f5a7ad3fa],"抑郁症
 今天去医院开药，医生再一次叮嘱：别想着吃药做傻事。所有告诉你安眠药精神药能死的都是骗你的，最后你只会被送来医院洗胃。好吧被拿捏了，我到现在还活着就是因为没找到一个绝对的方法。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T20:24:12,抑郁症超话,0,2,"[{""id"": ""[74c5b7885b]"", ""created_at"": ""04-16"", ""source"": ""来自湖南"", ""user"": {""id"": ""[87f4001553]"", ""screen_name"": ""[6bed14dace]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4648bcc7da]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 20:24:12
[f36995fc54],[6a4cd92c94],很害怕很害怕听到手机振动，特别是听到工作机的手机振动。而且我一天能幻听一万次手机振动 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T00:19:20,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-12 00:19:20
[df6c795d6a],[034a698194],你妈的什么时候可以不暴食，我想吐。不吃药我又想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T21:04:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 21:04:23
[9de88e555b],[9ac202b336],我草，想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T02:52:50,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-09 02:52:50
[cb4beed286],[af20b35ef0],爽…！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T22:09:03,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-08 22:09:03
