id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[96015b2b25],[c52f72cbca],"当你觉得难过和无法解决目前的问题的时候你会怎么做
双相情感障碍
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T19:57:34,双相情感障碍超话,8,7,"[{""id"": ""[19b282a79b]"", ""created_at"": ""05-07"", ""source"": ""来自湖北"", ""user"": {""id"": ""[6dfad9514d]"", ""screen_name"": ""[4f746f5de6]""}, ""text"": ""睡觉、抽烟"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[90b911e49c]"", ""created_at"": ""05-07"", ""source"": ""来自四川"", ""user"": {""id"": ""[440e9d0887]"", ""screen_name"": ""[92e8d2ce15]""}, ""text"": ""回复@没有使坏的一天:加一"", ""reply_id"": 5031485504231288, ""reply_text"": ""会想嘎 [笑cry]"", ""like_counts"": 4, ""liked"": false}, {""id"": ""[fe2a2639fd]"", ""created_at"": ""05-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[7a07788576]"", ""screen_name"": ""[d1b9964968]""}, ""text"": ""之前会躺着深呼吸，最近发现超话之后就会点进来看看超话里的大家们，发现自己不是一个人在面对这些"", ""like_counts"": 4, ""liked"": false}, {""id"": ""[8ea48b3f66]"", ""created_at"": ""05-07"", ""source"": ""来自陕西"", ""user"": {""id"": ""[d41c5634cf]"", ""screen_name"": ""[08a3ac10b4]""}, ""text"": ""先跑再说"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f4a6c81635]"", ""created_at"": ""05-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[b4ae6409f5]"", ""screen_name"": ""[f53a059c25]""}, ""text"": ""逃避"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9073ec65a7]"", ""created_at"": ""05-07"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b29425f835]"", ""screen_name"": ""[f02e1f5a15]""}, ""text"": ""会想嘎 [笑cry]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 19:57:34
[ee260b1d13],[273e40a438],分享图片 ,[9b2d5b4678],[3f7997a64c],[9b2d5b4678],,2024-05-07T19:01:46,一加 Ace 2 Pro,2,0,,0,,[9b2d5b4678],2024-05-07 19:01:46
[1ae409d43c],[00c088c29a],发现你真的不爱刷牙 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T06:45:54,一加 Ace 2 Pro,0,0,,0,,[9b2d5b4678],2024-05-04 06:45:54
[048f2c4840],[8aee6e4660],我仍感叹于世界之大 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T19:11:39,一加 Ace 2 Pro,0,0,,0,,[9b2d5b4678],2024-05-03 19:11:39
[f027f4f09b],[ee5e8e778e],"抑郁症
心情很不好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T03:11:48,抑郁症超话,0,3,"[{""id"": ""[14791a88c6]"", ""created_at"": ""04-16"", ""source"": ""来自安徽"", ""user"": {""id"": ""[60fa5bcd4b]"", ""screen_name"": ""[154aa3f39f]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fdfb70ef8d]"", ""created_at"": ""04-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[e1e71e6972]"", ""screen_name"": ""[96a7afc8e7]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5356435db3]"", ""created_at"": ""04-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 03:11:48
[ec8f2b5918],[fc4fa6b4f8],"我会一直厄运缠身直到生命的尽头
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T21:06:51,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-08 21:06:51
[9a8812ed6e],[a3f4e06fa0],"或许我真的该死。emo 了
双相情感障碍
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T22:39:22,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-04-06 22:39:22
[f019b0a4f5],[0269ab2eed],活了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T21:36:06,一加 Ace 2 Pro,0,0,,0,,[9b2d5b4678],2024-04-06 21:36:06
[f86e117d2a],[b682c67b52],我死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T21:05:18,一加 Ace 2 Pro,1,0,,0,,[9b2d5b4678],2024-04-06 21:05:18
[0c4fa1c5b5],[81a809b8a2],很安静 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T18:27:41,一加 Ace 2 Pro,0,0,,0,,[9b2d5b4678],2024-04-06 18:27:41
[333659af8a],[76e3ce1c68],最美的年华竟然短暂如一壶茶 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T08:39:28,一加 Ace 2 Pro,0,0,,0,,[9b2d5b4678],2024-04-06 08:39:28
[6e7ed6ea47],[af05848377],走的每一步都格外艰难 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T23:46:57,一加 Ace 2 Pro,0,0,,0,,[9b2d5b4678],2024-04-05 23:46:57
[83485182ae],[5b3d781882],我们越走越远 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T14:01:15,一加 Ace 2 Pro,0,0,,0,,[9b2d5b4678],2024-04-04 14:01:15
