id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3b119aec65],[b6d4396db8],"在记录生活 在努力生活
只有在这里你才能真正地认识我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T01:37:26,荣耀50 5G,6,3,"[{""id"": ""[f8db840432]"", ""created_at"": ""05-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[8368396982]"", ""screen_name"": ""[70a22f40bd]""}, ""text"": ""回复@伤s感的:你怎么了呢？是发生什么事情了吗？"", ""reply_id"": 5039762568644851, ""reply_text"": ""拜拜姐姐我死了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 01:37:26
[628af3750b],[52ebf9dae1],“她们只是迫不得已。” ,[9b2d5b4678],[a56bc560c2],[9b2d5b4678],,2024-06-02T23:56:02,抑郁症超话,5,2,"[{""id"": ""[0dd099c537]"", ""created_at"": ""22小时前"", ""source"": ""来自河南"", ""user"": {""id"": ""[8368396982]"", ""screen_name"": ""[70a22f40bd]""}, ""text"": ""回复@唉又emo了: [抱抱]"", ""reply_id"": 5040969919496654, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[29d8a6c7a9]"", ""created_at"": ""22小时前"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 23:56:02
[9611ed0bff],[2363da4c6b],需要 很多很多 情感上的安慰和支持 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T20:03:09,抑郁症超话,6,4,"[{""id"": ""[1995999f06]"", ""created_at"": ""1小时前"", ""source"": ""来自广东"", ""user"": {""id"": ""[f39d9f6298]"", ""screen_name"": ""[e49e881925]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c7e760bb6a]"", ""created_at"": ""22小时前"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7dbd3af947]"", ""screen_name"": ""[b8d77bce18]""}, ""text"": ""要开心幸福 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[efd82f5f9b]"", ""created_at"": ""昨天 21:42"", ""source"": ""来自河南"", ""user"": {""id"": ""[8368396982]"", ""screen_name"": ""[70a22f40bd]""}, ""text"": ""回复@不喜欢这个世界888: [抱抱]"", ""reply_id"": 5040909580502111, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a2485484a8]"", ""created_at"": ""昨天 20:06"", ""source"": ""来自湖南"", ""user"": {""id"": ""[a7020e8838]"", ""screen_name"": ""[daee4f0ec6]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 20:03:09
[8b39d5930f],[72133f10be],夏日站台 我一路向东的列车🚉 ,[9b2d5b4678],[5aa0248cea],[9b2d5b4678],,2024-06-02T18:48:27,抑郁症超话,4,0,,0,,[9b2d5b4678],2024-06-02 18:48:27
[2c5af81488],[220fc6b795],"“就算只有片刻 我也不害怕”
“片刻组成永恒啊” ",[9b2d5b4678],[d4f5f9256e],[9b2d5b4678],,2024-06-01T19:25:48,荣耀50 5G,3,0,,0,,[9b2d5b4678],2024-06-01 19:25:48
[634efe1e53],[2fa36d2c93],"突然发现我的手机比我更关心自己…
 ",[9b2d5b4678],[3ce423ad0b],[9b2d5b4678],,2024-05-30T12:19:23,抑郁症超话,7,2,"[{""id"": ""[5b8ddfd3d6]"", ""created_at"": ""05-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[8368396982]"", ""screen_name"": ""[70a22f40bd]""}, ""text"": ""回复@伤s感的:？？？"", ""reply_id"": 5039746541947410, ""reply_text"": ""拜拜姐姐我死了，"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 12:19:23
[6387fe968b],[d42a1c1158],"ego depletion, blaming, vitality, deserving
/生命力的具象化 明媚和哀伤 共存 ",[9b2d5b4678],[ee174dc5b5],[9b2d5b4678],,2024-05-30T01:17:25,荣耀50 5G,3,4,"[{""id"": ""[5a5f40b309]"", ""created_at"": ""05-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[f39d9f6298]"", ""screen_name"": ""[e49e881925]""}, ""text"": ""回复@是爱奶茶的少女:我也很高兴认识你呀 [爱你]"", ""reply_id"": 5039705477617500, ""reply_text"": ""回复@Nic柠梦远航:谢谢宝儿 你的手写也很棒 你是个很温柔很有耐心的人 真的很高兴可以认识你 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d67afc27da]"", ""created_at"": ""05-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[8368396982]"", ""screen_name"": ""[70a22f40bd]""}, ""text"": ""回复@Nic柠梦远航:谢谢宝儿 你的手写也很棒 你是个很温柔很有耐心的人 真的很高兴可以认识你 [泪]"", ""reply_id"": 5039702478685858, ""reply_text"": ""回复@是爱奶茶的少女:不仅一点都不糟，还非常棒呢你的文字很有感染力，书写也很漂亮呢 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c404d6529e]"", ""created_at"": ""05-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[f39d9f6298]"", ""screen_name"": ""[e49e881925]""}, ""text"": ""回复@是爱奶茶的少女:不仅一点都不糟，还非常棒呢你的文字很有感染力，书写也很漂亮呢 [抱一抱]"", ""reply_id"": 5039538969510034, ""reply_text"": ""…或许自己真的没有那么糟吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9c07f412a6]"", ""created_at"": ""05-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[8368396982]"", ""screen_name"": ""[70a22f40bd]""}, ""text"": ""…或许自己真的没有那么糟吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 01:17:25
[9844d1250f],[6a0d43e3f8],"是一个很让我惊喜的机翻…
和小伙伴用2nd language倾诉一些事情，然后随手点了微信翻译，意外地发现它把24/7, 365翻译成“无时无刻不在上演”。
24/7, 365直译是“一天24小时，一周七天，一年365天”的意思，或者叫“全天候”。
微信这个翻译很有场面感和情绪感。
就好像有个人在认真听你的讲述， ...
全文",[9b2d5b4678],[080b624d04],[9b2d5b4678],,2024-05-26T23:20:10,抑郁症超话,6,4,"[{'id': 5038476754158018, 'created_at': '05-27', 'source': '来自浙江', 'user': {'id': 5686754305, 'screen_name': '辰妙妙子'}, 'text': '回复@是爱奶茶的少女:希望能等到那朵花开吧 [泪]', 'reply_id': 5038474261954943, 'reply_text': '回复@辰妙妙子:语言类专业是天坑，但是天坑里面好像还能开出花 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5038474261954943, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 5287416487, 'screen_name': '是爱奶茶的少女'}, 'text': '回复@辰妙妙子:语言类专业是天坑，但是天坑里面好像还能开出花 ""[苦涩]""', 'reply_id': 5038471110461244, 'reply_text': '回复@是爱奶茶的少女:感觉我们总是会莫名其妙地很敏感 但又觉得因为这样 每天都会有被文学和哲学合伙凌迟了的感觉早知道不学这些了 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5038471110461244, 'created_at': '05-27', 'source': '来自浙江', 'user': {'id': 5686754305, 'screen_name': '辰妙妙子'}, 'text': '回复@是爱奶茶的少女:感觉我们总是会莫名其妙地很敏感 但又觉得因为这样 每天都会有被文学和哲学合伙凌迟了的感觉早知道不学这些了 [允悲]', 'reply_id': 5038422221916261, 'reply_text': '也可能是文字工作者特有的敏感度（？', 'like_counts': 0, 'liked': False}, {'id': 5038422221916261, 'created_at': '05-26', 'source': '来自河南', 'user': {'id': 5287416487, 'screen_name': '是爱奶茶的少女'}, 'text': '也可能是文字工作者特有的敏感度（？', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-26 23:20:10
[a7011d7853],[9e43d4ac1e],无尽的 无尽的 nightmare ,[9b2d5b4678],[33e5958ebc],[9b2d5b4678],,2024-05-26T17:45:01,荣耀50 5G,5,0,,0,,[9b2d5b4678],2024-05-26 17:45:01
[49e7672015],[8282667612],"目前能做的只能是尽力“不与这个世界脱节”。
如果换做我来陪伴一个抑郁患者，我也不知道该怎么去做。
所以我身边的人比我更辛苦。
想谢谢他们。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T20:06:26,抑郁症超话,8,12,"[{""id"": ""[66d68bd6f2]"", ""created_at"": ""05-26"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7dbd3af947]"", ""screen_name"": ""[b8d77bce18]""}, ""text"": ""回复@辰妙妙子:每次这样子的时候都会想 我不能自暴自弃 我要好起来我是个很幸运的人 我遇到了这样的朋友 我配得上我身边各种各样美好的东西 我配和她做朋友 宝宝你身边的朋友肯定也是这么想的 [悲伤]"", ""reply_id"": 5038309567103724, ""reply_text"": ""我之前躯体化的时候问我的朋友 说如果我在去死前告诉你 你会害怕我吗 她说我会害怕的 害怕失去你就感觉很多类似的事情吧 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5f81f6ce6b]"", ""created_at"": ""05-26"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7dbd3af947]"", ""screen_name"": ""[b8d77bce18]""}, ""text"": ""我之前躯体化的时候问我的朋友 说如果我在去死前告诉你 你会害怕我吗 她说我会害怕的 害怕失去你就感觉很多类似的事情吧 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 20:06:26
