id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e826cb3fff],[1ef995c4cc],没回消息就是不想回 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T20:36:35,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-05-01 20:36:35
[e21cbcbf1e],[0fb674ef20],"我真的很讨厌自己的性缘脑
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T20:33:49,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-05-01 20:33:49
[571f99f33e],[522e6b1e26],我讨厌你。 ,[9b2d5b4678],[2733181cff],[9b2d5b4678],,2024-05-01T20:07:42,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-05-01 20:07:42
[9f6655c07f],[f14b3d2b4e],讨厌自己的infp ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T19:46:43,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-05-01 19:46:43
[2c63c12ed8],[2a5767de9c],心情又不好了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T19:46:33,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-05-01 19:46:33
[ded1bc18ed],[8006b93034],感觉自己有病 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T13:39:06,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-04-21 13:39:06
[2018c53d79],[1c48637014],"恨情绪不稳定的自己
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T13:37:26,三星Note10＋ 5G,1,1,"[{""id"": ""[edff2213fe]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没关系的，我们都会经历一些艰难的时刻"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 13:37:26
[8c54f8cca0],[a4f2fb61a1],珍惜每一个春和景明的日子 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T15:38:04,三星Note10＋ 5G,0,2,"[{""id"": ""[d103073031]"", ""created_at"": ""03-31"", ""source"": ""来自江苏"", ""user"": {""id"": ""[4641cb2e79]"", ""screen_name"": ""[918d06dd8a]""}, ""text"": ""回复@评论罗伯特:666"", ""reply_id"": 5018011850768398, ""reply_text"": ""在最好的年纪遇到你 是我最大的幸运"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6e39150ed5]"", ""created_at"": ""03-31"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""在最好的年纪遇到你 是我最大的幸运"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 15:38:04
[10225f89a0],[46d055903c],你一定要好好的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T15:37:49,三星Note10＋ 5G,1,2,"[{""id"": ""[24eaa7023a]"", ""created_at"": ""04-04"", ""source"": ""来自江苏"", ""user"": {""id"": ""[4641cb2e79]"", ""screen_name"": ""[918d06dd8a]""}, ""text"": ""回复@玐玐小孜-: [抱一抱]"", ""reply_id"": 5018690422571814, ""reply_text"": ""好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[376dd22ce3]"", ""created_at"": ""04-02"", ""source"": ""来自河南"", ""user"": {""id"": ""[16d2f9cefc]"", ""screen_name"": ""[57f296e737]""}, ""text"": ""好"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 15:37:49
[609a5e7944],[218f625077],"坑的了crush的好兄弟跟我说我crush差点嘎郁症的我怕他又想不开
感觉事情不小 ",[9b2d5b4678],[df587a81a7],[9b2d5b4678],,2024-03-31T15:37:29,三星Note10＋ 5G,0,1,"[{""id"": ""[569705ae01]"", ""created_at"": ""03-31"", ""source"": ""来自江苏"", ""user"": {""id"": ""[4641cb2e79]"", ""screen_name"": ""[918d06dd8a]""}, ""text"": ""有点慌啊啊啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 15:37:29
[826b197266],[0fb5c5171b],"我很想你的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T15:43:28,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-03-24 15:43:28
[236b8f1e4e],[b24630d892],我会很想你！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T15:43:16,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-03-24 15:43:16
[8d3a208af8],[d78953645a],我的妈呀我不想下午四点半去上那个死学 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T02:00:19,三星Note10＋ 5G,1,0,,0,,[9b2d5b4678],2024-03-24 02:00:19
[858a356e53],[cace8754a2],睡了  （如果月经侧漏了那我杀了地球） ,[9b2d5b4678],[532da3a736],[9b2d5b4678],,2024-03-24T01:57:28,三星Note10＋ 5G,0,2,"[{'id': 5015476409469914, 'created_at': '03-24', 'source': '来自江苏', 'user': {'id': 7211660809, 'screen_name': '呐o给你小花花'}, 'text': '回复@mg的动感光波:好的宝 ""[苦涩]""', 'reply_id': 5015410126620936, 'reply_text': '买个安心裤会好点', 'like_counts': 0, 'liked': False}, {'id': 5015410126620936, 'created_at': '03-24', 'source': '来自江苏', 'user': {'id': 6934410078, 'screen_name': 'mg的动感光波'}, 'text': '买个安心裤会好点', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-24 01:57:28
[f53ac0ed32],[acc51a5d7a],"mlb纽约洋基队印花简直太好看了而且有点贵气的感觉
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T01:39:52,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-03-24 01:39:52
[7540c479d7],[fb8c6af2ba],"今夜要是侧漏我就秒了全世界
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T01:27:57,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-03-24 01:27:57
[9a5483021d],[2c0549340b],"#infp需要什么样的朋友#有时候就挺讨厌自己的，内耗严重，内心想法比较多，喜欢胡思乱想，情绪不稳定，一会儿心情很好对什么都充满了希望，一会儿又emo得不想活了，明明什么不好的事也没发生可胡思乱想就会把自己搞得很不开心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T01:26:38,三星Note10＋ 5G,0,0,,0,infp需要什么样的朋友,[9b2d5b4678],2024-03-24 01:26:38
[fa330efc2d],[e19f410bca],#infp需要什么样的朋友#本infp已经不想要朋友了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T01:16:41,三星Note10＋ 5G,0,1,"[{""id"": ""[aa195f5795]"", ""created_at"": ""03-24"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别这样啊 世界会美好的 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,infp需要什么样的朋友,[9b2d5b4678],2024-03-24 01:16:41
[ae4233523a],[bd1598f84f],"情绪真的不太稳定
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T00:01:39,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-03-24 00:01:39
[66dd27c601],[334a983d91],"太牛逼了，我朋友跟我喜欢的男生聊天特地把给他的备注改成“xxx的预定男友”（xxx是我的名字）然后假装无意间截屏发给他，但是他就像没看见一样什么也没问，我已经尴尬死了
他之前和我说他博士之前不可能谈的啦
我的确喜欢他但我清醒地知道我们俩不太适合
 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:37:07,三星Note10＋ 5G,0,3,"[{""id"": ""[169165ecf8]"", ""created_at"": ""03-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[94473ea827]"", ""screen_name"": ""[4df81ec17b]""}, ""text"": ""回复@呐o给你小花花:哈哈哈哈哈哈哈哈哈哈哈哈哈哈"", ""reply_id"": 5015246924941751, ""reply_text"": ""回复@兔小狮OvO:还好他装作什么都不知道，并且这才给我发信息，不然我真的死在今晚 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[56f5d3d826]"", ""created_at"": ""03-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[4641cb2e79]"", ""screen_name"": ""[918d06dd8a]""}, ""text"": ""回复@兔小狮OvO:还好他装作什么都不知道，并且这才给我发信息，不然我真的死在今晚 [允悲]"", ""reply_id"": 5015240215367220, ""reply_text"": ""天呢...好刺激..."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[261abb391d]"", ""created_at"": ""03-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[94473ea827]"", ""screen_name"": ""[4df81ec17b]""}, ""text"": ""天呢...好刺激..."", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 23:37:07
[e7a1257894],[05d566c828],不要吊我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T16:08:33,三星Note10＋ 5G,0,0,,0,,[9b2d5b4678],2024-03-17 16:08:33
