id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e098924745],[4595ba6b3c],"抑郁症
 为什么会出现幻觉啊….看见窗帘上爬满了虫子 一开灯就不见了 盯着一个东西看 它就会动 好吓人啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T06:25:29,抑郁症超话,1,2,"[{'id': 5030976806191698, 'created_at': '昨天 10:16', 'source': '来自上海', 'user': {'id': 5675427041, 'screen_name': '竹秋酣春L'}, 'text': '我会清醒的知道是幻觉 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5030918888882997, 'created_at': '昨天 06:26', 'source': '来自上海', 'user': {'id': 7902009074, 'screen_name': '哇哩哩哩哩哩'}, 'text': '晚上吃的药是左匹克隆', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-06 06:25:29
[d6ae759b03],[b2d3273226],"抑郁症
 舍曲林的副作用大吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T15:51:10,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-29 15:51:10
[546e35da1b],[ee49df8ffe],"抑郁症
 有时候会突然打颤 感觉是刻意的又感觉是不受控制的 这种也是躯体吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T15:50:40,抑郁症超话,0,3,"[{""id"": ""[17c103831f]"", ""created_at"": ""04-29"", ""source"": ""来自浙江"", ""user"": {""id"": ""[98d7aad4dc]"", ""screen_name"": ""[10e3e7e2e7]""}, ""text"": ""我情绪失控的时候会就全身发抖"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[281ed3f60a]"", ""created_at"": ""04-29"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""是，可能是躯体也可能是药物副作用"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b71723fb7]"", ""created_at"": ""04-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 15:50:40
[8e17f27d2b],[c242b9985c],"抑郁症
 多久可以痊愈啊… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:47:55,抑郁症超话,0,2,"[{""id"": ""[f38fc42c6d]"", ""created_at"": ""04-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""好好吃药"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1313e61803]"", ""created_at"": ""04-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[ef88151637]"", ""screen_name"": ""[85cf4fdf31]""}, ""text"": ""听医生的话  好好治疗 坚持吃药 我相信那一天会很快来临"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 23:47:55
[c1b4fb3a97],[914932592e],"抑郁症
 现在吃药是瘦了几斤 后面如果换别的💊会不会有可能变胖啊？这是体制决定的还是药物决定的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:38:40,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 23:38:40
[44a976335d],[1776633367],"抑郁症
 药物是治标不治本吗….一般中度要多久痊愈啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:37:14,抑郁症超话,1,1,"[{""id"": ""[06c33e4798]"", ""created_at"": ""04-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[14f4f2ad36]"", ""screen_name"": ""[44008ecee1]""}, ""text"": ""中度靠心情每天状态好心情好就会有很好的改变"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 23:37:14
[b5844e02ad],[4b26826b06],"抑郁症
 现在是中度 吃的舍曲林 会不会后面转双向啊…..看很多人吃舍曲林都会这样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:36:01,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 23:36:01
[46e9336fd1],[117108cc6e],"抑郁症
 你们都会割吗…我真的有点不敢 有时候甚至还会焦虑自己是不是装病 病的不够重
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T11:46:22,抑郁症超话,14,22,,0,,[9b2d5b4678],2024-04-19 11:46:22
[6a5f690351],[b4f36de7ba],"抑郁症
 没什么躯体症状 吃了药也没什么副作用 是为什么 是装的吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T15:55:51,抑郁症超话,1,2,"[{""id"": ""[a3b5705651]"", ""created_at"": ""04-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""可能你个人体质好吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[456c334fc7]"", ""created_at"": ""04-17"", ""source"": ""来自上海"", ""user"": {""id"": ""[40b1b21d4b]"", ""screen_name"": ""[be47900d86]""}, ""text"": ""～怎么确诊抑郁的呢 医生肯定问了一些问题 认为你符合一定标准才确诊的吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 15:55:51
[e8adc89a6f],[71615c0c45],"抑郁症
 复发是什么样的 躯体症状是一直存在还是什么 一直不知道自己是个什么情况 感觉正常又感觉有病 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T15:55:09,抑郁症超话,1,2,"[{""id"": ""[9dd0642f10]"", ""created_at"": ""04-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[44e6b0d57f]"", ""screen_name"": ""[14e821f973]""}, ""text"": ""我的话躯体反应一直有，发作的时候会更严重一些，整个人看起来就很丧，一点兴趣都没有，像一滩烂泥"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[59ea22b5a6]"", ""created_at"": ""04-17"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 15:55:09
[2bb1f149c0],[5adec6fe2f],"抑郁症
 有没有同休学一起打游戏的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T15:51:27,抑郁症超话,0,5,"[{""id"": ""[a33a48d280]"", ""created_at"": ""04-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""我好菜 [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[092af3f89d]"", ""created_at"": ""04-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[99186ee64e]"", ""screen_name"": ""[6aab89c91a]""}, ""text"": ""一起吃鸡"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fdaecc4b10]"", ""created_at"": ""04-17"", ""source"": ""来自上海"", ""user"": {""id"": ""[4636f60786]"", ""screen_name"": ""[b6268a8056]""}, ""text"": ""回复@哇哩哩哩哩哩:抱歉呢不大会玩"", ""reply_id"": 5024183516136131, ""reply_text"": ""回复@快乐的野苹果:和平"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[650665c15f]"", ""created_at"": ""04-17"", ""source"": ""来自上海"", ""user"": {""id"": ""[57988d48b7]"", ""screen_name"": ""[c9b2c24ed2]""}, ""text"": ""回复@快乐的野苹果:和平"", ""reply_id"": 5024183180333083, ""reply_text"": ""什么游戏勒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dedf294787]"", ""created_at"": ""04-17"", ""source"": ""来自上海"", ""user"": {""id"": ""[4636f60786]"", ""screen_name"": ""[b6268a8056]""}, ""text"": ""什么游戏勒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 15:51:27
