id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[586e826b06],[7726c551f0],希望可以有好的消息🙏🙏🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T17:39:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-06 17:39:28
[95359f4c18],[ddbc85fcdf],"抑郁症
 我不敢想以后会没有妈妈的日子  这一次我真的撑不下去了 我真的好害怕 妈妈会离开我 妈妈要是不在了的话 那也是我生命的尽头！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T23:35:55,抑郁症超话,1,3,"[{""id"": ""[e9322c42e4]"", ""created_at"": ""06-06"", ""source"": ""来自福建"", ""user"": {""id"": ""[7004603976]"", ""screen_name"": ""[b87282ab08]""}, ""text"": ""回复@靓女柠汐:我也希望妈妈一定会好的 [泪]"", ""reply_id"": 5042052028434926, ""reply_text"": ""希望你的妈妈会一直陪着你在你身边，抱抱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[406689dda1]"", ""created_at"": ""06-05"", ""source"": ""来自山西"", ""user"": {""id"": ""[1df2c2a0f8]"", ""screen_name"": ""[f87abc325c]""}, ""text"": ""好可悲啊感觉"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8c0894ec12]"", ""created_at"": ""06-05"", ""source"": ""来自江苏"", ""user"": {""id"": ""[dfd046c136]"", ""screen_name"": ""[6d8ffee762]""}, ""text"": ""希望你的妈妈会一直陪着你在你身边，抱抱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 23:35:55
[4789e0ff37],[8b6fff6ac2],我需要钱 需要很多很多的好运 希望可以一切顺顺利利 家人一直在一起 希望不好的事情不要发生 希望一切只是虚惊一场 希望妈妈明天检查有好结果 希望可以给我活下去的动力 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T23:32:40,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 23:32:40
[5b286be461],[bafaf47637],"抑郁症
 妈妈被诊断出恶性肿瘤 我好害怕 我该怎么办
妈妈不要离开我 ",[9b2d5b4678],[0574b95627],[9b2d5b4678],,2024-06-04T23:29:09,抑郁症超话,5,17,"[{""id"": ""[2e118d39dd]"", ""created_at"": ""06-05"", ""source"": ""来自浙江"", ""user"": {""id"": ""[2919edf764]"", ""screen_name"": ""[edff18eef7]""}, ""text"": ""过年那会我外婆也是恶性肿瘤（胃癌），然后切除了胃，现在也出院了，别怕！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a88d7afaee]"", ""created_at"": ""06-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""这种要多看几家医院，因为可能会有误诊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[85f5166b4a]"", ""created_at"": ""06-04"", ""source"": ""来自河北"", ""user"": {""id"": ""[3debe9c759]"", ""screen_name"": ""[61cce8e55f]""}, ""text"": ""好好爱妈妈，多听妈妈话，你不要觉得我说话难听，你现在该做的是日后不留遗憾，不要在以后想着我当时要是再这样做就好了，时间不多了，你多给自己留一些记忆，以后肯定会歇斯底里地想找到这些片段的。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[515c76d322]"", ""created_at"": ""06-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[b6d3821c32]"", ""screen_name"": ""[893ec8b486]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1222422a13]"", ""created_at"": ""06-04"", ""source"": ""来自福建"", ""user"": {""id"": ""[c5cab7dafa]"", ""screen_name"": ""[66cd0272d3]""}, ""text"": ""加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9cf78ad87c]"", ""created_at"": ""06-04"", ""source"": ""来自福建"", ""user"": {""id"": ""[c5cab7dafa]"", ""screen_name"": ""[66cd0272d3]""}, ""text"": ""一定会好起来的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[32930b77ab]"", ""created_at"": ""06-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[0078815ff5]"", ""screen_name"": ""[af5cac9eb1]""}, ""text"": ""抱抱宝宝，不要担心，让阿姨好好治疗肯定能康复的 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-04 23:29:09
[d8045e4c72],[8852b7c310],请一定是虚惊一场🙏🙏🙏拜托拜托拜托🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T23:20:15,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 23:20:15
[27e23de121],[f9e90dd2cf],"#6月2日吴vivi生日快乐#生日快乐vivi xi 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T09:13:15,iPhone客户端,1,0,,0,6月2日吴vivi生日快乐,[9b2d5b4678],2024-06-02 09:13:15
[5822e9d464],[83e701edb6],"吴世勋
 一直都是你@wu世勋-EXO 
不管是十年前放在钱包里，
还是十年后放在手机壳里的 ",[9b2d5b4678],[b63ff050a6],[9b2d5b4678],,2024-05-30T17:26:29,吴世勋超话,6,1,"[{""id"": ""[c12aa83e28]"", ""created_at"": ""05-30"", ""source"": ""来自福建"", ""user"": {""id"": ""[7004603976]"", ""screen_name"": ""[b87282ab08]""}, ""text"": ""不管十年前还是十年 我都只喜欢你"", ""like_counts"": 1, ""liked"": false}]",0,,[32792b1943],2024-05-30 17:26:29
[3148e8ad6f],[09bbcbae9b],"吴世勋
 🎁 ",[9b2d5b4678],[e2b0381fdf],[9b2d5b4678],,2024-05-28T00:17:33,吴世勋超话,1,2,"[{""id"": ""[fc83993190]"", ""created_at"": ""05-30"", ""source"": ""来自福建"", ""user"": {""id"": ""[b67a23ed88]"", ""screen_name"": ""[132b3bc2ba]""}, ""text"": ""很漂亮"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b81abbe6ef]"", ""created_at"": ""05-28"", ""source"": ""来自安徽"", ""user"": {""id"": ""[cd6cce0016]"", ""screen_name"": ""[a7efe2a019]""}, ""text"": "" [憧憬]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-28 00:17:33
[936534853b],[90d0c41bd1],"抑郁症
 今天我生日 可以祝我生日快乐吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T00:01:34,抑郁症超话,2,38,,0,,[9b2d5b4678],2024-05-26 00:01:34
[74bdfaf282],[383ff26db8],今天过生日！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T18:49:54,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-24 18:49:54
