id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[ab34d7c1f2],[4f7f7466c4],"双相情感障碍
 不向上强撑着顶着自己的情绪 转眼就会感觉落入万丈深渊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T23:52:02,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-05-08 23:52:02
[daf19e0cdb],[5faa2124d2],"双相情感障碍
 从嗜睡16小时到16小时不入眠只要3天
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T03:22:08,双相情感障碍超话,3,0,,0,,[9b2d5b4678],2024-05-07 03:22:08
[2c96cd0c95],[bdd735fba2],"抑郁症
 有人在吃阿立哌唑吗 为啥刚开始吃5毫克我就能断断续续睡16个小时啊 连着2天了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T03:33:12,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-05 03:33:12
[3a5971339d],[8dcc7ae34a],"双相情感障碍
 有朋友吃阿立哌唑吗 为啥5毫克就给我干的一天睡16个小时啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T03:20:04,双相情感障碍超话,2,21,,0,,[9b2d5b4678],2024-05-05 03:20:04
[0538fd97d3],[354906bc06],我永远爱我自己。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T06:18:30,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 06:18:30
[5b7102f3d5],[5310c30b92],"抑郁症
 希望这个夏天的离别温柔一些。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T06:05:10,抑郁症超话,1,8,"[{""id"": ""[5b34ab24e0]"", ""created_at"": ""05-05"", ""source"": ""来自山西"", ""user"": {""id"": ""[9d7bae455b]"", ""screen_name"": ""[c7e70b39a1]""}, ""text"": ""回复@小Mo不是歪歪: [抱一抱]"", ""reply_id"": 5030339631907321, ""reply_text"": ""回复@瑶儿316:别怕 睡意总会来的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[468d965d4e]"", ""created_at"": ""05-04"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@小Mo不是歪歪: [心]"", ""reply_id"": 5030339395195497, ""reply_text"": ""回复@要长记性的木子: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7700ceeaaf]"", ""created_at"": ""05-04"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@瑶儿316:别怕 睡意总会来的 [抱抱]"", ""reply_id"": 5030214842974418, ""reply_text"": ""失眠一夜了，绝望到崩溃 [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4232a643a9]"", ""created_at"": ""05-04"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@要长记性的木子: [抱抱]"", ""reply_id"": 5030216160250906, ""reply_text"": ""抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[98f06ed22e]"", ""created_at"": ""05-04"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@凤源的小娇妻: [抱抱]"", ""reply_id"": 5030208761496258, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[50c4e3ce3a]"", ""created_at"": ""05-04"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[012b5d14da]"", ""created_at"": ""05-04"", ""source"": ""来自山西"", ""user"": {""id"": ""[9d7bae455b]"", ""screen_name"": ""[c7e70b39a1]""}, ""text"": ""失眠一夜了，绝望到崩溃 [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[631cebf3e8]"", ""created_at"": ""05-04"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[7ac50204cb]"", ""screen_name"": ""[96543d3ee8]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 06:05:10
[16170038d0],[9eab18b06e],"抑郁症
 真烦小团体站队，俺都不在这个学校了还在要求我站队呢
怎么站都要骂我，不站也被骂，妈呀大街我跟你们熟到这个程度了么😅连我跟谁玩都要管😅😅还要通过我龟龟煽动我😅总之这事没得商量 老娘爱和谁玩和谁玩 实在不行都绝交 谁能想到都成年人了还要玩这套😅😅😅 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T20:55:55,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-03 20:55:55
[95e47a6fc8],[0791f3a96c],"双相情感障碍
 真烦小团体站队，俺都不在这个学校了还在要求我站队呢
怎么站都要骂我，不站也被骂，妈呀大街我跟你们熟到这个程度了么😅连我跟谁玩都要管😅😅还要通过我龟龟煽动我😅总之这事没得商量 老娘爱和谁玩和谁玩 实在不行都绝交 谁能想到都成年人了还要玩这套 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T20:50:44,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-05-03 20:50:44
[32aa4b2732],[cdb17db0bc],"抑郁症
 上次开抱抱帖竟然是三年前哎……一晃确诊都4年了 大家有什么想说的可以把这里当成树洞留言哦 私信也可以 也许回的慢 但只要本人精神状态还可以就一定会回
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T05:25:07,抑郁症超话,1,5,"[{""id"": ""[a0cf7c76aa]"", ""created_at"": ""05-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@小Mo不是歪歪: [心]"", ""reply_id"": 5029877947826238, ""reply_text"": ""回复@要长记性的木子: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2f56c21c4b]"", ""created_at"": ""05-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@要长记性的木子: [抱抱]"", ""reply_id"": 5029873053860644, ""reply_text"": ""辛苦了 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1aac9ece49]"", ""created_at"": ""05-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""辛苦了 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8778b125f7]"", ""created_at"": ""05-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@皈依之花:你也是宝宝！ [抱抱]"", ""reply_id"": 5029845978841416, ""reply_text"": ""要天天开心喔小宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[00026d9e95]"", ""created_at"": ""05-03"", ""source"": ""来自江西"", ""user"": {""id"": ""[02244904e4]"", ""screen_name"": ""[b4cc839a5d]""}, ""text"": ""要天天开心喔小宝"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 05:25:07
[310670e715],[1b6a9c750c],"抑郁症
 又是一个通宵捏……又要踏上复诊的路了 头好痛 希望今天有时间能补觉
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T05:03:29,抑郁症超话,0,4,"[{""id"": ""[3ed60fd262]"", ""created_at"": ""05-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@皈依之花:好的！！"", ""reply_id"": 5029848785880281, ""reply_text"": ""可以睡着的话，就不要熬最好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1526d7c394]"", ""created_at"": ""05-03"", ""source"": ""来自江西"", ""user"": {""id"": ""[02244904e4]"", ""screen_name"": ""[b4cc839a5d]""}, ""text"": ""可以睡着的话，就不要熬最好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8ee1dd8a19]"", ""created_at"": ""05-03"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@竹I绘: [抱抱]"", ""reply_id"": 5029845724300499, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[79652d7860]"", ""created_at"": ""05-03"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 05:03:29
[226a74a860],[6d81738d79],"双相情感障碍
 最近be like:正常的时候比正常人还要正常，崩溃的时候任谁看都是个疯子
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T08:19:52,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-04-30 08:19:52
[9bea90bbeb],[d09e2b8498],你一定要比我过得更痛苦才算道歉，当然，原谅永远不可能 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T10:08:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-29 10:08:22
[0249d8e0df],[fc1d52df12],"Cnm,还看抑郁门诊，你当时偷钱死不承认，当着同学老师的面自残诅咒自己出门被车撞死，都要栽赃我，你凭什么呢，不过看到你过得不好，我很开心。恶人比我更痛也不算道歉。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T09:25:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-29 09:25:56
[90efb5da7a],[eda938a7f4],先天霉运圣体😇😇 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T09:17:26,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-29 09:17:26
[f3b2684208],[88d8943f6e],"抑郁症
 不是，我这抓马的人生，去医院复诊都能碰上3年前偷钱栽赃我的同学啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T09:12:09,抑郁症超话,1,5,"[{""id"": ""[79425b3b49]"", ""created_at"": ""04-29"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@竹秋酣春L:在此之前先尽可能照顾好自己 [抱抱]"", ""reply_id"": 5028466783424472, ""reply_text"": ""我也被栽赃过，但是害我的人现在过得很好，还有去当老师的……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cd8fae15a6]"", ""created_at"": ""04-29"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@竹秋酣春L:恶人一定会自食恶果，现在绝对不是永远 [抱抱]"", ""reply_id"": 5028466783424472, ""reply_text"": ""我也被栽赃过，但是害我的人现在过得很好，还有去当老师的……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3174aaef21]"", ""created_at"": ""04-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[c76cb55e07]"", ""screen_name"": ""[35d7a4caf1]""}, ""text"": ""我也被栽赃过，但是害我的人现在过得很好，还有去当老师的……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d768511a5d]"", ""created_at"": ""04-29"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3dc9550769]"", ""screen_name"": ""[16a7a81613]""}, ""text"": ""回复@_且共_从容_:谢谢你 [抱抱]"", ""reply_id"": 5028426782869262, ""reply_text"": ""你看，天道轮回，他没有好过 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1910ddd2a5]"", ""created_at"": ""04-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[4a2daf36b6]"", ""screen_name"": ""[2f4c2dec2f]""}, ""text"": ""你看，天道轮回，他没有好过 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 09:12:09
[03b39d1c42],[0ac1b8a95b],？为什么今早转躁了？总不会是因为我漏了一顿药吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T06:00:55,iPhone客户端,0,1,"[{""id"": ""[f7fb150886]"", ""created_at"": ""04-29"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别担心，也许只是身体的小提醒，记得按时吃药哦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 06:00:55
