id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f1f1cb7ec8],[a3efaeab30],"每日一善
🍀#每日一善# 🍀#阳光信用# 
尊敬的曹国伟先生@曹国伟 
一起保护大自然@百万森林 
与社会携手做公益@微公益 
关爱唇腭裂儿童@嫣然天使基金 
关怀需要帮助的人@轻松筹 
多看央视新闻关心社会@央视新闻 
我们都要有爱心@微公益 
爱护大自然人人有责@大自然保护协会TNC 
爱护小动物从 ...
全文",[9b2d5b4678],[e45835bdb0],[9b2d5b4678],,2024-05-05T12:00:07,每日一善超话,0,1,"[{""id"": ""[6d349b6f5c]"", ""created_at"": ""05-05"", ""source"": ""来自海南"", ""user"": {""id"": ""[dc17c7cd53]"", ""screen_name"": ""[f8454e7dda]""}, ""text"": ""富强、民主、文明、和谐是社会主义核心价值观国家层面的价值目标。 自由、平等、公正、法治是社会主义核心价值观社会层面的价值取向。 爱国、敬业、诚信、友善是社会主义核心价值观个人层面的价值准则。"", ""like_counts"": 0, ""liked"": false}]",0,"每日一善,阳光信用",[ed56382812],2024-05-05 12:00:07
[ca3558de9e],[027a3bcdcc],"每日一善
🍀#遇见美好# 🍀#每日一善# 
 善良是一种智慧，是一种远见，是一种自信。是一种精神的力量，是一种精神的平安，是一种以逸待劳的沉稳。是一种文化，是一种快乐，一种乐观。  @时代少年团队长-马嘉祺@椿岛无眠-iiocey @春記-恋祺jia @MA-Q7ii @Ma_jiaaa @小祺祈冬有熙望1  ...
全文",[9b2d5b4678],[7f665bc5ff],[9b2d5b4678],,2024-05-05T00:00:02,每日一善超话,0,0,,0,"遇见美好,每日一善",[16eb514bfa],2024-05-05 00:00:02
[a8e6e5c5e8],[1fc27aea4d],"#马嘉祺透视内搭#💜#马嘉祺楼间楼演唱会# 
紫紫的好帅@时代少年团队长-马嘉祺 ",[9b2d5b4678],[880ba25d7a],[9b2d5b4678],,2024-05-04T22:57:38,OPPO A1 活力版 5G,1,0,,0,"马嘉祺透视内搭,马嘉祺楼间楼演唱会",[dd5977a912],2024-05-04 22:57:38
[b7ca2ed576],[5ab16d2bd2],"每日一善
🍀#遇见美好# 🍀#每日一善# 
 人人存善念，并能日行一善，则个人、家庭、社会一定安乐祥和。这世上，有时笑笑人家，有时给别人笑笑自己，放轻松，给自己快乐，也给别人快乐。同学丢一张纸屑—那是制造恶业；我们捡起一张纸屑—这是累积善业。@时代少年团队长-马嘉祺 ...
全文",[9b2d5b4678],[5120eee6c2],[9b2d5b4678],,2024-05-04T20:00:02,每日一善超话,0,0,,0,"遇见美好,每日一善",[dd5977a912],2024-05-04 20:00:02
[a2932d6c87],[1ebcdad30f],"马嘉祺
🍀#马嘉祺楼间楼演唱会# 🍀#马嘉祺灿烂的花园# 
5.4紫海🈳图
爱马七分的微博视频
 ",[9b2d5b4678],[295a95e5c9],[2f6fb8ef07],,2024-05-04T19:47:34,马嘉祺超话,2,6,"[{""id"": ""[bd718c1c35]"", ""created_at"": ""05-06"", ""source"": ""来自福建"", ""user"": {""id"": ""[65473e5dfb]"", ""screen_name"": ""[4db931a5e5]""}, ""text"": ""回复@悸微祺:膜拜"", ""reply_id"": 5030396121582715, ""reply_text"": ""热爱漫无边际 生活自有分寸.𝓛𝓸𝓿𝓮 𝓲𝓼 𝓫𝓸𝓾𝓷𝓭𝓵𝓮𝓼𝓼. 𝓛𝓲𝓯𝓮 𝓱𝓪𝓼 𝓲𝓽𝓼 𝓸𝔀𝓷 𝓶𝓸𝓭𝓮𝓻𝓪𝓽𝓲𝓸𝓷."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c50f3f4bdd]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[833b2947a5]"", ""screen_name"": ""[a1d9c96dce]""}, ""text"": ""【互评】马嘉祺"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[57fb108336]"", ""created_at"": ""05-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[1a18ca7ba9]"", ""screen_name"": ""[416df816a8]""}, ""text"": ""热爱漫无边际 生活自有分寸.𝓛𝓸𝓿𝓮 𝓲𝓼 𝓫𝓸𝓾𝓷𝓭𝓵𝓮𝓼𝓼. 𝓛𝓲𝓯𝓮 𝓱𝓪𝓼 𝓲𝓽𝓼 𝓸𝔀𝓷 𝓶𝓸𝓭𝓮𝓻𝓪𝓽𝓲𝓸𝓷."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ef925dfff6]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[9af8e8beeb]"", ""screen_name"": ""[b887978a98]""}, ""text"": ""紫紫的很安心👌🏻"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[95982f123b]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[9af8e8beeb]"", ""screen_name"": ""[b887978a98]""}, ""text"": ""芙芙们辛苦啦！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[263e8ae0f2]"", ""created_at"": ""05-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[fec75f0b2c]"", ""screen_name"": ""[77f295a5cc]""}, ""text"": ""马嘉祺"", ""like_counts"": 0, ""liked"": false}]",1,"马嘉祺楼间楼演唱会,马嘉祺灿烂的花园",[9b2d5b4678],2024-05-04 19:47:34
[1a828e3f16],[6409c004c6],"我在#森林驿站#帮助了小熊猫，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！
森林驿站
 ",[9b2d5b4678],[7535293d48],[9b2d5b4678],,2024-05-04T19:40:06,熊猫守护者,0,0,,0,"森林驿站,熊猫守护者",[9b2d5b4678],2024-05-04 19:40:06
[0d5b822009],[ad489e6700],"每日一善
🍀#遇见美好# 🍀#每日一善# 
 善良是一种修养，善待他人就是善待自己，要想得到别人的爱，首先要学会爱别人，一个善良的人一定是温暖的人，乐于助人的人，懂得珍惜和感恩的人。@时代少年团队长-马嘉祺@椿岛无眠-iiocey @春記-恋祺jia @MA-Q7ii @Ma_jiaaa @小祺祈冬有熙望1  ...
全文",[9b2d5b4678],[128d757df6],[9b2d5b4678],,2024-05-04T18:00:11,每日一善超话,0,1,"[{""id"": ""[63e1d5f1a2]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[cb89a9760a]"", ""screen_name"": ""[f450182218]""}, ""pic"": {""pid"": ""007Zkxj3gy1hpdsk517saj30qm0wqmz1"", ""url"": ""https://wx1.sinaimg.cn/orj360/007Zkxj3gy1hpdsk517saj30qm0wqmz1.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 442, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx1.sinaimg.cn/large/007Zkxj3gy1hpdsk517saj30qm0wqmz1.jpg"", ""geo"": {""width"": ""958"", ""height"": ""1178"", ""croped"": false}}}, ""text"": ""宝，加入千人裙网页链接大家一起互动嘛，免审核，秒通过！里面都是较好、极好，橙v红v哦，大家一起分享涨分秘笈，一起互，快快快涨ygxy [肥皂]"", ""like_counts"": 0, ""liked"": false}]",0,"遇见美好,每日一善",[16eb514bfa],2024-05-04 18:00:11
[57c769bf1f],[ee543503e8],"每日一善
🍀#遇见美好# 🍀#每日一善# 
信任是一缕春风，它会让枯藤绽出新绿；信任是一条纽带，它连结了无数心灵。信任又像绽放的花朵，它需要友爱作空气，忠诚作阳光，关切作雨露。@时代少年团队长-马嘉祺@椿岛无眠-iiocey @春記-恋祺jia @MA-Q7ii @Ma_jiaaa @小祺祈冬有熙望1  ...
全文",[9b2d5b4678],[d7ec349a69],[9b2d5b4678],,2024-05-04T17:00:42,每日一善超话,0,0,,0,"遇见美好,每日一善",[16eb514bfa],2024-05-04 17:00:42
[84e27deedd],[d2ee7dfcc0],"每日一善
🍀#每日一善# 🍀#阳光信用# 
尊敬的曹国伟先生@曹国伟 
一起保护大自然@百万森林 
与社会携手做公益@微公益 
关爱唇腭裂儿童@嫣然天使基金 
关怀需要帮助的人@轻松筹 
多看央视新闻关心社会@央视新闻 
我们都要有爱心@微公益 
爱护大自然人人有责@大自然保护协会TNC 
爱护小动物从 ...
全文",[9b2d5b4678],[249186b5e1],[9b2d5b4678],,2024-05-04T14:00:42,每日一善超话,0,1,"[{""id"": ""[d257b9f911]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[3dad1146ff]"", ""screen_name"": ""[26f5e72597]""}, ""pic"": {""pid"": ""9b52cd9bgy1hpdkf3it2ij20qm0wqmz1"", ""url"": ""https://wx4.sinaimg.cn/orj360/9b52cd9bgy1hpdkf3it2ij20qm0wqmz1.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 442, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/9b52cd9bgy1hpdkf3it2ij20qm0wqmz1.jpg"", ""geo"": {""width"": ""958"", ""height"": ""1178"", ""croped"": false}}}, ""text"": ""宝，加入千人裙网页链接大家一起互动嘛，免审核，秒通过！里面都是较好、极好，橙v红v哦，大家一起分享涨分秘笈，一起互，快快快涨ygxy [太开心]"", ""like_counts"": 0, ""liked"": false}]",0,"每日一善,阳光信用",[ed56382812],2024-05-04 14:00:42
[d55ceba6cf],[62f64bb16d],"每日一善
🍀#遇见美好# 🍀#每日一善# 
善良是一种美德，善良是一种远见，善良是一种自信，善良是一种精神力量，善良是一种以逸待劳的沉稳，善良是一种文化，善良是一种快乐，善良一种乐观。@时代少年团队长-马嘉祺@椿岛无眠-iiocey @春記-恋祺jia @MA-Q7ii @Ma_jiaaa @小祺祈冬有熙望1  ...
全文",[9b2d5b4678],[9b5e19f433],[9b2d5b4678],,2024-05-04T10:00:03,每日一善超话,0,0,,0,"遇见美好,每日一善",[16eb514bfa],2024-05-04 10:00:03
[7071fa42e8],[9d2044783e],"每日一善
🍀#遇见美好# 🍀#每日一善# 
善是一种美德，人善是一种修养，真善是一种功德，对人要有一种诚信，对事要有一种明白，要学会尊敬，要学会安静和祥和。 @时代少年团队长-马嘉祺@椿岛无眠-iiocey @春記-恋祺jia @MA-Q7ii @Ma_jiaaa @小祺祈冬有熙望1 @小祺祈冬有熙望2 @雪落-jia  ...
全文",[9b2d5b4678],[54adb2e273],[9b2d5b4678],,2024-05-04T00:00:21,每日一善超话,0,2,"[{""id"": ""[2fdcb54539]"", ""created_at"": ""05-04"", ""source"": ""来自广西"", ""user"": {""id"": ""[d9a921834d]"", ""screen_name"": ""[da448b7e10]""}, ""text"": ""把苦难辉煌的过去、日新月异的现在、光明宏大的未来贯通起来，在乱云飞渡中把牢正确方向，在风险挑战面前砥砺胆识，激发为实现中华民族伟大复兴而奋斗的信心和动力，风雨无阻，坚毅前行。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d433bd9fdb]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[3584013af0]"", ""screen_name"": ""[8a685a86b8]""}, ""text"": ""幸福不是长得漂亮，而是活得漂亮。所以不必纠结于长得不够美不够吸引人，关键要先学会爱自己，调节好心理，然后改善自我。爱我所有，这是一种深刻的美容，才有真正的自信！"", ""like_counts"": 0, ""liked"": false}]",0,"遇见美好,每日一善",[2a255187b5],2024-05-04 00:00:21
[fcdfb7f12e],[ae82dd9332],"马嘉祺
💜#马嘉祺楼间楼演唱会# 💜#马嘉祺慢冷# 
5.3演唱会solo舞台冲棒@时代少年团队长-马嘉祺 ",[9b2d5b4678],[f6c14c290d],[9b2d5b4678],,2024-05-03T22:58:52,马嘉祺超话,0,0,,0,"马嘉祺楼间楼演唱会,马嘉祺慢冷",[dd5977a912],2024-05-03 22:58:52
[9f9a4a0bc3],[33ac04f5c8],#马嘉祺慢冷# ,[9b2d5b4678],[3a8fe37af1],[9b2d5b4678],,2024-05-03T21:19:10,OPPO A1 活力版 5G,0,0,,0,马嘉祺慢冷,[9b2d5b4678],2024-05-03 21:19:10
[29eafd92a9],[afaf0422f7],转载了@尾迹丨马嘉祺 的微博图片 ,[9b2d5b4678],[d0e5b82020],[9b2d5b4678],,2024-05-03T21:11:54,OPPO A1 活力版 5G,0,0,,0,,[b4500dc884],2024-05-03 21:11:54
[0636afcded],[faed1d2e5f],"每日一善
🍀#每日一善# 🍀#遇见美好# 
善良是一棵生机无穷的种子，只要你舍得播种，就会有你意想不到的甜果。善良是一束美丽的玫瑰，当你赠送他人时，也为你自己留下了满室的芬芳;善良是冬天里的太阳，在照耀了他人的同时，也温暖了你自己;善良是充满芬芳的香水，当洒在别人身上时，自己也 ...
全文",[9b2d5b4678],[4da9aba1e3],[9b2d5b4678],,2024-05-03T21:00:33,每日一善超话,0,0,,0,"每日一善,遇见美好",[9b2d5b4678],2024-05-03 21:00:33
[f9a568ae72],[9cda6f7f3a],"#马嘉祺小王子#💜#马嘉祺慢冷# 
这不是小王子是什么
 ",[9b2d5b4678],[bfd78b3ee4],[9b2d5b4678],,2024-05-03T20:54:59,OPPO A1 活力版 5G,0,0,,0,"马嘉祺小王子,马嘉祺慢冷",[9b2d5b4678],2024-05-03 20:54:59
[18a2514771],[57dc48a811],"#马嘉祺慢冷#🍀#马嘉祺楼间楼演唱会# 
“怎么~先炽热的却先变冷了”
“慢热的人啊~会自我折磨”@时代少年团队长-马嘉祺 
7Jove_左眼有泪痣的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[45ec82b7ce],,2024-05-03T20:39:36,微博视频号,0,0,,0,"马嘉祺慢冷,马嘉祺楼间楼演唱会",[dd5977a912],2024-05-03 20:39:36
[04c15c1286],[650c62b975],"#时代少年团演唱会#💜#时代少年团演唱会花篮# 
被哥哥身上的帅气击溃，重伤
紫海秒了@时代少年团队长-马嘉祺 ",[9b2d5b4678],[2b8c21fe49],[9b2d5b4678],,2024-05-03T20:27:53,OPPO A1 活力版 5G,0,1,"[{""id"": ""[bebaee16bc]"", ""created_at"": ""05-04"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“时代少年团演唱会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 时代少年团演唱会[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"时代少年团演唱会,时代少年团演唱会花篮",[dd5977a912],2024-05-03 20:27:53
[ee4f1c668e],[79cbf3443d],"马嘉祺
🍀#马嘉祺楼间楼演唱会# 🍀#马嘉祺灿烂的花园# 
紫海🈳 2.0 ",[9b2d5b4678],[e1af6cfccf],[9b2d5b4678],,2024-05-03T20:16:16,马嘉祺超话,1,0,,0,"马嘉祺楼间楼演唱会,马嘉祺灿烂的花园",[9b2d5b4678],2024-05-03 20:16:16
[aa7a1d4cdc],[9374c021c8],"马嘉祺
🍀#马嘉祺楼间楼演唱会# 🍀#马嘉祺灿烂的花园# 
紫海🈳图 ",[9b2d5b4678],[7ade5d98a4],[9b2d5b4678],,2024-05-03T20:08:02,马嘉祺超话,2,0,,0,"马嘉祺楼间楼演唱会,马嘉祺灿烂的花园",[9b2d5b4678],2024-05-03 20:08:02
[cb04baa95b],[12553b13e1],"每日一善
🍀#遇见美好# 🍀#每日一善# 
善是一种美德，人善是一种修养，真善是一种功德，对人要有一种诚信，对事要有一种明白，要学会尊敬，要学会安静和祥和。 @时代少年团队长-马嘉祺@椿岛无眠-iiocey @春記-恋祺jia @MA-Q7ii @Ma_jiaaa @小祺祈冬有熙望1 @小祺祈冬有熙望2 @雪落-jia  ...
全文",[9b2d5b4678],[b1893111ca],[9b2d5b4678],,2024-05-03T20:00:34,每日一善超话,0,0,,0,"遇见美好,每日一善",[2a255187b5],2024-05-03 20:00:34
[77a3f3e1de],[abbb68be1f],"最后十几分钟 再坚持
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T18:52:25,OPPO A1 活力版 5G,0,0,,0,,[9b2d5b4678],2024-05-03 18:52:25
[2ba0799b1d],[45ae4bef54],"马嘉祺
🍀#马嘉祺楼间楼演唱会# 
守住【301】❗❗ ",[9b2d5b4678],[2c7c2e51c2],[9b2d5b4678],,2024-05-03T18:38:26,马嘉祺超话,0,0,,0,马嘉祺楼间楼演唱会,[9b2d5b4678],2024-05-03 18:38:26
[f28881c71a],[de749761e5],"每日一善
🍀#遇见美好# 🍀#每日一善# 
 人人存善念，并能日行一善，则个人、家庭、社会一定安乐祥和。这世上，有时笑笑人家，有时给别人笑笑自己，放轻松，给自己快乐，也给别人快乐。同学丢一张纸屑—那是制造恶业；我们捡起一张纸屑—这是累积善业。@时代少年团队长-马嘉祺 ...
全文",[9b2d5b4678],[a521072dc5],[9b2d5b4678],,2024-05-03T18:01:00,每日一善超话,0,0,,0,"遇见美好,每日一善",[dd5977a912],2024-05-03 18:01:00
[6d2c192c10],[9b4e1def83],"我在#森林驿站#帮助了大象，获得了爱心和动物卡片。#熊猫守护者#们，快加入驿站一起玩吧！
森林驿站
 ",[9b2d5b4678],[5f7cd661b8],[9b2d5b4678],,2024-05-03T17:37:42,熊猫守护者,0,1,"[{""id"": ""[a74c7dcc52]"", ""created_at"": ""05-03"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“森林驿站”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 森林驿站[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"森林驿站,熊猫守护者",[9b2d5b4678],2024-05-03 17:37:42
[fea74f344e],[7b5138dc29],【301主攻区】一定要守住 23f虎视眈眈 态度强硬一点 动手就录视频 绝不让步❗ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T17:36:31,OPPO A1 活力版 5G,0,0,,0,,[9b2d5b4678],2024-05-03 17:36:31
[a34098f833],[2cf56ab47a],想想之前直播造yao 给队长下潶稿 人🥩队长家人触及法律底线的事情 还有偷c 说不定线下就遇到了一位dyf是参与过众多事中的一位 你还会给她让占位嘛❓这是你们辛辛苦苦抢来的 是要让嘉祺看到紫海的 经历过那么多的委屈就是要让嘉祺看到紫海告诉他我们一直都在一直都在爱他 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T17:23:34,OPPO A1 活力版 5G,0,0,,0,,[9b2d5b4678],2024-05-03 17:23:34
[708c77b38e],[d6b5702289],"每日一善
🍀#遇见美好# 🍀#每日一善# 
人之初，性本善。 上善若水，大爱无疆。 慈心为民，善举济世。 无缘大慈，同体大悲。 众善奉行，诸恶莫做。 慈善的行为比金钱更能解除别人的痛苦。 怀有仁爱之心谓之慈，广行济困之举谓之善，慈善是仁德与善行的统一。  
 ...
全文",[9b2d5b4678],[83b9e5d065],[9b2d5b4678],,2024-05-03T17:01:03,每日一善超话,0,0,,0,"遇见美好,每日一善",[9b2d5b4678],2024-05-03 17:01:03
[c40867c39e],[872156575d],"马嘉祺
🍀#马嘉祺楼间楼演唱会# 
占位（我看有些老师编辑上限了）
VIP
网页链接
VVIP
网页链接
101
网页链接
101侧面
网页链接
102
网页链接
104
网页链接
106
网页链接
126更新
网页链接
12包厢 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T16:04:33,马嘉祺超话,0,0,,0,马嘉祺楼间楼演唱会,[9b2d5b4678],2024-05-03 16:04:33
[44ddd1dfb4],[90468a7cf2],"马嘉祺#马嘉祺楼间楼演唱会# 
哥哥演出顺利，期待今天的紫海@时代少年团队长-马嘉祺 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T00:05:51,马嘉祺超话,0,0,,0,马嘉祺楼间楼演唱会,[dd5977a912],2024-05-03 00:05:51
