id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c166c78ebe],[cac3e8d2cd],"好讨厌这个世界啊！为什么明明相爱的两人缺要受那么多的磨难。就好好在一起过平平淡淡的的生活，不好吗？为什么总有那么多困难在阻止我向前
那是我的光呀！为什么要逼我回那个黑暗的角落
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T14:20:05,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-06 14:20:05
[610adbc342],[8bd3d4bb86],说不了，没办法感同身受 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T02:11:28,iPhone 15 Pro,0,0,,0,,[9b2d5b4678],2024-05-26 02:11:28
[6a3bc4246b],[e5568a16ca],"有没有端午节假期能一起去坐广州-西藏的绿皮火车的。
抑郁症
 放空一下自己 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T22:25:00,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-19 22:25:00
[d75146b6f7],[39f5f85ced],"为什么死都那么难？陌生人行行好吧！我受过了，我想走！
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T02:07:36,iPhone 14 Pro,0,0,,0,,[9b2d5b4678],2024-05-19 02:07:36
[d2f7bb76e3],[95cf1c6567],"平时说想死的人今天怎么一个没有，我很需要解脱，来个同路人一起，我不想那么孤独地走，我受够了！在线等！
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T02:01:01,iPhone 14 Pro,0,0,,0,,[9b2d5b4678],2024-05-19 02:01:01
[58ec5c13fb],[3f23119668],"有没有一起结束这一切的人啊！太绝望了，没有未来了。
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T01:55:52,iPhone 14 Pro,0,0,,0,,[9b2d5b4678],2024-05-19 01:55:52
[ccc5cb3ac5],[92681a5a1d],"可笑，我咎由自取的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T01:03:50,iPhone 14 Pro,0,0,,0,,[9b2d5b4678],2024-05-19 01:03:50
[57aeea122d],[997135eb70],"凌晨4点48分，我从梦中惊醒，突然醒来仿佛被笼罩着一片恐惧与无助的世界。莫名奇妙崩溃到哭
我只想好好的活着，为什么我会那么痛苦，无形的压力笼罩着我，一遍又一遍，好窒息！
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T05:10:38,iPhone 14 Pro,0,0,,0,,[9b2d5b4678],2024-05-16 05:10:38
[6366a546e0],[15167e0f52],"负能量满满的我，没用的我
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T19:35:28,iPhone 14 Pro,3,0,,0,,[9b2d5b4678],2024-05-10 19:35:28
[fffaf46921],[3b593f0a5d],一个人，什么都没有了，过不下去，也不想那么辛苦了，也许会解脱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T17:44:41,iPhone 14 Pro,3,0,,0,,[9b2d5b4678],2024-05-04 17:44:41
