id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e8da92535d],[997c1c2711],今天跟朋友出门玩，结果发病了，真的很破防。本来玩得很开心的，结果下半程就一直没精力不想动，很想哭还把手扣烂了。我真的服了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T18:43:13,Android客户端,0,2,"[{""id"": ""[d207882de7]"", ""created_at"": ""05-18"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[0ca53bf076]"", ""screen_name"": ""[bbdaea12bb]""}, ""text"": ""好难过"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[54ea4d7686]"", ""created_at"": ""05-18"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[0ca53bf076]"", ""screen_name"": ""[bbdaea12bb]""}, ""text"": ""第一次跟他们出门就这样，希望下次他们还会约我。。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 18:43:13
[bd7afca774],[24f8707987],"抑郁症
纠结了三年还是没有找到活着的意义，没有目标没有梦想，怎么过呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:52:02,抑郁症超话,1,3,"[{'id': 5035407684668011, 'created_at': '05-18', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5034790899680339, 'created_at': '05-16', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@岱甯本人不发疯不摆烂且努力向上:想到的未来只有死掉 ""[融化]""', 'reply_id': 5034790829167300, 'reply_text': '还是很迷茫', 'like_counts': 0, 'liked': False}, {'id': 5034790829167300, 'created_at': '05-16', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '还是很迷茫', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-16 22:52:02
[7e16f0abc2],[001b65c624],不想睡觉，睡醒又要面对明天了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T23:07:33,Android客户端,0,5,"[{'id': 5033708317311222, 'created_at': '05-13', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '累', 'like_counts': 0, 'liked': False}, {'id': 5033708257546552, 'created_at': '05-13', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@岱甯本人不发疯不摆烂且努力向上:我可真是太棒了', 'reply_id': 5033708119655255, 'reply_text': '半年过去了，一事无成', 'like_counts': 0, 'liked': False}, {'id': 5033708211669382, 'created_at': '05-13', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@岱甯本人不发疯不摆烂且努力向上:不对，十几年过去了，一事无成', 'reply_id': 5033708119655255, 'reply_text': '半年过去了，一事无成', 'like_counts': 0, 'liked': False}, {'id': 5033708119655255, 'created_at': '05-13', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '半年过去了，一事无成', 'like_counts': 0, 'liked': False}, {'id': 5033707594842949, 'created_at': '05-13', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '让我永远活在幻想世界吧 ""[融化]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-13 23:07:33
[6102dbce1c],[9bd433a7ea],"抑郁症
感觉自己最近大部分时间都在内耗，一直在想有谁把我当好朋友或者我真正的好朋友是谁之类的，但思来想去最后得出的结论就是我没有好朋友，而且很多朋友感觉不想理我了，嗯怎么说呢，其实没有朋友我也还行，但我没办法接受我的朋友不想跟我当朋友了这个的事情。。真的很害怕别人讨厌我，又 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T23:44:15,抑郁症超话,0,13,"[{""id"": ""[df35886afb]"", ""created_at"": ""05-12"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[0ca53bf076]"", ""screen_name"": ""[bbdaea12bb]""}, ""text"": ""而且感觉最近身体真的很不舒服，不知道是因为抑郁躯体化还是真的有毛病，我妈又老说没空带我去医院看，平时爱吃高糖高油高盐高脂肪，感觉很不健康但是不吃又很焦虑，焦虑就想吃东西不知道为什么，饿得特别快，找到什么吃什么，吃得肚子疼胃疼，感觉也不算暴食就是贪吃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4ff9318a64]"", ""created_at"": ""05-12"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[0ca53bf076]"", ""screen_name"": ""[bbdaea12bb]""}, ""text"": ""回复@岱甯本人不发疯不摆烂且努力向上:朋友也就那几个，特别希望有那种彼此都认为自己是对方好朋友的那种，但是休学的时候没有跟任何学校的人交流，复学过后交的朋友都有更好的朋友，感觉这辈子交不到好朋友了。。"", ""reply_id"": 5033355007755684, ""reply_text"": ""主要是我分享欲又特别强，每次刷到什么好看的视频或者有什么好笑的都想跟别人说，但是翻翻微信列表那几个人又不知道发给谁，发了吧又没人回我，不发又觉得很憋屈，就特别烦每天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3c27054ac9]"", ""created_at"": ""05-12"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[0ca53bf076]"", ""screen_name"": ""[bbdaea12bb]""}, ""text"": ""主要是我分享欲又特别强，每次刷到什么好看的视频或者有什么好笑的都想跟别人说，但是翻翻微信列表那几个人又不知道发给谁，发了吧又没人回我，不发又觉得很憋屈，就特别烦每天"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 23:44:15
[08c0211c42],[76d7295194],"抑郁症
大家母亲节都送什么礼物给妈妈呀，想做一个精致一点的手工，但是蛋糕花卡片这些手工之前都送过了，宝宝们有什么建议嘛
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T20:56:28,抑郁症超话,1,10,"[{'id': 5031526628593619, 'created_at': '05-07', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@岱甯本人不发疯不摆烂且努力向上:本来还想送个手镯的，但是没有合适的 ""[融化]""', 'reply_id': 5031526490969635, 'reply_text': '跟朋友学了一个丝带玫瑰的做法，打算送手工花啦 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5031526490969635, 'created_at': '05-07', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '跟朋友学了一个丝带玫瑰的做法，打算送手工花啦 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5031442621662380, 'created_at': '05-07', 'source': '来自北京', 'user': {'id': 7753921514, 'screen_name': '贺语源ttee_'}, 'text': '回复@岱甯本人不发疯不摆烂且努力向上:嗯嗯 [心]', 'reply_id': 5031169185288053, 'reply_text': '回复@贺语源ttee_:噢噢我搜了看了宝宝，是很好看但是感觉现在买来不及了而且好像挺贵的之前想买类似的没买，不过还是谢谢宝宝的建议哦 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5031205593155582, 'created_at': '05-07', 'source': '来自四川', 'user': {'id': 7897115559, 'screen_name': '炊子CHUIZI'}, 'text': '回复@岱甯本人不发疯不摆烂且努力向上:嗯嗯没事！', 'reply_id': 5031151171273842, 'reply_text': '回复@炊子CHUIZI:主要是想要一些有新意的，不然感觉年年送的礼物都一样呢不过谢谢宝宝的建议哦，非常棒的建议耶 [顶]', 'like_counts': 0, 'liked': False}, {'id': 5031169320552674, 'created_at': '05-06', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '还是打算做手工了也没别的技能了 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5031169185288053, 'created_at': '05-06', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@贺语源ttee_:噢噢我搜了看了宝宝，是很好看但是感觉现在买来不及了而且好像挺贵的之前想买类似的没买，不过还是谢谢宝宝的建议哦 ""[融化]""', 'reply_id': 5031154879043235, 'reply_text': '那个花海的魔方', 'like_counts': 0, 'liked': False}, {'id': 5031154879043235, 'created_at': '05-06', 'source': '来自北京', 'user': {'id': 7753921514, 'screen_name': '贺语源ttee_'}, 'text': '那个花海的魔方', 'like_counts': 0, 'liked': False}, {'id': 5031151171273842, 'created_at': '05-06', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@炊子CHUIZI:主要是想要一些有新意的，不然感觉年年送的礼物都一样呢不过谢谢宝宝的建议哦，非常棒的建议耶 [顶]', 'reply_id': 5031146217801884, 'reply_text': '宝可以自己画一副画呀！自己画的相信妈妈一定会喜欢的其实只要是自己送的，不论什么妈妈都会喜欢的 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5031150717769723, 'created_at': '05-06', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@炊子CHUIZI:也是有想到画画！但是不知道画什么，在网上有看到很多类型的画，感觉都不太合适 [顶]', 'reply_id': 5031146217801884, 'reply_text': '宝可以自己画一副画呀！自己画的相信妈妈一定会喜欢的其实只要是自己送的，不论什么妈妈都会喜欢的 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5031146217801884, 'created_at': '05-06', 'source': '来自四川', 'user': {'id': 7897115559, 'screen_name': '炊子CHUIZI'}, 'text': '宝可以自己画一副画呀！自己画的相信妈妈一定会喜欢的其实只要是自己送的，不论什么妈妈都会喜欢的 [打call]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-06 20:56:28
[03388e90b7],[6eff3d19e5],"抑郁症
感觉被朋友讨厌了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T22:45:45,抑郁症超话,2,2,"[{""id"": ""[dc84d8e433]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[9ce8e2a03a]"", ""screen_name"": ""[a5e4a267aa]""}, ""text"": ""我也是 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b1485b1e6c]"", ""created_at"": ""05-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 22:45:45
[2f41be8185],[7e7862a9e0],有谁能抱我吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T21:08:00,Android客户端,1,7,"[{'id': 5029248467996412, 'created_at': '05-01', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@serendipity胡兔兔:谢谢宝宝 [抱抱]', 'reply_id': 5028638476995354, 'reply_text': '抱抱宝 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5029248406389784, 'created_at': '05-01', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@Personnestoxiques:谢谢宝宝呀 [抱一抱]', 'reply_id': 5028631372371528, 'reply_text': '抱抱宝宝 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5028638476995354, 'created_at': '04-29', 'source': '来自陕西', 'user': {'id': 6285521881, 'screen_name': 'serendipity胡兔兔'}, 'text': '抱抱宝 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5028631372371528, 'created_at': '04-29', 'source': '来自福建', 'user': {'id': 6968909185, 'screen_name': 'Personnestoxiques'}, 'text': '抱抱宝宝 [抱一抱]', 'like_counts': 1, 'liked': False}, {'id': 5028605657093260, 'created_at': '04-29', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '回复@岱甯本人不发疯不摆烂且努力向上:没人信我', 'reply_id': 5028605615407810, 'reply_text': '其实只是想被发现被关心，我也怕痛 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5028605615407810, 'created_at': '04-29', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '其实只是想被发现被关心，我也怕痛 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5028604069283832, 'created_at': '04-29', 'source': '来自马来西亚', 'user': {'id': 7877568704, 'screen_name': '岱甯本人不发疯不摆烂且努力向上'}, 'text': '我很难受', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-29 21:08:00
[d627614edc],[43943fe065],"抑郁症
感觉好像想得更多了，身体上的不适更严重，记忆力更差了。。。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T21:00:44,抑郁症超话,1,11,"[{""id"": ""[070aebb5a7]"", ""created_at"": ""04-29"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[0ca53bf076]"", ""screen_name"": ""[bbdaea12bb]""}, ""text"": ""海马效应频繁出现，搞得我像精神病一样"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 21:00:44
[8913168110],[79ac1e3a75],"下个月好多比赛和表演，还要考试
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T18:42:42,Android客户端,0,1,"[{""id"": ""[f6f8e18abf]"", ""created_at"": ""04-26"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油哦，相信你一定可以的！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 18:42:42
[251c937f8f],[e5e1c0c382],"好累啊这几天
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T22:20:48,Android客户端,0,1,,0,,[9b2d5b4678],2024-04-11 22:20:48
