id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f60e2dea53],[ac85b91ef1],"抑郁症
晚安，希望我能睡着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T01:48:50,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-04-26 01:48:50
[5b6e0c41e2],[7b4c770251],"抑郁症
心里，脑袋里，好像压了千斤顶，万斤顶一样，喘不过气，要把我压死一样。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T01:13:12,抑郁症超话,0,2,"[{""id"": ""[a426334c37]"", ""created_at"": ""04-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[970e03856a]"", ""created_at"": ""04-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 01:13:12
[e299d106ed],[9eabed3b32],"抑郁症
失眠了，脑袋里想了好多事情，为什么每次都让自己伤心呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T01:11:52,抑郁症超话,0,1,"[{""id"": ""[1d1695bd2f]"", ""created_at"": ""04-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[b3a321050d]"", ""screen_name"": ""[39491d8354]""}, ""text"": ""既然一直要想，破壁试试呢？ 换个角度"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 01:11:52
[bf056ec881],[310c77c4b7],"抑郁症
 掐指一算，说了晚安，我必睡。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T00:27:07,抑郁症超话,1,1,"[{""id"": ""[8eaf4b045f]"", ""created_at"": ""04-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[ecfb882ea6]"", ""screen_name"": ""[0767236511]""}, ""text"": ""失眠了，还是睡不着，烦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 00:27:07
[da2035e0df],[ad1ba98512],"抑郁症
  职称考试还没出结果，我都已经知道我过不了了，考的太烂了，已经很努力了，可还是不会，难过。  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T19:23:07,抑郁症超话,0,1,"[{""id"": ""[f7050e4eae]"", ""created_at"": ""04-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 19:23:07
[208bd90aa9],[53a23a4a30],"抑郁症
我又失眠了，求求你快睡吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T02:59:59,抑郁症超话,1,1,"[{""id"": ""[c36d2d8947]"", ""created_at"": ""04-24"", ""source"": ""来自四川"", ""user"": {""id"": ""[6cdd19ec3e]"", ""screen_name"": ""[77b0300117]""}, ""text"": ""睡吧睡吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 02:59:59
[f6b0aab333],[509ac3542a],"抑郁症
焦虑失眠，接连几天，不足5小时的睡眠，天一亮还要为了生计去上班，撑不住了，安慰安慰我吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T02:01:46,抑郁症超话,0,4,"[{""id"": ""[f02b6ff204]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱辛苦了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9db7821260]"", ""created_at"": ""04-22"", ""source"": ""来自新疆"", ""user"": {""id"": ""[236126fb1a]"", ""screen_name"": ""[8c3515de98]""}, ""text"": ""你很厉害了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[40aaa7b748]"", ""created_at"": ""04-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[8a50a3fd6b]"", ""screen_name"": ""[0f8adc0024]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7d1d493779]"", ""created_at"": ""04-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 02:01:46
[e4296ddcbb],[f7b3c05755],"抑郁症
失眠了，心脏跳的好难受，仿佛下一秒会心动过速停跳一样。
折磨，痛苦，什么时候可以结束。
老天啊，你是想优胜劣汰吗？
我是那个劣。
为什么不在我出生时，就劣汰呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T01:36:49,抑郁症超话,0,1,"[{""id"": ""[2d1f58700e]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 01:36:49
[0e38479d19],[94d9a1365c],"抑郁症
睡觉吧，快睡吧，要崩溃了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T02:09:53,抑郁症超话,0,1,"[{""id"": ""[136442c1b2]"", ""created_at"": ""04-18"", ""source"": ""来自四川"", ""user"": {""id"": ""[6cdd19ec3e]"", ""screen_name"": ""[77b0300117]""}, ""text"": ""睡吧睡吧 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 02:09:53
[5b5217c3d4],[01c6989ef0],"抑郁症
明天职称考试，很重要，失眠了，好焦虑，吃了药还是感觉心脏砰砰的跳，好难受。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T00:10:56,抑郁症超话,2,5,"[{""id"": ""[87f9a0c368]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[1375bdefe3]"", ""screen_name"": ""[112bb51c65]""}, ""text"": ""每次考试我都会失眠"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf69c16a8a]"", ""created_at"": ""04-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[3501260cd5]"", ""screen_name"": ""[8cb37a01ed]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3364a76cbe]"", ""created_at"": ""04-13"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[957d616b2b]"", ""created_at"": ""04-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""闭上眼睛数羊羊 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 00:10:56
