id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d70f74550e],[b2d586195e],"抑郁症
 空窗两年，上班一个月被辞了，还不敢告诉父母，我该怎么办
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T08:24:34,抑郁症超话,0,4,"[{""id"": ""[199480a585]"", ""created_at"": ""6小时前"", ""source"": ""来自安徽"", ""user"": {""id"": ""[18102f265e]"", ""screen_name"": ""[6821184644]""}, ""text"": ""先找一个兼职的工作，忙起来，慢慢去寻找对口工作"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f0a3906b5]"", ""created_at"": ""6小时前"", ""source"": ""来自河南"", ""user"": {""id"": ""[57afb7a3f3]"", ""screen_name"": ""[1e8180a39a]""}, ""text"": ""你值得拥有更好的工作 [偷笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1492707231]"", ""created_at"": ""6小时前"", ""source"": ""来自山东"", ""user"": {""id"": ""[cfd81af2f0]"", ""screen_name"": ""[af02a860e9]""}, ""text"": ""不想说就不说 遵从自己 别管别人 要是还想上班就去找 不想就给自己放松休息几天 [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[41bb49481f]"", ""created_at"": ""7小时前"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""继续找 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 08:24:34
[a602ab6ef5],[83d003f33f],"抑郁症
 纪念一下吧，越来越严重了，到了吃点东西就吐的地步了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T20:36:37,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-07 20:36:37
[20dc357715],[f8af6af586],"抑郁症
 非常非常痛苦。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T23:34:58,抑郁症超话,3,2,"[{""id"": ""[86809ff1e9]"", ""created_at"": ""04-07"", ""source"": ""来自河南"", ""user"": {""id"": ""[0f9721a69b]"", ""screen_name"": ""[357305c0b7]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[324e750047]"", ""created_at"": ""04-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 23:34:58
[8bc19c7b02],[2a73ac2b1b],"抑郁症
 好想死真的好想死，我真的坚持不下去了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T13:02:39,抑郁症超话,1,4,"[{""id"": ""[037a4d7a18]"", ""created_at"": ""03-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[c9285fb80e]"", ""screen_name"": ""[4cefbbb916]""}, ""text"": "" [泪]"", ""reply_id"": 5016180664305955, ""reply_text"": ""不要这样啦 [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[1582c0061a]"", ""created_at"": ""03-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[040a6188d5]"", ""screen_name"": ""[4130344cee]""}, ""text"": ""不要这样啦 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0920dd1d09]"", ""created_at"": ""03-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[c9285fb80e]"", ""screen_name"": ""[4cefbbb916]""}, ""text"": ""谢谢木子 [泪]"", ""reply_id"": 5016161424508706, ""reply_text"": ""还有我们陪着你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[707d4043a9]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""还有我们陪着你 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 13:02:39
[fa99e044f1],[01d24b1718],"抑郁症
 每天都想割腕，太痛苦了我的人生 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T00:26:34,抑郁症超话,0,1,"[{""id"": ""[d7df181f15]"", ""created_at"": ""03-20"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-20 00:26:34
[faa67d2ba6],[2849f7b5c9],"抑郁症
 我好崩溃，我在公司干活，根本听不懂人话，脑子已经锈掉了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T13:19:05,抑郁症超话,1,3,"[{""id"": ""[49ded2d1f9]"", ""created_at"": ""03-16"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@我是个想变好的垃圾:不用谢呀"", ""reply_id"": 5012676918379065, ""reply_text"": ""谢谢木子"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3369ccb943]"", ""created_at"": ""03-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[c9285fb80e]"", ""screen_name"": ""[4cefbbb916]""}, ""text"": ""谢谢木子"", ""reply_id"": 5012546559414059, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[78ee52cab6]"", ""created_at"": ""03-16"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 13:19:05
[a89b726ef4],[28ff6afbcd],"抑郁症
 终于，像我接受我父母的贫穷平庸一样，我父母也接受了我仍然是这样，上天呀，为什么要把我派下来，生死都会给我的家人带来不便。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-11T18:59:46,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-11 18:59:46
[c0aaa477ac],[3483f8f649],"抑郁症
 重抑两年半后，重返社会，上了五天班，早九晚九，现在在做车回家的路上，要坐五个小时火车才能回去，上天呀，不能怜悯我一下子让我无痛苦死掉吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T23:53:46,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-10 23:53:46
[1be3f64e0b],[b80e7556a2],"抑郁症
 三天没来了，又被公司领导说了表达很有问题。哈哈哈哈那是肯定的呀，我重抑两年半都几乎没和别人交流过，距离我被辞退还剩两个来月，我离死亡更近了，开心😁 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T22:12:04,抑郁症超话,0,4,"[{""id"": ""[c46d5434cd]"", ""created_at"": ""03-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[1e5ab6cf9f]"", ""screen_name"": ""[b792fe9bf3]""}, ""text"": ""抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[03c9f1ce94]"", ""created_at"": ""03-09"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7fc87de222]"", ""created_at"": ""03-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[c9285fb80e]"", ""screen_name"": ""[4cefbbb916]""}, ""text"": ""谢谢木子 [给你小心心]"", ""reply_id"": 5010138971243420, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[95c04828ff]"", ""created_at"": ""03-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-09 22:12:04
[a72599e880],[dc1f26c016],"抑郁症
 找了个工作，试用期三个月，其实我知道这是个骗子公司，三个月后会被辞退，但我就打算活这三个月，被辞退后我就去跳河啦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-06T00:48:45,抑郁症超话,0,3,"[{'id': 5011802284359821, 'created_at': '03-14', 'source': '来自山东', 'user': {'id': 7411617635, 'screen_name': '我是个想变好的垃圾'}, 'text': '是的，所以活过三个月就去死', 'reply_id': 5011783702023541, 'reply_text': '都是三个月套路', 'like_counts': 0, 'liked': False}, {'id': 5011783702023541, 'created_at': '03-14', 'source': '来自山西', 'user': {'id': 5172024888, 'screen_name': '邻居乍暖还寒'}, 'text': '都是三个月套路', 'like_counts': 0, 'liked': False}, {'id': 5008728652517052, 'created_at': '03-06', 'source': '来自山东', 'user': {'id': 6011786285, 'screen_name': 'Xue_译'}, 'text': '不可以啊宝 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-06 00:48:45
[42eea34566],[246252cb29],"抑郁症
 我来买衣服了，大概三年了没有线下买过衣服了，我现在在公交车上，十二点多到旅店，我很崩溃但我很坚强。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-04T22:25:15,抑郁症超话,0,2,"[{""id"": ""[50b2cffd60]"", ""created_at"": ""03-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[c9285fb80e]"", ""screen_name"": ""[4cefbbb916]""}, ""text"": ""谢谢宝子 [给你小心心]"", ""reply_id"": 5008333810181224, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0fc23fcebf]"", ""created_at"": ""03-04"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-04 22:25:15
[d5c6378bf8],[f63d934b72],"抑郁症
 有在家待了很长一段时间然后出来找工作的吗，想加个uu微信，自己真的要崩溃了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T13:38:47,抑郁症超话,0,1,"[{""id"": ""[415a01eea8]"", ""created_at"": ""03-01"", ""source"": ""来自云南"", ""user"": {""id"": ""[5d662d303d]"", ""screen_name"": ""[8a1e03b7dc]""}, ""text"": ""我"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-01 13:38:47
[ce81a942a1],[316c05d40e],"抑郁症
 三天睡了四个小时，刷新记录了，能和我说句话吗，我可能真的走到头了。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-28T01:07:41,抑郁症超话,0,4,"[{""id"": ""[69b7551f30]"", ""created_at"": ""02-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[c9285fb80e]"", ""screen_name"": ""[4cefbbb916]""}, ""text"": ""感谢 [鲜花]"", ""reply_id"": 5006197298037083, ""reply_text"": ""你好啊，抱抱你 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a017422c29]"", ""created_at"": ""02-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[c9285fb80e]"", ""screen_name"": ""[4cefbbb916]""}, ""text"": ""谢谢 [给你小心心]"", ""reply_id"": 5006197734507950, ""reply_text"": ""晚上好 去睡会儿觉吧，揉揉你 喝点温水 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4fb870f5a1]"", ""created_at"": ""02-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": ""晚上好 去睡会儿觉吧，揉揉你 喝点温水 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[81a8278ee0]"", ""created_at"": ""02-28"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""你好啊，抱抱你 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-28 01:07:41
[304ed3fa23],[bc2b60087b],"抑郁症
 东恩呐，我怎么办，我好害怕，我更希望父母打我一顿，往死里打，语言暴力对我来说更令我窒息。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-26T01:21:21,抑郁症超话,1,1,"[{""id"": ""[70d7327016]"", ""created_at"": ""02-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-26 01:21:21
