id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[68ed9bb806],[2f06969423],我相信我的善良与好，终将被上天看到 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T00:32:56,HUAWEI Mate 20,1,0,,0,,[9b2d5b4678],2024-05-25 00:32:56
[40a1ed794c],[f1649c1491],"世界为什么这么无聊哇
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T01:58:36,HUAWEI Mate 20,0,0,,0,,[9b2d5b4678],2024-06-04 01:58:36
[dc37c81838],[de62655120],"抑郁症
今天状态又进一步恶化，躯体化越来越严重，从简单的手抖到全身性的肌肉痉挛，感觉生活非常的无聊，非常非常的无聊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T23:11:31,抑郁症超话,1,2,"[{""id"": ""[5b98d8ea4c]"", ""created_at"": ""4小时前"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a9c92cf16b]"", ""created_at"": ""4小时前"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-03 23:11:31
[33c31292fb],[2277c5937f],"动漫感贼拉强的美瞳，全部都是原相机效果图，带完眼睛大一圈
 ",[9b2d5b4678],[d5cde7c800],[9b2d5b4678],,2024-06-02T18:10:37,HUAWEI Mate 20,0,0,,0,,[9b2d5b4678],2024-06-02 18:10:37
[ff6380b357],[257387982a],"去万达逛一圈，本来想买个奶茶喝喝，突然看到霸王茶姬就浑身发颤，喘不上气，谁懂前男友给我的伤害有多大
 
最后买了个喜茶垫吧垫吧 ",[9b2d5b4678],[10b2cadde2],[9b2d5b4678],,2024-06-01T17:51:45,HUAWEI Mate 20,0,1,"[{""id"": ""[685e611c2d]"", ""created_at"": ""06-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[75c450cdb4]"", ""screen_name"": ""[8d9c48e07b]""}, ""text"": ""这辈子不可能再喝霸王茶姬了 [伤心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 17:51:45
[7b4927d99d],[de66bb7ffd],"#歌手 艾薇儿#我要看到我两大偶像同台了么
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T11:58:32,HUAWEI Mate 20,0,0,,0,歌手 艾薇儿,[9b2d5b4678],2024-06-01 11:58:32
[7cfc3ceed5],[b16ada69a9],"抑郁症
这个病真的认真了 ",[9b2d5b4678],[b7baa2db1b],[9b2d5b4678],,2024-05-30T23:55:38,抑郁症超话,1,5,"[{'id': 5039887352596678, 'created_at': '05-31', 'source': '来自湖北', 'user': {'id': 7859365123, 'screen_name': '宇花相随'}, 'text': '回复@黄果真的不胖: [悲伤]', 'reply_id': 5039880629914389, 'reply_text': '真的折磨死我了，让我好累好累', 'like_counts': 0, 'liked': False}, {'id': 5039886813892704, 'created_at': '05-31', 'source': '来自湖北', 'user': {'id': 7859365123, 'screen_name': '宇花相随'}, 'text': '宝宝画的画好好看呀，字也很好看 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5039881417394993, 'created_at': '05-31', 'source': '来自河南', 'user': {'id': 7921050348, 'screen_name': '黄果真的不胖'}, 'text': '明明不是我的错，为什么抑郁的是我 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5039881308867424, 'created_at': '05-31', 'source': '来自河南', 'user': {'id': 7921050348, 'screen_name': '黄果真的不胖'}, 'text': '我真的不想休学但是真的不休活不下去 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5039880629914389, 'created_at': '05-30', 'source': '来自河南', 'user': {'id': 7921050348, 'screen_name': '黄果真的不胖'}, 'text': '真的折磨死我了，让我好累好累', 'like_counts': 0, 'liked': False}]",1,,[9b2d5b4678],2024-05-30 23:55:38
[06c2baf5de],[e5de23e7b6],身材焦虑和外貌焦虑越来越严重 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T23:45:33,HUAWEI Mate 20,0,1,"[{'id': 5039881954267585, 'created_at': '05-31', 'source': '来自河南', 'user': {'id': 7921050348, 'screen_name': '黄果真的不胖'}, 'text': '为什么我瘦不下来 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-30 23:45:33
[995ed6bed6],[efafa54ea1],#525#努力不伤害自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T22:55:33,HUAWEI Mate 20,0,1,"[{""id"": ""[0bdb08ce2c]"", ""created_at"": ""05-26"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“525”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 525[超话]"", ""like_counts"": 0, ""liked"": false}]",0,525,[9b2d5b4678],2024-05-25 22:55:33
[ca4df65dac],[2c94cc7779],深夜，听，那孤独又伤感的曲调，又奏响了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T00:57:32,HUAWEI Mate 20,0,0,,0,,[9b2d5b4678],2024-05-19 00:57:32
