id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b16d917df6],[ac92c834c9],"每天一次
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T00:43:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-16 00:43:23
[999a0fbc49],[8c312177e6],好人不长命，坏人活千年，有些人怎么就命这么长 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T22:33:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-15 22:33:56
[d57ecce5eb],[4ed0056890],"抑郁症
 又来看病了 ",[9b2d5b4678],[8a0e5abe80],[9b2d5b4678],,2024-05-09T08:24:51,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-09 08:24:51
[3cf8a51549],[2f50e95287],"抑郁症
 我不知道这算不算躯体化，睡的好好的突然就觉得心像压了什么东西，喘不上气就是感觉缺氧，憋气，还好之前医生问过我有没有心脏不舒服，我说有，她就给我开了心绞痛的药，吃了以后才能缓解症状，我感觉这辈子就这样了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T23:47:51,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-02 23:47:51
[c80cdf3f71],[35938d885a],人善被人欺马善被人骑，我不吭声不代表我好欺负，你们要当贱骨头那就不要怪我不把你们当人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T08:33:37,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-29 08:33:37
[1a0ead0fe4],[28e8fadf9a],她们会有报应的，一定会报应她们 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T20:25:05,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-28 20:25:05
[42ae0633b5],[21a612ab74],诅咒两个lao bu si的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T20:22:48,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-28 20:22:48
[b3c055be6e],[3c245ce56e],真是恨那两个人，巴不得她们快点死，不过我看她们起码活100岁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T19:11:12,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-28 19:11:12
[72f4cc2d6a],[89eae3892d],重度抑郁症吃了药就是一直想睡觉，感觉人越来越没劲头，没什么盼头，不吃药又完全睡不着，还有多久要活，好累😔 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T19:56:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-24 19:56:09
[52922359f2],[4f359e9061],第一次自残，用的眉刀，还是会怕疼，但是真的太痛苦了，我好像有点坚持不下去了，没有人会在乎我怎么样，我快不快乐，只要我让他们轻松快乐就可以了，活着到底为了什么？每个人都想有避风港，都想避风谁当港，我真的好累好累，好想有一个依靠，脆弱想躲的时候能有个人在身边 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T08:24:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 08:24:11
[fea6c46574],[5ea86d0168],"抑郁症
 开始要自残了，用眉刀划下去的那一刻发现真的很解气，一直怕影响到孩子，忍着忍着，现在发现真的忍不住了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T07:58:47,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-17 07:58:47
[d4065c95e3],[93f777b03a],"突然情绪就低落，不自觉的眼泪就出来了，孩子的医药费有好几百不能报销了，每个月要多花几百块吃药了，挺羡慕我表姐的，我姑妈家收养的她，真的比对亲生女儿还要好，我的父母也不是对我不好，但是感觉想要的必须祈求，她们愿意给就给不愿意给也是应该的，没有工作真的很没安全感，但是现在我能去做什么 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T23:19:45,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-09 23:19:45
[7438677be8],[05f074debb],"抑郁症
 吃米氮平真的老想吃东西，肚子明显大了，不想吃了，但是又怕睡不着，最近吃米氮平，劳拉，佐匹克隆能睡着了，但是半夜会醒，然后不停的做噩梦
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T22:25:30,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-21 22:25:30
[28a4452484],[b6358ef13c],昨晚吃了一粒劳拉，三分之二佐匹克隆，居然半天都睡不着，还是白天不能睡太多，可是白天困的眼睛都睁不开，现在每天都是有气无力的，什么也不想做，什么时候我可以解脱啊…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T10:38:43,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-05 10:38:43
[a0164de629],[aaed06d6a0],"抑郁症
 怎么能开心起来，心像被螺丝刀拧住一样，吃甜的能开心点，吃点甜的，睡到快中午起来头还是昏昏的吃药能好吗，脑袋就是木木的懵懵的感觉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-04T13:46:13,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-04 13:46:13
