id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[838c62d633],[b87f68b75e],"抑郁症
别自欺欺人了，他们才不关心你怎么样，他们只关心你明天的高考怎么样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T19:38:18,抑郁症超话,0,1,"[{'id': 5042353473586069, 'created_at': '3小时前', 'source': '来自湖北', 'user': {'id': 7859365123, 'screen_name': '宇花相随'}, 'text': ' ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-06 19:38:18
[f0c81d9bb7],[77d103c540],"抑郁症
我之所以活到现在，是我没有考虑好如何向这个世界道别。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T23:20:19,抑郁症超话,0,3,"[{""id"": ""[dc7890aa48]"", ""created_at"": ""06-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5084e7907a]"", ""screen_name"": ""[cd2964a751]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e105fed2ef]"", ""created_at"": ""06-04"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0dd2fd9594]"", ""created_at"": ""06-04"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-03 23:20:19
[6fefccea27],[48ef6749aa],"抑郁症
我不怕死，可我怕我爱的人离开我，怕真正关心我的人离开我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T23:09:27,抑郁症超话,0,2,"[{""id"": ""[0e4b921bad]"", ""created_at"": ""06-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5084e7907a]"", ""screen_name"": ""[cd2964a751]""}, ""text"": ""那要继续好好的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a954533372]"", ""created_at"": ""06-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""那就好好的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 23:09:27
[8fdf4affee],[dfa074fe0b],"抑郁症
我们逃吧，去哪都好 
曜崽的星星_的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[c241715e30],,2024-06-02T17:16:47,抑郁症超话,0,1,"[{""id"": ""[90189fec99]"", ""created_at"": ""06-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 17:16:47
[8fb4973a87],[d798341001],"抑郁症
好累啊，想哭也哭不出来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T22:28:11,抑郁症超话,2,3,"[{""id"": ""[f1905b2fe4]"", ""created_at"": ""05-30"", ""source"": ""来自吉林"", ""user"": {""id"": ""[6816fb0554]"", ""screen_name"": ""[0fd0a7bab5]""}, ""text"": ""🙏 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[41ef307b98]"", ""created_at"": ""05-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住辛苦了 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2cee9c1293]"", ""created_at"": ""05-30"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5084e7907a]"", ""screen_name"": ""[cd2964a751]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 22:28:11
[eb4ba74878],[c5d3f0f47b],"抑郁症
求求你，放过我，别再自以为是的说一些话了 ",[9b2d5b4678],[61223934c5],[9b2d5b4678],,2024-05-28T01:05:48,抑郁症超话,5,5,"[{'id': 5039766913679365, 'created_at': '05-30', 'source': '来自新疆', 'user': {'id': 6552384694, 'screen_name': '曜崽的星星_'}, 'text': '回复@B----M: [抱一抱]', 'reply_id': 5039749104665489, 'reply_text': '是呀，他们说的那些话让你好好爱自己，好好爱自己，可是我们难道不知道要爱自己吗？那是因为我们连爱自己的勇气和被爱的勇气，甚至爱别人的勇气都没有了，爱别人的力气的状态都没有了( ˘•ω•˘ )，站着说话不腰疼', 'like_counts': 0, 'liked': False}, {'id': 5039749104665489, 'created_at': '05-30', 'source': '来自辽宁', 'user': {'id': 7777048562, 'screen_name': 'B----M'}, 'text': '是呀，他们说的那些话让你好好爱自己，好好爱自己，可是我们难道不知道要爱自己吗？那是因为我们连爱自己的勇气和被爱的勇气，甚至爱别人的勇气都没有了，爱别人的力气的状态都没有了( ˘•ω•˘ )，站着说话不腰疼', 'like_counts': 0, 'liked': False}, {'id': 5038907379156875, 'created_at': '05-28', 'source': '来自安徽', 'user': {'id': 7532775785, 'screen_name': '甜味车厘子ya'}, 'text': '破防了讨厌自以为是地瞎劝，别来伤害我 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5038815316018585, 'created_at': '05-28', 'source': '来自新疆', 'user': {'id': 6552384694, 'screen_name': '曜崽的星星_'}, 'text': '回复@我是健康自信幸运快乐小美女:哈哈哈哈我已经破防了 ""[苦涩]""', 'reply_id': 5038814458545116, 'reply_text': '我现在看这些话觉得很嘲讽', 'like_counts': 0, 'liked': False}, {'id': 5038814458545116, 'created_at': '05-28', 'source': '来自江苏', 'user': {'id': 5736956476, 'screen_name': '我是健康自信幸运快乐小美女'}, 'text': '我现在看这些话觉得很嘲讽', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-28 01:05:48
[4e942bec98],[4aba43126c],"抑郁症
明明我什么都没做，你就生气了，然后表现出你很体谅我，忍住你的怒火，对着我假笑，我亲爱的家人，请问有什么必要吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T22:47:47,抑郁症超话,1,6,"[{""id"": ""[4f7d705312]"", ""created_at"": ""05-26"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5084e7907a]"", ""screen_name"": ""[cd2964a751]""}, ""text"": ""回复@曜崽的星星_:早点休息喔，现在入睡，在新疆岂不是能睡9个小时再起床啦 [抱一抱]"", ""reply_id"": 5038428662530803, ""reply_text"": ""回复@宇花相随:谢谢宝宝 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[63dfe6e3ed]"", ""created_at"": ""05-26"", ""source"": ""来自新疆"", ""user"": {""id"": ""[9770355486]"", ""screen_name"": ""[56236af3de]""}, ""text"": ""回复@宋千舟:抱抱 [抱一抱]"", ""reply_id"": 5038426535231901, ""reply_text"": ""啊啊我家也这样特别能感同身受啊啊啊抱抱你宝宝真的很神经这种监护人，感觉他们就是想故意让别人难受一样的 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1355b09b5d]"", ""created_at"": ""05-26"", ""source"": ""来自新疆"", ""user"": {""id"": ""[9770355486]"", ""screen_name"": ""[56236af3de]""}, ""text"": ""回复@宇花相随:谢谢宝宝 [抱一抱]"", ""reply_id"": 5038424581475321, ""reply_text"": ""希望总有一天能有人不再让你难过、受委屈 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d9dbc2cde2]"", ""created_at"": ""05-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[f7009c63f9]"", ""screen_name"": ""[f005da4899]""}, ""text"": ""啊啊我家也这样特别能感同身受啊啊啊抱抱你宝宝真的很神经这种监护人，感觉他们就是想故意让别人难受一样的 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df88b3e119]"", ""created_at"": ""05-26"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5084e7907a]"", ""screen_name"": ""[cd2964a751]""}, ""text"": ""希望总有一天能有人不再让你难过、受委屈 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[345a7cf275]"", ""created_at"": ""05-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 22:47:47
[6df187e7ce],[510187e9df],"抑郁症
手抖的停不下来，已经发展成带着头一起抽搐了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T20:46:22,抑郁症超话,0,3,"[{""id"": ""[0f450fe2e1]"", ""created_at"": ""06-02"", ""source"": ""来自江苏"", ""user"": {""id"": ""[5c178d0912]"", ""screen_name"": ""[e28e54fdd0]""}, ""text"": ""抱抱宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c75ad5771a]"", ""created_at"": ""05-24"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""抱抱七宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7941a89c33]"", ""created_at"": ""05-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 20:46:22
[873c886aa1],[759b572f34],"抑郁症
感觉喘不上气，胸闷，好难受 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T22:13:09,抑郁症超话,2,4,"[{""id"": ""[a261527b45]"", ""created_at"": ""05-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""我也是抱抱你 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0b284a777e]"", ""created_at"": ""05-23"", ""source"": ""来自安徽"", ""user"": {""id"": ""[94427544dd]"", ""screen_name"": ""[0257843b53]""}, ""text"": ""我也是 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3ffd28ccac]"", ""created_at"": ""05-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[28978e016b]"", ""screen_name"": ""[4bbdbb99a4]""}, ""text"": ""我现在也是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[84ab93b9d1]"", ""created_at"": ""05-23"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 22:13:09
[31ff8f2355],[a8f5caf514],"抑郁症
是啊，我要是能自己想明白就好了 ",[9b2d5b4678],[e97eda8d78],[9b2d5b4678],,2024-05-22T17:23:14,抑郁症超话,3,12,"[{""id"": ""[6bb251e252]"", ""created_at"": ""05-22"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3b9e57c5ca]"", ""screen_name"": ""[132d30bec7]""}, ""text"": ""回复@meyou_t:精准"", ""reply_id"": 5036887091186344, ""reply_text"": ""自以为是的安慰"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2ad9792f0a]"", ""created_at"": ""05-22"", ""source"": ""来自贵州"", ""user"": {""id"": ""[fb1c1a397e]"", ""screen_name"": ""[118be2dbef]""}, ""text"": ""自以为是的安慰"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 17:23:14
