id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[54c6ffbcad],[fbd5bf3bc6],嫉妒健全人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T01:11:41,抑郁症超话,0,1,"[{""id"": ""[25cf40bb2b]"", ""created_at"": ""昨天 02:02"", ""source"": ""来自山西"", ""user"": {""id"": ""[f9c056c5c9]"", ""screen_name"": ""[81d579a340]""}, ""text"": ""确实有点羡慕，自己做不好为啥别人能做好呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 01:11:41
[1d14b8e8f6],[71873fc82f],为什么我还是睡不着觉呀？大晚上越来越清醒了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T01:07:48,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 01:07:48
[067dcaeb90],[64c1815bb5],抑郁症不要报复社会，不要随机砍人-有感 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T01:07:32,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 01:07:32
[a55e25190e],[6970ded6f3],"失眠
 乐极生悲 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T02:25:55,失眠超话,0,2,"[{""id"": ""[9c34b6c2a6]"", ""created_at"": ""04-11"", ""source"": ""来自广东"", ""user"": {""id"": ""[c62cfdd62a]"", ""screen_name"": ""[5e665a582d]""}, ""text"": ""咋了姐妹，也失眠了咩"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5fa8f5bced]"", ""created_at"": ""04-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[5e49c61fa8]"", ""screen_name"": ""[5aa04982c6]""}, ""text"": ""你还好吗？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 02:25:55
[cb942cd9b8],[52b970e8d8],"失眠
 我的失眠好了，现在需要聊天搭子
特立独行爱思考-抑郁失眠4年-完成学业运动-失眠结束隐居创作。
需要个境遇相同的人聊聊
最好在同一个阶段 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T17:28:55,失眠超话,6,8,"[{'id': 5024266997992085, 'created_at': '04-17', 'source': '来自河北', 'user': {'id': 5373573529, 'screen_name': '卡利欧多搬砖工'}, 'text': '我是抑郁症失眠，目前博士在读，然后最近已经调整好了，心情和睡眠都挺好。有机会可以一起交流', 'like_counts': 0, 'liked': False}, {'id': 5022250732355963, 'created_at': '04-12', 'source': '来自安徽', 'user': {'id': 7773006631, 'screen_name': '爱吃小白的天使心'}, 'text': '回复 @换个昵称你找不到:我昨天没有吃安眠药，什么也没有吃，睡着了。说明我快好了。一定是你运动的不够剧烈。就是要长时间的出汗，比如出一个小时的汗。然后运动的时候要保持开心。', 'reply_id': 5022121812822313, 'reply_text': '回复@爱吃小白的天使心:我每天都有剧烈运动呢，可惜没什么效果。还不睡还是睡不着。 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5022121812822313, 'created_at': '04-11', 'source': '来自广东', 'user': {'id': 1655441491, 'screen_name': '换个昵称你找不到'}, 'text': '回复@爱吃小白的天使心:我每天都有剧烈运动呢，可惜没什么效果。还不睡还是睡不着。 ""[苦涩]""', 'reply_id': 5022013002876666, 'reply_text': '快点去运动吧，下班之后跑十圈。', 'like_counts': 0, 'liked': False}, {'id': 5022013002876666, 'created_at': '04-11', 'source': '来自安徽', 'user': {'id': 7773006631, 'screen_name': '爱吃小白的天使心'}, 'text': '快点去运动吧，下班之后跑十圈。', 'reply_id': 5022005298201187, 'reply_text': '失眠好了呀姐妹：（我的键盘问号键坏了，所以用冒号代替），我抑郁失眠二十年，没结束且永远也不会结束。 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5022005298201187, 'created_at': '04-11', 'source': '来自广东', 'user': {'id': 1655441491, 'screen_name': '换个昵称你找不到'}, 'text': '失眠好了呀姐妹：（我的键盘问号键坏了，所以用冒号代替），我抑郁失眠二十年，没结束且永远也不会结束。 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5021941313833288, 'created_at': '04-11', 'source': '来自四川', 'user': {'id': 7846907904, 'screen_name': '陈恩国睡眠工作室'}, 'text': '太棒啦 [haha]', 'like_counts': 0, 'liked': False}, {'id': 5021697620841379, 'created_at': '04-10', 'source': '来自安徽', 'user': {'id': 7773006631, 'screen_name': '爱吃小白的天使心'}, 'text': '你在哪个阶段', 'reply_id': 5021682490151222, 'reply_text': '哥，我我我 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5021682490151222, 'created_at': '04-10', 'source': '来自河北', 'user': {'id': 7388919389, 'screen_name': 'PierreDelecto'}, 'text': '哥，我我我 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-10 17:28:55
[4c9083721f],[e6f22c2937],分享图片 ,[9b2d5b4678],[ec9fcb521f],[9b2d5b4678],,2024-04-07T16:00:05,微博轻享版,0,0,,0,,[9b2d5b4678],2024-04-07 16:00:05
[b92c76f0a2],[976e6d1219],"抑郁症
 想找人打电话，有人吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T14:56:06,抑郁症超话,1,1,"[{""id"": ""[d988b7107c]"", ""created_at"": ""04-07"", ""source"": ""来自福建"", ""user"": {""id"": ""[09de9c325f]"", ""screen_name"": ""[a576c2171d]""}, ""text"": ""等我回家之后！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 14:56:06
[9ae0c7a64f],[7227d3bb84],"抑郁症
 吃完褪黑素像喝了假酒一样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T12:14:30,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-07 12:14:30
[a99c3f9602],[64a03083f7],"失眠
 我睡不着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T03:13:34,失眠超话,0,1,"[{""id"": ""[828dcb34d7]"", ""created_at"": ""04-06"", ""source"": ""来自四川"", ""user"": {""id"": ""[5e49c61fa8]"", ""screen_name"": ""[5aa04982c6]""}, ""text"": ""这么早就醒了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 03:13:34
[516559808a],[d5f8befb50],睡不着，吃二分之一奥沙 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T01:32:38,失眠超话,2,2,"[{""id"": ""[2175f82d10]"", ""created_at"": ""04-06"", ""source"": ""来自四川"", ""user"": {""id"": ""[5e49c61fa8]"", ""screen_name"": ""[5aa04982c6]""}, ""text"": ""后来，睡得还好吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8024f38898]"", ""created_at"": ""04-06"", ""source"": ""来自山西"", ""user"": {""id"": ""[5c8ddbec49]"", ""screen_name"": ""[38ec040ca5]""}, ""text"": ""兄弟，又是你"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 01:32:38
