id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[26543e6a92],[657dbf5cbb],"双相情感障碍
有没有最近出来旅游的啊？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T22:52:25,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-04-11 22:52:25
[5a01f8b76a],[67b554959e],"抑郁症
大学退学的友友们，你们退学了之后档案怎么办？我把档案放在学校一直没管，会出什么问题吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T16:53:48,抑郁症超话,0,6,"[{'id': 5021327339291190, 'created_at': '04-09', 'source': '来自广东', 'user': {'id': 7284619539, 'screen_name': '谷安鹳'}, 'text': '回复@_躲在月亮上:还没找工作，不知道能干什么 ""[苦涩]""', 'reply_id': 5021307346096034, 'reply_text': '回复@谷安鹳:找工作怎么办', 'like_counts': 0, 'liked': False}, {'id': 5021307655162612, 'created_at': '04-09', 'source': '来自湖北', 'user': {'id': 2804360187, 'screen_name': '学如磨刀之石'}, 'text': '回复@_躲在月亮上:那你去问学校有关部门', 'reply_id': 5021307303365566, 'reply_text': '回复@学如磨刀之石:我问户口所在地人社局我的档案在不在这里，她让我问学校', 'like_counts': 0, 'liked': False}, {'id': 5021307346096034, 'created_at': '04-09', 'source': '来自浙江', 'user': {'id': 7308983636, 'screen_name': '_躲在月亮上'}, 'text': '回复@谷安鹳:找工作怎么办', 'reply_id': 5021304270883697, 'reply_text': '我的带回来了，一直扔在家', 'like_counts': 0, 'liked': False}, {'id': 5021307303365566, 'created_at': '04-09', 'source': '来自浙江', 'user': {'id': 7308983636, 'screen_name': '_躲在月亮上'}, 'text': '回复@学如磨刀之石:我问户口所在地人社局我的档案在不在这里，她让我问学校', 'reply_id': 5021302301655773, 'reply_text': '会寄回户口所在地吧？', 'like_counts': 0, 'liked': False}, {'id': 5021304270883697, 'created_at': '04-09', 'source': '来自广东', 'user': {'id': 7284619539, 'screen_name': '谷安鹳'}, 'text': '我的带回来了，一直扔在家', 'like_counts': 0, 'liked': False}, {'id': 5021302301655773, 'created_at': '04-09', 'source': '来自湖北', 'user': {'id': 2804360187, 'screen_name': '学如磨刀之石'}, 'text': '会寄回户口所在地吧？', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-09 16:53:48
[5915eca5c2],[721a29146c],"双相情感障碍
大学退学的友友们，你们退学了之后档案怎么搞的？我把档案一直丢在学校会不会有什么问题？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T16:46:59,双相情感障碍超话,2,5,"[{""id"": ""[0bddfd0d17]"", ""created_at"": ""04-10"", ""source"": ""来自贵州"", ""user"": {""id"": ""[2b0b09eac7]"", ""screen_name"": ""[15481e1a37]""}, ""text"": ""回复@_躲在月亮上:哎，我只能是高中喽"", ""reply_id"": 5021639238747240, ""reply_text"": ""回复@1984的小虫:不读博了失去了研究生学历，但是还有本科学历"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9b914259f3]"", ""created_at"": ""04-10"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@假装自己是富婆:正在问辅导员"", ""reply_id"": 5021386718838813, ""reply_text"": ""看看能不能转到当地的人社局"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[33db128051]"", ""created_at"": ""04-10"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@1984的小虫:不读博了失去了研究生学历，但是还有本科学历"", ""reply_id"": 5021387711844125, ""reply_text"": ""没有学历你是怎么找工作的？我永久结业了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ea0a47df56]"", ""created_at"": ""04-09"", ""source"": ""来自贵州"", ""user"": {""id"": ""[2b0b09eac7]"", ""screen_name"": ""[15481e1a37]""}, ""text"": ""没有学历你是怎么找工作的？我永久结业了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5735044171]"", ""created_at"": ""04-09"", ""source"": ""来自北京"", ""user"": {""id"": ""[389f1ee754]"", ""screen_name"": ""[bedcd7944b]""}, ""text"": ""看看能不能转到当地的人社局"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 16:46:59
[4545ef871d],[dbfb828925],"双相情感障碍
接下来要独自出门旅游半年，爸妈已经同意。大家建议去哪儿玩
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T21:17:58,双相情感障碍超话,4,12,"[{'id': 5018855484688471, 'created_at': '04-02', 'source': '来自浙江', 'user': {'id': 7308983636, 'screen_name': '_躲在月亮上'}, 'text': '回复@笨小兔叽:那是秋天啦 ""[苦涩]""', 'reply_id': 5018825015951906, 'reply_text': '可以去桂林，等满城桂花飘香的时候去 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5018825015951906, 'created_at': '04-02', 'source': '来自浙江', 'user': {'id': 7862400636, 'screen_name': '笨小兔叽'}, 'text': '可以去桂林，等满城桂花飘香的时候去 [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-02 21:17:58
[aa5b145d41],[84bdb9ab71],"双相情感障碍
抑郁症
一个网友现在要紫砂，怎么劝，急求急求 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T01:21:43,双相情感障碍超话,0,4,"[{""id"": ""[c1e581de47]"", ""created_at"": ""03-16"", ""source"": ""来自陕西"", ""user"": {""id"": ""[07c7116772]"", ""screen_name"": ""[73f0813160]""}, ""text"": ""回复@你好-早上:好的"", ""reply_id"": 5012499665521135, ""reply_text"": ""回复@风吹万里再无归期:谢谢，搞定了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[04e2ee72ba]"", ""created_at"": ""03-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""警察把人救回来了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[722d437be6]"", ""created_at"": ""03-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@风吹万里再无归期:谢谢，搞定了"", ""reply_id"": 5012379039695538, ""reply_text"": ""要不要多找几个人劝看能不能有效果，我可以"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8b7f0e638a]"", ""created_at"": ""03-16"", ""source"": ""来自陕西"", ""user"": {""id"": ""[07c7116772]"", ""screen_name"": ""[73f0813160]""}, ""text"": ""要不要多找几个人劝看能不能有效果，我可以"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 01:21:43
[3aca245f82],[d2a8c5f5c0],"双相情感障碍
进货进货
 ",[9b2d5b4678],[1ad2ecb514],[9b2d5b4678],,2024-02-20T11:04:08,双相情感障碍超话,2,2,"[{""id"": ""[d71830d524]"", ""created_at"": ""02-25"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@有所欲却无所求:两个月的哦"", ""reply_id"": 5005098666694066, ""reply_text"": ""怎么一次开这么多。。？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df18fdefa7]"", ""created_at"": ""02-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[3dc0afc339]"", ""screen_name"": ""[11304e4624]""}, ""text"": ""怎么一次开这么多。。？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-20 11:04:08
[43eae4c42c],[24fc046905],"旅游
 
厦门
 ",[9b2d5b4678],[019b2717bc],[9b2d5b4678],厦门,2024-02-13T10:46:37,Android,2,0,,0,,[9b2d5b4678],2024-02-13 10:46:37
[89815452d5],[97d36ca693],"双相情感障碍
抑郁症
坐飞机带精神药品能登机吗？要带一两个月的药量 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-09T20:18:22,双相情感障碍超话,0,7,"[{""id"": ""[4d454c8ab1]"", ""created_at"": ""02-10"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@喜欢煤球的晗夜:三克油"", ""reply_id"": 4999605232603503, ""reply_text"": ""我带过 可以的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[778d3495aa]"", ""created_at"": ""02-10"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@Anonymous_ddd:谢谢"", ""reply_id"": 4999607973316739, ""reply_text"": ""可以带，我之前寒暑假开的药都是装行李箱里坐飞机带回家的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[50dd7a7cbe]"", ""created_at"": ""02-10"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@NOSOG要快乐呀A: [爱你]"", ""reply_id"": 4999617984859696, ""reply_text"": ""可以"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5252beba7a]"", ""created_at"": ""02-09"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[6946009abc]"", ""screen_name"": ""[cda3eb7f3f]""}, ""text"": ""可以"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7719776544]"", ""created_at"": ""02-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[7cd79984fd]"", ""screen_name"": ""[9e32580107]""}, ""text"": ""可以的，没人查"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cbdb27e86b]"", ""created_at"": ""02-09"", ""source"": ""来自新疆"", ""user"": {""id"": ""[0eeec50562]"", ""screen_name"": ""[5c7ca7698e]""}, ""text"": ""可以带，我之前寒暑假开的药都是装行李箱里坐飞机带回家的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7e1970732a]"", ""created_at"": ""02-09"", ""source"": ""来自印度尼西亚"", ""user"": {""id"": ""[638306b584]"", ""screen_name"": ""[a6af04162a]""}, ""text"": ""我带过 可以的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-09 20:18:22
[839308fac9],[4117b7e596],"双相情感障碍
抑郁症
想变成一只小狗或小猫，在公园里晒太阳，扒泥巴，追蝴蝶，咬树叶
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-14T21:37:35,双相情感障碍超话,6,0,,0,,[9b2d5b4678],2024-01-14 21:37:35
[77a012daf6],[d56ce3160e],"双相情感障碍
抑郁症
我是精神残疾，能优待吗
 ",[9b2d5b4678],[b2bc16b2ef],[9b2d5b4678],,2024-01-11T19:01:01,双相情感障碍超话,4,5,"[{""id"": ""[49d8eb4b42]"", ""created_at"": ""01-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@你好我叫馬馬你好: [抱抱]"", ""reply_id"": 4992008647614880, ""reply_text"": ""啊啊啊好想看 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8c41a91e57]"", ""created_at"": ""01-19"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[73476b1cf7]"", ""screen_name"": ""[4b5bdfd28d]""}, ""text"": ""啊啊啊好想看 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[acc6be501b]"", ""created_at"": ""01-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d283665808]"", ""screen_name"": ""[e3bf9334d0]""}, ""text"": ""回复@苏淮sa123: [好喜欢]"", ""reply_id"": 4991998750630724, ""reply_text"": ""好巧，这个票我也买了，还没去看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[04af698d4d]"", ""created_at"": ""01-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[286dd0f185]"", ""screen_name"": ""[dd6e4837a6]""}, ""text"": ""好巧，这个票我也买了，还没去看"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-11 19:01:01
