id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c58552a37a],[5b5481def6],"蔡徐坤游泳池
诚信
网页链接
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T12:08:53,蔡徐坤游泳池超话,3,16,"[{""id"": ""[27f8a90b9d]"", ""created_at"": ""04-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""回复@1998de小香猪k:2 [馋嘴]"", ""reply_id"": 5023398319097761, ""reply_text"": ""置顶（不要精选"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0747344a35]"", ""created_at"": ""04-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""回复@·小葵爱吃榨菜·:1 [给你小心心]"", ""reply_id"": 5023398209784969, ""reply_text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[33876f4a54]"", ""created_at"": ""04-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""回复@k小坤又困了:3 [抱一抱]"", ""reply_id"": 5023399143540987, ""reply_text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[021c278267]"", ""created_at"": ""04-15"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2466a278eb]"", ""screen_name"": ""[6723eae4f5]""}, ""text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f57336e84f]"", ""created_at"": ""04-15"", ""source"": ""来自福建"", ""user"": {""id"": ""[6316822deb]"", ""screen_name"": ""[c625f358b2]""}, ""text"": ""置顶（不要精选"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[818bb28a46]"", ""created_at"": ""04-15"", ""source"": ""来自意大利"", ""user"": {""id"": ""[096aecb2bb]"", ""screen_name"": ""[fcf26ec766]""}, ""text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 12:08:53
[0dea1842d2],[8c7ea94215],"抑郁症
又是新的一天
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T11:14:17,抑郁症超话,3,1,"[{""id"": ""[8b1ac13999]"", ""created_at"": ""04-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""加油！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 11:14:17
[a1a4eeb202],[4b714dccb5],"蔡徐坤
晚安💤 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:02:55,蔡徐坤超话,3,1,"[{""id"": ""[7269fc370b]"", ""created_at"": ""04-15"", ""source"": ""来自上海"", ""user"": {""id"": ""[bd4f040e08]"", ""screen_name"": ""[3aa7e0d943]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 00:02:55
[092e90cc4f],[5c2dfc8d3d],"抑郁症
明天一早就复查了 紧张
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T23:49:37,抑郁症超话,2,3,"[{""id"": ""[eb43e8f8ef]"", ""created_at"": ""04-15"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aee708603d]"", ""created_at"": ""04-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""回复@Xue_译: [抱一抱]"", ""reply_id"": 5023213153946946, ""reply_text"": ""一切顺利 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8c03793b74]"", ""created_at"": ""04-15"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": ""一切顺利 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 23:49:37
[e5c8209b99],[5dfb9adf63],"蔡徐坤#蔡徐坤新歌rideordie# 下午好
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T14:21:04,蔡徐坤超话,3,0,,0,蔡徐坤新歌rideordie,[9b2d5b4678],2024-04-14 14:21:04
[a9b3d3c734],[2a355bb136],"抑郁症
想知道各位活下去的理由是什么 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T09:56:16,抑郁症超话,98,128,,0,,[9b2d5b4678],2024-04-14 09:56:16
[833d0d6ade],[d4d66b04f2],"蔡徐坤游泳池
诚信
网页链接
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T13:39:36,蔡徐坤游泳池超话,1,18,"[{""id"": ""[24aa65b789]"", ""created_at"": ""04-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[13df62c17c]"", ""screen_name"": ""[ecff9ef2c0]""}, ""text"": ""置顶"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5088c3355c]"", ""created_at"": ""04-13"", ""source"": ""来自四川"", ""user"": {""id"": ""[cd93c26fa5]"", ""screen_name"": ""[80817283b8]""}, ""text"": ""lj一直pf麻烦点主页置顶回"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e5324558a5]"", ""created_at"": ""04-13"", ""source"": ""来自江西"", ""user"": {""id"": ""[0c31084bed]"", ""screen_name"": ""[e025972e07]""}, ""text"": ""微博第三个"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[152edd34e0]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[e66633a58d]"", ""screen_name"": ""[e6e151d9ff]""}, ""text"": ""置顶🍎➕👍会查"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b847268944]"", ""created_at"": ""04-13"", ""source"": ""来自浙江"", ""user"": {""id"": ""[2296c86a8c]"", ""screen_name"": ""[9f0b31f555]""}, ""text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6200bfb33f]"", ""created_at"": ""04-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[13df62c17c]"", ""screen_name"": ""[ecff9ef2c0]""}, ""text"": ""置顶"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[058b32687c]"", ""created_at"": ""04-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e6ca357d36]"", ""screen_name"": ""[b1e6bbcbcb]""}, ""text"": ""置顶 评➕👍🏻"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[45930538a4]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[d9de8bdba3]"", ""screen_name"": ""[efeb27b1e0]""}, ""text"": ""主页最新🍎➕👍🏻"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 13:39:36
[b30a54e743],[c54af63825],"蔡徐坤游泳池
诚信
网页链接
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T00:05:34,蔡徐坤游泳池超话,4,20,"[{""id"": ""[2dc1ad6d6f]"", ""created_at"": ""04-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[016d99dc01]"", ""screen_name"": ""[14f4668081]""}, ""text"": ""pf了，麻烦👍加🍎最新第一条，谢谢会查 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a8954ff71e]"", ""created_at"": ""04-13"", ""source"": ""来自江西"", ""user"": {""id"": ""[b33786d1a6]"", ""screen_name"": ""[10903530c7]""}, ""text"": ""网页链接"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[e673535c45]"", ""created_at"": ""04-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""回复@Liang_kkk_:4 [抱一抱]"", ""reply_id"": 5022618270303228, ""reply_text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c3a11700c6]"", ""created_at"": ""04-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""回复@珊珊shankun:3 [给你小心心]"", ""reply_id"": 5022536750858309, ""reply_text"": ""置顶"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[109209607c]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7a23f08e93]"", ""screen_name"": ""[892fe64b44]""}, ""text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[eddd6f8b34]"", ""created_at"": ""04-13"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[a62c024f84]"", ""screen_name"": ""[d1bffa1bb6]""}, ""text"": ""置顶"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e0d54e368d]"", ""created_at"": ""04-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""回复@静守己心207915:2 [ok]"", ""reply_id"": 5022489461655947, ""reply_text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[84b46397b6]"", ""created_at"": ""04-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""回复@小葵的月芽儿:1 [给你小心心]"", ""reply_id"": 5022488981930993, ""reply_text"": ""已🍎，无法发🔗，期待主页第一条回🍎"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30cec8d33a]"", ""created_at"": ""04-13"", ""source"": ""来自新疆"", ""user"": {""id"": ""[cf43065f0b]"", ""screen_name"": ""[48b788be01]""}, ""text"": ""网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[82b7ff187e]"", ""created_at"": ""04-13"", ""source"": ""来自广西"", ""user"": {""id"": ""[0793fe91c9]"", ""screen_name"": ""[d2fa6a0a7f]""}, ""text"": ""已🍎，无法发🔗，期待主页第一条回🍎"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 00:05:34
[686c4b67dc],[f4727a9cb2],"蔡徐坤#蔡徐坤新歌rideordie#cxk#原创音乐制作人蔡徐坤# 
𝓣𝓮𝓮𝓃𝒶𝓰𝓮𝓇𝓈 𝒶𝓁𝓌𝒶𝓎𝓈 𝓇𝒶𝒹𝒾𝒶𝓉𝓮 𝓌𝒶𝓃𝓉𝓸𝓃 𝓈𝓊𝓈𝒽𝒾𝓃𝓮.少年的身上总是散发着肆意的阳光.@蔡徐坤 ",[9b2d5b4678],[f106eac784],[9b2d5b4678],,2024-04-13T00:02:11,蔡徐坤超话,90,76,,2,"蔡徐坤新歌rideordie,原创音乐制作人蔡徐坤",[bca87be1d4],2024-04-13 00:02:11
[9f383398b8],[d427a74960],"蔡徐坤#蔡徐坤新歌rideordie# 184
 ",[9b2d5b4678],[fae34ea2f0],[9b2d5b4678],,2024-04-13T00:00:47,蔡徐坤超话,1,0,,0,蔡徐坤新歌rideordie,[9b2d5b4678],2024-04-13 00:00:47
[58d8dd2945],[5a62f9380a],"蔡徐坤
晚安💤 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T00:00:13,蔡徐坤超话,1,1,"[{""id"": ""[d8fd7a2c89]"", ""created_at"": ""04-13"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""晚安做个好梦哦 [月亮]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 00:00:13
