id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3a11a702a6],[c67fe6cf3e],"抑郁症
 做电休克这几天状态真的好差劲 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T15:56:16,抑郁症超话,2,2,"[{""id"": ""[c6832ee092]"", ""created_at"": ""06-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[3c775f3d77]"", ""screen_name"": ""[8fd3d25b73]""}, ""text"": ""没事哒 加油加油 天天开心 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[f641990005]"", ""created_at"": ""06-01"", ""source"": ""来自湖南"", ""user"": {""id"": ""[a770d50361]"", ""screen_name"": ""[8e8f79bf08]""}, ""text"": ""加油 [加油]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 15:56:16
[168b31005c],[23fd9d0646],加沙必胜！巴勒斯坦🇵🇸必胜！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T20:38:54,iPhone客户端,1,1,"[{""id"": ""[22ef705475]"", ""created_at"": ""05-31"", ""source"": ""来自广东"", ""user"": {""id"": ""[a2b4a37753]"", ""screen_name"": ""[19374224bb]""}, ""text"": ""哈？ [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 20:38:54
[ed0070dee5],[959e086cd0],"抑郁症
 电休克 ",[9b2d5b4678],[ab2c61f473],[26cfdc66bf],,2024-05-24T08:41:09,抑郁症超话,1,3,"[{""id"": ""[c3f6e54d6d]"", ""created_at"": ""05-30"", ""source"": ""来自天津"", ""user"": {""id"": ""[8800248867]"", ""screen_name"": ""[6b80ffc2a4]""}, ""text"": ""抱抱抱抱我都不敢 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[145e69ce49]"", ""created_at"": ""05-24"", ""source"": ""来自浙江"", ""user"": {""id"": ""[e130717409]"", ""screen_name"": ""[27e675ff02]""}, ""text"": ""加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f41e00b7aa]"", ""created_at"": ""05-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[96c68693ae]"", ""screen_name"": ""[0b5f992c04]""}, ""text"": ""你很勇敢 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 08:41:09
[dc25222b56],[c8fbb7a258],"抑郁症
 可以一边门诊做电休克，一边晚上工作嘛？？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T07:39:17,抑郁症超话,0,1,"[{""id"": ""[dadf23af46]"", ""created_at"": ""05-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[2e015a2b3e]"", ""screen_name"": ""[4641556008]""}, ""text"": ""虽然我没做过电休克但是他们说这个后劲很大脑子会空空的，感觉可能晚上会不适合工作 [衰]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 07:39:17
[cfbf362e11],[c884b6a61e],"抑郁症
 住院 
北京·北京大学第六医院北院
 ",[9b2d5b4678],[b9f6a37a10],[9b2d5b4678],北京·北京大学第六医院北院,2024-05-18T18:07:25,抑郁症超话,4,8,"[{""id"": ""[9f973b2461]"", ""created_at"": ""05-24"", ""source"": ""来自吉林"", ""user"": {""id"": ""[6816fb0554]"", ""screen_name"": ""[0fd0a7bab5]""}, ""text"": ""回复@不会投三分啊啊:那儿童精神科看抑郁症哪个医生最好呀？你了解吗！"", ""reply_id"": 5037459630984040, ""reply_text"": ""回复@吖咪_love:是的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7ae5dfc9ff]"", ""created_at"": ""05-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[b31a815f73]"", ""screen_name"": ""[815eeab975]""}, ""text"": ""回复@网游之小米9:没关系"", ""reply_id"": 5035843775627574, ""reply_text"": ""名字没码 [二哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f4b576a05]"", ""created_at"": ""05-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[b31a815f73]"", ""screen_name"": ""[815eeab975]""}, ""text"": ""回复@肉包包包-:谢谢您"", ""reply_id"": 5036980519569880, ""reply_text"": ""才19啊 要快点好起来哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[67c9cd0316]"", ""created_at"": ""05-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[b31a815f73]"", ""screen_name"": ""[815eeab975]""}, ""text"": ""回复@吖咪_love:是的"", ""reply_id"": 5036759654338576, ""reply_text"": ""这里是全国最好的治疗这方面的医院吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[885043ea15]"", ""created_at"": ""05-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[3c775f3d77]"", ""screen_name"": ""[8fd3d25b73]""}, ""text"": ""才19啊 要快点好起来哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d11a7fa589]"", ""created_at"": ""05-22"", ""source"": ""来自吉林"", ""user"": {""id"": ""[6816fb0554]"", ""screen_name"": ""[0fd0a7bab5]""}, ""text"": ""这里是全国最好的治疗这方面的医院吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2d6114a5b2]"", ""created_at"": ""05-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d4ddfbd16c]"", ""screen_name"": ""[c7e84b80ea]""}, ""text"": ""名字没码 [二哈]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[52c224168a]"", ""created_at"": ""05-18"", ""source"": ""来自江西"", ""user"": {""id"": ""[a5739fc802]"", ""screen_name"": ""[eb7c6f3ad2]""}, ""text"": ""开心点～"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 18:07:25
[71eee6ad0b],[19c5671969],"抑郁症
 要去第七次住院啦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T15:16:30,抑郁症超话,0,5,"[{""id"": ""[4cee43efeb]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[a770d50361]"", ""screen_name"": ""[8e8f79bf08]""}, ""text"": ""加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c3441d139a]"", ""created_at"": ""05-15"", ""source"": ""来自广西"", ""user"": {""id"": ""[c532e93281]"", ""screen_name"": ""[3a36bd23e9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[74e52d1277]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[7c52c7a89a]"", ""screen_name"": ""[14a63b8fe2]""}, ""text"": ""医生让我去住院我没去"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2f8ba6dc92]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4e3a7a8766]"", ""created_at"": ""05-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[a182ef137d]"", ""screen_name"": ""[f58ef3536f]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 15:16:30
[cf1cf14e83],[5548ed0d5c],"抑郁症
 讨厌光，讨厌白天，讨厌晚上 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T17:25:48,抑郁症超话,0,2,"[{""id"": ""[40d5e814ed]"", ""created_at"": ""05-12"", ""source"": ""来自河北"", ""user"": {""id"": ""[3a81828f82]"", ""screen_name"": ""[76c04010db]""}, ""text"": ""[来抱抱][来抱抱][来抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[37519eee73]"", ""created_at"": ""05-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 17:25:48
[7e95126b95],[31ad2d022b],"抑郁症
 剥夺了做任何事情的动力和兴趣 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T13:20:17,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-09 13:20:17
[ac197c901d],[d1b6d7af19],"抑郁症
 地西泮
 ",[9b2d5b4678],[bdfe92d44f],[9b2d5b4678],,2024-05-06T19:56:26,抑郁症超话,0,8,"[{""id"": ""[cc6ff98edb]"", ""created_at"": ""05-07"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[7f7e4829eb]"", ""screen_name"": ""[737de570d4]""}, ""text"": ""裸睡助眠"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e19454e6c0]"", ""created_at"": ""05-07"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[7f7e4829eb]"", ""screen_name"": ""[737de570d4]""}, ""text"": ""中草药食疗试试"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8901c2b587]"", ""created_at"": ""05-06"", ""source"": ""来自河北"", ""user"": {""id"": ""[b31a815f73]"", ""screen_name"": ""[815eeab975]""}, ""text"": ""回复@吃粒氟西汀_:是的"", ""reply_id"": 5031138432909561, ""reply_text"": ""地西泮注射么，唉，我也想用，因为几乎所有的安眠药都吃过了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6362b02726]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[a2b4a37753]"", ""screen_name"": ""[19374224bb]""}, ""text"": ""回复@不会投三分啊啊:欸？"", ""reply_id"": 5031138231324660, ""reply_text"": ""回复@是小黄小黄啊:在家输的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8485cb1aa6]"", ""created_at"": ""05-06"", ""source"": ""来自天津"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""地西泮注射么，唉，我也想用，因为几乎所有的安眠药都吃过了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5459f76b17]"", ""created_at"": ""05-06"", ""source"": ""来自河北"", ""user"": {""id"": ""[b31a815f73]"", ""screen_name"": ""[815eeab975]""}, ""text"": ""回复@是小黄小黄啊:在家输的"", ""reply_id"": 5031129986631049, ""reply_text"": ""又住院了？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ee1d09e396]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[a2b4a37753]"", ""screen_name"": ""[19374224bb]""}, ""text"": ""又住院了？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a7bf3806aa]"", ""created_at"": ""05-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[98d7aad4dc]"", ""screen_name"": ""[10e3e7e2e7]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 19:56:26
[a8a42b8265],[f408e10555],"抑郁症
 感觉要扛不住了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T19:01:33,抑郁症超话,0,2,"[{""id"": ""[35e76d3863]"", ""created_at"": ""05-06"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d0edc2e1e8]"", ""created_at"": ""05-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 19:01:33
