id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c9da99426a],[8e4657a472],为什么感受不到被爱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T09:58:02,抑郁症超话,3,2,"[{""id"": ""[ee7728a8cc]"", ""created_at"": ""05-25"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[eb5c55c36d]"", ""created_at"": ""05-25"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""因为不够爱你，这是个普遍的事实，中式父母就这样。不管怎么样，不要忘了，你可以永远爱你自己 [打call]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 09:58:02
[8dc5292299],[932fe13191],四十分钟的呼吸放松 怎么还是这么紧张😓 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T23:54:29,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-21 23:54:29
[2d740b2364],[572f4809de],脑电图也正常了 心率也不快了 为什么还是不见好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T23:50:40,抑郁症超话,0,1,"[{""id"": ""[3c2f402cd4]"", ""created_at"": ""05-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""好是慢慢的一步一步的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 23:50:40
[999f14e5db],[b314516c9d],感觉情绪有点低落 不开心☹️ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T23:49:54,双相情感障碍超话,0,1,"[{""id"": ""[be9f2cc141]"", ""created_at"": ""05-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[0e9ddf1423]"", ""screen_name"": ""[9d572862e9]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 23:49:54
[aaf5c6070e],[0c464f25c6],我觉得药不合适 但我不知道怎么和医生说….. ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T23:42:27,抑郁症超话,0,1,"[{""id"": ""[58085e13d1]"", ""created_at"": ""05-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""先写下来，不合适主要在什么地方？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 23:42:27
[cfa4b12a26],[a96ee6780f],我不用读书 我只需要按着计划走 听歌 喂猫 打扫卫生 做呼吸放松……我的一天就过去了 挺好🙂 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T09:47:38,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-21 09:47:38
[8da0ac50d4],[a509708ebb],"其实焦虑发作很不舒服
 特别是睡觉前 只能安慰自己快点睡 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T11:18:54,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-20 11:18:54
[ef1eb2af0c],[71dc2556a1],或许你的关心 对我来说是种压力 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T11:13:00,双相情感障碍超话,0,1,"[{""id"": ""[ced88f8473]"", ""created_at"": ""05-20"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""可以无视的，不必每次都回应"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 11:13:00
[1db2ec604e],[9dbfef04eb],为什么一句话 就能让我崩溃 不去学校就这么难吗？怎么还亲自问上我来了 想到学校压力就大 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T11:11:41,抑郁症超话,0,2,"[{""id"": ""[45463b9ada]"", ""created_at"": ""05-20"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""他问任他问，可不用理会"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[81d6f89979]"", ""created_at"": ""05-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 11:11:41
[dc0879d6d8],[2ff4888820],正常人的心理到底是什么样的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T17:28:43,抑郁症超话,1,2,"[{""id"": ""[d813f21973]"", ""created_at"": ""05-18"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""无害人害己之心"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[560ed50d67]"", ""created_at"": ""05-18"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[382da75240]"", ""screen_name"": ""[d06cd752f7]""}, ""text"": ""不知道"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 17:28:43
[13952f319d],[58944de89d],"感觉今天精力要好点 好有动力
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T12:32:49,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-05-17 12:32:49
