id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[117254661e],[79c7466854],"抑郁症
 ",[9b2d5b4678],[c05e3c4f0a],[9b2d5b4678],,2024-04-14T12:29:54,抑郁症超话,5,2,"[{""id"": ""[c7b7ac0b6a]"", ""created_at"": ""04-15"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@吃粒氟西汀_:药只是辅助 [泪]"", ""reply_id"": 5023057557064226, ""reply_text"": ""什么意思"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[61514f3d4c]"", ""created_at"": ""04-14"", ""source"": ""来自天津"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""什么意思"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 12:29:54
[10ad7ecc6b],[4331607ffa],"暖暖的，很贴心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T16:49:34,Android,0,0,,0,,[9b2d5b4678],2024-04-07 16:49:34
[10d77a7143],[9a9a1a55c5],"硬控两小时
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T11:32:46,Android,0,0,,0,,[9b2d5b4678],2024-04-04 11:32:46
[5775bea2a1],[45a5464f89],"抑郁症
不想活还得活着，我服辽 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T22:05:44,抑郁症超话,0,2,"[{""id"": ""[ba98cefa4b]"", ""created_at"": ""04-01"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@悼念我逃离我: [心]"", ""reply_id"": 5018478932919711, ""reply_text"": ""辛苦了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[285bbc817d]"", ""created_at"": ""04-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[d3a2d28218]"", ""screen_name"": ""[c3327abbf7]""}, ""text"": ""辛苦了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 22:05:44
[f71c692ee7],[a0219ea4bd],活着真好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T16:20:14,Android,1,0,,0,,[9b2d5b4678],2024-03-31 16:20:14
[96b614f51d],[0da6ef634e],回想起很贪恋这种感觉，但也不要放大 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T22:34:58,Android,0,2,"[{""id"": ""[47fa107ce4]"", ""created_at"": ""03-30"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""昨天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5545f02c73]"", ""created_at"": ""03-30"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""确实如此，有时候我们需要学会珍惜当下"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 22:34:58
[5d04a3e66d],[ab84e8877a],"颠颠的，很安心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T02:00:50,Android,0,0,,0,,[9b2d5b4678],2024-03-27 02:00:50
[c46cdf5946],[2c4e876f9a], ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T22:35:14,发疯Android,0,2,"[{""id"": ""[66f48db716]"", ""created_at"": ""03-27"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@月月人又:好的，谢谢 [心]"", ""reply_id"": 5016051332415690, ""reply_text"": ""便秘喝酸奶效果很好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d42ca2123c]"", ""created_at"": ""03-26"", ""source"": ""来自广西"", ""user"": {""id"": ""[821d5f21d4]"", ""screen_name"": ""[784550e8bd]""}, ""text"": ""便秘喝酸奶效果很好"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 22:35:14
[61cc60a25d],[b0f8865c15],"抑郁症
阴天之后总有续命的晴空
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T00:23:14,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-21 00:23:14
[8274d9768f],[3cad872330],"抑郁症
好好休息
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-13T23:15:23,抑郁症超话,0,5,"[{""id"": ""[93b6dd4abe]"", ""created_at"": ""02-15"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@草莓起司叭: [心]"", ""reply_id"": 5001218294546450, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[37a98c0128]"", ""created_at"": ""02-14"", ""source"": ""来自重庆"", ""user"": {""id"": ""[3bc44dfcff]"", ""screen_name"": ""[a2fa944a54]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f0fdc345b2]"", ""created_at"": ""02-14"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@司花怯晓寒: [抱一抱]"", ""reply_id"": 5001127221264659, ""reply_text"": "" [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[25f2a02b77]"", ""created_at"": ""02-14"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[db14ea25f4]"", ""created_at"": ""02-14"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""好多话想说 好多话没说"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-13 23:15:23
[7bfd1e2775],[e0eb3fa75b], ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-11T02:28:26,发疯Android,0,0,,0,,[9b2d5b4678],2024-02-11 02:28:26
[53510ec35e],[98d8089f55],🙏🏻🙏🏻🙏🏻 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-06T01:07:00,发疯Android,0,0,,0,,[9b2d5b4678],2024-02-06 01:07:00
[ff402166ad],[ee7b23f29d],"抑郁症
 ",[9b2d5b4678],[d9dd51dca7],[9b2d5b4678],,2024-02-01T22:09:12,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-02-01 22:09:12
[2ade5f5c4a],[cd9609ba32],世界突然变得好安静 只剩心跳的声音 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-30T20:34:16,发疯Android,0,1,"[{""id"": ""[85b2bb66c5]"", ""created_at"": ""01-30"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""这种感觉真的很特别"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-30 20:34:16
[4fd04d0eec],[8ae1af0502],你的痛苦我都心疼想为你解决 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-28T15:14:55,发疯Android,1,4,"[{""id"": ""[0e2323d158]"", ""created_at"": ""03-16"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@云破月来花弄影u:好滴 [心]"", ""reply_id"": 5012669612426612, ""reply_text"": ""宝宝 我私信不了你了 咱俩互关一下吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e17c490869]"", ""created_at"": ""03-16"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[38e80e8b41]"", ""screen_name"": ""[7e82ca2415]""}, ""text"": ""宝宝 我私信不了你了 咱俩互关一下吧"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[f2ed585bf7]"", ""created_at"": ""01-29"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@评论罗伯特:你……好吧"", ""reply_id"": 4995358163468844, ""reply_text"": ""老公我真的好爱你 希望你身体健康 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e7744b79f0]"", ""created_at"": ""01-29"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""老公我真的好爱你 希望你身体健康 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-28 15:14:55
[ac3420bb0e],[c962850c40],"抑郁症
大概是紧绷状态
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-28T15:12:51,抑郁症超话,0,2,"[{""id"": ""[a3c51a4f2d]"", ""created_at"": ""01-28"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@夏曾盛大: [泪]"", ""reply_id"": 4995179618763931, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df58dd2c95]"", ""created_at"": ""01-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[8689ec0f8b]"", ""screen_name"": ""[8f0d87d847]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-28 15:12:51
[0bd3262316],[f36ed16cce],忘了吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-28T00:39:10,发疯Android,0,0,,0,,[9b2d5b4678],2024-01-28 00:39:10
[facff712c4],[0465de2a0e],"画画更健康
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-25T03:39:24,发疯Android,0,0,,0,,[9b2d5b4678],2024-01-25 03:39:24
[76e470eaa1],[31bb33718c],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-17T01:57:20,会员特权专用,0,0,,0,,[9b2d5b4678],2024-01-17 01:57:20
[ed2014e684],[7353022955],只是一时的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-16T23:13:28,发疯Android,0,0,,0,,[9b2d5b4678],2024-01-16 23:13:28
[32ca28dfb0],[4adfafd2b3],"想拉一坨大的却便秘的感觉
（不是） ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-12T23:58:21,发疯Android,0,0,,0,,[9b2d5b4678],2024-01-12 23:58:21
[6a14d00f1d],[74a93c790a],"好cp，能不能拍个第二季看看实力
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-11T22:48:38,发疯Android,0,1,"[{""id"": ""[a105cc5d92]"", ""created_at"": ""2023-12-12"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""语义错误……"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-12-11 22:48:38
[b97e202499],[66664ecdf8],😊 ,[9b2d5b4678],[c6af480e8d],[9b2d5b4678],,2023-12-11T19:51:56,发疯Android,0,0,,0,,[9b2d5b4678],2023-12-11 19:51:56
[8d5b68f686],[669c9385f2],"就这么爱吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-09T15:38:55,发疯Android,0,2,"[{""id"": ""[391c067ae8]"", ""created_at"": ""2023-12-09"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": ""回复@三角函数一个也不会的玉er:私多陈了我可能睡着了吧梦是这样的哈哈哈哈哈哈 [笑cry]"", ""reply_id"": 4977097210858178, ""reply_text"": ""👂👂👂(昨天晚上梦到偶遇了王俊凯，想让他给你签名然后再写几句话，就给你发消息但你没回打电话也不接，气死我了不过还是让他写了一句什么话来着忘记了，但是后面莫名其妙变成了杨幂写的哈哈哈哈哈 [怒]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b425346fa1]"", ""created_at"": ""2023-12-09"", ""source"": ""来自贵州"", ""user"": {""id"": ""[bfec54047b]"", ""screen_name"": ""[e353ccfd47]""}, ""text"": ""👂👂👂(昨天晚上梦到偶遇了王俊凯，想让他给你签名然后再写几句话，就给你发消息但你没回打电话也不接，气死我了不过还是让他写了一句什么话来着忘记了，但是后面莫名其妙变成了杨幂写的哈哈哈哈哈 [怒]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-12-09 15:38:55
