id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[7ff373dfe4],[a20d21d70c],"闪暖交易
收收号子
预算1300左右，最高1500，希望有余钻，可以无痛周年庆，安官，一区二区无所谓，染色剂什么的充足就OK了，套装没有硬性要求，慢收 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T14:22:38,闪暖交易超话,0,4,"[{'id': 5039914351854537, 'created_at': '3小时前', 'source': '来自湖南', 'user': {'id': 6018235573, 'screen_name': '一觉睡到大天亮ovo'}, 'text': 'b服收吗', 'like_counts': 0, 'liked': False}, {'id': 5039840409944246, 'created_at': '7小时前', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '没人睬我收安官，实在不行米渠也可以 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5039736820072626, 'created_at': '14小时前', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': 'up', 'like_counts': 0, 'liked': False}, {'id': 5039736765548221, 'created_at': '14小时前', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': 'upup', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-30 14:22:38
[e240536e52],[6c1b493c9e],"抑郁症
看见大家闹哄哄我只想一个人，分奖励也没有兴趣想吐
之前和我绝交的朋友一直想引起我的注意，我好讨厌她，好烦她，好恶心，明明没有朋友也不想再去找她 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T16:02:36,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-29 16:02:36
[aea2f901ca],[388767b942],"闪耀暖暖
宝宝们吃甜美暖暖！头发叠了三个！衣柜和灵感来自共号姐妹！@糅_石_相_糧 
 ",[9b2d5b4678],[a0a21b5e06],[9b2d5b4678],,2024-05-27T11:44:25,闪耀暖暖超话,2,1,"[{'id': 5038615640409254, 'created_at': '05-27', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '有宝宝帮忙选个合适的背景嘛好纠结 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[09eaa72f18],2024-05-27 11:44:25
[57efe8b065],[7e515f977b],"闪耀暖暖
古装
你们绝对想不到头发是哪个和哪个叠的
（疯狂暗示来猜猜！） ",[9b2d5b4678],[fb2f2a3f41],[9b2d5b4678],,2024-05-26T18:15:09,闪耀暖暖超话,0,2,"[{""id"": ""[28a9254045]"", ""created_at"": ""05-26"", ""source"": ""来自上海"", ""user"": {""id"": ""[cb4e2506e5]"", ""screen_name"": ""[3b55e4b1c1]""}, ""text"": ""回复@TsdhwdmaX:聪明宝宝亲亲 [亲亲]"", ""reply_id"": 5038346558247386, ""reply_text"": ""丸子头 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c52b8147ec]"", ""created_at"": ""05-26"", ""source"": ""来自山西"", ""user"": {""id"": ""[6ac9b5e15f]"", ""screen_name"": ""[50ada4b8ac]""}, ""text"": ""丸子头 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 18:15:09
[05d99d759d],[ef50a07f1b],"闪耀暖暖
浅草才能没马蹄
衣柜来自@糅_石_相_糧 
 ",[9b2d5b4678],[42f3f7e076],[9b2d5b4678],,2024-05-26T08:16:39,闪耀暖暖超话,1,2,"[{""id"": ""[35af8551c3]"", ""created_at"": ""7小时前"", ""source"": ""来自上海"", ""user"": {""id"": ""[cb4e2506e5]"", ""screen_name"": ""[3b55e4b1c1]""}, ""text"": ""回复@清酒-玫瑰:收的宝宝"", ""reply_id"": 5039840683364680, ""reply_text"": ""姐妹还收号嘛～互关一下"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8b7fe0b00e]"", ""created_at"": ""7小时前"", ""source"": ""来自浙江"", ""user"": {""id"": ""[d7f577f32f]"", ""screen_name"": ""[20af640d31]""}, ""text"": ""姐妹还收号嘛～互关一下"", ""like_counts"": 0, ""liked"": false}]",0,,[09eaa72f18],2024-05-26 08:16:39
[12cc342bb7],[e15e594361],"闪耀暖暖
衣柜来自共号姐妹@糅_石_相_糧 
 ",[9b2d5b4678],[2edcdd0dbd],[9b2d5b4678],,2024-05-24T23:08:41,闪耀暖暖超话,2,4,"[{'id': 5037807840265122, 'created_at': '05-25', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@被噶的韭菜:嘿嘿 ""[送花花]""', 'reply_id': 5037725092417140, 'reply_text': '美 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5037807816933776, 'created_at': '05-25', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@糅_石_相_糧:亲亲 [污]', 'reply_id': 5037719452123634, 'reply_text': '哇 [给你小心心]', 'like_counts': 0, 'liked': False}, {'id': 5037725092417140, 'created_at': '05-25', 'source': '来自四川', 'user': {'id': 7811821608, 'screen_name': '被噶的韭菜'}, 'text': '美 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5037719452123634, 'created_at': '05-25', 'source': '来自山东', 'user': {'id': 5400063955, 'screen_name': '糅_石_相_糧'}, 'text': '哇 [给你小心心]', 'like_counts': 0, 'liked': False}]",0,,[09eaa72f18],2024-05-24 23:08:41
[561f75fc10],[feed4ba2c6],"抑郁症
最近想哭眼泪在眼眶里打转，但是就是落不下来，大家是这种情况嘛
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T15:30:19,抑郁症超话,0,2,"[{""id"": ""[fcc8fd447b]"", ""created_at"": ""05-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b758e2ce30]"", ""screen_name"": ""[5f02d24f7e]""}, ""text"": ""我最近常常会有想哭的感觉，蛮少流下眼泪的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[81698ac0bf]"", ""created_at"": ""05-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住不哭不哭"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 15:30:19
[1312f258e6],[b1e5d854a4],"奇迹暖暖
宝宝们，我是闪暖玩家，现在奇迹暖暖值得入坑嘛，我不太能攒住钻，我没看到有奇暖的自抽号，不知道现在玩新号体验好吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T11:55:29,奇迹暖暖超话,4,9,"[{'id': 5037532489719390, 'created_at': '05-24', 'source': '来自广东', 'user': {'id': 7746274413, 'screen_name': '吾妻五条悟'}, 'text': '买号吧', 'like_counts': 0, 'liked': False}, {'id': 5037529120377723, 'created_at': '05-24', 'source': '来自云南', 'user': {'id': 6518615116, 'screen_name': '没钱会影'}, 'text': '回复@吃把药压压鲸-:不客气 ""[开学季]""', 'reply_id': 5037528497786131, 'reply_text': '回复@没钱会影:好的好的谢谢你 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5037528879468207, 'created_at': '05-24', 'source': '来自广东', 'user': {'id': 7730675193, 'screen_name': '曦沫爱兔兔'}, 'text': '建议姐妹买号入坑哦，因为奇暖的套装获取方式最多的不是扭蛋形式大部分都是普活新号赶进度不太行的 [笑cry]', 'like_counts': 4, 'liked': False}, {'id': 5037528497786131, 'created_at': '05-24', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@没钱会影:好的好的谢谢你 ""[苦涩]""', 'reply_id': 5037527664953839, 'reply_text': '回复@吃把药压压鲸-:取暖获得钻石的方法有很多很多种，比如说点赞开盒子能掉落钻石，用金币去撕服装掉落的盒子也可以有钻石。如果不充值的话还是需要攒一攒的。', 'like_counts': 0, 'liked': False}, {'id': 5037527664953839, 'created_at': '05-24', 'source': '来自云南', 'user': {'id': 6518615116, 'screen_name': '没钱会影'}, 'text': '回复@吃把药压压鲸-:取暖获得钻石的方法有很多很多种，比如说点赞开盒子能掉落钻石，用金币去撕服装掉落的盒子也可以有钻石。如果不充值的话还是需要攒一攒的。', 'reply_id': 5037527039739506, 'reply_text': '回复@没钱会影:那奇暖需要攒很久的钻嘛，我攒不住东西 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5037527039739506, 'created_at': '05-24', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@没钱会影:那奇暖需要攒很久的钻嘛，我攒不住东西 ""[苦涩]""', 'reply_id': 5037526142422885, 'reply_text': '回复@吃把药压压鲸-:你直接在超话里搜出号。可以走中介，中介还是比较保险的。', 'like_counts': 0, 'liked': False}, {'id': 5037526142422885, 'created_at': '05-24', 'source': '来自云南', 'user': {'id': 6518615116, 'screen_name': '没钱会影'}, 'text': '回复@吃把药压压鲸-:你直接在超话里搜出号。可以走中介，中介还是比较保险的。', 'reply_id': 5037525833353373, 'reply_text': '回复@没钱会影:除了闲鱼还有其他平台嘛 我闲鱼用不了 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5037525833353373, 'created_at': '05-24', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@没钱会影:除了闲鱼还有其他平台嘛 我闲鱼用不了 ""[苦涩]""', 'reply_id': 5037525212857599, 'reply_text': '新号体验可能不太好，毕竟这个游戏九年多了，要赶进度能赶死，建议去买一个号。奇暖号价还是很便宜的。', 'like_counts': 0, 'liked': False}, {'id': 5037525212857599, 'created_at': '05-24', 'source': '来自云南', 'user': {'id': 6518615116, 'screen_name': '没钱会影'}, 'text': '新号体验可能不太好，毕竟这个游戏九年多了，要赶进度能赶死，建议去买一个号。奇暖号价还是很便宜的。', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-24 11:55:29
[262a5f335b],[6f4a9d8a9e],"#重返未来一周年#“暴雨”24小时倒计时已经开始，司辰，请做好准备。我正在使用#孤独之歌#重返未来1999主页皮肤装扮套装，等你一起，见证时代！ 
主页套装：孤独之歌
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T05:56:09,微博品牌推荐,0,0,,0,"重返未来一周年,孤独之歌",[9b2d5b4678],2024-05-22 05:56:09
[0ce91bf35f],[4597414c5b],"闪暖交易
问问有宝宝共号嘛，我共你，搭配之力请看主页，会帮忙做搭配赛，也可以留搭配位置，可以押sjh和社交账号，我们可以微信或者QQ联系，日常也会帮忙做，如果有需要可以代氪小月卡，官服或者米渠都ok，其他条件暂时没有想到，可以提出我看看能不能接受
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T21:42:26,闪暖交易超话,0,9,"[{'id': 5037623213298999, 'created_at': '05-24', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@糅_石_相_糧:宝子上线以后记得看留言 ""[举手]""', 'reply_id': 5037568272105808, 'reply_text': '回复@吃把药压压鲸-:需要押sjh，希望姐妹能经常研究搭配换换看板什么的', 'like_counts': 0, 'liked': False}, {'id': 5037574814434628, 'created_at': '05-24', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@糅_石_相_糧:衣柜没什么很大的要求，不用看的 ""[举手]""', 'reply_id': 5037568823399614, 'reply_text': '回复@吃把药压压鲸-:可以看看衣柜再决定共不共的，收集度8k7不高但是没什么要求，不毁号不动资源就可以', 'like_counts': 0, 'liked': False}, {'id': 5037574749951163, 'created_at': '05-24', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@糅_石_相_糧:没事的ok，要帮忙留搭配格子什么的，染色剂可以动吗我的审美和搭配可以看看主页，我发了一些 ""[举手]""', 'reply_id': 5037568823399614, 'reply_text': '回复@吃把药压压鲸-:可以看看衣柜再决定共不共的，收集度8k7不高但是没什么要求，不毁号不动资源就可以', 'like_counts': 0, 'liked': False}, {'id': 5037568823399614, 'created_at': '05-24', 'source': '来自山东', 'user': {'id': 5400063955, 'screen_name': '糅_石_相_糧'}, 'text': '回复@吃把药压压鲸-:可以看看衣柜再决定共不共的，收集度8k7不高但是没什么要求，不毁号不动资源就可以', 'reply_id': 5037562494454219, 'reply_text': '回复@糅_石_相_糧:有要求吗，可以的', 'like_counts': 0, 'liked': False}, {'id': 5037568272105808, 'created_at': '05-24', 'source': '来自山东', 'user': {'id': 5400063955, 'screen_name': '糅_石_相_糧'}, 'text': '回复@吃把药压压鲸-:需要押sjh，希望姐妹能经常研究搭配换换看板什么的', 'reply_id': 5037562494454219, 'reply_text': '回复@糅_石_相_糧:有要求吗，可以的', 'like_counts': 0, 'liked': False}, {'id': 5037562494454219, 'created_at': '05-24', 'source': '来自上海', 'user': {'id': 7655400033, 'screen_name': '吃把药压压鲸-'}, 'text': '回复@糅_石_相_糧:有要求吗，可以的', 'reply_id': 5037559801450869, 'reply_text': '安官的收集度 8k5共吗', 'like_counts': 0, 'liked': False}, {'id': 5037559801450869, 'created_at': '05-24', 'source': '来自山东', 'user': {'id': 5400063955, 'screen_name': '糅_石_相_糧'}, 'text': '安官的收集度 8k5共吗', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-20 21:42:26
