id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[30d5125e3b],[07656b0924],分享图片 ,[9b2d5b4678],[065f4efe70],[9b2d5b4678],,2024-04-23T06:49:23,荣耀90 Pro 写真相机,0,4,"[{""id"": ""[1a720dbb9d]"", ""created_at"": ""04-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[d9543eee7c]"", ""screen_name"": ""[13685b7f12]""}, ""text"": ""to be myself is the only thing I can do.我希望知道我自己是誰"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[73c09e9ca3]"", ""created_at"": ""04-23"", ""source"": ""来自四川"", ""user"": {""id"": ""[d9543eee7c]"", ""screen_name"": ""[13685b7f12]""}, ""text"": ""永远，永远，永远不要丧失那种纯粹的感受力"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7c9cce87df]"", ""created_at"": ""04-23"", ""source"": ""来自四川"", ""user"": {""id"": ""[d9543eee7c]"", ""screen_name"": ""[13685b7f12]""}, ""text"": ""面对外界的触角和自我的血肉疯狂生长，空心开始被慢慢填满。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4e2a59bf1c]"", ""created_at"": ""04-23"", ""source"": ""来自四川"", ""user"": {""id"": ""[d9543eee7c]"", ""screen_name"": ""[13685b7f12]""}, ""text"": ""网络的快速发展，在虚拟世界逐渐构成我们的快乐集邮册，那些难忘的瞬间，在虚拟空间逐渐收集起来。与其遗忘，我想还是啰嗦一点慢慢记录下我在这世间，我爱这世间留下的证明吧。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 06:49:23
[ebf0b5b7e9],[93f439f22f],"RADWIMPS
I will love you until I die.@YOJIRO_NODA野田洋次郎 ",[9b2d5b4678],[b65b5354e7],[9b2d5b4678],,2024-04-21T23:32:39,RADWIMPS超话,8,1,"[{""id"": ""[dd5df22062]"", ""created_at"": ""04-22"", ""source"": ""来自四川"", ""user"": {""id"": ""[d9543eee7c]"", ""screen_name"": ""[13685b7f12]""}, ""text"": ""I will stay with you until I die.@YOJIRO_NODA野田洋次郎 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[d6b00841e0],2024-04-21 23:32:39
[c8b18abbc9],[2822a71f18],"喊得再大声一点吧
声嘶力竭
反正世界不会在乎我这个小小人物的声音
我只要我的世界
是对你呼喊的声音
声音大到淹没其他所有杂音
我只想听到
我的声音
你的声音
我对着你说喜欢你的声音
to野田洋次郎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:39:34,荣耀90 Pro 写真相机,8,2,"[{""id"": ""[09a244896c]"", ""created_at"": ""04-22"", ""source"": ""来自四川"", ""user"": {""id"": ""[d9543eee7c]"", ""screen_name"": ""[13685b7f12]""}, ""text"": ""回复@木子不是理-:开心炸了  难得的灵魂完全释放的时刻"", ""reply_id"": 5026046900177586, ""reply_text"": ""昨晚一定很开心很放开"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[defd38e245]"", ""created_at"": ""04-22"", ""source"": ""来自四川"", ""user"": {""id"": ""[fc22ed62e8]"", ""screen_name"": ""[5a635c34f4]""}, ""text"": ""昨晚一定很开心很放开"", ""like_counts"": 3, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 22:39:34
[1da6abc2da],[648d71d26c],I will love you until I die.@YOJIRO_NODA野田洋次郎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T22:29:50,荣耀90 Pro 写真相机,3,0,,0,,[d6b00841e0],2024-04-21 22:29:50
[c0ac999617],[ad832f0958],"RADWIMPS#一起去看RADWIMPS巡演#Day30-想和RADWIMPS在演出现场留下什么样的回忆呢
和RADWIMPS一起的话，什么样的回忆都是有意义的特殊的回忆
。如果可以有亲密接触的机会肯定更好了，很想站在他们面前告诉他们：“谢谢你们出现在我的生命里。更够遇见RADWIMPS、喜欢上RADWIMPS，真是 ...
全文",[9b2d5b4678],[35a17078fe],[9b2d5b4678],,2024-04-20T01:11:15,RADWIMPS超话,5,2,"[{'id': 5025247374607443, 'created_at': '04-20', 'source': '来自四川', 'user': {'id': 5581485563, 'screen_name': 'HMWtree'}, 'text': '回复@爱吃小猫的鱼er_: ""[哇]""', 'reply_id': 5025246748873895, 'reply_text': ' [打call]', 'like_counts': 0, 'liked': False}, {'id': 5025246748873895, 'created_at': '04-20', 'source': '来自广东', 'user': {'id': 6035407390, 'screen_name': '爱吃小猫的鱼er_'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}]",0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-20 01:11:15
[2eddc78d39],[69ca8e7fee],"RADWIMPS#一起去看RADWIMPS巡演#Day29-针对本次巡演许一个愿望，你们会许什么愿望
希望RAD和粉丝们一切顺利，本次巡演都可尽兴，留下一个美好的回忆
 ",[9b2d5b4678],[5d99b37e89],[9b2d5b4678],,2024-04-19T09:51:12,RADWIMPS超话,3,1,"[{""id"": ""[a730b515a4]"", ""created_at"": ""04-19"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""我希望我们的巡演能像一样迅速而有力 [加油]"", ""like_counts"": 0, ""liked"": false}]",0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-19 09:51:12
[36d73940b5],[be93c1b961],我有生之年真的要看到maneskin的现场…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T02:25:19,荣耀90 Pro 写真相机,1,0,,0,,[9b2d5b4678],2024-04-19 02:25:19
[8e023681e9],[949ec8a75b],"现在的睡眠状态是除了床上哪都能深度睡眠吗……
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T02:22:50,荣耀90 Pro 写真相机,0,0,,0,,[9b2d5b4678],2024-04-19 02:22:50
[6a1071caf6],[aa447948c0],"RADWIMPS#一起去看RADWIMPS巡演#Day28-想在RADWIMPS巡演成都站听到哪首歌
今年会唱tamaki和mountain top已经非常惊喜了
  不止今年，许愿希望有一天可以在中国唱light the light，大家一起合唱light the light 
I wish oneday we can sing ""light the light ""together in China ...
全文",[9b2d5b4678],[1c1126a737],[9b2d5b4678],,2024-04-18T09:59:29,RADWIMPS超话,6,0,,0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-18 09:59:29
[d2366ba72e],[fd67fd4bdd],"RADWIMPS#一起去看RADWIMPS巡演#Day27-推荐给RADWIMPS一个成都旅行目的地
我觉得他们比我熟…我是第一次去……
但是还是搜了搜攻略，推荐都江堰吧！ ",[9b2d5b4678],[f60f6861da],[9b2d5b4678],,2024-04-17T14:46:26,RADWIMPS超话,8,6,"[{'id': 5024670417685327, 'created_at': '04-19', 'source': '来自四川', 'user': {'id': 5581485563, 'screen_name': 'HMWtree'}, 'text': '回复@木子不是理-:待到23号早上走', 'reply_id': 5024660163137871, 'reply_text': '回复@HMWtree:待久几天的话，成都可以逛的地方还是可圈可点的', 'like_counts': 0, 'liked': False}, {'id': 5024660163137871, 'created_at': '04-18', 'source': '来自四川', 'user': {'id': 5933490101, 'screen_name': '木子不是理-'}, 'text': '回复@HMWtree:待久几天的话，成都可以逛的地方还是可圈可点的', 'reply_id': 5024324155344136, 'reply_text': '回复@木子不是理-:get✓  加入日程备选', 'like_counts': 0, 'liked': False}, {'id': 5024324155344136, 'created_at': '04-18', 'source': '来自广西', 'user': {'id': 5581485563, 'screen_name': 'HMWtree'}, 'text': '回复@木子不是理-:get✓  加入日程备选', 'reply_id': 5024295975914901, 'reply_text': '&quot;拜水都江堰，问道青城山&quot;这两个地方都值得去。', 'like_counts': 0, 'liked': False}, {'id': 5024295975914901, 'created_at': '04-17', 'source': '来自四川', 'user': {'id': 5933490101, 'screen_name': '木子不是理-'}, 'text': '&quot;拜水都江堰，问道青城山&quot;这两个地方都值得去。', 'like_counts': 2, 'liked': False}, {'id': 5024283556054317, 'created_at': '04-17', 'source': '来自广西', 'user': {'id': 5581485563, 'screen_name': 'HMWtree'}, 'text': '回复@木子不是理-:是的！要去看演唱会 ""[开学季]""', 'reply_id': 5024261477239277, 'reply_text': '你会来成都嘛', 'like_counts': 0, 'liked': False}, {'id': 5024261477239277, 'created_at': '04-17', 'source': '来自四川', 'user': {'id': 5933490101, 'screen_name': '木子不是理-'}, 'text': '你会来成都嘛', 'like_counts': 0, 'liked': False}]",0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-17 14:46:26
[718895ae03],[aa63b49435],"RADWIMPS#一起去看RADWIMPS巡演#Day26-你正在学或者学会了的RADWIMPS歌曲
最熟悉的调子最适合自己的是グランドエスケープ feat.三浦透子，听歌排行榜上前十名其实基本上都会，但是没有精准到每一个日语发音都准确，主要是不跑调 ",[9b2d5b4678],[f03b725a65],[9b2d5b4678],,2024-04-16T13:05:47,RADWIMPS超话,4,1,"[{""id"": ""[50ebcae302]"", ""created_at"": ""04-16"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""哇 真的很厉害呢"", ""like_counts"": 0, ""liked"": false}]",0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-16 13:05:47
[791007c2d7],[3ced356c1e],"RADWIMPS#一起去看RADWIMPS巡演#Day25-想要在RADWIMPS巡演广州站听到哪首歌
25コ目の染色体！！
25コ目の染色体！！
25コ目の染色体！！
/重要的事情说三遍
 ",[9b2d5b4678],[d0285f2a3a],[9b2d5b4678],,2024-04-15T19:30:06,RADWIMPS超话,3,2,"[{""id"": ""[d9a5438372]"", ""created_at"": ""04-15"", ""source"": ""来自广西"", ""user"": {""id"": ""[d9543eee7c]"", ""screen_name"": ""[13685b7f12]""}, ""text"": ""回复@吃瓜罗伯特:罗伯特你也这么觉得对吧 [doge]"", ""reply_id"": 5023506306433919, ""reply_text"": ""哇哦！RADWIMPS的《25コ目の染色体》真的是一首超级好听的歌呢！期待在广州站现场听到这首歌！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e21e9b65bd]"", ""created_at"": ""04-15"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""哇哦！RADWIMPS的《25コ目の染色体》真的是一首超级好听的歌呢！期待在广州站现场听到这首歌！"", ""like_counts"": 0, ""liked"": false}]",0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-15 19:30:06
[528a9ae8ea],[801c67f680],"RADWIMPS#一起去看RADWIMPS巡演#Day24-推荐给RADWIMPS一个广州旅行目的地
广州塔
 ",[9b2d5b4678],[f6b4fe8031],[9b2d5b4678],,2024-04-14T17:19:19,RADWIMPS超话,2,0,,0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-14 17:19:19
[921682c0da],[ae8a6994d0],"RADWIMPS#一起去看RADWIMPS巡演#Day23-给RADWIMPS推荐一道中国美食
火锅烧烤串串香我觉得他们都已经吃过了，推荐老家的美食吧——金顺昌桂花糕、田螺鸭脚煲！
（用人格担保这是全桂林最好吃的桂花糕，欢迎大家有机会尝尝！） ",[9b2d5b4678],[3b09f5b9da],[9b2d5b4678],,2024-04-13T20:45:29,RADWIMPS超话,6,0,,0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-13 20:45:29
[021be6b83b],[7807be9579],"RADWIMPS#一起去看RADWIMPS巡演#Day22-通过RADWIMPS认识的好朋友有几个
社恐i人加上现生有时太忙不咋能及时看消息导致经常联系的不多，但是到出新歌或者演唱会马上活跃！ ",[9b2d5b4678],[143b3ec87f],[9b2d5b4678],,2024-04-12T06:17:36,RADWIMPS超话,3,0,,0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-12 06:17:36
[f55dec8437],[1948a1993f],"RADWIMPS#一起去看RADWIMPS巡演#Day21-来教RADWIMPS一句中文吧
“我爱你们”
 ",[9b2d5b4678],[eaa007514f],[9b2d5b4678],,2024-04-11T21:48:07,RADWIMPS超话,3,1,"[{""id"": ""[8f139a5c97]"", ""created_at"": ""04-12"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""RADWIMPS：我爱你们 [心]"", ""like_counts"": 0, ""liked"": false}]",0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-11 21:48:07
[970fb16d8e],[22c4038049],"RADWIMPS#一起去看RADWIMPS巡演#Day20-分享一个你和RADWIMPS的小故事
冥冥之中，RADWIMPS好像总能在我下落的时候托住我。已经不止一次，RAD总是能在我最需要的时候突然出现，觉得是非常巧合但是又很像命中注定。
那时刚喜欢上RAD还没有多久，刚好遇上疫情，活了那么久第一次遇到这么严重的天 ...
全文",[9b2d5b4678],[3ba40c3267],[9b2d5b4678],,2024-04-10T21:02:26,RADWIMPS超话,5,0,,0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-10 21:02:26
[5046ee9878],[f1d89018eb],"RADWIMPS#一起去看RADWIMPS巡演#Day19-陪伴了RADWIMPS多长时间
四年多快五年了。16、17年就已经知道并且非常喜欢他们的一些歌了，有时候会想要是再早一点完全入坑就好了。其实是他们在陪伴我呀。 ",[9b2d5b4678],[cb13f0f18d],[9b2d5b4678],,2024-04-09T10:29:19,RADWIMPS超话,6,0,,0,一起去看RADWIMPS巡演,[9b2d5b4678],2024-04-09 10:29:19
