id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[cc56459ecb],[1bfd83b40a],去你妈的 睡着睡着觉惊恐发作 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T02:53:34,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-26 02:53:34
[7607769af3],[2eedb29d9a],"抑郁症
 做噩梦被吓着了 喘不上气 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T02:46:09,抑郁症超话,0,1,"[{""id"": ""[150e9b187a]"", ""created_at"": ""7小时前"", ""source"": ""来自江西"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 02:46:09
[38af441cc8],[4641abbe63],"抑郁症
 最近睡觉都是睡着睡着就头疼颈椎疼手麻胳膊麻… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T04:35:01,抑郁症超话,1,1,"[{""id"": ""[3d6e798fa2]"", ""created_at"": ""04-24"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[ffe3c57e34]"", ""screen_name"": ""[a5f42c5afa]""}, ""text"": ""我也是，睡醒了和半夜种了两亩地一样"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 04:35:01
[0f78f9d66b],[cefba4bae3],"抑郁症
 躯体化很严重 吃什么药 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T07:00:26,抑郁症超话,0,1,"[{""id"": ""[2c8a3d1d85]"", ""created_at"": ""04-23"", ""source"": ""来自天津"", ""user"": {""id"": ""[1825a41f10]"", ""screen_name"": ""[3722beda4d]""}, ""text"": ""氟西汀"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 07:00:26
[1d07de61a8],[79535f966a],可你也知道 我虽然嘴上那么说 但却一直在等你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T07:31:26,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-21 07:31:26
[ddda9ff7fa],[deaa3f082e],"抑郁症
 突然冒出个想法就是:想学点儿深刻的东西 有意义的东西 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T09:03:27,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-20 09:03:27
[5380274000],[5d97cf794f],@李易峰 下次能不能直接出现在我家门口 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T23:10:58,iPhone客户端,0,0,,0,,[790772ef42],2024-04-18 23:10:58
[61e253f9d4],[3124c8244e],想死 躯体化还有点儿发烧 还见不着李易峰 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T23:06:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 23:06:14
[5222e04c39],[e0b720e4e9],"人为什么要有个精神寄托:
痛苦发疯的时候不至于没有托举对象
夜色沉沉是痛苦的底色 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T06:50:26,iPhone客户端,1,4,"[{""id"": ""[0fa7bcdd6a]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[c9e5c3df8c]"", ""screen_name"": ""[92cbbae405]""}, ""text"": ""回复@评论罗伯特:你在忙什么 竟然秒回（哭唧唧"", ""reply_id"": 5025499495793477, ""reply_text"": ""回复@碎叶儿鸭:抱歉哦 小朋友 我最近有点忙"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0e834136af]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@碎叶儿鸭:抱歉哦 小朋友 我最近有点忙"", ""reply_id"": 5025499489765301, ""reply_text"": ""回复@评论罗伯特:你好久没来看我啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[17a41c55f1]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[c9e5c3df8c]"", ""screen_name"": ""[92cbbae405]""}, ""text"": ""回复@评论罗伯特:你好久没来看我啦"", ""reply_id"": 5024402041996627, ""reply_text"": ""确实如此，有一个精神寄托真的很重要的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ba83642e92]"", ""created_at"": ""04-18"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""确实如此，有一个精神寄托真的很重要的"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 06:50:26
[7e8bf8b43a],[8b769c2a7f],"抑郁症
 最近胃疼的很严重 我想应该是躯体化 睡觉也是 两天凑不够四个小时 9999%焦虑 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T06:45:04,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-18 06:45:04
[883b865911],[a60f225a7a],"我说你俩别太甜 
碎叶儿鸭的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[b69b15680d],,2024-04-13T09:43:36,iPhone客户端,0,1,"[{""id"": ""[55232d4ccd]"", ""created_at"": ""04-13"", ""source"": ""来自北京"", ""user"": {""id"": ""[c9e5c3df8c]"", ""screen_name"": ""[92cbbae405]""}, ""text"": ""这两声怎么啦 也太宠溺了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 09:43:36
[88ab29a5b8],[239e2f3390],"抑郁症
 感觉今年焦虑大于躁郁 而且根本没办法出门 要出就只能打车 而且必须让妈妈陪着 我知道自己的状态越来越差 但我也无能为力 每天睡不着 想去医院的时候总没号 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T06:29:24,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-13 06:29:24
[34d3db4ce3],[133d657740],"程安/AEolus阿一《海鸥电台Pt.1》
海鸥电台Pt.1
（@网易云音乐） ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T05:29:03,iPhone客户端,0,1,"[{""id"": ""[ec0cfc3406]"", ""created_at"": ""04-10"", ""source"": ""来自北京"", ""user"": {""id"": ""[c9e5c3df8c]"", ""screen_name"": ""[92cbbae405]""}, ""text"": ""想说的话都在歌里"", ""like_counts"": 0, ""liked"": false}]",0,,[4a366fb92e],2024-04-10 05:29:03
