id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[53f663f85f],[d29f9b190d],"抑郁症
今日份手账拼贴
“像红色玫瑰美丽的绽放，又像这月光神秘无限🖤.” ",[9b2d5b4678],[a650cc4aef],[9b2d5b4678],,2024-06-04T21:46:26,抑郁症超话,6,3,"[{'id': 5041689146949712, 'created_at': '9小时前', 'source': '来自广东', 'user': {'id': 6087980127, 'screen_name': '你在想什么我怎么知道呢'}, 'text': '真好看🙉', 'like_counts': 0, 'liked': False}, {'id': 5041666243171485, 'created_at': '11小时前', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': '好好看 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5041662193042122, 'created_at': '11小时前', 'source': '来自广东', 'user': {'id': 7093787727, 'screen_name': '下次一定给月亮轮班'}, 'text': '哇好看诶 ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-04 21:46:26
[6e78fb937d],[ffbf6b852a],"抑郁症
体力透支了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T19:23:16,抑郁症超话,4,2,"[{""id"": ""[17fa92105b]"", ""created_at"": ""12小时前"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""多休息啊姐姐 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e784588480]"", ""created_at"": ""13小时前"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[4439d59679]"", ""screen_name"": ""[c7d1041d51]""}, ""text"": ""休息休息 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-04 19:23:16
[a702c4ccd9],[8899aa427e],"抑郁症
感觉欺软怕硬的人越来越多了，自己现实生活中不如意就跑去网上找无辜的人发泄，结果到头来还是被反击了，在现实生活中像过街老鼠一样人人喊打，于是就把网络当成自己的避风港，可最终的结果还是一样，害，他们可真是我无聊生活当中最大的乐趣了，想笑。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T13:38:42,抑郁症超话,4,1,,0,,[9b2d5b4678],2024-06-04 13:38:42
[9ecf03bd50],[6b052bee1b],"抑郁症
热 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T10:34:10,抑郁症超话,1,1,"[{""id"": ""[51af5736f3]"", ""created_at"": ""22小时前"", ""source"": ""来自北京"", ""user"": {""id"": ""[406fe95f64]"", ""screen_name"": ""[92d814d1c2]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-04 10:34:10
[3b98bf8411],[42271d4eca],"抑郁症
越来越麻木了，几乎感知不到任何情绪，也不能很准确的表达出自己的想法，整个人像僵尸一样
。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T08:19:05,抑郁症超话,4,3,"[{""id"": ""[823c8a67b8]"", ""created_at"": ""06-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[94427544dd]"", ""screen_name"": ""[0257843b53]""}, ""text"": ""一样啊 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[092a1cba13]"", ""created_at"": ""06-03"", ""source"": ""来自北京"", ""user"": {""id"": ""[f8484f65b7]"", ""screen_name"": ""[ffc4a59ca7]""}, ""text"": ""( ´･･)ﾉ(._.`)"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ec1f452556]"", ""created_at"": ""06-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[f2d407ac95]"", ""screen_name"": ""[43051d9243]""}, ""text"": ""太麻木了，得有人来温暖你"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-03 08:19:05
[3f21cc6db0],[59dac6061c],"抑郁症
每次来姨妈都要痛经
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T23:21:07,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-06-02 23:21:07
[0fb5dec3f9],[9e5b50a885],"抑郁症
是哪个小宝点名想看的手账呀嘿嘿嘿
先尝试了一下基础的拼贴式，第一次做可能不是特别好，而且我不太会用笔刀裁胶带，所以只能用剪刀一个个剪下来了。大家感觉哪张最好看可以在评论区留言哦❤️ ",[9b2d5b4678],[5a2aa264ad],[9b2d5b4678],,2024-06-02T00:06:47,抑郁症超话,6,8,"[{""id"": ""[0d677046c9]"", ""created_at"": ""12小时前"", ""source"": ""来自浙江"", ""user"": {""id"": ""[32c64d6eff]"", ""screen_name"": ""[f48573762c]""}, ""text"": ""好好看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e6ac196a92]"", ""created_at"": ""06-02"", ""source"": ""来自浙江"", ""user"": {""id"": ""[5b09c5a0cb]"", ""screen_name"": ""[90ef5cdbd8]""}, ""text"": ""真好看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2585e0abc9]"", ""created_at"": ""06-02"", ""source"": ""来自广西"", ""user"": {""id"": ""[1acc8c4baf]"", ""screen_name"": ""[8ace83466b]""}, ""text"": ""都好好看呐"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a7202f8265]"", ""created_at"": ""06-02"", ""source"": ""来自河南"", ""user"": {""id"": ""[7eb561daa7]"", ""screen_name"": ""[1bd7af1253]""}, ""text"": ""好漂亮！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[eacfc26bde]"", ""created_at"": ""06-02"", ""source"": ""来自山东"", ""user"": {""id"": ""[a68bb7621d]"", ""screen_name"": ""[b9f8c325c0]""}, ""text"": ""第二个"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7485299616]"", ""created_at"": ""06-02"", ""source"": ""来自广东"", ""user"": {""id"": ""[93ce33ef0d]"", ""screen_name"": ""[8153661da7]""}, ""text"": ""好棒诶！我最喜欢第二张 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dd33069175]"", ""created_at"": ""06-02"", ""source"": ""来自山西"", ""user"": {""id"": ""[56ba9d5519]"", ""screen_name"": ""[c37706f9af]""}, ""text"": ""都好看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[05e69e61c5]"", ""created_at"": ""06-02"", ""source"": ""来自山西"", ""user"": {""id"": ""[56ba9d5519]"", ""screen_name"": ""[c37706f9af]""}, ""text"": ""哇"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 00:06:47
[e05a4510d0],[fae5c9dae1],"抑郁症
家人们，我姨妈上次是5.10来的，结果今天发现又来了，请问一下这正常吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T12:16:30,抑郁症超话,3,3,"[{'id': 5040472192188628, 'created_at': '06-01', 'source': '来自广东', 'user': {'id': 7284619539, 'screen_name': '谷安鹳'}, 'text': '我4.29来的，5.6刚完，5.19又来了，我都快烦死了，现在应该也快了 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5040449386189738, 'created_at': '06-01', 'source': '来自广东', 'user': {'id': 6100576736, 'screen_name': '善36'}, 'text': '那要看你下个月的情况了', 'like_counts': 0, 'liked': False}, {'id': 5040432346303910, 'created_at': '06-01', 'source': '来自陕西', 'user': {'id': 7842920827, 'screen_name': '让我擦亮宇宙生命尊严'}, 'text': '二十多天左右，应该没啥，我这个月隔了三十多天才有', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-06-01 12:16:30
[a2d946124a],[be6bd4bd6e],"抑郁症
祝大家六一快乐呀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T12:02:02,抑郁症超话,1,5,"[{'id': 5040532810893438, 'created_at': '06-01', 'source': '来自浙江', 'user': {'id': 7893350814, 'screen_name': '蓝蓝的丹'}, 'text': '六一儿童节快乐', 'like_counts': 0, 'liked': False}, {'id': 5040445418375012, 'created_at': '06-01', 'source': '来自山东', 'user': {'id': 7898926379, 'screen_name': '爱你的桜桃子'}, 'text': '六一快乐呀', 'like_counts': 0, 'liked': False}, {'id': 5040442563364780, 'created_at': '06-01', 'source': '来自山东', 'user': {'id': 7724355993, 'screen_name': '冻干不加辣'}, 'text': '六一同乐 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5040436273746700, 'created_at': '06-01', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '你也是呀', 'like_counts': 0, 'liked': False}, {'id': 5040432092025464, 'created_at': '06-01', 'source': '来自陕西', 'user': {'id': 7842920827, 'screen_name': '让我擦亮宇宙生命尊严'}, 'text': '也祝柠汐你快乐！ ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-01 12:02:02
[0d3c074634],[ee0c778bc0],"抑郁症
好像又发烧了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T22:14:28,抑郁症超话,1,3,"[{""id"": ""[af91afcd89]"", ""created_at"": ""06-01"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2e9a9824ff]"", ""screen_name"": ""[2a3207aaf3]""}, ""text"": ""多喝热水"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[191c70e1fb]"", ""created_at"": ""05-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[22992011db]"", ""screen_name"": ""[d6969e46f5]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a6189c148a]"", ""created_at"": ""05-31"", ""source"": ""来自山东"", ""user"": {""id"": ""[8ee4522e2c]"", ""screen_name"": ""[b82e44c714]""}, ""text"": ""怎么啦姐姐 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 22:14:28
