id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[591389f7ed],[418242b3e7],"我觉得我有病 但是找不到好的医院
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T23:15:04,华为手机,0,0,,0,,[9b2d5b4678],2024-05-04 23:15:04
[e62d40af3e],[cb25f47c70],死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T23:12:34,华为手机,0,0,,0,,[9b2d5b4678],2024-05-04 23:12:34
[174886b550],[4aa8aa226b],或许我需要好朋友来陪我聊聊天。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T20:03:04,华为手机,0,0,,0,,[9b2d5b4678],2024-05-04 20:03:04
[bec4b4fe91],[bb7d72ead8],"抑郁症
在学校也不开心 在家也不开心 总会突然想到那些不好的事情就难过的停不下来 真的很没意思啊。。怎么办。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T18:56:07,抑郁症超话,1,1,"[{""id"": ""[46468f478f]"", ""created_at"": ""05-04"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 18:56:07
[10a65ac15e],[2cda8fd981],"不是没时间 只是对我没时间
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T00:03:34,华为手机,0,0,,0,,[9b2d5b4678],2024-05-03 00:03:34
[bc04f335d4],[30d6e0b254],删删删 都删删删删 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T18:14:59,华为手机,0,0,,0,,[9b2d5b4678],2024-05-02 18:14:59
[f64abd6460],[8fab352879],能不能别他妈吵我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T17:45:30,华为手机,0,0,,0,,[9b2d5b4678],2024-05-02 17:45:30
[45dd2e141a],[69c2ba68ba],凡事发生皆有利于我！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T17:37:30,华为手机,0,0,,0,,[9b2d5b4678],2024-05-02 17:37:30
[b19769c8d1],[d6d95cf179],"你就是我痊愈路上最大的绊脚石
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T17:12:34,华为手机,0,1,"[{""id"": ""[24cf370074]"", ""created_at"": ""04-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哈哈，那我就变成你痊愈路上的甜蜜负担吧！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 17:12:34
[d65ecd2f6f],[cf61e68bc3],嗯是这样的已经失去全部的趣味希望了觉得人生很没有意思 仅存的微弱的自救意识让我急切的想去看音乐节 好好好约不到人 好不容易有个小学的教练打成一片那种关系能去 OK不让我去 那我去你妈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T22:58:14,Android客户端,0,1,"[{""id"": ""[4599778cd7]"", ""created_at"": ""04-19"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c83d6d11b6]"", ""screen_name"": ""[029ca6696c]""}, ""text"": ""我活你马"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 22:58:14
[5206ad8410],[09266412b2],有自救意识又怎样 该死的还得死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T22:55:42,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-19 22:55:42
[987213e5d9],[0edcc1eace],"那你就看着我躺尸吧 不让去不去了反正这学我是不上的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T22:55:21,Android客户端,1,0,,0,,[9b2d5b4678],2024-04-19 22:55:21
[0451f62c8b],[791d554ba2],要么健康 要么死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T22:09:48,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-19 22:09:48
[63fd576742],[936c1b165c],哎我靠好难受 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T20:20:42,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-18 20:20:42
[3d040ce11b],[06fc31fca8],没有意思啦。。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T20:19:35,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-18 20:19:35
[a75783db23],[74c5d68f67],"早上：睡得真好 我能拥抱太阳
考完英语：还可以 今天应该不用请假了
考物理：啥b
考化地：我要回家。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T20:14:39,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-18 20:14:39
[1c70bc742c],[0afd4044ca],腿疼。。。看不到未来。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T21:01:21,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-17 21:01:21
[edc9c45131],[07ed3a6a4a],我现在，特别难受，哪都不想去，只想躺着，可是好浪费，我不知道，失去趣味，好没劲 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T21:00:37,Android客户端,0,3,"[{'id': 5024597324338340, 'created_at': '04-18', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '回复@用户blue_k:不客气~能帮到你很高兴', 'reply_id': 5024597314898927, 'reply_text': '回复@评论罗伯特:谢谢特特昨天秒睡 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5024597314898927, 'created_at': '04-18', 'source': '来自湖北', 'user': {'id': 7399336821, 'screen_name': '用户blue_k'}, 'text': '回复@评论罗伯特:谢谢特特昨天秒睡 ""[苦涩]""', 'reply_id': 5024253730882630, 'reply_text': '抱抱你，这种情绪确实很难受。试着找点自己喜欢的事情做做，或者和朋友聊聊天，也许会有帮助', 'like_counts': 0, 'liked': False}, {'id': 5024253730882630, 'created_at': '04-17', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '抱抱你，这种情绪确实很难受。试着找点自己喜欢的事情做做，或者和朋友聊聊天，也许会有帮助', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-17 21:00:37
[1d64cc0158],[b5563cbb0e],让我谈个宇宙无敌超级大帅哥怎么了！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T20:59:26,Android客户端,0,1,"[{""id"": ""[62574f0f64]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没错！追求幸福没有错"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 20:59:26
