id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[bd16e5c926],[9025cc64b8],"抑郁症
 好像又发了，我不想承认它 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T23:27:49,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-31 23:27:49
[f06d4cb6cf],[8a822e905b],"当我意识到我的偏见的时候，我更肯定我的偏见，也肯定别人的偏见 
这个肯定的是偏见本身，有时候对内容不肯定 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T11:05:12,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-05-30 11:05:12
[2d99916bd9],[e558010e83],自强生于力，力生于智，智生于学。——张之洞 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T09:50:02,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-05-24 09:50:02
[6f10d48283],[285b3c3919],"啊啊啊啊感觉读不完
但是心态要好唉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T11:12:52,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-05-17 11:12:52
[c40446120c],[4fdbba6441],最近好像有点抑郁，但是我知道没人能帮我，我也不想死，只是抑郁，，，，，死去才能解脱，但是我好像还没有做完事情 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T19:11:34,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-05-16 19:11:34
[71ccc78b03],[6a5b37f422],"卑鄙是卑鄙者的通行证，高尚是高尚者的墓志铭
太过纯粹注定会痛苦，止于至善 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T18:36:57,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-05-16 18:36:57
[7a7b30a664],[cf28ba9a0f],"以后合作的东西还多的是，最好自己专心掌握所有吧，少做无把握的事
没有代价的失败积累了经验 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T12:32:24,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-05-07 12:32:24
[bbe84a4b95],[0084dd9c32],冷漠才是应该是吧，本都是无关紧要需要置身事外的事 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T12:27:44,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-05-07 12:27:44
[b531fd1a6b],[5ee00009e0],不能一心二用，不能做很多事情，精力少于别人。我想可能是为自己健康着想，为了更健康，不能超负荷。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T11:43:52,iPhone 12(白色),2,1,"[{""id"": ""[b8b44d8864]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""身体健康真的很重要 [兔子]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 11:43:52
[934e4dc2e0],[68b92e332e],"尊严只在剑锋之上
此刻懂了一些自律的意义
自信，坚韧，包容，风度翩翩
自我支配还是强迫支配
自律之上，成就自由，成就尊严，成就自信 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T19:44:58,Android客户端,3,0,,0,,[9b2d5b4678],2024-04-20 19:44:58
[0da3847974],[1720645c9b],我恨不背单词的高利贷！ ,[9b2d5b4678],[90c18eba51],[9b2d5b4678],,2024-04-18T00:04:54,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-04-18 00:04:54
[180002e151],[9a25a741c8],少给自己制造一些心理负担了，略 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T02:29:05,iPhone 12(白色),1,1,"[{""id"": ""[f8ea810a1d]"", ""created_at"": ""04-16"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""放下包袱，轻松前行 [加油]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 02:29:05
[40943156e6],[fc96ec79b6],"想起我的初中教室，我好像只想到周围很吵，只有我自己在写着日记说这个世界很吵，我讨厌周围一切。我就是一个很不好的人，我什么都不好，什么都不好，什么都不好，想不起来什么是好的，根本想不起
我恨我自己像恨这个世界一样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T10:48:31,iPhone 12(白色),5,1,"[{""id"": ""[607e67ab8f]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特聪明版"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""亲爱的，请不要这样贬低自己。每个人都有自己的成长过程，我们都会犯错，但是我们不能让过去的事情影响我们现在的生活。相信自己，你可以变得更好。"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 10:48:31
[80d367cc60],[89be0e3028],孤独本是人生常态 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T00:56:59,iPhone 12(白色),0,0,,0,,[9b2d5b4678],2024-04-07 00:56:59
