id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f0a28ed495],[b96fdd7a68],"抑郁症
 少想一点，不要在意。可是躯体化症状这么起来没有人替我，却要我坚强。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-07T00:13:21,抑郁症超话,3,2,"[{""id"": ""[302addf205]"", ""created_at"": ""5小时前"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ae46cca661]"", ""created_at"": ""06-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-07 00:13:21
[beda386df5],[48147cd2d3],"抑郁症
 再一次复发，躯体化严重了，已经到莫名其妙胃疼，头疼，浑身发软，反呕了吗（还是我太久没有这么严重过了） ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T23:42:47,抑郁症超话,0,4,"[{""id"": ""[f8985eecd4]"", ""created_at"": ""06-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[b1fe334573]"", ""screen_name"": ""[3a9435fee1]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8b0011ccf2]"", ""created_at"": ""06-07"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5c238f14bc]"", ""screen_name"": ""[e7e74eb093]""}, ""text"": ""都要好好的！ [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e03e527eef]"", ""created_at"": ""06-06"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[38e80e8b41]"", ""screen_name"": ""[7e82ca2415]""}, ""text"": ""我不配我不配我不配"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[06502c0182]"", ""created_at"": ""06-06"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[38e80e8b41]"", ""screen_name"": ""[7e82ca2415]""}, ""text"": ""是不是死了就可以结束这一切"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-06 23:42:47
[3bc637a9d3],[70905c4ac2],"抑郁症
 ㊗️答辩顺利 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T00:29:16,抑郁症超话,1,1,"[{""id"": ""[6c5b158919]"", ""created_at"": ""06-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""一切顺利"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 00:29:16
[d1cd36bd42],[10d9156000],"抑郁症
 我讨厌做只能靠药物维持的废物，可我没有改变的能力，除非自杀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T23:29:18,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-06-04 23:29:18
[1055d19921],[dd927e640c],tmd又不长记性，今天早上的药拖到现在 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T23:28:44,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 23:28:44
[7488a78f28],[1e7a249704],很想打自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T02:22:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 02:22:38
[6646a1f499],[ebac6fc5c9],"抑郁症
 为什么不吃药就睡不着，为什么断药一天就开始出现很明显的变化，为什么我只能依赖药物活着，我为什么这么没用 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T01:19:54,抑郁症超话,0,1,,0,,[9b2d5b4678],2024-06-04 01:19:54
[9f504fc709],[b2ac38cae0],"抑郁症
 很难过的时候特别想受到身体上的伤害，比如自残，这真的正常吗，我甚至在想能不能别人把我打死，这样就不用自杀了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T21:45:45,抑郁症超话,0,5,"[{'id': 5041332730987677, 'created_at': '06-04', 'source': '来自辽宁', 'user': {'id': 6882773219, 'screen_name': '云破月来花弄影u'}, 'text': '回复@谷安鹳:抱抱 ""[苦涩]""', 'reply_id': 5041320272071882, 'reply_text': '天哪我以前也是这样的，总希望别人打我一顿 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5041332689830055, 'created_at': '06-04', 'source': '来自辽宁', 'user': {'id': 6882773219, 'screen_name': '云破月来花弄影u'}, 'text': '回复@邻居乍暖还寒: ""[苦涩]""', 'reply_id': 5041323948376284, 'reply_text': '我实践过，没用', 'like_counts': 0, 'liked': False}, {'id': 5041323979838261, 'created_at': '06-03', 'source': '来自山西', 'user': {'id': 5172024888, 'screen_name': '邻居乍暖还寒'}, 'text': '对方不是亡命之徒', 'like_counts': 0, 'liked': False}, {'id': 5041323948376284, 'created_at': '06-03', 'source': '来自山西', 'user': {'id': 5172024888, 'screen_name': '邻居乍暖还寒'}, 'text': '我实践过，没用', 'like_counts': 0, 'liked': False}, {'id': 5041320272071882, 'created_at': '06-03', 'source': '来自广东', 'user': {'id': 7284619539, 'screen_name': '谷安鹳'}, 'text': '天哪我以前也是这样的，总希望别人打我一顿 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-03 21:45:45
[ac8d6183dc],[43e337c69d],"为什么要影响其他人，我自己心情不好为什么要拖累别人，为什么为什么为什么
我已经可能不会再好了，还要拖别人下水，真的不会很自私吗，你自己难受发作躯体化症状，跟别人有什么关系
以后不要再影响别人了好吗答应我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T20:51:42,iPhone客户端,0,1,"[{""id"": ""[dffad8028f]"", ""created_at"": ""06-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-03 20:51:42
[6c65da9f25],[2b5efb8bd3],"记录一下今天的疯言疯语：
我觉得我为什么不做一个坏人
买一个壁纸刀划胳膊会很爽吧 如果血喷出来
我说想死只不过是为了逃避罢了
可是我总觉得我会有到只能靠死才能解决的绝境
或许这也只是我在逃避懦弱的表现罢了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T20:48:19,iPhone客户端,0,1,"[{""id"": ""[b76b12f0ac]"", ""created_at"": ""06-03"", ""source"": ""来自北京"", ""user"": {""id"": ""[b1fe334573]"", ""screen_name"": ""[3a9435fee1]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-03 20:48:19
