id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[2fb655cbbc],[ada9b7f5c1],你是我从不妥协的坚定。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T00:53:53,iPhone 15 Pro,0,0,,0,,[9b2d5b4678],2024-06-01 00:53:53
[ba1a165e29],[7b934d2d42],是不得不 ,[9b2d5b4678],[4ee7476edf],[9b2d5b4678],,2024-05-25T03:06:33,,1,0,,0,,[9b2d5b4678],2024-05-25 03:06:33
[7b096a6d72],[f63c1e0fcc],突然想起来曾经的我是个热爱天文，很文艺的小伙子。 ,[9b2d5b4678],[f1d5b80fc7],[9b2d5b4678],,2024-05-23T11:04:19,,1,2,"[{""id"": ""[ebb1dabda2]"", ""created_at"": ""05-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[d0cccf2cc6]"", ""screen_name"": ""[b383d2765d]""}, ""text"": ""那个少年还在星空下仰望呢 [星星]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ede9907d50]"", ""created_at"": ""05-23"", ""source"": ""来自山东"", ""user"": {""id"": ""[a063d9a08a]"", ""screen_name"": ""[93f2f08bd2]""}, ""text"": ""这个是金星，美爆了 [悲伤]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 11:04:19
[0b8aaf18c0],[0aa1d9ca7e],"有偿帮抢的时候一张没有。无偿或自己看的时候随便抢
 ",[9b2d5b4678],[8583907f13],[9b2d5b4678],,2024-05-21T13:18:10,,0,0,,0,,[9b2d5b4678],2024-05-21 13:18:10
[7d2484a4ae],[011d77aff9],"昨晚两个梦，第一个梦梦见主动发消息告诉你后你没回复直接把我删了，第二个梦梦见告诉你后和你在说选家电的时候。你说1万可能不够，得一万五。我算了算确实差不多。然后我小心翼翼问你我们和好了吗？你笑了笑：当然了。我抱着你大声就哭了，不停的告诉你我都经历了什么。
今天八点多睡着后梦见摔倒在一 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:32:20,,0,0,,0,,[9b2d5b4678],2024-05-03 23:32:20
[871d1839f2],[d80821a376],"抑郁症
 安眠药必须去医院开吗？最近几天总是重度失眠。随便到凌晨四五点才睡。 有没有什么好的缓解失眠到办法，睡眠不足对生活工作有太大太明显的影响了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T09:36:16,抑郁症超话,1,2,"[{""id"": ""[ba579e8279]"", ""created_at"": ""04-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[a063d9a08a]"", ""screen_name"": ""[93f2f08bd2]""}, ""text"": ""回复@吃粒氟西汀_:好"", ""reply_id"": 5028146035822757, ""reply_text"": ""必须去医院开，而且是精神专科医院"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bbd9b8b60e]"", ""created_at"": ""04-28"", ""source"": ""来自天津"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""必须去医院开，而且是精神专科医院"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 09:36:16
[4f538b1363],[0898172274],"我们有自己的小家了 
是吧 我们 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:24:49,,0,0,,0,,[9b2d5b4678],2024-04-26 23:24:49
[ef6ee25be1],[6f30c37ded],快快快 平和起来 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T17:10:05,,0,0,,0,,[9b2d5b4678],2024-04-26 17:10:05
[7cd973b62b],[2dea9b7a95],"抑郁症
 断药了，吃药以来每天都感觉心悸。。感觉更不舒服了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T11:02:13,抑郁症超话,1,3,"[{""id"": ""[952edf7a88]"", ""created_at"": ""04-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[87f4001553]"", ""screen_name"": ""[6bed14dace]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1fbb159a8c]"", ""created_at"": ""04-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[a063d9a08a]"", ""screen_name"": ""[93f2f08bd2]""}, ""text"": ""回复@唉又emo了: [抱抱]"", ""reply_id"": 5027379111529102, ""reply_text"": ""我断药直接生死难料 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1f96e3a236]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""我断药直接生死难料 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 11:02:13
[de343f2564],[ba2d28d20d],"抑郁症
 吃的我难受，我要停药！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T16:19:18,抑郁症超话,0,2,"[{""id"": ""[fc5b9949e8]"", ""created_at"": ""04-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[a063d9a08a]"", ""screen_name"": ""[93f2f08bd2]""}, ""text"": ""回复@_顺着河流往天上飞:报告冯总，变娇气了"", ""reply_id"": 5027144214517304, ""reply_text"": ""不是你怎么了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9bddfcb08a]"", ""created_at"": ""04-25"", ""source"": ""来自河南"", ""user"": {""id"": ""[1d2288ada7]"", ""screen_name"": ""[7302feb511]""}, ""text"": ""不是你怎么了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 16:19:18
