id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f3c566db7a],[13b81f13a9],"半夜听着歌  泪流不止
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T02:28:20,荣耀60 5G,0,0,,0,,[9b2d5b4678],2024-05-08 02:28:20
[2f68f9c64a],[1efeae93e8],"抑郁症
就应该君子之交淡如水的。为什么我身上所有的事情都是be。狠狠厌世了，狠狠。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T23:04:24,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-07 23:04:24
[414090b579],[34a193748f],最近我穿的太恶心了，以至于我最近几天都戴个口罩出门。 ,[9b2d5b4678],[3b01046bdb],[9b2d5b4678],,2024-05-07T18:04:43,荣耀60 5G,0,0,,0,,[9b2d5b4678],2024-05-07 18:04:43
[aa28f26656],[089f2a1b2a],"抑郁症
共情能力强和玻璃心和解决能力弱集一体的本人，狠狠不知所措了，不上不下。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T02:32:24,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-06 02:32:24
[9e909ee16d],[c8aaeabc64],"抑郁症
不知道是多少次因为自己不聪明不优秀而难过了，“不以物喜，不以己悲”很难做到。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T22:10:23,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-05 22:10:23
[a393936bff],[1dd5c5bf20],"抑郁症
别难过啦，亲爱的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T21:49:11,抑郁症超话,0,3,"[{'id': 5030808502930547, 'created_at': '05-05', 'source': '来自河北', 'user': {'id': 6456809732, 'screen_name': '八九离开时'}, 'text': '你怎么了呀', 'like_counts': 0, 'liked': False}, {'id': 5030791400133076, 'created_at': '05-05', 'source': '来自河北', 'user': {'id': 7808368490, 'screen_name': '竹I绘'}, 'text': ' [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5030789008069694, 'created_at': '05-05', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': '好嘟 ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-05 21:49:11
[346c99bd43],[ec0a45e067],"抑郁症
最近明显的感觉：人生若只如初见 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T20:31:07,抑郁症超话,1,1,"[{'id': 5030773050838278, 'created_at': '05-05', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-05 20:31:07
[ac4ab64c49],[3b42e9e05f],打算以后用间谍过家家续命， 其他的人和事就别来沾边了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T20:29:06,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-05 20:29:06
[c9e86a719e],[a59a9d88d1],"抑郁症
想不明白想不通这里对我来说是什么，我又为什么离不开。 
北京
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],北京,2024-05-03T21:26:18,抑郁症超话,1,2,"[{""id"": ""[ea99c69fd6]"", ""created_at"": ""05-03"", ""source"": ""来自山西"", ""user"": {""id"": ""[1df2c2a0f8]"", ""screen_name"": ""[f87abc325c]""}, ""text"": ""找认同"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[944737c3a3]"", ""created_at"": ""05-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""再坚持一下 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 21:26:18
[327676d91b],[acefd7da26],"抑郁症
暴饮暴食好像又开始了。我不开心。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T21:22:31,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-03 21:22:31
[c96f980428],[99e5a6f883],"抑郁症
有没有“最好的朋友”这个说法，想知道大家认为“最好的朋友”是怎样的呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T23:41:52,抑郁症超话,1,5,"[{""id"": ""[e56ae03259]"", ""created_at"": ""05-05"", ""source"": ""来自河北"", ""user"": {""id"": ""[e0b2c90bba]"", ""screen_name"": ""[cd5dc058b2]""}, ""text"": ""君子之交淡如水 小人之交甘若醴"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f351d950c6]"", ""created_at"": ""05-03"", ""source"": ""来自湖南"", ""user"": {""id"": ""[34495e8ac0]"", ""screen_name"": ""[26f1f9a930]""}, ""text"": ""单向的最好的朋友是帝有的，双向的就不多了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8b31a645d0]"", ""created_at"": ""05-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[9461a079f2]"", ""screen_name"": ""[d5b8c78fe9]""}, ""text"": ""玩的到一起的。能一起吐槽。分享不开心。性格爱好都差不多的吧！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e5d0ecc69f]"", ""created_at"": ""05-03"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6b85a09fdf]"", ""created_at"": ""05-02"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[a505af96f7]"", ""screen_name"": ""[ba8f4cc104]""}, ""text"": ""你觉得他傻，但是还想找他。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 23:41:52
[018c941e51],[0225bf6645],"抑郁症
“叛逆期吸引注意力的小孩” ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T11:37:00,抑郁症超话,0,2,"[{""id"": ""[ea1f971d1b]"", ""created_at"": ""05-02"", ""source"": ""来自北京"", ""user"": {""id"": ""[6c617d248a]"", ""screen_name"": ""[cb8fd6f5ab]""}, ""text"": ""回复@一口百个小朋友:天呐   抱抱(♡˙︶˙♡)"", ""reply_id"": 5029627284423553, ""reply_text"": ""我妈妈也是一直这样认为的，这么多年一直不关注不重视，被发现就会被骂一晚上。最开始还会和她吵，后来只会靠着墙不敢说话了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e0826c57ec]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[d144e05fab]"", ""screen_name"": ""[cc93d1d0ad]""}, ""text"": ""我妈妈也是一直这样认为的，这么多年一直不关注不重视，被发现就会被骂一晚上。最开始还会和她吵，后来只会靠着墙不敢说话了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 11:37:00
[178ee4527f],[a4b790187b],"将就着活吧，人生莫名其妙。
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T23:59:40,荣耀60 5G,0,0,,0,,[9b2d5b4678],2024-05-01 23:59:40
[aa4f544adc],[ccd8ce9eb9],"抑郁症
。。。。。。
没发生啥，就是心碎。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T18:59:26,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-29 18:59:26
[867be34a0e],[e38d23e38b],"抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T11:25:45,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-29 11:25:45
[4ce5e9b29a],[46cc5d06bc],"😐额啊啊啊啊，大早上就开始焦虑了
抑郁症
 ",[9b2d5b4678],[e0d94f3b87],[9b2d5b4678],,2024-04-29T10:14:07,荣耀60 5G,0,0,,0,,[9b2d5b4678],2024-04-29 10:14:07
[5425f6e112],[2ec72ae28b],"抑郁症
书是看不懂的，时间是不够的，家是回不去的，听课是很难集中注意力的，知识点是记不住的，未来是看不见的，社交是不会说话的死是不敢的。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T00:35:45,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-29 00:35:45
[947067f331],[36e584f3f0],"抑郁症
突然发现还有两天就五月了。。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T00:08:15,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-29 00:08:15
[753b75a1f5],[c97d0ec45a],"抑郁症
吃火锅看电影都不开心真的是无药可救了我。好悲伤啊，看着桌子上那瓶酒想喝完然后躺在床上明天再说。可是，一旦开始，我怕我以后都以这种方式解决问题。就，，如图。 ",[9b2d5b4678],[7a54580655],[9b2d5b4678],,2024-04-25T21:26:47,抑郁症超话,0,1,"[{""id"": ""[57973a5df2]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 21:26:47
[f36359df5b],[ff19ab0aa6],"抑郁症
梦见自己碰到初中同学坐在一辆车上，有幸在--听课，然后自己大眼瞪小眼，完全跟不上。
每天的梦魇都是如此，混乱，忙碌，漫无目的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T06:13:20,抑郁症超话,0,1,"[{""id"": ""[36592fe2ec]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 06:13:20
[095769ac5b],[04255c898a],"抑郁症
额。。。完完全全就是感觉自己是个屁。。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T21:34:09,抑郁症超话,1,1,"[{""id"": ""[a489943f32]"", ""created_at"": ""04-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 21:34:09
[f95a6d870b],[096dd56f7a],"想快点赚钱给爸爸妈妈。“那我们要支持你啊”
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T12:00:11,荣耀60 5G,0,0,,0,,[9b2d5b4678],2024-04-22 12:00:11
[16fe7f4275],[8bff2fa52b],"抑郁症
又回到了以前郁郁寡欢的状态了，实在是难捱。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T20:10:12,抑郁症超话,2,3,"[{""id"": ""[beb19f0849]"", ""created_at"": ""04-14"", ""source"": ""来自贵州"", ""user"": {""id"": ""[be13a44f57]"", ""screen_name"": ""[29a84a4835]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3f2cc871f3]"", ""created_at"": ""04-14"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[c88bb4373e]"", ""screen_name"": ""[4e4196266a]""}, ""text"": ""一样，一起加油吧 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4db7411d57]"", ""created_at"": ""04-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 20:10:12
[3d281b7d40],[a86ecc3bdb],"抑郁症
我有时候真的是该死的。每一次都会犯错，把别人惹了又去道歉。妥妥一个圣母白莲花，我讨厌自己，要怎么好好爱自己呢，挺难。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T15:46:38,抑郁症超话,0,1,"[{""id"": ""[b3fad79ec4]"", ""created_at"": ""04-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 15:46:38
[67da22259f],[29649fbfe6],"崩溃到只想陷入平静的死亡。
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T10:51:34,荣耀60 5G,0,0,,0,,[9b2d5b4678],2024-04-11 10:51:34
[f4ea861906],[798a739ee6],"去被窝里了，只有被窝属于我。
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T16:01:22,荣耀60 5G,0,0,,0,,[9b2d5b4678],2024-04-10 16:01:22
[7b48aa1e93],[af08505f28],"抑郁症
好崩溃，真的好崩溃。好难拼起来的我就这么轻易地又碎掉了。我真的会笑，本来也就够疯的，怎么办，哈哈哈哈哈哈哈哈。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T15:07:42,抑郁症超话,0,2,"[{""id"": ""[456342eb3f]"", ""created_at"": ""04-10"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""抱抱宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c9f42b43eb]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 15:07:42
[74509b2c19],[5cd72c4180],"抑郁症
这个专业转的我身心俱疲，笑死了，我在作什么。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T14:36:20,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-10 14:36:20
