id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b1e87745e7],[5deb2e6363],"塔罗
🔮来问 温柔解析可看牌面 好坏都说
有反馈宝宝们dd ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T15:46:07,塔罗超话,0,0,,0,,[9b2d5b4678],2024-05-20 15:46:07
[e2df2c11dc],[7bcc533fa8],"王者荣耀
果然人还是要刚认识才有话题 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T18:24:20,王者荣耀超话,0,0,,0,,[9b2d5b4678],2024-04-28 18:24:20
[25baf3d139],[8d9bc84dc8],"抑郁症
班上男的造hy还不够 现在开始跑老师面前说我 因为他们兄弟有一个一直喜欢我 然后想要我和他在一起 没收他东西表白也拒绝了 因为不想在班上关系闹太僵说就做朋友或者当做不认识就行 他们在外面说我装 吊着人家把别人当备胎 还和很多人说我是个麦的。。真的是我的错吗。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T22:37:49,抑郁症超话,0,2,"[{""id"": ""[c82cffd3b9]"", ""created_at"": ""04-28"", ""source"": ""来自广西"", ""user"": {""id"": ""[7bf690e642]"", ""screen_name"": ""[d9f055a30d]""}, ""text"": ""你没错是他们不对 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[effe005903]"", ""created_at"": ""04-27"", ""source"": ""来自湖南"", ""user"": {""id"": ""[f70c667e57]"", ""screen_name"": ""[4383c406fc]""}, ""text"": ""我做错什么了吗。。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 22:37:49
[1099c08102],[5165ecae00],"抑郁症
治病太贵 声音太杂 疲惫的身体 焦虑的情绪 迷茫的明天 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T01:39:56,抑郁症超话,1,2,"[{""id"": ""[5254699e3e]"", ""created_at"": ""04-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[25d23514dd]"", ""screen_name"": ""[9d780f754c]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9c6a77d260]"", ""created_at"": ""04-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 01:39:56
[5bc8be36f2],[4871f06e4b],"抑郁症
妈妈 别人三言两语你就信了 在你眼里我是什么很坏的人吗 我可以不懂分寸的十二点和男生出去玩 夜不归宿 可是我从来没有单独和男生出去 更尤其是晚上 白天都少见 更多的时候都是我最好的朋友陪着我 你总是不相信我 总说我拿肖睿当挡箭牌 可是你哪次信过我。有男生的局都是她陪着我，我可 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T00:50:33,抑郁症超话,2,4,"[{""id"": ""[11048ea4f8]"", ""created_at"": ""03-31"", ""source"": ""来自湖南"", ""user"": {""id"": ""[f70c667e57]"", ""screen_name"": ""[4383c406fc]""}, ""text"": ""回复@水墨一淡:谢谢你宝宝 [泪]"", ""reply_id"": 5017805134497101, ""reply_text"": ""很多时候长辈只相信自己相信的，去沟通是没有用的，但是被亲近的人不信任真的是很难过的事（我理解的）抱抱你，宝宝不要太在意（虽然很难）一只耳朵进一只耳朵出就好了，抱抱，没关系的，再长大一点，逃走就好了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[622b9bf901]"", ""created_at"": ""03-31"", ""source"": ""来自湖南"", ""user"": {""id"": ""[17bb67958e]"", ""screen_name"": ""[d1a5b1cbc1]""}, ""text"": ""很多时候长辈只相信自己相信的，去沟通是没有用的，但是被亲近的人不信任真的是很难过的事（我理解的）抱抱你，宝宝不要太在意（虽然很难）一只耳朵进一只耳朵出就好了，抱抱，没关系的，再长大一点，逃走就好了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8c5f8a2f66]"", ""created_at"": ""03-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2a5b010c4d]"", ""created_at"": ""03-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[f70c667e57]"", ""screen_name"": ""[4383c406fc]""}, ""text"": ""麻木了，想死了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 00:50:33
[9e18966373],[b65744e18e],"抑郁症
老婆们 我想问问经常发呆感觉浑身难受头疼胃疼 老是不自觉的流眼泪还手抖 需要去医院看看吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T19:08:35,抑郁症超话,1,6,"[{""id"": ""[d3ea08b5ce]"", ""created_at"": ""03-25"", ""source"": ""来自吉林"", ""user"": {""id"": ""[697d077687]"", ""screen_name"": ""[15b3d76bc8]""}, ""text"": ""私信你了看一下"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e407c8405f]"", ""created_at"": ""03-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[f70c667e57]"", ""screen_name"": ""[4383c406fc]""}, ""text"": ""谢谢老婆们 抽时间就去啦 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6609447272]"", ""created_at"": ""03-24"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""去！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ab89f6c003]"", ""created_at"": ""03-24"", ""source"": ""来自重庆"", ""user"": {""id"": ""[79732f59ac]"", ""screen_name"": ""[dc84d4dada]""}, ""text"": ""需要去看看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1efbe67a41]"", ""created_at"": ""03-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""需要去看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ba744042ea]"", ""created_at"": ""03-24"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c6e759d48c]"", ""screen_name"": ""[c5a5744a96]""}, ""text"": ""还在去看下的好"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 19:08:35
[117aecdb72],[c9d2716a11],"王者荣耀
两眼一睁就是通宵 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T05:58:44,王者荣耀超话,2,0,,0,,[9b2d5b4678],2024-03-23 05:58:44
[52f5e54c63],[f8006b4056],"王者荣耀
抓个幸运网友替我胃痛谢谢
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T11:58:35,王者荣耀超话,1,0,,0,,[9b2d5b4678],2024-03-22 11:58:35
[69286d466d],[07d10e498c],"王者共号
老婆们供个av 我已经很久没玩那个号了 亮点紫霞仙子 如果你有喜欢的皮肤我可以给你补 铭文英雄什么的没满 好友删了和我说一声 花什么的都可以用我已经根本不玩啦！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T06:37:47,王者共号超话,1,3,"[{'id': 5014615260135803, 'created_at': '03-22', 'source': '来自湖南', 'user': {'id': 7758730654, 'screen_name': '别总太晚睡觉'}, 'text': '老婆们暂时找到啦！ ""[爱橙橙]""', 'like_counts': 0, 'liked': False}, {'id': 5014614930358569, 'created_at': '03-22', 'source': '来自辽宁', 'user': {'id': 7853459250, 'screen_name': 'tshsnw'}, 'text': '我 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5014614485500227, 'created_at': '03-22', 'source': '来自河南', 'user': {'id': 7858073755, 'screen_name': '芒果与光芒万丈呀'}, 'text': 'ttttttttttt ""[龙卷风]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-22 06:37:47
[91ff929139],[545047b51f],"王者荣耀
通宵了 等会要去打针。。。哦。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T06:30:36,王者荣耀超话,1,0,,0,,[9b2d5b4678],2024-03-22 06:30:36
[9ca67c2071],[ce1686478b],"王者荣耀
感觉你们后面都有一个黑皮体育生在发力
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T04:52:56,王者荣耀超话,1,0,,0,,[9b2d5b4678],2024-03-22 04:52:56
