id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[0048bbb67b],[1a045b6b1e],"抑郁症
我知道你之前受到过很多伤害，导致你现在无法站起来。但是为了你爱的并且同样爱你的人，为了你所在乎的一切，哪怕站起来的过程很痛苦，也请你一定要战胜它。因为你有着不得不站起来的理由。    
重视、责任、坚持、价值。这是你站起来永远的动力。 难道你不想美丽而优秀地去见他了 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T11:38:09,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-03-25 11:38:09
[9cdb298d1f],[c941d32fb7],"暗恋
爱上一个明星难道就是追星吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T23:51:14,暗恋超话,0,0,,0,,[9b2d5b4678],2024-04-15 23:51:14
[442f52eeaa],[c8a01041ca],"抑郁症
难道真的要眼睁睁看着抑郁症浪费我的青春和生命吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T14:14:26,抑郁症超话,0,6,"[{""id"": ""[70c52cabdc]"", ""created_at"": ""04-09"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[2cad4cbb55]"", ""screen_name"": ""[8f843297e5]""}, ""text"": ""回复@三三竹子:我也超级喜欢他，是他的忠实粉丝哦 [挤眼]"", ""reply_id"": 5021253622567558, ""reply_text"": ""回复@三三竹子:我的妈呀，姐妹，我有点激动！我刚点开你主页，你的背景竟然是鹤鹤，我也喜欢鹤，18年的老粉了 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a273d224fa]"", ""created_at"": ""04-09"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[2cad4cbb55]"", ""screen_name"": ""[8f843297e5]""}, ""text"": ""回复@三三竹子:关你了 [爱你]"", ""reply_id"": 5021253113479885, ""reply_text"": ""不要给自己那么多要求，现在能干什么就干什么，不想干就不干，没关系的，不要内耗。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2091ade55d]"", ""created_at"": ""04-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b61493522b]"", ""screen_name"": ""[483ca0f73e]""}, ""text"": ""回复@三三竹子:我的妈呀，姐妹，我有点激动！我刚点开你主页，你的背景竟然是鹤鹤，我也喜欢鹤，18年的老粉了 [打call]"", ""reply_id"": 5021253113479885, ""reply_text"": ""不要给自己那么多要求，现在能干什么就干什么，不想干就不干，没关系的，不要内耗。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[49977ffd30]"", ""created_at"": ""04-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b61493522b]"", ""screen_name"": ""[483ca0f73e]""}, ""text"": ""不要给自己那么多要求，现在能干什么就干什么，不想干就不干，没关系的，不要内耗。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0f12f5cd37]"", ""created_at"": ""04-09"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[2cad4cbb55]"", ""screen_name"": ""[8f843297e5]""}, ""text"": ""回复@要长记性的木子:要不是抑郁症，我真的想好好干自己喜欢的事情 但是现在真的干什么都烦"", ""reply_id"": 5021252280390198, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5944da9481]"", ""created_at"": ""04-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 14:14:26
[84918215e8],[e6853bd84d],"放下吧，做自己…… 
沈阳·辽宁沈阳沈水湾高尔夫俱乐部
 ",[9b2d5b4678],[6edd20202a],[9b2d5b4678],沈阳·辽宁沈阳沈水湾高尔夫俱乐部,2024-04-06T16:32:58,荣耀30 Pro 5G,2,0,,0,,[9b2d5b4678],2024-04-06 16:32:58
[5e7dc4812b],[53ab87e981],"减肥第一天，6km/h慢跑半小时总共跑3km，我做到了
 ",[9b2d5b4678],[6e4152583b],[9b2d5b4678],,2024-04-04T14:18:14,荣耀30 Pro 5G,0,1,"[{'id': 5019461283220042, 'created_at': '04-04', 'source': '来自辽宁', 'user': {'id': 2945853707, 'screen_name': '人外真香'}, 'text': '好棒好棒 ""[努力]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-04 14:18:14
[67b0f941f3],[dd18bbcc21],"同款健身状态belike
 ",[9b2d5b4678],[0748708250],[9b2d5b4678],,2024-04-04T14:14:23,荣耀30 Pro 5G,0,3,"[{'id': 5019491953543772, 'created_at': '04-04', 'source': '来自辽宁', 'user': {'id': 7838369730, 'screen_name': '奕然心Greta'}, 'text': '回复@何所忆-rebirth:嘿嘿 [挤眼]', 'reply_id': 5019490938784749, 'reply_text': '宝子是个美女 [憧憬]', 'like_counts': 0, 'liked': False}, {'id': 5019490938784749, 'created_at': '04-04', 'source': '来自广东', 'user': {'id': 7438748708, 'screen_name': '何所忆-rebirth'}, 'text': '宝子是个美女 [憧憬]', 'like_counts': 0, 'liked': False}, {'id': 5019461495295203, 'created_at': '04-04', 'source': '来自辽宁', 'user': {'id': 2945853707, 'screen_name': '人外真香'}, 'text': '好棒好棒 ""[努力]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-04 14:14:23
[af747d8a26],[f21c4e6ebc],"抑郁症
我在想，同样都是遭受暴力，只不过她是网络暴力，我是校园暴力。为什么人家就能凭借意志考上理想的大学，而我却得了抑郁症导致高考五百分都不到，这就是做人的差距吗？如果当时我是一个强者，我会不会也能考上自己理想的大学？感觉一切怪不了别人，终究是因为我太脆弱了吗……… ",[9b2d5b4678],[f7499ba224],[9b2d5b4678],,2024-04-01T00:42:04,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-01 00:42:04
[e620125d2f],[51e9e5271b],"抑郁症
上不来气要窒息了怎么办，救救我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T23:09:02,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-26 23:09:02
[790cd2bc9c],[61b2cdc03a],"情感
自身经验，也是大众得出的经验：不要总提起并较真自己曾经痛苦不堪的过去
一，没有人真正的同情你，你只是把负能量传给别人而已，别人能接受吗？
二，这样做无非就是把曾经别人插在自己身上的刀，重新插在自己身上而已。
所以，不要在痛苦的往事上浪费时间，一定要做好当下，向前看，加油( ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T19:51:48,荣耀30 Pro 5G,1,0,,0,,[9b2d5b4678],2024-03-26 19:51:48
[707f417f78],[cd5a3cd155],"你连当下都做不好，战胜不了你的症状，怎么可能会实现你的远大目标？脚踏实地，一步一步来，我相信你可以。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T11:58:16,荣耀30 Pro 5G,0,0,,0,,[9b2d5b4678],2024-03-25 11:58:16
[91a163d020],[575ad027fc],"昨晚一宿没睡
……
早晨下起了淅淅沥沥的小雨，空气真清新
 
沈阳·舍利塔滩地公园
 ",[9b2d5b4678],[39f48c9f3d],[9b2d5b4678],沈阳·舍利塔滩地公园,2024-03-22T06:16:05,荣耀30 Pro 5G,0,1,"[{""id"": ""[06bf77691f]"", ""created_at"": ""03-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我们这也是细雨蒙蒙啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 06:16:05
[a0afb64bbf],[bcdc96e285],"情感
我终于开窍啦！困扰我很长时间的内耗终于有了解决。
无论你怎么爱他，首先都要爱自己。一个不爱自己的人，怎么去爱别人呢？
所以，我爱他，但不会再沉迷于爱他而丧失自我，陷入无尽的内耗。我会用自己正确的方式和行动去爱他，那就是以让自己更优秀为目的去让自己变得优秀 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T01:17:36,情感超话,1,0,,0,,[9b2d5b4678],2024-03-22 01:17:36
[38a8862184],[7255b16f53],"咖啡☕️喝多了睡不着
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T00:59:36,荣耀30 Pro 5G,1,1,"[{""id"": ""[7a654913c0]"", ""created_at"": ""03-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也是！喝完精神百倍 我明天继续"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 00:59:36
[8feb571242],[8d56ef3d4b],"抑郁症
氟西汀、阿立哌唑、帕罗西汀、喹硫平、舍曲林、丁螺环酮、状元丸…没完没了，什么时候是个头啊
 ",[9b2d5b4678],[ccc349265a],[9b2d5b4678],,2024-03-22T00:39:02,抑郁症超话,1,1,"[{""id"": ""[1c5d2761f0]"", ""created_at"": ""03-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[0b5bd7f9d2]"", ""screen_name"": ""[517502b66e]""}, ""text"": ""加油啊，一定会好起来 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 00:39:02
[7ef2c17e43],[a4d7f885a3],#情绪发泄# 用微博刚到一年，才发现微博是个好东西，可以发泄发泄情绪。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T00:24:56,荣耀30 Pro 5G,0,0,,0,情绪发泄,[9b2d5b4678],2024-03-22 00:24:56
[c707ed5ad2],[ba0f1e3f3e],从此刻开始，我拒绝一切食物。只有美，才是大家所认可的。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T21:20:59,厌食症超话,0,0,,0,,[9b2d5b4678],2024-03-18 21:20:59
[47d4c7311e],[6ff05b6fa9],"情感
刚下过雨，外面的空气真好
离开市图书馆后忍不住多溜达溜达，不知不觉走到了这里。望着远处的大钻石思绪万千，那天晚上就是在大钻石下与他初见。还有一个礼拜，下个礼拜的这个时候就是我认识他的一周年纪念日了，紧张地期待着……
  ...
全文",[9b2d5b4678],[87c0c46e5e],[9b2d5b4678],,2024-03-11T20:16:36,荣耀30 Pro 5G,0,0,,0,,[9b2d5b4678],2024-03-11 20:16:36
[29266207cf],[d1a5cf8c13],"情感
其实，我讨厌被拍照，包括我的父母。如果别人有照相的请求，要么拒绝，要么请求把自己马赛克下去。感觉自己丑，自己的存在糟蹋了照片中美丽的风景。但是，我曾遇到过一束光，他照亮了我整个世界。于是，为了留存每次和他相处的记忆，我忍着不舒服浑身颤抖着站在镜头前和他合影，拍完后马上 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T20:32:20,情感超话,0,0,,0,,[9b2d5b4678],2024-03-10 20:32:20
[06b0ad7327],[0eb14be03f],"停止校园霸凌
真的很后悔当时被校园霸凌老师针对的时候一点证据都没留，只留了一身抑郁症到现在还在折磨自己。感觉这辈子过的很失败。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T19:52:06,停止校园霸凌超话,0,2,"[{""id"": ""[19ae35f744]"", ""created_at"": ""03-21"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[2cad4cbb55]"", ""screen_name"": ""[8f843297e5]""}, ""text"": ""回复@大家不用备注啦:没事，都过去了，烙下伤疤了有时候碰下就疼。"", ""reply_id"": 5014479295744373, ""reply_text"": ""抱抱你 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[402aacb9ca]"", ""created_at"": ""03-21"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[e009ba5307]"", ""screen_name"": ""[cc0b487c76]""}, ""text"": ""抱抱你 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 19:52:06
[b11bc08c9d],[6b01dca13d],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T02:42:04,会员特权专用,2,0,,0,,[9b2d5b4678],2024-03-09 02:42:04
[536b2713de],[86ac47b58a],"厌食症
因为抑郁症前年得了暴食症，为了治好暴食症去年这个时候得了厌食症，两三个月治好后又开始暴食偶尔厌食。厌食阶段真的什么都吃不下去，暴食是什么都吃不下还吃。厌食期间两个礼拜瘦了20斤，厌食治好以后暴食马上反弹了。就这样折腾来折腾去我内分泌失调了，体重二百多斤还得了多囊。我真 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T07:04:01,厌食症超话,0,0,,0,,[9b2d5b4678],2024-03-07 07:04:01
[761b2af23d],[9c54895f49],"来自朋友的认可。
 ",[9b2d5b4678],[32af2efb8a],[9b2d5b4678],,2024-03-07T06:32:36,荣耀30 Pro 5G,2,1,"[{""id"": ""[5401390c99]"", ""created_at"": ""03-21"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[e009ba5307]"", ""screen_name"": ""[cc0b487c76]""}, ""text"": ""哈哈哈 [允悲]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-07 06:32:36
[6333b196b2],[41df92798f],"出发，目的地赣州
 ",[9b2d5b4678],[6dbff3680a],[9b2d5b4678],,2023-10-26T04:32:55,荣耀30 Pro 5G,0,0,,0,,[9b2d5b4678],2023-10-26 04:32:55
