id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f9bfba8d4e],[37b9aba1ba],"抑郁症
你以为他是榴莲？
不
他是刺猬！ 
南京
 ",[9b2d5b4678],[8cb50c1c48],[9b2d5b4678],南京,2024-06-06T22:28:11,抑郁症超话,0,1,"[{'id': 5042402729656984, 'created_at': '44分钟前', 'source': '来自河北', 'user': {'id': 7808368490, 'screen_name': '竹I绘'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-06 22:28:11
[da29c642ce],[0c0851d45f],"抑郁症
今日份收工
宵夜和填满的迷你吧 
长沙北辰国荟酒店
 ",[9b2d5b4678],[b4e1ee9553],[9b2d5b4678],长沙北辰国荟酒店,2024-06-04T00:23:07,抑郁症超话,3,0,,0,,[9b2d5b4678],2024-06-04 00:23:07
[3e82068005],[9c26acaddc],"抑郁症
补一张下午茶 
长沙北辰国荟酒店
 ",[9b2d5b4678],[c01438be8f],[9b2d5b4678],长沙北辰国荟酒店,2024-06-03T21:55:04,抑郁症超话,2,1,"[{'id': 5041307599505857, 'created_at': '06-03', 'source': '来自河南', 'user': {'id': 7669994911, 'screen_name': '在火星开飞机'}, 'text': '哇好棒啊看着 ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-03 21:55:04
[eb05d31886],[e05ddb4c07],"抑郁症
中午没吃饭
现在整个下午茶也不过分吧
 
长沙·长沙北辰国际会议中心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],长沙·长沙北辰国际会议中心,2024-06-03T16:36:34,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-06-03 16:36:34
[aadb3589d0],[c54820b898],"长沙今天的天气很舒服
不会很冷
也没有很热
没有下雨
也没有大太阳 
长沙·长沙黄花国际机场
 ",[9b2d5b4678],[4c150bdb8f],[9b2d5b4678],长沙·长沙黄花国际机场,2024-06-03T14:25:42,三星Note10,0,0,,0,,[9b2d5b4678],2024-06-03 14:25:42
[fe70819c14],[c8fcd04bad],"抑郁症
从别的房间搬来一个小桌子
喝茶办公两不误
 
长沙·长沙北辰国荟酒店
 ",[9b2d5b4678],[9e1b28c0e5],[9b2d5b4678],长沙·长沙北辰国荟酒店,2024-06-02T15:53:34,抑郁症超话,2,2,"[{'id': 5040863501356064, 'created_at': '06-02', 'source': '来自吉林', 'user': {'id': 7752338892, 'screen_name': '轻辙_'}, 'text': ' ""[小风车]""', 'like_counts': 0, 'liked': False}, {'id': 5040856210080565, 'created_at': '06-02', 'source': '来自河北', 'user': {'id': 6736960695, 'screen_name': '好运连连2024shq'}, 'text': '环境不错', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-02 15:53:34
[8ec40a0671],[9b2c4c3cd0],"继续搬砖 
长沙·长沙北辰国荟酒店
 ",[9b2d5b4678],[17d2279467],[9b2d5b4678],长沙·长沙北辰国荟酒店,2024-06-02T10:11:48,三星Note10,2,0,,0,,[9b2d5b4678],2024-06-02 10:11:48
[60de9e837d],[0ac3182d2a],"抑郁症
十二点稍等酒
十二点后的鸡汤
5年前的润
5年后的润
相识十五年了
好久不见  老朋友 
长沙·safehouse安全屋
 ",[9b2d5b4678],[6c1d458734],[9b2d5b4678],长沙·safehouse安全屋,2024-06-02T00:17:19,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-02 00:17:19
[a3c88fd02c],[5f72fcae15],"抑郁症
吃饱喝足干活了 
长沙·长沙北辰国荟酒店
 ",[9b2d5b4678],[eefb8fe325],[9b2d5b4678],长沙·长沙北辰国荟酒店,2024-06-01T09:09:35,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-06-01 09:09:35
[74762bb1e5],[a1c2e7deb4],"抑郁症
路上跑了一天
整理好东西再来个微加班 ",[9b2d5b4678],[fcd1fb9bb9],[9b2d5b4678],,2024-05-31T23:25:45,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-31 23:25:45
[cf94c4e8a2],[382b913aaa],"抑郁症
又用起来了 
九江
 ",[9b2d5b4678],[6d37f957d7],[9b2d5b4678],九江,2024-05-31T17:00:01,抑郁症超话,1,1,"[{""id"": ""[51498ecdac]"", ""created_at"": ""05-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""bb机"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 17:00:01
[d35c5bd3e2],[f549a6fca3],"抑郁症
六一礼物已经就位？
这肯定是青干的
 ",[9b2d5b4678],[cc2f485b70],[9b2d5b4678],,2024-05-31T08:12:26,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-31 08:12:26
[8a7384a3a1],[ee9c856d5b],"抑郁症
明天开启出差模式
要见到老朋友了
开心
 ",[9b2d5b4678],[6419094ce5],[9b2d5b4678],,2024-05-30T21:43:47,抑郁症超话,1,1,"[{'id': 5039860557551573, 'created_at': '05-30', 'source': '来自湖北', 'user': {'id': 7859365123, 'screen_name': '宇花相随'}, 'text': '芜湖！祝你玩得开心呐 ""[小风车]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-30 21:43:47
[310389fb18],[f2a289cc2b],"挺卡的样子
抑郁症
 
南京·南京脑科医院
 ",[9b2d5b4678],[27db53818d],[9b2d5b4678],南京·南京脑科医院,2024-05-30T09:09:30,抑郁症超话,3,1,"[{""id"": ""[1f8a336a3c]"", ""created_at"": ""05-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 09:09:30
[ad4b459c2f],[bbef0ea38a],"初八初八
你还在不在
抑郁症
 ",[9b2d5b4678],[05b738b4da],[9b2d5b4678],,2024-05-29T23:44:24,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-29 23:44:24
[8bc32f3ee5],[d86f382def],"这也还行吧
抑郁症
 ",[9b2d5b4678],[eb6eb805c9],[9b2d5b4678],,2024-05-29T18:57:26,抑郁症超话,5,4,"[{""id"": ""[c68b24d1eb]"", ""created_at"": ""06-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""好美！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[78d96aa434]"", ""created_at"": ""05-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": ""大片！ [good]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4f44b36a4b]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[4a6388e6eb]"", ""screen_name"": ""[7007c95649]""}, ""text"": ""好美的晚霞"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d140eb4707]"", ""created_at"": ""05-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""哇"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 18:57:26
[e8bb362a6a],[bbba323e9e],"抑郁症
今日份 .
能吃 ",[9b2d5b4678],[2727601461],[9b2d5b4678],,2024-05-27T23:48:40,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-27 23:48:40
[c923622df6],[3eddc4239d],"抑郁症
今天爆发了一次
物理伤害60％ ",[9b2d5b4678],[c1663d3439],[9b2d5b4678],,2024-05-26T22:38:30,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-26 22:38:30
