id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[668d8c2bb4],[e67134b517],还没开始工作已经开始预支工资了 ,[9b2d5b4678],[7fdc4109fe],[9b2d5b4678],,2024-06-04T18:36:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 18:36:29
[2bf96e2637],[37a2340625],都拍成电视剧了，都拿人人平等上价值了，就别拿男频爽文当遮羞布了呗，电视剧剧本跟上时代文明进化的步伐很重要的姐妹🙄 ,[9b2d5b4678],[72f7a7b000],[9b2d5b4678],,2024-06-04T11:05:45,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-04 11:05:45
[2206d9646f],[65f39e18a5],"我妈喊我吃饭，我以为才中午，就没理。但隐隐约约觉得好像睡醒了，从床上摸到手机后打开一看居然都傍晚了。
生活就是在你觉得“没什么比这更糟了”的时候出现让你觉得更加糟糕的事，仿佛连一句话都不能让你如意般。
到现在我都没敢出房门，我还不知道怎么面对我妈。 ",[9b2d5b4678],[59a937d059],[9b2d5b4678],,2024-05-26T18:35:03,iPhone客户端,1,4,"[{""id"": ""[e4aea48554]"", ""created_at"": ""05-27"", ""source"": ""来自重庆"", ""user"": {""id"": ""[506c245550]"", ""screen_name"": ""[c968917114]""}, ""text"": ""回复@Kudou_Ashe:好！我工作日居家办公 周末有空可以出来！"", ""reply_id"": 5038464758711418, ""reply_text"": ""回复@徐曼青:嗯呐！哇你ip，你回重庆啦，有空一起玩"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c3669c6d67]"", ""created_at"": ""05-27"", ""source"": ""来自重庆"", ""user"": {""id"": ""[b717f35337]"", ""screen_name"": ""[f6f4d93303]""}, ""text"": ""回复@徐曼青:嗯呐！哇你ip，你回重庆啦，有空一起玩"", ""reply_id"": 5038428741699965, ""reply_text"": ""可能这么说并不太能宽慰到你 但是保持乐观心态积极治疗是现目前最好的方法了！心态还是很重要的 这个病本身也和心情有关 不管结果如何 尽可能放松地乐观地度过这段治疗过程也一定不会后悔的 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b79aac1dc8]"", ""created_at"": ""05-26"", ""source"": ""来自重庆"", ""user"": {""id"": ""[506c245550]"", ""screen_name"": ""[c968917114]""}, ""text"": ""可能这么说并不太能宽慰到你 但是保持乐观心态积极治疗是现目前最好的方法了！心态还是很重要的 这个病本身也和心情有关 不管结果如何 尽可能放松地乐观地度过这段治疗过程也一定不会后悔的 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[73e680898e]"", ""created_at"": ""05-26"", ""source"": ""来自重庆"", ""user"": {""id"": ""[b717f35337]"", ""screen_name"": ""[f6f4d93303]""}, ""text"": ""我一直觉得怎么可能，我妈怎么可能得癌，这几天一直就以这样的心态在生活。原来不幸也真的会降临。那些劝我妈“乐观一点”“乳腺癌治愈率很高的”之类的话完全说不出口，生怕再这么乐观地过下去，上天会看不惯，然后把小概率的不幸再次赐予我们。我只敢什么话都不说，一步一步做好该做的。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 18:35:03
[da589cbf8c],[ebfd8a0b61],朋友圈不是在马来西亚潜水的就是去菲律宾游泳的，泪水打湿猪脚饭，发誓要挣一百万 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T22:03:03,iPhone客户端,1,2,"[{'id': 5037665892171848, 'created_at': '05-24', 'source': '来自重庆', 'user': {'id': 3284867681, 'screen_name': 'Kudou_Ashe'}, 'text': '回复@徐曼青:omg真的假的，我的信息好闭塞，我要去了解一下（除去新加坡哈哈哈哈哈哈哈哈', 'reply_id': 5037555416041442, 'reply_text': '但说实话东南亚旅游花销（除去新加坡）可能还不如国内热门旅游景点 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}, {'id': 5037555416041442, 'created_at': '05-24', 'source': '来自湖北', 'user': {'id': 6492141436, 'screen_name': '徐曼青'}, 'text': '但说实话东南亚旅游花销（除去新加坡）可能还不如国内热门旅游景点 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-23 22:03:03
[a4c549b25f],[4557499027],每次这个点才醒来的时候都想用枕头捂死自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T19:33:54,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-05-19 19:33:54
[0a2f786a4c],[a8a90d6289],"感情里一有问题我就想分手，生活里一有问题我就想自杀，偏激的人生。
根本不敢跟别人说，生怕别人觉得我情绪不稳定很可怕不正常，每天把“逻辑”“常理”“事实”挂在嘴上，但其实我早就大脑空空坏掉了。
好想死掉，但是这样毫无成就地死掉，满足不了我的虚荣心。再坚持几年好不好
可是如果是这样的 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T03:34:10,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-05-15 03:34:10
[95308a7f1b],[782d517411],"小时候每次有许愿的机会时，就喜欢学偶像剧里那样“希望和xxx幸福长久”之类的愿望，后来长大后许的愿除了家人平安健康外，全都是学业、事业、财运
有时候会觉得，要是真能活得和偶像剧一样浪漫多情且毫不费力就好了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T04:07:19,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-14 04:07:19
[e06dbd5e80],[f902214b7f],饿到想吐也不想吃东西，我受够了这种感觉，太折磨人了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T00:33:02,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-05-14 00:33:02
[1e66ee12e8],[253b9bed9d],今天也太温柔了吧嘻嘻 ,[9b2d5b4678],[02a2d8616e],[b773e742a8],,2024-05-13T15:11:00,iPhone客户端,6,3,"[{'id': 5033728923403948, 'created_at': '05-14', 'source': '来自重庆', 'user': {'id': 3284867681, 'screen_name': 'Kudou_Ashe'}, 'text': '回复@徐曼青: [亲亲]', 'reply_id': 5033620133906651, 'reply_text': '好看 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}, {'id': 5033620133906651, 'created_at': '05-13', 'source': '来自新加坡', 'user': {'id': 6492141436, 'screen_name': '徐曼青'}, 'text': '好看 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}, {'id': 5033587696731510, 'created_at': '05-13', 'source': '来自重庆', 'user': {'id': 3284867681, 'screen_name': 'Kudou_Ashe'}, 'text': '只有在微博敢放原相机，为什么 [泪]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-13 15:11:00
[7b72394194],[b08aa2bc2a],"每次看微博都有一种好强的割裂感…前一秒刚刷到爱女言论，下一秒就刷到那些针对女idol、女演员的超绝审判和超恶毒抨击。
抠脑壳 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T18:46:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-02 18:46:11
