id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b28c532420],[cecf29c10f],"抑郁症
我才不是没被在意，我的小狗是深夜也会陪我出门的超级爱我的小狗。 ",[9b2d5b4678],[e6208d3484],[9b2d5b4678],,2024-06-02T02:36:18,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-02 02:36:18
[9540b028d0],[105bdb3376],"抑郁症
我是真的有病大半夜从家里跑出来了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T02:19:48,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-02 02:19:48
[6e85e81ff8],[0873c4605b],"抑郁症
又想离家出走
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T23:43:05,抑郁症超话,1,1,"[{""id"": ""[4e94aa82ea]"", ""created_at"": ""3小时前"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 23:43:05
[e50c4b31c7],[16cd9e5f31],"抑郁症
想出门，想看海，想吹风。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T02:03:47,抑郁症超话,1,1,"[{""id"": ""[56038da8a8]"", ""created_at"": ""昨天 02:20"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": "" [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 02:03:47
[2b0dea218f],[7d6dcd315b],"王者共号
umu宝宝共男号的
我帮我哥找，他要求就是每个赛季上王者就行
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T20:10:14,王者共号超话,0,5,"[{'id': 5040426560784058, 'created_at': '15小时前', 'source': '来自安徽', 'user': {'id': 7910941778, 'screen_name': '九珂ing'}, 'text': '回复@林鹤不穿裤衩:看看宝楼主优先', 'reply_id': 5040188218151318, 'reply_text': 'dd', 'like_counts': 0, 'liked': False}, {'id': 5040426524346865, 'created_at': '15小时前', 'source': '来自安徽', 'user': {'id': 7910941778, 'screen_name': '九珂ing'}, 'text': '回复@小桉ProMax-:宝看看', 'reply_id': 5040186433996663, 'reply_text': '宝宝是aq吗', 'like_counts': 0, 'liked': False}, {'id': 5040188218151318, 'created_at': '05-31', 'source': '来自四川', 'user': {'id': 7830510857, 'screen_name': '林鹤不穿裤衩'}, 'text': 'dd', 'like_counts': 0, 'liked': False}, {'id': 5040186922894242, 'created_at': '05-31', 'source': '来自山西', 'user': {'id': 2658017921, 'screen_name': '炎陇'}, 'text': '回复@小桉ProMax-:是av ""[干饭人]""', 'reply_id': 5040186433996663, 'reply_text': '宝宝是aq吗', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-31 20:10:14
[f212f3883b],[5e901ae058],"抑郁症
嗯。。整理了属于我的东西感觉好累。。 ",[9b2d5b4678],[a8b646ce97],[9b2d5b4678],,2024-05-30T20:57:27,抑郁症超话,2,2,"[{'id': 5039919741535094, 'created_at': '05-31', 'source': '来自山西', 'user': {'id': 2658017921, 'screen_name': '炎陇'}, 'text': '回复@无期不到:谢谢宝宝，我真的很喜欢古人很潮，画的很好看写的也不错', 'reply_id': 5039876093251547, 'reply_text': '你也很喜欢古人很潮的书嘛哈哈哈我也超级喜欢，历史大咖秀那本我也有，我还有亲签！（你还有这么多美好的平行世界呢，还有故事陪你，我也爱你） ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5039876093251547, 'created_at': '05-30', 'source': '来自江苏', 'user': {'id': 7621482408, 'screen_name': '无期不到'}, 'text': '你也很喜欢古人很潮的书嘛哈哈哈我也超级喜欢，历史大咖秀那本我也有，我还有亲签！（你还有这么多美好的平行世界呢，还有故事陪你，我也爱你） ""[开学季]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-30 20:57:27
[ecc102a152],[c15e641c16],"抑郁症
烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了烦死了。我妈和大爷在干嘛，两个神经病，我真的要疯了，出轨的爹出轨的妈不在的哥和神经的我。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T19:13:36,抑郁症超话,2,3,"[{""id"": ""[23267c2219]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[b6d3821c32]"", ""screen_name"": ""[893ec8b486]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3a4d390723]"", ""created_at"": ""05-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[54677906c1]"", ""created_at"": ""05-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 19:13:36
[60eafc500d],[9296aa3921],"抑郁症
我真是有病，总幻想有人不在意所有的东西爱我。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T19:12:27,抑郁症超话,1,2,"[{""id"": ""[aedeb8d223]"", ""created_at"": ""05-29"", ""source"": ""来自福建"", ""user"": {""id"": ""[09de9c325f]"", ""screen_name"": ""[a576c2171d]""}, ""text"": ""成年人眼里只有利弊 爱在最下层"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[452916d400]"", ""created_at"": ""05-29"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[382da75240]"", ""screen_name"": ""[d06cd752f7]""}, ""text"": ""你说的那是爱情"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 19:12:27
[91b04595fb],[6aa021e9ec],"抑郁症
我真的好无聊。天天都在发微博，其实我清楚我发微博也没有用，只是不知道为什么，好像我发出来我就会好受一点，可其实并没有，但我依旧想发。因为朋友圈发太羞耻了同学很多，我还没有其他社交软件。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T18:43:41,抑郁症超话,0,2,"[{""id"": ""[a551dbe11d]"", ""created_at"": ""05-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 18:43:41
[891352a206],[14a99fb8cd],"抑郁症
不知道现在自己想干嘛，不想活也不想死，想要微风拂过我的脸颊，吹干我的泪水与血液。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T23:50:48,抑郁症超话,3,2,"[{""id"": ""[10eac37c0c]"", ""created_at"": ""05-29"", ""source"": ""来自重庆"", ""user"": {""id"": ""[d0035bdfe4]"", ""screen_name"": ""[342326cc85]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3a533f4f52]"", ""created_at"": ""05-29"", ""source"": ""来自山西"", ""user"": {""id"": ""[1df2c2a0f8]"", ""screen_name"": ""[f87abc325c]""}, ""text"": ""那就苟活"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-28 23:50:48
