id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[93ebcbdfad],[c6311683cb],"奇点时代
黑卡好一点还是头盔？ ",[9b2d5b4678],[be38a38f87],[9b2d5b4678],,2024-04-12T23:25:43,奇点时代超话,1,4,"[{""id"": ""[73fe6532cd]"", ""created_at"": ""04-14"", ""source"": ""来自重庆"", ""user"": {""id"": ""[4a1ac3b42f]"", ""screen_name"": ""[ee32f596a9]""}, ""text"": ""慢慢养吧，都有用"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a2d5863ec0]"", ""created_at"": ""04-13"", ""source"": ""来自福建"", ""user"": {""id"": ""[bc07d3bb1f]"", ""screen_name"": ""[87881d803a]""}, ""text"": ""回复@从来都是个帅哥:后期怪血量高，感觉王者比较好一点 [doge]"", ""reply_id"": 5022479945040996, ""reply_text"": ""看你要组什么卡 先攻还是王者都可以的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cb67f7de8d]"", ""created_at"": ""04-12"", ""source"": ""来自江西"", ""user"": {""id"": ""[865e6d4532]"", ""screen_name"": ""[401f1b8dcb]""}, ""text"": ""黑卡吧，先攻太猛了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff73ae9c09]"", ""created_at"": ""04-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[6839399d3f]"", ""screen_name"": ""[0091a480f1]""}, ""text"": ""看你要组什么卡 先攻还是王者都可以的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 23:25:43
[17f40cf916],[3f5093bbd9],"第五人格交易
有大人收吗 ",[9b2d5b4678],[3cf7e6ddf7],[9b2d5b4678],,2024-04-12T22:20:36,第五人格交易超话,0,0,,0,,[9b2d5b4678],2024-04-12 22:20:36
[580dd18715],[9ccb36643d],"第五人格
出第五人格新春Q版立牌，第五人格联名冰箱贴
不知道能不能在超话发这个……不可以的话麻烦告知一下，会主动删的 ",[9b2d5b4678],[36dc816fd2],[9b2d5b4678],,2024-04-12T22:19:57,第五人格超话,1,0,,0,,[9b2d5b4678],2024-04-12 22:19:57
[c11bea8d7d],[0dfb04ed7c],"温迪
赛诺都有传说任务2了，温迪厨想死…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T21:35:06,温迪超话,110,10,"[{'id': 5023031839949882, 'created_at': '04-14', 'source': '来自河南', 'user': {'id': 7725096481, 'screen_name': '七八六五四三二one'}, 'text': '别出温迪剧情！我谢谢他！', 'like_counts': 2, 'liked': False}, {'id': 5023010966472750, 'created_at': '04-14', 'source': '来自广西', 'user': {'id': 7282562791, 'screen_name': '不好意思我不治脑瘫'}, 'text': '如果它拉一坨还是别做了 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5022724781247985, 'created_at': '04-13', 'source': '来自河南', 'user': {'id': 7273817618, 'screen_name': '源屿月'}, 'text': '现在这质量还是别出了，感觉原神再也没人能塑造出温迪神性的感觉了', 'like_counts': 5, 'liked': False}, {'id': 5022510630569698, 'created_at': '04-13', 'source': '来自江苏', 'user': {'id': 7235432496, 'screen_name': '七泠弦止'}, 'text': '坏消息:温迪还没出传二 好消息:温迪还没出传二 就现在这个质量我真的很担心传二啊', 'like_counts': 15, 'liked': False}, {'id': 5022485057637274, 'created_at': '04-12', 'source': '来自广东', 'user': {'id': 7474946951, 'screen_name': '苓麓'}, 'text': '回复@苓麓:现在的编剧只能拉一坨又臭又大的s', 'reply_id': 5022484980303924, 'reply_text': '别出，我求求了，我宁愿没传二', 'like_counts': 1, 'liked': False}, {'id': 5022484980303924, 'created_at': '04-12', 'source': '来自广东', 'user': {'id': 7474946951, 'screen_name': '苓麓'}, 'text': '别出，我求求了，我宁愿没传二', 'like_counts': 15, 'liked': False}, {'id': 5022476665100023, 'created_at': '04-12', 'source': '来自山东', 'user': {'id': 5714703066, 'screen_name': '卷人神经网络'}, 'text': '别，现在这质量不出挺好 ""[开学季]""', 'like_counts': 12, 'liked': False}, {'id': 5022472393721063, 'created_at': '04-12', 'source': '来自广西', 'user': {'id': 7577820582, 'screen_name': '虾皮寒芥'}, 'text': '现在这个质量我怕他给我拉坨大的 [微笑]', 'like_counts': 20, 'liked': False}, {'id': 5022469673190879, 'created_at': '04-12', 'source': '来自山东', 'user': {'id': 7741259724, 'screen_name': '清月成霜'}, 'text': '就它现在对温的人物理解还不如不出 ""[融化]""', 'like_counts': 25, 'liked': False}, {'id': 5022468245032267, 'created_at': '04-12', 'source': '来自陕西', 'user': {'id': 6819092161, 'screen_name': 'Ravv_'}, 'text': '我服了，sjb米哈游，就是不给出 [泪]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-12 21:35:06
[ffc58f10ea],[1ea69f4a90],"奇点时代
白鸥生日卡和智子小蝴蝶哪个强？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T19:45:51,奇点时代超话,7,4,"[{""id"": ""[cdfd44a965]"", ""created_at"": ""04-13"", ""source"": ""来自河南"", ""user"": {""id"": ""[cf52363cfa]"", ""screen_name"": ""[518b9e9201]""}, ""text"": ""这两张卡女主塔更有用一般是用不到的白鸥生日卡除了女主塔基本用不上，智子斩杀卡可以白嫖的"", ""like_counts"": 4, ""liked"": false}, {""id"": ""[23f5ba65ce]"", ""created_at"": ""04-12"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[36d2a2e71f]"", ""screen_name"": ""[af2b878e6e]""}, ""text"": ""蝶恋花强，白鸥生日卡的话后面打白鸥塔可能用到，可以等着歪不急"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[4406f82f23]"", ""created_at"": ""04-12"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[1d82552e8e]"", ""screen_name"": ""[0d1c460d9c]""}, ""text"": ""回复@Pharaoh思怡怡怡怡:OK那不抽白鸥了，我个人是觉得小蝴蝶强度还可以的，没有白鸥生日卡"", ""reply_id"": 5022424410622546, ""reply_text"": ""我觉得小蝴蝶？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3caa55226]"", ""created_at"": ""04-12"", ""source"": ""来自上海"", ""user"": {""id"": ""[8495b11d19]"", ""screen_name"": ""[0080402e36]""}, ""text"": ""我觉得小蝴蝶？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 19:45:51
[393da2ebe7],[a0d9ad5577],"BanGDream手游
海报能换吗，在哪换？ ",[9b2d5b4678],[06ab967ffb],[9b2d5b4678],,2024-04-12T12:57:12,BanGDream手游超话,0,4,"[{""id"": ""[43a3dae1c8]"", ""created_at"": ""04-12"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2a6f3799bd]"", ""screen_name"": ""[eae23e9f0c]""}, ""text"": ""回复@不愧是曲奇姐姐:嗯？你说要换？商店可以买或者升级，换的话你点最右边任务栏下面这个小话筒"", ""reply_id"": 5022394766856857, ""reply_text"": ""回复@邪恶的喵喵怪:怎么换，点i是详情，直接点海报点不了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[09b5e99bb4]"", ""created_at"": ""04-12"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[1d82552e8e]"", ""screen_name"": ""[0d1c460d9c]""}, ""text"": ""回复@邪恶的喵喵怪:怎么换，点i是详情，直接点海报点不了"", ""reply_id"": 5022320343386945, ""reply_text"": ""就你圈到的这个商店，可以换海报"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[62a43062b6]"", ""created_at"": ""04-12"", ""source"": ""来自河南"", ""user"": {""id"": ""[144dfe94c9]"", ""screen_name"": ""[14be353387]""}, ""text"": ""商店就能换。。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[64f0a1c288]"", ""created_at"": ""04-12"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2a6f3799bd]"", ""screen_name"": ""[eae23e9f0c]""}, ""text"": ""就你圈到的这个商店，可以换海报"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 12:57:12
[59d326676e],[81b8ed1c74],"抑郁症
不知道为什么，我吃药已经有段时间了，但一直不见好，而且最近越来越严重，现在根本不想吃药了，就特排斥吃药，一想到要吃药就想哭，今晚偷偷把药停了，是我的问题吗，为什么吃药没用啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T00:50:18,抑郁症超话,1,7,"[{""id"": ""[08f3e478c1]"", ""created_at"": ""04-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""Reply @不愧是曲奇姐姐:每个医生的专长是不一样的，得找跟你的疾病匹配的才好"", ""reply_id"": 5024869613307375, ""reply_text"": ""回复@沃特武奥尔斯2022:就是精神科的医生，我挂的还是专家号"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4e492add5e]"", ""created_at"": ""04-19"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[1d82552e8e]"", ""screen_name"": ""[0d1c460d9c]""}, ""text"": ""回复@沃特武奥尔斯2022:就是精神科的医生，我挂的还是专家号"", ""reply_id"": 5024869299521402, ""reply_text"": ""Reply @不愧是曲奇姐姐:那需要换一个医生看了。得看精神方向的医生，并且要长于抑郁的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b622237496]"", ""created_at"": ""04-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""Reply @不愧是曲奇姐姐:那需要换一个医生看了。得看精神方向的医生，并且要长于抑郁的"", ""reply_id"": 5024868612181289, ""reply_text"": ""回复@沃特武奥尔斯2022:我都吃好几个月了，每次复诊都增加药量，不仅没有，反而还更严重了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0d5d50c996]"", ""created_at"": ""04-19"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[1d82552e8e]"", ""screen_name"": ""[0d1c460d9c]""}, ""text"": ""回复@沃特武奥尔斯2022:我都吃好几个月了，每次复诊都增加药量，不仅没有，反而还更严重了"", ""reply_id"": 5024868099952088, ""reply_text"": ""药物2~4周起效，4~8周效果明显，如果不是，说明需要换别的药。千万不要自行停药，不仅有戒断反应，还会增加复发的风险"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5ec0aad4b7]"", ""created_at"": ""04-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""药物2~4周起效，4~8周效果明显，如果不是，说明需要换别的药。千万不要自行停药，不仅有戒断反应，还会增加复发的风险"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[13f75661e6]"", ""created_at"": ""04-11"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[1d82552e8e]"", ""screen_name"": ""[0d1c460d9c]""}, ""text"": ""坏了，把药停了睡不着了，一宿没睡……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2d65759f46]"", ""created_at"": ""04-11"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 00:50:18
[400ee5ac0f],[93e580a16c],"温迪
为什么会有那么多风车啊，不应该是塞西莉亚花吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T22:40:55,温迪超话,11,3,"[{""id"": ""[6b8b786574]"", ""created_at"": ""04-12"", ""source"": ""来自广西"", ""user"": {""id"": ""[d48944a62f]"", ""screen_name"": ""[0960a32e42]""}, ""text"": ""风车是蒙德的象征，他喜欢蒙德"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2689a204bb]"", ""created_at"": ""04-11"", ""source"": ""来自广西"", ""user"": {""id"": ""[c6c1158330]"", ""screen_name"": ""[1b55e9d515]""}, ""text"": ""其实我感觉都行……大风车是蒙德特色，温温是蒙德的神，大风车还沾点风元素，而且温温的裤子上也有风车元素"", ""like_counts"": 6, ""liked"": false}, {""id"": ""[37d474e5e1]"", ""created_at"": ""04-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[d7a46ba0a1]"", ""screen_name"": ""[6457ad28b0]""}, ""text"": ""他裤子上就是风车"", ""like_counts"": 4, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 22:40:55
[9491e28ab3],[7532cb9d72],"原神
是只有买温迪印象服满600给镜子还是只要是原神旗舰店的都行？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T08:59:58,原神超话,1,0,,0,,[9b2d5b4678],2024-04-10 08:59:58
[a2a431f8cd],[71e24b27f8],"闪耀暖暖
有人知道怎么关暖暖小提示领体力吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T19:18:52,闪耀暖暖超话,0,2,"[{""id"": ""[c85c60cc53]"", ""created_at"": ""04-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[16aece4d4b]"", ""screen_name"": ""[405dce622c]""}, ""text"": ""手机设置-通知-闪耀暖暖，关闭通知看看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9395302085]"", ""created_at"": ""04-09"", ""source"": ""来自河南"", ""user"": {""id"": ""[9a5bec4061]"", ""screen_name"": ""[2871fb061d]""}, ""text"": ""通知关了就行"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 19:18:52
[f72d2da729],[c1cc061a96],"第五人格
这个称号是怎么获得的？ ",[9b2d5b4678],[fcb9b0fddd],[9b2d5b4678],,2024-04-09T17:30:15,第五人格超话,2,3,"[{""id"": ""[a747ba6587]"", ""created_at"": ""04-09"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[b0735291b9]"", ""screen_name"": ""[7fe38ec978]""}, ""text"": ""去年答题给的，还有个头像框我记得"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[81b0dc96e1]"", ""created_at"": ""04-09"", ""source"": ""来自河南"", ""user"": {""id"": ""[701d9f568f]"", ""screen_name"": ""[7760801773]""}, ""text"": ""去年忘了什么活动送的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[942437dab6]"", ""created_at"": ""04-09"", ""source"": ""来自海南"", ""user"": {""id"": ""[607850a53f]"", ""screen_name"": ""[3597bf09dd]""}, ""text"": ""蹲 [色]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 17:30:15
[6ecf8a5c52],[6eecf02faf],"奇点时代
到黑洞需要多少张卡？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T11:05:18,奇点时代超话,2,1,"[{""id"": ""[b796b28ff8]"", ""created_at"": ""04-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[74f7f16504]"", ""screen_name"": ""[cdc755963b]""}, ""text"": ""不计狗粮的话 要10张本体"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 11:05:18
[cfb70a5d44],[b83c789229],"原神
想问下大家穿很日常的cos服不带毛会被骂吗，真的很想玩cos无奈不会打理毛不会化妆
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T19:40:52,原神超话,12,12,"[{""id"": ""[aa440555c8]"", ""created_at"": ""04-06"", ""source"": ""来自北京"", ""user"": {""id"": ""[5f0bedb556]"", ""screen_name"": ""[fbd45597a7]""}, ""text"": ""爱咋穿咋穿，谁骂你你就骂回去 [doge]"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[93dcc8e6b4]"", ""created_at"": ""04-06"", ""source"": ""来自四川"", ""user"": {""id"": ""[7f2657e0dd]"", ""screen_name"": ""[0bc894874d]""}, ""text"": ""放心大胆的穿妹妹"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 19:40:52
[9f458359fa],[8d0893be10],"第五人格
这是什么皮肤？没见过啊 ",[9b2d5b4678],[96ad6e0452],[9b2d5b4678],,2024-04-04T10:40:10,第五人格超话,0,7,"[{""id"": ""[bb6a5d71aa]"", ""created_at"": ""04-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[491bbd4915]"", ""screen_name"": ""[020c010dd3]""}, ""text"": ""回复@不愧是曲奇姐姐:去年的时候啦哈哈哈，当时也上架了女巫的皮肤呢，跟这个一个系列的"", ""reply_id"": 5019387621280390, ""reply_text"": ""回复@她与香香皆温柔:在窥镜商城没找到啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[662ba7935d]"", ""created_at"": ""04-04"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1d82552e8e]"", ""screen_name"": ""[0d1c460d9c]""}, ""text"": ""回复@她与香香皆温柔:在窥镜商城没找到啊"", ""reply_id"": 5019387218888642, ""reply_text"": ""窥镜商城的 网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e15c9f9685]"", ""created_at"": ""04-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[491bbd4915]"", ""screen_name"": ""[020c010dd3]""}, ""pic"": {""pid"": ""007aFgitgy1hoelrsa20ej31uo0u04bm"", ""url"": ""https://wx4.sinaimg.cn/orj360/007aFgitgy1hoelrsa20ej31uo0u04bm.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 600, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/007aFgitgy1hoelrsa20ej31uo0u04bm.jpg"", ""geo"": {""width"": 2048, ""height"": 921, ""croped"": false}}}, ""text"": ""窥镜商城的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f808d2d2ce]"", ""created_at"": ""04-04"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1d82552e8e]"", ""screen_name"": ""[0d1c460d9c]""}, ""text"": ""回复@松间可酿酒:哭了，完全不知道"", ""reply_id"": 5019386923975757, ""reply_text"": ""回复@不愧是曲奇姐姐:窥镜商店上了这个"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bafb85aab0]"", ""created_at"": ""04-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[75234d4823]"", ""screen_name"": ""[359b7b115e]""}, ""text"": ""回复@不愧是曲奇姐姐:窥镜商店上了这个"", ""reply_id"": 5019386582666292, ""reply_text"": ""回复@松间可酿酒:那不是只送了一个紫挂吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[be58a17bcf]"", ""created_at"": ""04-04"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1d82552e8e]"", ""screen_name"": ""[0d1c460d9c]""}, ""text"": ""回复@松间可酿酒:那不是只送了一个紫挂吗"", ""reply_id"": 5019386437961700, ""reply_text"": ""去年夏日活动的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e77b758d95]"", ""created_at"": ""04-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[75234d4823]"", ""screen_name"": ""[359b7b115e]""}, ""text"": ""去年夏日活动的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 10:40:10
[d3499dde72],[f02b2f4250],"奇点时代
新怪游戏在哪啊，今天也没有更新啊？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T00:29:15,奇点时代超话,2,1,"[{""id"": ""[eb9411d761]"", ""created_at"": ""04-02"", ""source"": ""来自重庆"", ""user"": {""id"": ""[4a1ac3b42f]"", ""screen_name"": ""[ee32f596a9]""}, ""text"": ""活动里面啊 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 00:29:15
[04d9846575],[9bbf694897],"奇点时代
求助 ",[9b2d5b4678],[16dbef28b2],[9b2d5b4678],,2024-04-01T22:07:37,奇点时代超话,7,4,"[{""id"": ""[50578f82f0]"", ""created_at"": ""04-02"", ""source"": ""来自福建"", ""user"": {""id"": ""[792e4bb735]"", ""screen_name"": ""[2cd72b9d17]""}, ""text"": ""回复@雨夜思念蔓延:感谢感谢大佬 [鼓掌]"", ""reply_id"": 5018703463449199, ""reply_text"": ""回复@糕卿啊:10 11 11 12 13"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b9fe408adc]"", ""created_at"": ""04-02"", ""source"": ""来自广东"", ""user"": {""id"": ""[74f7f16504]"", ""screen_name"": ""[cdc755963b]""}, ""text"": ""回复@糕卿啊:10 11 11 12 13"", ""reply_id"": 5018701974212880, ""reply_text"": ""回复@雨夜思念蔓延:求五个数那个呢？大佬 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f1c5ccd780]"", ""created_at"": ""04-02"", ""source"": ""来自福建"", ""user"": {""id"": ""[792e4bb735]"", ""screen_name"": ""[2cd72b9d17]""}, ""text"": ""回复@雨夜思念蔓延:求五个数那个呢？大佬 [泪]"", ""reply_id"": 5018472367262569, ""reply_text"": ""467"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7fea359ff1]"", ""created_at"": ""04-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[74f7f16504]"", ""screen_name"": ""[cdc755963b]""}, ""text"": ""467"", ""like_counts"": 3, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 22:07:37
[70aaa31238],[32dd6c8013],"崩坏星穹铁道
这超话头像是咋了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T07:20:31,崩坏星穹铁道超话,2,4,"[{'id': 5018251132667640, 'created_at': '04-01', 'source': '来自湖北', 'user': {'id': 5964200047, 'screen_name': '咕一只鸽子'}, 'text': '愚人节 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5018251033577725, 'created_at': '04-01', 'source': '来自山东', 'user': {'id': 7612971702, 'screen_name': 'AAA狐狸饲养员'}, 'text': ' [心]', 'like_counts': 0, 'liked': False}, {'id': 5018249949087434, 'created_at': '04-01', 'source': '来自海南', 'user': {'id': 7481172473, 'screen_name': '翘课迟到的小可爱'}, 'text': ' ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5018249190179468, 'created_at': '04-01', 'source': '来自河北', 'user': {'id': 5813560670, 'screen_name': '前男友当鸭被抓'}, 'text': '愚人节嘿嘿 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-01 07:20:31
[f822d4c4a8],[22e057878e],"爱养成
天哪金币才难挣了，想做一百万金币的结局，我现在才四十万
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T11:15:09,爱养成超话,3,9,"[{'id': 5024115717836813, 'created_at': '04-17', 'source': '来自安徽', 'user': {'id': 7839230942, 'screen_name': '狗头军师七帝'}, 'text': '回复@gfrdck:直接加我QQ1320217056，我给你发。', 'reply_id': 5024051662423206, 'reply_text': '回复@狗头军师七帝:破解版的玩不了，我在虫虫助手下载，手机系统太高玩不了想问能在哪下载 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5024051662423206, 'created_at': '04-17', 'source': '来自湖北', 'user': {'id': 7775368522, 'screen_name': 'gfrdck'}, 'text': '回复@狗头军师七帝:破解版的玩不了，我在虫虫助手下载，手机系统太高玩不了想问能在哪下载 ""[苦涩]""', 'reply_id': 5018101026128422, 'reply_text': '实在不行就直接玩破解啊，1234都被破解过，iOS搞破解有点麻烦，但不是不行。', 'like_counts': 0, 'liked': False}, {'id': 5018812958902613, 'created_at': '04-02', 'source': '来自陕西', 'user': {'id': 6624071382, 'screen_name': '温迪不是酒蒙子也不是街溜子'}, 'text': '回复@狗头军师七帝:嗯……我想了一下，虽然全程自己搞很辛苦，不过还是自己搞有成就感', 'reply_id': 5018391255979282, 'reply_text': '回复@不愧是曲奇姐姐:得自己去商店取钱，你要用多少取多少，别取太多就成，不然你要打某些结局可能会歪。', 'like_counts': 0, 'liked': False}, {'id': 5018391255979282, 'created_at': '04-01', 'source': '来自安徽', 'user': {'id': 7839230942, 'screen_name': '狗头军师七帝'}, 'text': '回复@不愧是曲奇姐姐:得自己去商店取钱，你要用多少取多少，别取太多就成，不然你要打某些结局可能会歪。', 'reply_id': 5018248712029390, 'reply_text': '回复@狗头军师七帝:破解版是指金币多到用都用不完吗？', 'like_counts': 0, 'liked': False}, {'id': 5018248712029390, 'created_at': '04-01', 'source': '来自陕西', 'user': {'id': 6624071382, 'screen_name': '温迪不是酒蒙子也不是街溜子'}, 'text': '回复@狗头军师七帝:破解版是指金币多到用都用不完吗？', 'reply_id': 5018101026128422, 'reply_text': '实在不行就直接玩破解啊，1234都被破解过，iOS搞破解有点麻烦，但不是不行。', 'like_counts': 0, 'liked': False}, {'id': 5018101026128422, 'created_at': '03-31', 'source': '来自安徽', 'user': {'id': 7839230942, 'screen_name': '狗头军师七帝'}, 'text': '实在不行就直接玩破解啊，1234都被破解过，iOS搞破解有点麻烦，但不是不行。', 'like_counts': 0, 'liked': False}, {'id': 5018088442954182, 'created_at': '03-31', 'source': '来自安徽', 'user': {'id': 7839230942, 'screen_name': '狗头军师七帝'}, 'text': '回复@不愧是曲奇姐姐:达到一定属性之后去黑街，二是去巫妖巷。', 'reply_id': 5017978125685600, 'reply_text': '回复@狗头军师七帝:我不知道怎么解锁赌场工作', 'like_counts': 0, 'liked': False}, {'id': 5017978125685600, 'created_at': '03-31', 'source': '来自山西', 'user': {'id': 6624071382, 'screen_name': '温迪不是酒蒙子也不是街溜子'}, 'text': '回复@狗头军师七帝:我不知道怎么解锁赌场工作', 'reply_id': 5017971308628223, 'reply_text': '去赌场刷钱啊。', 'like_counts': 0, 'liked': False}, {'id': 5017971308628223, 'created_at': '03-31', 'source': '来自安徽', 'user': {'id': 7839230942, 'screen_name': '狗头军师七帝'}, 'text': '去赌场刷钱啊。', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-31 11:15:09
[0e2b63c902],[1f6c189049],"第五人格
这是咋了？又什么特殊情况？ ",[9b2d5b4678],[01dec5e163],[9b2d5b4678],,2024-03-30T12:52:23,第五人格超话,0,1,"[{""id"": ""[888aaaf838]"", ""created_at"": ""03-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e8fa10204a]"", ""screen_name"": ""[26cfd579be]""}, ""text"": ""就是有的人绑定了号，然后出掉了，后面又收了，微信还是原来号的绑定，特地开的渠道让解绑"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 12:52:23
