id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[61961e01c4],[1899882863],"抑郁症
放弃幻想，承认吧他们就没有那么爱你。人和人之间的差距很大，这种情况可以类比到为人父母角色担当的情况差距也很大的，不要觉得自己非得做那个幸运儿，在正太分布的中间那块都很不错了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T11:18:11,抑郁症超话,1,2,"[{""id"": ""[a7a5ec75c7]"", ""created_at"": ""昨天 13:28"", ""source"": ""来自湖南"", ""user"": {""id"": ""[87f4001553]"", ""screen_name"": ""[6bed14dace]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[73a41c5a45]"", ""created_at"": ""昨天 11:20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 11:18:11
[73ad2a8b53],[0fa46007b3],"抑郁症
各位宝还是别zs了，你们的父母根本不会哭天抢地自责的，压根就莫得感情，要是真的在乎你们，你们还会抑郁吗？ 
湘潭·湘钢一中教育集团十二中校区
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],湘潭·湘钢一中教育集团十二中校区,2024-04-26T11:11:14,抑郁症超话,2,5,"[{""id"": ""[9bf09dc98f]"", ""created_at"": ""昨天 13:30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[87f4001553]"", ""screen_name"": ""[6bed14dace]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[111356666c]"", ""created_at"": ""昨天 11:59"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f18c6b60c2]"", ""created_at"": ""昨天 11:58"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8b299fe7b1]"", ""created_at"": ""昨天 11:42"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[d9a8258b7b]"", ""screen_name"": ""[93c3daae8f]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f410d80a5f]"", ""created_at"": ""昨天 11:14"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 11:11:14
[467fd68b83],[e0a355d7b6],"三丽鸥
退坑出打包玉桂狗，180rmb，大部分全新帶吊牌 ",[9b2d5b4678],[6dc803fa39],[9b2d5b4678],,2024-04-17T12:04:36,三丽鸥超话,0,0,,0,,[9b2d5b4678],2024-04-17 12:04:36
[dc3187a329],[1d2da401ac],"玉桂狗
打包價188大部分都是 全新帶牌 
湘潭·湘钢一中教育集团十二中校区
 ",[9b2d5b4678],[5d7cec25e0],[9b2d5b4678],湘潭·湘钢一中教育集团十二中校区,2024-04-17T12:01:48,玉桂狗超话,1,2,"[{""id"": ""[1f71685229]"", ""created_at"": ""04-17"", ""source"": ""来自中国澳门"", ""user"": {""id"": ""[99641fb1c5]"", ""screen_name"": ""[dd84444937]""}, ""text"": ""退坑回血出，喜歡的寶寶來"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac7fab6d20]"", ""created_at"": ""04-17"", ""source"": ""来自中国澳门"", ""user"": {""id"": ""[99641fb1c5]"", ""screen_name"": ""[dd84444937]""}, ""text"": ""都有三麗鷗玉桂狗標"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 12:01:48
[8089e53755],[2e0b10558e],"玉桂狗
退坑出，喜歡的寶寶來，價格好 ",[9b2d5b4678],[345fe9b2f3],[9b2d5b4678],,2024-04-17T11:59:58,玉桂狗超话,0,1,"[{""id"": ""[01e35c741c]"", ""created_at"": ""04-17"", ""source"": ""来自中国澳门"", ""user"": {""id"": ""[99641fb1c5]"", ""screen_name"": ""[dd84444937]""}, ""text"": ""你告訴我哪個不是正版"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 11:59:58
[e7bd9aa8f1],[eaa50d87dd],"抑郁症
退坑出，有寶寶收玉桂狗嗎？打包價格好 
湘潭·湘钢一中教育集团十二中校区
 ",[9b2d5b4678],[368fa798da],[9b2d5b4678],湘潭·湘钢一中教育集团十二中校区,2024-04-17T11:59:07,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-17 11:59:07
[643ca43cc4],[9ba45ca932],"抑郁症
看到这个图哭死
 ",[9b2d5b4678],[553120ebc9],[9b2d5b4678],,2024-04-14T11:42:23,抑郁症超话,2,1,"[{""id"": ""[6354884a36]"", ""created_at"": ""04-14"", ""source"": ""来自云南"", ""user"": {""id"": ""[100da03b63]"", ""screen_name"": ""[4259ab4a4d]""}, ""text"": ""加油宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 11:42:23
[dd20db74f5],[83c00e8f37],"草莓王子
妈咪收我好物 ",[9b2d5b4678],[8fc235d9f6],[9b2d5b4678],,2024-04-09T11:02:52,草莓王子超话,0,0,,0,,[9b2d5b4678],2024-04-09 11:02:52
[4b8fc7bdf1],[19199ff4ce],"抑郁症
疑问: 看手机真的会引起黑眼圈吗？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T17:14:47,抑郁症超话,0,1,"[{""id"": ""[7476a21954]"", ""created_at"": ""04-05"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""休息不好会有黑眼圈，我高中都没手机黑眼圈巨重"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 17:14:47
[ec90b05613],[f701e6bbab],"抑郁症
有人有劳拉可以出我一点吗要湖南洞庭的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T20:17:36,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-30 20:17:36
[b615c6a124],[0e853db52e],"抑郁症
果然轻中度的时候还会哭，重度完全人格解体哭不出来记不住自己做过的事情 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T12:35:24,抑郁症超话,10,25,,0,,[9b2d5b4678],2024-03-27 12:35:24
