id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[fce1fa09a4],[aff533ec96],时刻都在自我催眠，他只是一只狗，没了还可以再养，但是 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T03:16:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-27 03:16:29
[1ac2d16cef],[6fbd346277],"接下来我要怎么活着呢，怎么度过失去你的痛苦呢，小娃娃 
豆子小起King的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[d358c509e1],,2024-04-26T22:30:26,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-26 22:30:26
[791d0a8918],[4838381dc0],"抑郁症
 精神世界的崩塌原来真的会不想吃饭不想睡觉，只能刷着无意义的视频，让我不想起他死去的脸 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T19:34:50,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-26 19:34:50
[10186cb6e4],[a001100115],"抑郁症
 我的精神支柱今天崩塌了，我不知道我接下来要怎么度过，谢谢看见的人，我设置了不能评论。 ",[9b2d5b4678],[69b744a1e3],[9b2d5b4678],,2024-04-25T23:27:18,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-25 23:27:18
[7d44ad99b0],[a3d579d61f],"十字绣
 完成 ",[9b2d5b4678],[e9c5423a2b],[9b2d5b4678],,2024-04-25T16:02:26,十字绣超话,3,0,,0,,[9b2d5b4678],2024-04-25 16:02:26
[1246b2558f],[935fd4a654],"抑郁症超话
 ",[9b2d5b4678],[de3f70d3bb],[9b2d5b4678],,2024-04-24T19:33:58,抑郁症超话超话,1,0,,0,,[9b2d5b4678],2024-04-24 19:33:58
[2517e229c7],[ce5b2b7ab3],"游戏账号服务、最新开服咨询、各种礼品福利尽在网易大神！ 
网页链接
 ",[9b2d5b4678],[9eea48d4e3],[9b2d5b4678],,2024-04-17T15:58:07,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 15:58:07
[d4e5327556],[f2c09b7ff2],"分享视频 
豆子小起King的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[1985816f8e],,2024-03-30T21:08:19,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-30 21:08:19
[0d12caec0e],[cb52439d98],"抑郁症超话
 从确诊的尘埃落定，到抑郁转双相，一直在换药，朋友说你这是在自救，可我每天都想放弃 ",[9b2d5b4678],[877712533a],[9b2d5b4678],,2024-03-20T02:13:31,抑郁症超话超话,2,0,,0,,[9b2d5b4678],2024-03-20 02:13:31
[67470a0044],[2a4bdb62f3],广角哈哈哈哈 ,[9b2d5b4678],[aecfdb557f],[9b2d5b4678],,2024-03-10T20:49:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-10 20:49:09
[a229ed5c87],[dcefabe393],我的母亲不愿意承认我的精神出现了问题，她想要我一直健健康康的吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-28T03:11:33,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-02-28 03:11:33
